,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,3,5,1,что,3,7.09,0.03155467978693628,0,"Считается,",10,4.71,11.981091075993103,12.810338020324707,12.409086227416992,0.40125179290771484,0.7052629973750164,1.0010359655734928,0.29577296819847637,1.2480776348518274,1.4641749963261617,0.2160973614743342,True,"[',', '.', 'м', 'of', '、']","['、', ',', '。', 'of', 'a']",mask
1,3,5,2,тилацин,7,0.0,30.546801877197932,0,"Считается,",10,4.71,11.981091075993103,12.409086227416992,12.634790420532227,-0.22570419311523438,0.9653498348396979,1.2380606574087618,0.2727108225690639,-0.5906546945660283,0.5044272811968856,1.0950819757629138,True,"[',', 'те', 'ө', 'м', '##о']","[',', '.', 'м', 'of', '、']",mask
2,3,5,2,тилацин,7,0.0,30.546801877197932,1,что,3,7.09,0.03155467978693628,8.054614067077637,4.500115871429443,3.5544981956481934,1.4612169792520733,1.7322637957720741,0.271046816520001,-1.2454956692313306,0.3845630985557201,1.6300587677870508,False,"['""', 'что', '是', ',', 'у']","[',', '、', 'те', '""', 'un']",mask
3,3,5,3,был,3,6.35,6.3016858591339835,0,"Считается,",10,4.71,11.981091075993103,12.634790420532227,12.843772888183594,-0.2089824676513672,0.21901811568209464,0.4491348917691796,0.23011677608708495,0.23229695294673655,0.46360076982049103,0.2313038168737545,True,"[',', 'те', 'ө', 'м', '.']","[',', 'те', 'ө', 'м', '##о']",mask
4,3,5,3,был,3,6.35,6.3016858591339835,1,что,3,7.09,0.03155467978693628,4.500115871429443,1.7097904682159424,2.790325403213501,1.1073482653184459,1.4244540595260828,0.317105794207637,-1.182178391949316,0.16655731278650462,1.3487357047358208,False,"['что', '""', 'que', 'у', ',']","['""', 'что', '是', ',', 'у']",mask
5,3,5,3,был,3,6.35,6.3016858591339835,2,тилацин,7,0.0,30.546801877197932,20.180500030517578,19.618022918701172,0.5624771118164062,0.450699890051256,0.7068820881920224,0.2561821981407662,-0.20076956769198512,0.39678025062322825,0.5975498183152133,True,"['是', '""', 'は', '才', 'те']","['те', '""', '##n', ',', 'は']",mask
6,3,5,4,грозным,7,3.15,16.576957186926283,0,"Считается,",10,4.71,11.981091075993103,12.843772888183594,14.224900245666504,-1.3811273574829102,0.599541204244969,0.8379802702882584,0.23843906604328963,-0.3137469605770506,0.36723890556539557,0.680985866142446,True,"[',', 'те', '##у', '.', 'тот']","[',', 'те', 'ө', 'м', '.']",mask
7,3,5,4,грозным,7,3.15,16.576957186926283,1,что,3,7.09,0.03155467978693628,1.7097904682159424,0.07948558032512665,1.6303048878908157,1.4285136986752436,1.5557676926642179,0.12725399398897433,-5.125127472691564,0.0006918513413728854,5.1258193240329355,False,"['что', 'ότι', 'с', 'que', 'и']","['что', '""', 'que', 'у', ',']",mask
8,3,5,4,грозным,7,3.15,16.576957186926283,2,тилацин,7,0.0,30.546801877197932,19.618022918701172,19.95398712158203,-0.3359642028808594,1.002299348479828,1.3197086804901283,0.31740933201030064,0.2529084511865721,0.7669729710166834,0.5140645198301111,True,"['не', '""', 'был', 'может', 'он']","['是', '""', 'は', '才', 'те']",mask
9,3,5,4,грозным,7,3.15,16.576957186926283,3,был,3,6.35,6.3016858591339835,9.718731880187988,6.428916931152344,3.2898149490356445,7.81114758481145,7.981742063812374,0.17059447900092198,-4.341794893044135,0.059401391648351905,4.401196284692487,False,"['является', 'будет', 'обладает', 'может', 'был']","['те', '""', 'м', '##н', 'т']",mask
10,3,5,5,"хищником,",9,2.73,15.140325671456738,0,"Считается,",10,4.71,11.981091075993103,14.224900245666504,16.1156063079834,-1.8907060623168945,0.7276262011447404,0.9464551408673301,0.2188289397225895,0.12715680275855162,0.6616171082387594,0.5344603054802076,True,"[',', 'те', 'то', 'потому', '##у']","[',', 'те', '##у', '.', 'тот']",mask
11,3,5,5,"хищником,",9,2.73,15.140325671456738,1,что,3,7.09,0.03155467978693628,0.07948558032512665,0.04667225480079651,0.03281332552433014,0.04618299903276015,0.06070790474563036,0.014524905712870219,-0.965941818328722,0.29198989056944885,1.2579317088981705,False,"['что', 'чтобы', 'как', 'если', 'поскольку']","['что', 'ότι', 'с', 'que', 'и']",mask
