,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,7,5,1,transport,9,4.4,12.992119304481598,0,Voor,4,7.05,0.0,20.15587615966797,24.4796199798584,-4.32374382019043,0.35695200676533845,0.5597857279594555,0.20283372119411677,-0.34997047574012186,0.2887743600546216,0.6387448357947432,False,"['、', ',', '。', 'a', 'of']","['、', '。', ',', '""', '.']",mask
1,7,5,2,wordt,5,6.39,7.236093694750513,0,Voor,4,7.05,0.0,24.4796199798584,22.001441955566406,2.478178024291992,0.6305770854931574,0.9115037503324123,0.28092666483925494,-0.274569359124156,0.3999858353951952,0.6745551945193514,False,"['ing', ',', 'un', 'is', '。']","['、', ',', '。', 'a', 'of']",mask
2,7,5,2,wordt,5,6.39,7.236093694750513,1,transport,9,4.4,12.992119304481598,20.297237396240234,18.737844467163086,1.5593929290771484,0.5777890973412757,0.8460644686194926,0.26827537127821677,-0.11062081197154376,0.4610088777338664,0.5716296897054102,False,"['##n', '##o', '##g', ',', 'a']","['、', ',', '-', '##s', '。']",mask
3,7,5,3,vrijwel,7,4.77,11.622247469705703,0,Voor,4,7.05,0.0,22.001441955566406,23.652732849121094,-1.6512908935546875,0.47235173507423966,0.7441800795915597,0.27182834451732,-0.4936101395414614,0.26006016616181354,0.753670305703275,False,"['the', '##d', 'a', '##n', 'lu']","['ing', ',', 'un', 'is', '。']",mask
4,7,5,3,vrijwel,7,4.77,11.622247469705703,1,transport,9,4.4,12.992119304481598,18.737844467163086,19.835071563720703,-1.0972270965576172,0.39790394339585444,0.6644315266718086,0.26652758327595427,-0.4180205518317492,0.21583282192954575,0.6338533737612949,False,"['##n', '##d', 'a', '##g', '##ই']","['##n', '##o', '##g', ',', 'a']",mask
5,7,5,3,vrijwel,7,4.77,11.622247469705703,2,wordt,5,6.39,7.236093694750513,18.221254348754883,18.371288299560547,-0.15003395080566406,0.3541289520576005,0.6113845657017383,0.2572556136441379,-0.09809924401220409,0.35335959939883793,0.451458843411042,False,"[',', '、', '，', 'is', 'a']","[',', '、', 'a', '.', 'of']",mask
6,7,5,4,al,2,6.42,8.600903217640502,0,Voor,4,7.05,0.0,23.652732849121094,24.687318801879883,-1.034585952758789,0.47114260578937134,0.7375764440892153,0.26643383829984396,-0.4627682861856049,0.28805132547581036,0.7508196116614154,False,"['the', 'lu', 'be', '##d', 'la']","['the', '##d', 'a', '##n', 'lu']",mask
7,7,5,4,al,2,6.42,8.600903217640502,1,transport,9,4.4,12.992119304481598,19.835071563720703,21.428274154663086,-1.5932025909423828,0.49384794993060005,0.769435858882612,0.27558790895201174,-0.2866475759506675,0.3068569945422419,0.5935045704929094,False,"['##d', '其', 'a', '人', '##ই']","['##n', '##d', 'a', '##g', '##ই']",mask
8,7,5,4,al,2,6.42,8.600903217640502,2,wordt,5,6.39,7.236093694750513,18.371288299560547,13.711291313171387,4.65999698638916,0.6878145895331673,0.9936486214002181,0.3058340318670506,0.021456215087133024,0.5091866668459648,0.48773045175883195,False,"['is', ',', '，', '是', ':']","[',', '、', '，', 'is', 'a']",mask
9,7,5,4,al,2,6.42,8.600903217640502,3,vrijwel,7,4.77,11.622247469705703,23.090059280395508,22.122703552246094,0.9673557281494141,1.3096378642047222,1.612131115261954,0.30249325105723185,-0.23883701943934824,0.6270822660617907,0.8659192855011388,False,"['be', 'aan', 'de', 'op', 'met']","[',', '.', 'a', 'is', 'per']",mask
10,7,5,5,het,3,7.49,2.163132043082749,0,Voor,4,7.05,0.0,24.687318801879883,20.254743576049805,4.432575225830078,0.6164300663335318,0.9006090458161711,0.28417897948263926,-0.28978820108094283,0.4260670234176019,0.7158552244985447,False,"['the', 'de', '.', 'di', 'la']","['the', 'lu', 'be', '##d', 'la']",mask
11,7,5,5,het,3,7.49,2.163132043082749,1,transport,9,4.4,12.992119304481598,21.428274154663086,19.955251693725586,1.4730224609375,0.6335348880889025,0.909877805022884,0.2763429169339816,-0.3283787592793527,0.3746812288648506,0.7030599881442035,False,"['##o', '力', 'a', '中', '##t']","['##d', '其', 'a', '人', '##ই']",mask
12,7,5,5,het,3,7.49,2.163132043082749,2,wordt,5,6.39,7.236093694750513,13.711291313171387,10.236764907836914,3.4745264053344727,0.9850222907050805,1.2497175482700074,0.26469525756492657,-1.0026316498158545,0.3408252012242942,1.3434568510401488,False,"['is', 'was', 'are', 'on', 'est']","['is', ',', '，', '是', ':']",mask
13,7,5,5,het,3,7.49,2.163132043082749,3,vrijwel,7,4.77,11.622247469705703,22.122703552246094,17.44122886657715,4.681474685668945,0.6239280149971125,0.8902141561453594,0.2662861411482471,-0.19444409733840548,0.4945683025852717,0.6890123999236774,False,"['de', 'met', 'van', 'op', 'dan']","['be', 'aan', 'de', 'op', 'met']",mask
14,7,5,5,het,3,7.49,2.163132043082749,4,al,2,6.42,8.600903217640502,10.511421203613281,7.178469657897949,3.332951545715332,2.024438459841135,2.3046691468187657,0.2802306869776302,-1.6390797495607803,0.31354986093569553,1.9526296104964758,False,"['het', 'all', 'de', 'aller', 'alle']","['is', 'respect', 'de', 'a', 'een']",mask
15,7,5,6,water,5,5.52,5.6675513114612395,0,Voor,4,7.05,0.0,20.254743576049805,16.106678009033203,4.148065567016602,0.7018680110977864,1.007546260832193,0.3056782497344065,-0.14061008776180117,0.4810517727684425,0.6216618605302436,False,"['.', 'de', 'het', 'De', 'the']","['the', 'de', '.', 'di', 'la']",mask
16,7,5,6,water,5,5.52,5.6675513114612395,1,transport,9,4.4,12.992119304481598,19.955251693725586,16.165525436401367,3.7897262573242188,1.260930649100894,1.4266698283806103,0.16573917927971607,-0.24728697772468294,0.62181919018123,0.8691061679059129,False,"['##o', '##t', '##s', '##beeld', '##al']","['##o', '力', 'a', '中', '##t']",mask
17,7,5,6,water,5,5.52,5.6675513114612395,2,wordt,5,6.39,7.236093694750513,10.236764907836914,8.107142448425293,2.129622459411621,0.4576040901523638,0.6308077929226719,0.17320370277030808,-0.5428783387453132,0.37255925529795164,0.9154375940432647,False,"['is', 'van', ',', 'voor', 'heeft']","['is', 'was', 'are', 'on', 'est']",mask
