,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,3,5,1,boeren,6,4.53,16.048834235521532,0,De,2,7.73,0.0,14.506119728088379,16.732357025146484,-2.2262372970581055,0.31895699606041605,0.5272562925268738,0.2082992964664578,-0.1516870952373752,0.36508217002654997,0.5167692652639251,False,"['、', ',', 'of', '。', 'a']","['、', ',', '。', 'of', 'a']",mask
1,3,5,2,die,3,6.9,5.586051776993423,0,De,2,7.73,0.0,16.732357025146484,17.322036743164062,-0.5896797180175781,0.2421659500093436,0.47243561744931967,0.230269667439976,-0.23436193379015915,0.21550117090740814,0.44986310469756724,False,"[',', '、', '##n', '。', 'e']","['、', ',', 'of', '。', 'a']",mask
2,3,5,2,die,3,6.9,5.586051776993423,1,boeren,6,4.53,16.048834235521532,15.285252571105957,14.678179740905762,0.6070728302001953,0.4140858406505923,0.6703936068904813,0.2563077662398891,-0.0800132681673234,0.3918300318763396,0.4718433000436629,True,"[',', 'is', '、', '##n', '-']","['、', ',', '。', 'of', 'の']",mask
3,3,5,3,zich,4,6.17,5.223948858016387,0,De,2,7.73,0.0,17.322036743164062,15.24882698059082,2.073209762573242,0.5748589099905048,0.8516157268035505,0.27675681681304554,-0.5029807877469354,0.2850465773953975,0.7880273651423327,False,"[',', '都', '##n', 'de', '、']","[',', '、', '##n', '。', 'e']",mask
4,3,5,3,zich,4,6.17,5.223948858016387,1,boeren,6,4.53,16.048834235521532,14.678179740905762,14.16877269744873,0.5094070434570312,0.49856037137254294,0.7681348573140259,0.26957448594148276,-0.4746407617696186,0.3058141910245235,0.7804549527941422,True,"[',', 'is', 'din', '##n', 'a']","[',', 'is', '、', '##n', '-']",mask
5,3,5,3,zich,4,6.17,5.223948858016387,2,die,3,6.9,5.586051776993423,11.354909896850586,8.217878341674805,3.1370315551757812,1.4372241800906413,1.7265902173514502,0.28936603726080823,-0.97475647061836,0.3901640608240229,1.3649205314423827,False,"['is', 'are', 'de', 'din', ',']","['、', 'of', ',', 'の', '。']",mask
6,3,5,4,op,2,7.12,4.4130055227198595,0,De,2,7.73,0.0,15.24882698059082,13.272234916687012,1.9765920639038086,1.155240675398212,1.471174109356076,0.3159334339578636,1.2444550567811858,1.5335472881231222,0.28909223134193585,False,"['de', ',', 'is', '##s', 'en']","[',', '都', '##n', 'de', '、']",mask
7,3,5,4,op,2,7.12,4.4130055227198595,1,boeren,6,4.53,16.048834235521532,14.16877269744873,14.873616218566895,-0.7048435211181641,1.0141594751071248,1.3189789104596277,0.30481943535250294,0.5628707474396959,1.0213547620369676,0.4584840145972718,True,"[',', 'is', 'stad', 'plaats', 'din']","[',', 'is', 'din', '##n', 'a']",mask
8,3,5,4,op,2,7.12,4.4130055227198595,2,die,3,6.9,5.586051776993423,8.217878341674805,5.6104936599731445,2.60738468170166,1.8569770401643597,2.1290948874095252,0.27211784724516525,0.20476420928448938,1.089882199593801,0.8851179903093116,False,"['is', 'plaats', 'are', 'stellen', 'de']","['is', 'are', 'de', 'din', ',']",mask
9,3,5,4,op,2,7.12,4.4130055227198595,3,zich,4,6.17,5.223948858016387,14.791373252868652,11.24130916595459,3.5500640869140625,1.6492006671410737,1.9128431174914935,0.2636424503504198,2.1800949891398704,2.4229437666086397,0.2428487774687697,False,"['are', 'stad', 'is', 'din', '都']","['、', 'は', ',', '。', '都']",mask
10,3,5,5,Tasmanië,8,2.43,16.07917879439402,0,De,2,7.73,0.0,13.272234916687012,12.28152847290039,0.9907064437866211,0.47338970018607707,0.7341181408487424,0.26072844066266543,-0.6496815561615743,0.294886354528923,0.9445679106904975,False,"['de', 'die', 'is', 'nu', ',']","['de', ',', 'is', '##s', 'en']",mask
11,3,5,5,Tasmanië,8,2.43,16.07917879439402,1,boeren,6,4.53,16.048834235521532,14.873616218566895,16.79567527770996,-1.9220590591430664,0.7283557979924097,1.0010441025701968,0.27268830457778725,-0.06252258752272691,0.505003911811238,0.5675264993339649,True,"['is', 'stad', ',', 'din', 'Mens']","[',', 'is', 'stad', 'plaats', 'din']",mask
