,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,6,7,1,degustazione,12,3.41,16.128602992222152,0,La,2,7.3,0.0,13.379505157470703,13.560770988464355,-0.18126583099365234,1.1015527000213765,1.3602096140140567,0.25865691399268004,-0.875327357795303,0.3778770749254691,1.2532044327207719,False,"[',', 'is', 'a', 'of', '、']","['、', ',', '。', 'of', 'a']",mask
1,6,7,2,alla,4,6.53,8.599428268403972,0,La,2,7.3,0.0,13.560770988464355,14.107861518859863,-0.5470905303955078,0.5072597642798277,0.7771582676032476,0.2698985033234201,-0.5461720509189775,0.22502571210189415,0.7711977630208715,False,"['me', 'is', ',', 'di', 'per']","[',', 'is', 'a', 'of', '、']",mask
2,6,7,2,alla,4,6.53,8.599428268403972,1,degustazione,12,3.41,16.128602992222152,9.296356201171875,9.85567855834961,-0.5593223571777344,0.5443747719853637,0.8032832820595022,0.2589085100741386,0.15159260979172007,0.58955194817075,0.43795933837903,True,"[',', 'ci', 'e', '-', 'is']","['、', ',', 'of', '。', 'a']",mask
3,6,7,3,cieca,5,3.8,5.483080985403098,0,La,2,7.3,0.0,14.107861518859863,12.183658599853516,1.9242029190063477,0.41449878205028284,0.6744687365655047,0.25996995451522165,-0.1991106831663437,0.3625807526159493,0.5616914357822929,False,"['di', 'ci', '""', ',', 'è']","['me', 'is', ',', 'di', 'per']",mask
4,6,7,3,cieca,5,3.8,5.483080985403098,1,degustazione,12,3.41,16.128602992222152,9.85567855834961,9.586169242858887,0.26950931549072266,0.27856339652657275,0.5225750754101696,0.2440116788835967,0.041052028220642064,0.3712069173155668,0.3301548890949248,True,"['ci', ',', 'is', '""', 'to']","[',', 'ci', 'e', '-', 'is']",mask
5,6,7,3,cieca,5,3.8,5.483080985403098,2,alla,4,6.53,8.599428268403972,15.018940925598145,12.563241004943848,2.455699920654297,0.6334207121876232,0.9320724588663013,0.29865174667867855,0.19565132700780144,0.6582242711087408,0.46257294410093924,False,"[',', 'is', 'of', 'to', 'ci']","[',', 'of', '、', 'to', 'che']",mask
6,6,7,4,può,3,6.01,6.1700514357285625,0,La,2,7.3,0.0,12.183658599853516,9.67870807647705,2.504950523376465,1.3898481742343547,1.6845317759705076,0.294683601736153,-1.2679704015726958,0.2663895271803129,1.534359928753009,False,"['la', 'è', 'di', 'ci', 'se']","['di', 'ci', '""', ',', 'è']",mask
7,6,7,4,può,3,6.01,6.1700514357285625,1,degustazione,12,3.41,16.128602992222152,9.586169242858887,9.538180351257324,0.0479888916015625,1.1229337257321776,1.422008191210798,0.29907446547862054,-0.655363088002243,0.43655902523370754,1.0919221132359505,True,"['ci', 'è', 'base', 'una', 'e']","['ci', ',', 'is', '""', 'to']",mask
8,6,7,4,può,3,6.01,6.1700514357285625,2,alla,4,6.53,8.599428268403972,12.563241004943848,8.044760704040527,4.51848030090332,1.9914911596027505,2.300818293508807,0.30932713390605737,-1.216476046220856,0.4169320947318406,1.6334081409526966,False,"['è', 'di', 'ci', 'la', 'e']","[',', 'is', 'of', 'to', 'ci']",mask
9,6,7,4,può,3,6.01,6.1700514357285625,3,cieca,5,3.8,5.483080985403098,6.313599109649658,5.624009609222412,0.6895895004272461,1.5337254833623284,1.8525432391275418,0.31881775576521365,-1.2748533305161553,0.30841405220578577,1.583267382721942,True,"['base', 'città', 'è', 'di', 'ci']","[',', '""', 'che', 'name', 'to']",mask
