,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,6,2,1,professionelle,14,4.0,11.417308101843373,0,"Moderne,",8,4.69,12.895881409650691,21.729373931884766,22.547163009643555,-0.8177890777587891,0.6793877010317133,0.9251532974812542,0.2457655964495409,0.4417303565843331,0.8015851809514185,0.3598548243670852,True,"[',', '、', 'a', '。', 'is']","['、', ',', 'of', '。', 'の']",mask
1,6,2,2,Weintester,10,0.0,28.32504145446822,0,"Moderne,",8,4.69,12.895881409650691,22.547163009643555,23.636459350585938,-1.0892963409423828,1.0662760976199133,1.3474673911585233,0.28119129353861033,-1.5803340797308154,0.2195604905151658,1.799894570245981,True,"['is', 'the', 'a', 'was', 'of']","[',', '、', 'a', '。', 'is']",mask
2,6,2,2,Weintester,10,0.0,28.32504145446822,1,professionelle,14,4.0,11.417308101843373,18.268657684326172,19.185382843017578,-0.9167251586914062,1.6573844131776592,1.9201377573573457,0.2627533441796864,-2.152323648871802,0.2785018326518385,2.43082548152364,True,"['an', 'the', 'a', 'was', 'is']","[',', '、', 'un', 'of', 'an']",mask
3,6,2,3,verwenden,9,4.63,10.114255597396143,0,"Moderne,",8,4.69,12.895881409650691,23.636459350585938,21.32611083984375,2.3103485107421875,0.8795753793474947,1.1705305658085514,0.2909551864610572,-0.22960942859021913,0.3863033202743515,0.6159127488645707,True,"['the', 'die', 'ist', 'e', 'was']","['is', 'the', 'a', 'was', 'of']",mask
4,6,2,3,verwenden,9,4.63,10.114255597396143,1,professionelle,14,4.0,11.417308101843373,19.185382843017578,19.09055519104004,0.09482765197753906,1.0682280905807233,1.3870418087451288,0.3188137181644061,-0.22535651193230616,0.4715601658116738,0.69691667774398,True,"['die', '""', '##n', 'the', 'der']","['an', 'the', 'a', 'was', 'is']",mask
5,6,2,3,verwenden,9,4.63,10.114255597396143,2,Weintester,10,0.0,28.32504145446822,19.99872589111328,17.83622169494629,2.162504196166992,1.3278718780868561,1.53035139009538,0.20247951200852346,-0.7357000327309396,0.42551540363430485,1.1612154363652447,True,"[',', 'zu', '.', 'stil', '""']","[',', '、', '。', 'un', 'una']",mask
6,6,2,4,eine,4,6.8,5.292466137544335,0,"Moderne,",8,4.69,12.895881409650691,21.32611083984375,21.338438034057617,-0.012327194213867188,0.5058854627405023,0.7967144332310704,0.29082897049056855,0.27728532655268917,0.6304200671260951,0.3531347405734059,True,"['the', '.', 'die', '।', 'di']","['the', 'die', 'ist', 'e', 'was']",mask
7,6,2,4,eine,4,6.8,5.292466137544335,1,professionelle,14,4.0,11.417308101843373,19.09055519104004,18.565771102905273,0.5247840881347656,1.499011656153079,1.8416947946591007,0.3426831385060214,-0.8923844140048819,0.2856338729429047,1.1780182869477869,True,"['একজন', '##গ', 'come', 'a', 'die']","['die', '""', '##n', 'the', 'der']",mask
8,6,2,4,eine,4,6.8,5.292466137544335,2,Weintester,10,0.0,28.32504145446822,17.83622169494629,20.967451095581055,-3.1312294006347656,1.8933855602288026,2.245521711491644,0.35213615126284065,-0.24438683732097188,0.7320940613110112,0.976480898631983,True,"[',', '，', 'stad', '。', '、']","[',', 'zu', '.', 'stil', '""']",mask
9,6,2,4,eine,4,6.8,5.292466137544335,3,verwenden,9,4.63,10.114255597396143,23.73038673400879,22.73145866394043,0.9989280700683594,0.827319166630895,1.101240414332746,0.27392124770185095,-0.24967815332862736,0.5377086208821303,0.7873867742107581,False,"[',', '.', 'am', '""', 'is']","[',', '""', '、', '.', 'to']",mask
10,6,2,5,sich,4,6.79,9.813580736522704,0,"Moderne,",8,4.69,12.895881409650691,21.338438034057617,20.49114990234375,0.8472881317138672,0.10386792567639105,0.26829872128396115,0.16443079560756999,0.04731779032568381,0.2506116488641162,0.20329385853843235,True,"['the', 'die', '.', '।', 'a']","['the', '.', 'die', '।', 'di']",mask
11,6,2,5,sich,4,6.79,9.813580736522704,1,professionelle,14,4.0,11.417308101843373,18.565771102905273,18.353965759277344,0.2118053436279297,0.14205572921430304,0.34758673357566006,0.2055310043613571,0.13539610488657838,0.3118261594824154,0.17643005459583688,True,"['একজন', '##গ', 'a', 'come', 'সে']","['একজন', '##গ', 'come', 'a', 'die']",mask
12,6,2,5,sich,4,6.79,9.813580736522704,2,Weintester,10,0.0,28.32504145446822,20.967451095581055,20.711837768554688,0.2556133270263672,0.2187739004049026,0.4400924247562973,0.22131852435139474,-0.007234096474349348,0.2482729211143925,0.2555070175887419,True,"['，', ',', '。', '##তা', '""']","[',', '，', 'stad', '。', '、']",mask
13,6,2,5,sich,4,6.79,9.813580736522704,3,verwenden,9,4.63,10.114255597396143,22.73145866394043,21.41818618774414,1.313272476196289,0.2516806638232848,0.47486452211063307,0.2231838582873483,-0.2429244812204368,0.22199914433090281,0.4649236255513397,False,"[',', 'is', 'am', '，', 'ist']","[',', '.', 'am', '""', 'is']",mask
14,6,2,5,sich,4,6.79,9.813580736522704,4,eine,4,6.8,5.292466137544335,10.133524894714355,11.927189826965332,-1.7936649322509766,1.9255972578932365,2.1642928748954944,0.23869561700225764,-2.1005057429849434,0.3195664230421044,2.4200721660270483,False,"[',', ':', '.', 'für', 'zu']","[',', '""', '.', ':', '##n']",mask
15,6,2,6,ständig,7,4.84,6.396968659051935,0,"Moderne,",8,4.69,12.895881409650691,20.49114990234375,18.631908416748047,1.8592414855957031,0.214555805415451,0.4277459219371025,0.2131901165216515,-0.15024629501215983,0.2608515335056181,0.411097828517778,True,"['die', 'the', '.', 'u', 'a']","['the', 'die', '.', '।', 'a']",mask
16,6,2,6,ständig,7,4.84,6.396968659051935,1,professionelle,14,4.0,11.417308101843373,18.353965759277344,16.294960021972656,2.0590057373046875,0.6736449415041986,0.96635148155933,0.2927065400551316,0.025136977114783333,0.431595969318582,0.4064589922037986,True,"['alle', 'die', 'welche', 'wenn', '##গ']","['একজন', '##গ', 'a', 'come', 'সে']",mask
17,6,2,6,ständig,7,4.84,6.396968659051935,2,Weintester,10,0.0,28.32504145446822,20.711837768554688,19.782133102416992,0.9297046661376953,0.4426587629006375,0.7169872488009414,0.27432848590030406,0.14971610721645218,0.4901171205641754,0.34040101334772327,True,"['，', ',', '##তা', '的', 'music']","['，', ',', '。', '##তা', '""']",mask
18,6,2,6,ständig,7,4.84,6.396968659051935,3,verwenden,9,4.63,10.114255597396143,21.41818618774414,20.647315979003906,0.7708702087402344,0.86510779354784,1.205114247848255,0.3400064543004156,-1.0905653947990623,0.1572048844384267,1.2477702792374894,False,"['is', 'ist', ',', 'are', 'was']","[',', 'is', 'am', '，', 'ist']",mask
19,6,2,6,ständig,7,4.84,6.396968659051935,4,eine,4,6.8,5.292466137544335,11.927189826965332,11.633522033691406,0.2936677932739258,0.3650963175345123,0.5943109431710744,0.229214625636562,-0.11013932120368028,0.4038648615066104,0.5140041827102907,False,"[',', 'lassen', 'zu', 'für', '-']","[',', ':', '.', 'für', 'zu']",mask
20,6,2,6,ständig,7,4.84,6.396968659051935,5,sich,4,6.79,9.813580736522704,9.577828407287598,8.935739517211914,0.6420888900756836,1.195876908967777,1.4894096017664806,0.2935326927987042,-0.3872770232128864,0.5641652295370027,0.951442252749889,False,"['.', 'a', '""', 'u', ',']","['""', '.', ':', ',', 'name']",mask
21,6,2,7,weiterentwickelnde,18,1.4,4.869297968248845,0,"Moderne,",8,4.69,12.895881409650691,18.631908416748047,13.114203453063965,5.517704963684082,1.3797798613519865,1.655673344594041,0.27589348324205415,0.12038404149754459,0.8210493116889008,0.7006652701913563,True,"['.', ',', 'und', 'die', ';']","['die', 'the', '.', 'u', 'a']",mask
22,6,2,7,weiterentwickelnde,18,1.4,4.869297968248845,1,professionelle,14,4.0,11.417308101843373,16.294960021972656,14.79582691192627,1.4991331100463867,1.4206295471581842,1.649781353630281,0.22915180647209704,0.6292321925463396,1.0507026721694999,0.42147047962316053,True,"['die', 'wenn', 'alle', 'als', 'auch']","['alle', 'die', 'welche', 'wenn', '##গ']",mask
23,6,2,7,weiterentwickelnde,18,1.4,4.869297968248845,2,Weintester,10,0.0,28.32504145446822,19.782133102416992,17.54169273376465,2.2404403686523438,0.9753466787844315,1.264491433523976,0.2891447547395446,1.2327162038458466,1.359908733506408,0.1271925296605619,True,"[',', 'music', '.', 'u', '，']","['，', ',', '##তা', '的', 'music']",mask
24,6,2,7,weiterentwickelnde,18,1.4,4.869297968248845,3,verwenden,9,4.63,10.114255597396143,20.647315979003906,11.471168518066406,9.1761474609375,2.415323967452028,2.5668247766784824,0.15150080922645512,0.2906274781728586,1.02855788972236,0.7379304115495013,False,"[',', 'ist', 'und', 'sind', 'haben']","['is', 'ist', ',', 'are', 'was']",mask
25,6,2,7,weiterentwickelnde,18,1.4,4.869297968248845,4,eine,4,6.8,5.292466137544335,11.633522033691406,7.814258575439453,3.819263458251953,1.4871510153899592,1.7643866127365013,0.2772355973465422,0.15125292502665602,1.0603243519668544,0.9090714269401976,False,"['die', 'für', 'das', ',', 'der']","[',', 'lassen', 'zu', 'für', '-']",mask
26,6,2,7,weiterentwickelnde,18,1.4,4.869297968248845,5,sich,4,6.79,9.813580736522704,8.935739517211914,5.214715003967285,3.721024513244629,1.4615825477631261,1.7584116387816093,0.29682909101848287,-0.29795852904003645,0.4947516717015836,0.7927102007416198,False,"['leicht', ',', 'sich', 'nach', '.']","['.', 'a', '""', 'u', ',']",mask
27,6,2,7,weiterentwickelnde,18,1.4,4.869297968248845,6,ständig,7,4.84,6.396968659051935,18.76686668395996,9.558019638061523,9.208847045898438,3.1291700744850264,3.39398574174495,0.26481566725992267,-0.40952778264478423,0.7325075984425491,1.1420353810873332,False,"['zu', 'als', 'leicht', 'nicht', 'mehr']","['""', ':', '.', ',', 'a']",mask
28,6,2,8,"Fachterminologie,",17,1.65,21.268962907686838,0,"Moderne,",8,4.69,12.895881409650691,13.114203453063965,10.203136444091797,2.911067008972168,1.7980801047028645,2.1546738897737114,0.3565937850708471,-0.7457007375511768,0.49794472423201835,1.2436454617831951,True,"['auch', '.', ',', 'Auch', 'Nicht']","['.', ',', 'und', 'die', ';']",mask
29,6,2,8,"Fachterminologie,",17,1.65,21.268962907686838,1,professionelle,14,4.0,11.417308101843373,14.79582691192627,14.364683151245117,0.43114376068115234,1.171635695405371,1.4936787355474468,0.3220430401420756,-0.33852508107052454,0.357628872623364,0.6961539536938887,True,"['moderne', 'deutsche', 'europäische', 'italienische', 'bekannte']","['die', 'wenn', 'alle', 'als', 'auch']",mask
30,6,2,8,"Fachterminologie,",17,1.65,21.268962907686838,2,Weintester,10,0.0,28.32504145446822,17.54169273376465,16.53566551208496,1.0060272216796875,1.4811931989150975,1.753435732418416,0.272242533503318,-0.44010096526221704,0.43889524171615807,0.8789962069783749,True,"[',', 'Arte', '.', 'arte', 'Autoren']","[',', 'music', '.', 'u', '，']",mask
31,6,2,8,"Fachterminologie,",17,1.65,21.268962907686838,3,verwenden,9,4.63,10.114255597396143,11.471168518066406,5.685650825500488,5.785517692565918,2.042726168219813,2.3910379489571993,0.3483117807373858,-2.3984637813398537,0.03430431126531603,2.4327680926051714,False,"['haben', 'bieten', ',', 'besitzen', 'mit']","[',', 'ist', 'und', 'sind', 'haben']",mask
32,6,2,8,"Fachterminologie,",17,1.65,21.268962907686838,4,eine,4,6.8,5.292466137544335,7.814258575439453,0.9026956558227539,6.911562919616699,3.988753914952835,4.133114880120322,0.14436096516748637,-5.265717831943157,0.0170018061369469,5.282719638080101,False,"['eine', 'die', 'diese', 'ihre', 'für']","['die', 'für', 'das', ',', 'der']",mask
33,6,2,8,"Fachterminologie,",17,1.65,21.268962907686838,5,sich,4,6.79,9.813580736522704,5.214715003967285,3.9412524700164795,1.2734625339508057,1.6053915108868828,1.8340453807517811,0.22865386986489802,-3.7810637294445404,0.08296332420389754,3.8640270536484373,False,"[',', 'nicht', 'sich', 'eher', 'leicht']","['leicht', ',', 'sich', 'nach', '.']",mask
