,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,1,2,1,большей,7,4.6,13.036982240219585,0,Для,3,6.67,0.0,16.82986068725586,17.78236961364746,-0.9525089263916016,2.415092173416523,2.6914701000841648,0.27637792666764194,0.8189917565538246,1.5980559893094497,0.7790642327556254,False,"['.', 'и', ',', 'л', '##сти']","['.', '。', ',', ')', '।']",mask
1,1,2,2,выразительности,15,2.98,6.490732004338777,0,Для,3,6.67,0.0,17.78236961364746,5.9531331062316895,11.829236507415771,3.093899997724756,3.2932307349236503,0.1993307371988946,-2.6856474985530867,0.38067806204711935,3.0663255606002062,False,"['тем', 'с', 'по', '-', 'на']","['.', 'и', ',', 'л', '##сти']",mask
2,1,2,2,выразительности,15,2.98,6.490732004338777,1,большей,7,4.6,13.036982240219585,23.777332305908203,12.695022583007812,11.08230972290039,6.578694112485681,6.7142295607325275,0.1355354482468476,-4.218469036826969,0.2799133672424479,4.4983824040694165,False,"['для', 'начала', 'получения', 'теории', 'случай']","['।', 'из', '[UNK]', '.', 'a']",mask
3,1,2,3,ладонь,6,3.47,20.139427105912752,0,Для,3,6.67,0.0,5.9531331062316895,2.7866086959838867,3.1665244102478027,3.268955326901932,3.5057514564894166,0.23679612958748322,-3.5512021514876655,0.07130971980346261,3.6225118712911275,False,"['При', 'Для', 'В', 'при', 'На']","['тем', 'с', 'по', '-', 'на']",mask
4,1,2,3,ладонь,6,3.47,20.139427105912752,1,большей,7,4.6,13.036982240219585,12.695022583007812,11.36979866027832,1.3252239227294922,1.553947246864486,1.809238726860559,0.2552914799960733,-2.0432831445494,0.17780804878614243,2.2210911933355413,False,"['её', 'обозначения', 'определения', 'получения', 'начала']","['для', 'начала', 'получения', 'теории', 'случай']",mask
5,1,2,3,ладонь,6,3.47,20.139427105912752,2,выразительности,15,2.98,6.490732004338777,11.320022583007812,12.450318336486816,-1.130295753479004,7.110635230134856,7.25616844160391,0.14553321146905637,-0.8706309454777443,0.6878828728572776,1.5585138183350216,True,"['части', 'степени', 'площади', 'мере', 'формы']","['[UNK]', 'у', 'л', 'су', 'music']",mask
6,1,2,4,покачивают,10,1.3,22.657818276760388,0,Для,3,6.67,0.0,2.7866086959838867,2.0290439128875732,0.7575647830963135,0.25917054389692895,0.5426879881826571,0.28351744428572806,-0.5315107149836016,0.24736895539801454,0.7788796703816161,False,"['Для', 'При', 'По', 'В', 'при']","['При', 'Для', 'В', 'при', 'На']",mask
7,1,2,4,покачивают,10,1.3,22.657818276760388,1,большей,7,4.6,13.036982240219585,11.36979866027832,9.888998985290527,1.480799674987793,1.1695799236407705,1.4976656266612953,0.3280857030205252,-1.7310132929802708,0.05119530224141055,1.7822085952216813,False,"['достижения', 'получения', 'определения', 'оценки', 'начала']","['её', 'обозначения', 'определения', 'получения', 'начала']",mask
8,1,2,4,покачивают,10,1.3,22.657818276760388,2,выразительности,15,2.98,6.490732004338777,12.450318336486816,11.423392295837402,1.026926040649414,0.349181162187039,0.5458468901491417,0.19666572796210272,-0.3957271479442718,0.375378213824384,0.7711053617686556,True,"['части', 'мере', 'частью', 'формы', 'высоты']","['части', 'степени', 'площади', 'мере', 'формы']",mask
9,1,2,4,покачивают,10,1.3,22.657818276760388,3,ладонь,6,3.47,20.139427105912752,10.072823524475098,15.79234790802002,-5.719524383544922,2.382597008791794,2.613712709341482,0.2311157005496889,-2.960092203603215,0.2808771129575658,3.2409693165607805,True,"[',', '(', 'и', 'они', '-']","[',', 'в', 'и', 'р', 'у']",mask
