,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,5,6,1,μέρες,5,5.48,8.662784854602673,0,Στις,4,6.36,0.0,18.121049880981445,16.47393798828125,1.6471118927001953,2.471383708374117,2.730554234568908,0.2591705261947903,0.6388540818044949,1.334834519934769,0.6959804381302738,False,"[',', '।', '是', 'да', '-']","['.', '。', ',', ')', '।']",mask
1,5,6,2,μας,3,6.67,0.6141957448134375,0,Στις,4,6.36,0.0,16.47393798828125,12.868757247924805,3.6051807403564453,1.2927674253364378,1.5846579658690012,0.2918905405325634,0.3916548753055145,0.8819274797392505,0.490272604433736,False,"['the', 'է', 'los', 'nos', 'on']","[',', '।', '是', 'да', '-']",mask
2,5,6,2,μας,3,6.67,0.6141957448134375,1,μέρες,5,5.48,8.662784854602673,16.654296875,14.761816024780273,1.8924808502197266,4.562693830985837,4.803080723995425,0.24038689300958685,-1.0225473774930747,0.7652282836990499,1.7877756611921252,True,"['μας', 'দিন', 'দেশ', 'তারা', 'χώρας']","['##п', '##х', ',', 'н', '।']",mask
3,5,6,3,δε,2,6.19,10.19140370088058,0,Στις,4,6.36,0.0,12.868757247924805,12.161592483520508,0.7071647644042969,2.643586219352938,2.926224584654429,0.2826383653014904,-3.287280791499041,0.08865669335856592,3.375937484857607,False,"['τις', 'στις', 'οι', 'են', 'the']","['the', 'է', 'los', 'nos', 'on']",mask
4,5,6,3,δε,2,6.19,10.19140370088058,1,μέρες,5,5.48,8.662784854602673,14.761816024780273,15.152263641357422,-0.39044761657714844,1.4711440664136268,1.7770114205365604,0.30586735412293425,-2.3024524347086714,0.11616507907995353,2.4186175137886257,True,"['μας', 'χώρας', 'είναι', 'της', 'εκλογές']","['μας', 'দিন', 'দেশ', 'তারা', 'χώρας']",mask
5,5,6,3,δε,2,6.19,10.19140370088058,2,μας,3,6.67,0.6141957448134375,11.191402435302734,3.246304512023926,7.945097923278809,5.4465861056312725,5.64792592607087,0.20133982043959692,-4.143992017138759,0.14565938363573896,4.289651400774497,False,"['τους', 'της', 'μας', 'του', ',']","['are', 'আ', 'on', 'a', 'u']",mask
6,5,6,4,συνηθίζεται,11,3.58,11.280726828212345,0,Στις,4,6.36,0.0,12.161592483520508,0.20338879525661469,11.958203688263893,10.579848357508173,10.689165389738408,0.10931703223023798,-5.546587855821178,0.12058031406053046,5.667168169881709,False,"['Στις', 'στις', 'Σε', 'τις', 'Οι']","['τις', 'στις', 'οι', 'են', 'the']",mask
7,5,6,4,συνηθίζεται,11,3.58,11.280726828212345,1,μέρες,5,5.48,8.662784854602673,15.152263641357422,12.601438522338867,2.5508251190185547,3.3919413248657087,3.6928707263110736,0.3009294014453652,-1.7805091888765145,0.6012517663841656,2.38176095526068,True,"['ΗΠΑ', 'μας', 'αρχές', 'χώρες', 'εκλογές']","['μας', 'χώρας', 'είναι', 'της', 'εκλογές']",mask
8,5,6,4,συνηθίζεται,11,3.58,11.280726828212345,2,μας,3,6.67,0.6141957448134375,3.246304512023926,0.7348816394805908,2.511422872543335,2.046558190607699,2.363372261735563,0.31681407112786436,-2.390416265620719,0.35959123173288365,2.7500074973536033,False,"['μας', 'δε', 'τους', 'και', 'του']","['τους', 'της', 'μας', 'του', ',']",mask
9,5,6,4,συνηθίζεται,11,3.58,11.280726828212345,3,δε,2,6.19,10.19140370088058,17.409486770629883,6.722835063934326,10.686651706695557,6.210507831791463,6.287561199504952,0.07705336771348774,-0.7323886839587915,1.5831762576055934,2.315564941564385,False,"[',', 'δεν', 'και', 'να', 'που']","[',', 'เป็น', 'Polo', 'Lu', 'ল']",mask
10,5,6,5,η,1,7.24,2.247928830186357,0,Στις,4,6.36,0.0,0.20338879525661469,0.18284301459789276,0.020545780658721924,0.005194189755220017,0.026935200653572567,0.021741010898352547,-0.8296403113643878,0.01862195030826569,0.8482622616726534,False,"['Στις', 'στις', 'Σε', 'Οι', 'τις']","['Στις', 'στις', 'Σε', 'τις', 'Οι']",mask
11,5,6,5,η,1,7.24,2.247928830186357,1,μέρες,5,5.48,8.662784854602673,12.601438522338867,11.563042640686035,1.038395881652832,0.25818828484626827,0.5069237894260834,0.24873550457981525,-0.21429705918407063,0.12327769529327527,0.33757475447734586,True,"['μας', 'αρχές', 'ΗΠΑ', 'χώρες', 'εκλογές']","['ΗΠΑ', 'μας', 'αρχές', 'χώρες', 'εκλογές']",mask
12,5,6,5,η,1,7.24,2.247928830186357,2,μας,3,6.67,0.6141957448134375,0.7348816394805908,0.42917969822883606,0.30570194125175476,0.09513059561096557,0.2527321180158999,0.15760152240493436,-0.8275370655757629,0.009797536979509962,0.8373346025552728,False,"['μας', 'δε', 'της', 'τους', 'και']","['μας', 'δε', 'τους', 'και', 'του']",mask
13,5,6,5,η,1,7.24,2.247928830186357,3,δε,2,6.19,10.19140370088058,6.722835063934326,6.8413519859313965,-0.11851692199707031,0.24852067933035188,0.4420746868311266,0.1935540075007747,-0.7755251945160101,0.1331797935002351,0.9087049880162454,False,"[',', 'δεν', 'και', 'που', 'να']","[',', 'δεν', 'και', 'να', 'που']",mask
14,5,6,5,η,1,7.24,2.247928830186357,4,συνηθίζεται,11,3.58,11.280726828212345,7.561573505401611,12.358448028564453,-4.796874523162842,2.042313386418081,2.2614770585051573,0.21916367208707638,-0.5718234192245887,1.0500432116290854,1.6218666308536736,True,"['είναι', 'και', 'η', 'ήταν', 'υπάρχει']","['##ξ', 'είναι', 'υ', '##κ', '##ι']",mask
