,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,0,9,1,alten,5,5.31,11.670759877761771,0,Die,3,7.48,0.0,14.341873168945312,14.645173072814941,-0.3032999038696289,0.4379588045003182,0.6760266018962247,0.23806779739590636,-0.10737548617089862,0.3744097691665877,0.4817852553374863,False,"[',', 'a', 'the', '、', '。']","['、', '。', ',', '""', '.']",mask
1,0,9,2,Griechen,8,4.02,5.578402925942119,0,Die,3,7.48,0.0,14.645173072814941,12.621621131896973,2.0235519409179688,0.41592820294646493,0.6791712164859596,0.26324301353949475,-0.5042027767764956,0.23431684767418182,0.7385196244506773,False,"['the', 'of', 'an', 'is', ',']","[',', 'a', 'the', '、', '。']",mask
2,0,9,2,Griechen,8,4.02,5.578402925942119,1,alten,5,5.31,11.670759877761771,22.55909538269043,20.469135284423828,2.0899600982666016,0.5804970601271107,0.8635750301317,0.28307797000458945,-0.26864396264920953,0.40802981335134414,0.6766737760005536,False,"['of', 'a', '。', '、', ',']","['、', '。', ',', 'は', 'of']",mask
3,0,9,3,hatten,6,5.52,4.128720117380484,0,Die,3,7.48,0.0,12.621621131896973,10.686670303344727,1.934950828552246,2.045508716368596,2.3387215830733155,0.29321286670471985,-2.3428986965164067,0.13913453590249142,2.482033232418899,False,"['the', 'uns', 'die', 'u', '।']","['the', 'of', 'an', 'is', ',']",mask
4,0,9,3,hatten,6,5.52,4.128720117380484,1,alten,5,5.31,11.670759877761771,20.469135284423828,12.09200668334961,8.377128601074219,2.037229483971811,2.329217015311547,0.29198753133973643,-1.4881989631595782,0.31674335968904843,1.8049423228486265,False,"['a', 'are', '.', 'din', '।']","['of', 'a', '。', '、', ',']",mask
5,0,9,3,hatten,6,5.52,4.128720117380484,2,Griechen,8,4.02,5.578402925942119,12.083113670349121,12.229954719543457,-0.14684104919433594,1.467533967417539,1.799513895710092,0.3319799282925524,-0.6876367279776604,0.4123241356131128,1.0999608635907732,True,"['都', 'are', ',', 'people', '。']","['、', '。', 'は', 'a', 'of']",mask
6,0,9,4,kein,4,5.91,7.725646304740793,0,Die,3,7.48,0.0,10.686670303344727,9.809551239013672,0.8771190643310547,0.35225703848192247,0.5804869749004113,0.22822993641848888,-0.19233811454526767,0.4232760274907105,0.6156141420359784,False,"['the', 'die', 'uns', 'den', 'zu']","['the', 'uns', 'die', 'u', '।']",mask
7,0,9,4,kein,4,5.91,7.725646304740793,1,alten,5,5.31,11.670759877761771,12.09200668334961,8.837324142456055,3.2546825408935547,1.1981081378303506,1.526997380414818,0.32888924258446767,0.05020355129341104,0.691214782953812,0.6410112316604011,False,"['ist', 'drei', '.', 'uns', 'zu']","['a', 'are', '.', 'din', '।']",mask
8,0,9,4,kein,4,5.91,7.725646304740793,2,Griechen,8,4.02,5.578402925942119,12.229954719543457,11.283549308776855,0.9464054107666016,0.5335620999500569,0.827086373955912,0.29352427400585523,0.5327146144323868,0.8685958836852941,0.33588126925290723,True,"['都', 'are', ',', '，', '镇']","['都', 'are', ',', 'people', '。']",mask
9,0,9,4,kein,4,5.91,7.725646304740793,3,hatten,6,5.52,4.128720117380484,21.88658905029297,15.195147514343262,6.691441535949707,1.4151322106348003,1.6985675614772153,0.28343535084241434,1.510036671116883,1.8665935558394926,0.3565568847226097,False,"['are', '-', ',', ':', '都']","['、', 'are', '。', ',', '都']",mask
