,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,1,6,1,von,3,6.99,7.120367115076253,0,Auch,4,6.78,0.0,17.733158111572266,20.84578514099121,-3.1126270294189453,2.1307623012702535,2.3871202539516694,0.25635795268141515,1.7633594273827653,2.09676908462058,0.3334096572378141,False,"['、', ',', '，', '所', '是']","['.', '。', ',', '।', ')']",mask
1,1,6,2,Prominenten,11,3.63,16.7951659348759,0,Auch,4,6.78,0.0,20.84578514099121,16.404356002807617,4.441429138183594,5.36344506570803,5.578160178012119,0.21471511230409038,-1.9154827589638288,0.5060861132221423,2.4215688721859707,False,"['Auswahl', 'একজন', 'Gesellschaft', 'Party', 'ist']","['、', ',', '，', '所', '是']",mask
2,1,6,2,Prominenten,11,3.63,16.7951659348759,1,von,3,6.99,7.120367115076253,16.400522232055664,9.631292343139648,6.769229888916016,6.470990172651192,6.584879154867139,0.11388898221594891,-1.197527817898462,0.9712522724492476,2.1687800903477092,False,"['den', 'die', 'the', 'der', 'de']","['、', '中', '##n', '，', ',']",mask
3,1,6,3,wird,4,6.5,3.7630789648307177,0,Auch,4,6.78,0.0,16.404356002807617,7.0831217765808105,9.321234226226807,3.011735297218788,3.1928805302294596,0.18114523301067129,0.34758801486753144,1.280603775806125,0.9330157609385933,False,"['Eine', 'Jeder', 'Einer', 'Die', 'Ein']","['Auswahl', 'একজন', 'Gesellschaft', 'Party', 'ist']",mask
4,1,6,3,wird,4,6.5,3.7630789648307177,1,von,3,6.99,7.120367115076253,9.631292343139648,3.2844579219818115,6.346834421157837,3.3032491463313356,3.5463341643922277,0.2430850180608922,-1.0421370610496956,0.5442781998394074,1.5864152608891027,False,"['bei', 'den', 'von', 'auf', 'beim']","['den', 'die', 'the', 'der', 'de']",mask
5,1,6,3,wird,4,6.5,3.7630789648307177,2,Prominenten,11,3.63,16.7951659348759,16.012866973876953,14.202996253967285,1.809870719909668,3.123181502126545,3.4214437914854967,0.29826228935895094,0.6097844071646634,1.1577242415348976,0.5479398343702341,True,"[',', '.', '...', 'it', 'you']","['the', 'you', 'u', ',', '.']",mask
6,1,6,4,der,3,7.46,4.312196332858591,0,Auch,4,6.78,0.0,7.0831217765808105,4.227368354797363,2.8557534217834473,0.9190428465387412,1.1959833380952392,0.2769404915564978,-1.1232274956889194,0.3310855149518902,1.4543130106408095,False,"['Auch', 'wird', 'Einer', ',', 'Nur']","['Eine', 'Jeder', 'Einer', 'Die', 'Ein']",mask
7,1,6,4,der,3,7.46,4.312196332858591,1,von,3,6.99,7.120367115076253,3.2844579219818115,4.056778430938721,-0.7723205089569092,0.5500868886224498,0.8115645728696841,0.2614776842472343,-2.786209028407149,0.0070690124801938295,2.7932780408873428,False,"['bei', 'von', 'beim', 'den', 'unter']","['bei', 'den', 'von', 'auf', 'beim']",mask
8,1,6,4,der,3,7.46,4.312196332858591,2,Prominenten,11,3.63,16.7951659348759,14.202996253967285,15.3494873046875,-1.1464910507202148,1.0482654638506113,1.3284187113257393,0.28015324747512793,0.4482856657256343,0.7248480216797687,0.2765623559541344,True,"['Japan', 'Polen', ',', '...', 'der']","[',', '.', '...', 'it', 'you']",mask
9,1,6,4,der,3,7.46,4.312196332858591,3,wird,4,6.5,3.7630789648307177,5.190118789672852,7.659320831298828,-2.4692020416259766,1.7238803043204056,1.995625043512943,0.2717447391925377,-1.5480656232301395,0.19823444735806145,1.7463000705882006,False,"['und', 'in', 'wurde', 'aus', 'von']","['ist', '.', 'wird', 'wurde', ',']",mask
10,1,6,5,Gruß,4,4.03,14.030043121980563,0,Auch,4,6.78,0.0,4.227368354797363,2.64530611038208,1.5820622444152832,0.3705269130858036,0.6236626840480466,0.25313577096224293,-1.225268442040875,0.054714485284758176,1.2799829273256336,False,"['Auch', 'wird', 'Von', 'Und', 'So']","['Auch', 'wird', 'Einer', ',', 'Nur']",mask
11,1,6,5,Gruß,4,4.03,14.030043121980563,1,von,3,6.99,7.120367115076253,4.056778430938721,4.504495143890381,-0.44771671295166016,0.03152570860638329,0.09969026844242546,0.06816455983604215,-1.1153861274919816,0.022367457236046592,1.1377535847280285,False,"['bei', 'beim', 'von', 'in', 'den']","['bei', 'von', 'beim', 'den', 'unter']",mask
12,1,6,5,Gruß,4,4.03,14.030043121980563,2,Prominenten,11,3.63,16.7951659348759,15.3494873046875,14.925788879394531,0.42369842529296875,1.2650148316048209,1.5429762153850919,0.2779613837802712,0.11423801074376803,0.7916210632396291,0.6773830524958612,True,"['Rom', 'Italien', 'Deutschland', 'Spanien', 'Polen']","['Japan', 'Polen', ',', '...', 'der']",mask
13,1,6,5,Gruß,4,4.03,14.030043121980563,3,wird,4,6.5,3.7630789648307177,7.659320831298828,4.1105804443359375,3.5487403869628906,1.3583370522762603,1.619992831781754,0.26165577950549335,-0.8230717386856147,0.36299946750314993,1.1860712061887644,False,"['wurde', 'war', 'ist', 'wird', 'und']","['und', 'in', 'wurde', 'aus', 'von']",mask
14,1,6,5,Gruß,4,4.03,14.030043121980563,4,der,3,7.46,4.312196332858591,3.848653793334961,1.0134646892547607,2.8351891040802,1.6662094629178175,1.8695394501912461,0.20332998727342924,-5.174965593451455,0.008561205422393168,5.18352679887385,False,"['der', 'das', 'die', 'ein', 'vom']","['die', 'der', 'das', 'er', 'ein']",mask
15,1,6,6,häufig,6,5.02,7.283332589564546,0,Auch,4,6.78,0.0,2.64530611038208,2.252702474594116,0.39260363578796387,0.8855921937914017,1.1508078904357042,0.26521569664430233,-1.3153281576251632,0.04904747552012079,1.3643756331452839,False,"['Auch', 'So', 'Besonders', 'und', 'auch']","['Auch', 'wird', 'Von', 'Und', 'So']",mask
16,1,6,6,häufig,6,5.02,7.283332589564546,1,von,3,6.99,7.120367115076253,4.504495143890381,5.874680042266846,-1.3701848983764648,0.7515863476621892,1.1269800784652753,0.37539373080308647,1.4400319219618742,1.454331109313028,0.01429918735115353,False,"['bei', 'in', 'auf', 'an', 'beim']","['bei', 'beim', 'von', 'in', 'den']",mask
17,1,6,6,häufig,6,5.02,7.283332589564546,2,Prominenten,11,3.63,16.7951659348759,14.925788879394531,15.588624954223633,-0.6628360748291016,0.40468649139109664,0.6590414870344625,0.254354995643366,0.07543770977163969,0.49237263612633203,0.41693492635469237,True,"['Kindern', 'Polen', 'Italien', 'Rom', 'Kinder']","['Rom', 'Italien', 'Deutschland', 'Spanien', 'Polen']",mask
18,1,6,6,häufig,6,5.02,7.283332589564546,3,wird,4,6.5,3.7630789648307177,4.1105804443359375,2.612294912338257,1.4982855319976807,1.8393414776016686,2.062504966705691,0.22316348910402203,-1.7010770420947685,0.0959740034476724,1.7970510455424409,False,"['ist', 'wird', 'kommt', 'wurde', 'war']","['wurde', 'war', 'ist', 'wird', 'und']",mask
19,1,6,6,häufig,6,5.02,7.283332589564546,4,der,3,7.46,4.312196332858591,1.0134646892547607,0.46561840176582336,0.5478462874889374,0.25479468771179564,0.4280624815364484,0.17326779382465252,-0.26573474799414554,0.2523629312189017,0.5180976792130473,False,"['der', 'das', 'die', 'vom', 'ein']","['der', 'das', 'die', 'ein', 'vom']",mask
20,1,6,6,häufig,6,5.02,7.283332589564546,5,Gruß,4,4.03,14.030043121980563,10.131364822387695,10.753584861755371,-0.6222200393676758,0.4407281886922315,0.7050776808484165,0.2643494921561849,0.3881370479089409,0.682893923664957,0.2947568757560164,True,"['Begriff', 'Ausdruck', 'Gesang', 'Titel', 'Satz']","['Film', 'Song', 'Titel', 'Begriff', 'Tag']",mask
21,1,6,7,verwendet,9,5.0,8.131915627393369,0,Auch,4,6.78,0.0,2.252702474594116,6.719443321228027,-4.466740846633911,1.2003182503461405,1.4271160735503652,0.22679782320422398,-1.5300226947343636,0.01508050391678536,1.5451031986511499,False,"['So', 'Musik', 'in', 'Fans', 'Spielen']","['Auch', 'So', 'Besonders', 'und', 'auch']",mask
22,1,6,7,verwendet,9,5.0,8.131915627393369,1,von,3,6.99,7.120367115076253,5.874680042266846,6.061123847961426,-0.18644380569458008,0.08633060472701116,0.15931251622864046,0.0729819115016293,-1.2170931414183281,0.0054230419511921936,1.22251618336952,False,"['bei', 'in', 'an', 'den', 'auf']","['bei', 'in', 'auf', 'an', 'beim']",mask
23,1,6,7,verwendet,9,5.0,8.131915627393369,2,Prominenten,11,3.63,16.7951659348759,15.588624954223633,15.359817504882812,0.2288074493408203,0.44815699888175803,0.7172154912448663,0.2690584923631083,-1.1175418802325057,0.0028336376170446436,1.12037551784955,True,"['Italien', 'Polen', 'Japan', 'Deutschland', 'Frankreich']","['Kindern', 'Polen', 'Italien', 'Rom', 'Kinder']",mask
24,1,6,7,verwendet,9,5.0,8.131915627393369,3,wird,4,6.5,3.7630789648307177,2.612294912338257,0.22606700658798218,2.3862279057502747,1.9373971420648357,2.1762870817650395,0.2388899397002038,-6.560162984694867,0.002055098056140281,6.562218082751008,False,"['wird', 'ist', 'wurde', 'werden', 'war']","['ist', 'wird', 'kommt', 'wurde', 'war']",mask
25,1,6,7,verwendet,9,5.0,8.131915627393369,4,der,3,7.46,4.312196332858591,0.46561840176582336,0.22668631374835968,0.23893208801746368,0.1141948850485155,0.22437615694156238,0.11018127189304687,-2.6284546116055085,6.331692011849057e-05,2.6285179285256266,False,"['der', 'das', 'dieser', 'die', 'ein']","['der', 'das', 'die', 'vom', 'ein']",mask
26,1,6,7,verwendet,9,5.0,8.131915627393369,5,Gruß,4,4.03,14.030043121980563,10.753584861755371,12.528881072998047,-1.7752962112426758,1.0435908916683962,1.365338962916071,0.3217480712476744,-0.838043895063898,0.003381335986605937,0.8414252310505043,True,"['Begriff', 'Ausdruck', 'Name', 'Satz', 'Titel']","['Begriff', 'Ausdruck', 'Gesang', 'Titel', 'Satz']",mask
27,1,6,7,verwendet,9,5.0,8.131915627393369,6,häufig,6,5.02,7.283332589564546,10.32009220123291,8.996905326843262,1.3231868743896484,9.471925059658302,9.518551917347791,0.04662685768948998,0.18942436136223054,0.26520212240123375,0.07577776103900319,False,"['##stab', '##ß', '##wert', '##vogel', '##kopf']","['getragen', 'verwendet', 'gesprochen', 'benutzt', 'genutzt']",mask
