,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,6,4,1,Untersuchungen,14,4.45,12.107996453808452,0,Einige,6,5.54,0.0,22.329715728759766,19.950469970703125,2.3792457580566406,0.2892555998579223,0.507198353108322,0.21794275325039952,-0.08072243738985792,0.3269814925182592,0.4077039299081172,False,"['、', ',', '。', 'of', 'is']","['、', ',', '。', 'of', 'a']",mask
1,6,4,2,haben,5,6.45,2.818210185988969,0,Einige,6,5.54,0.0,19.950469970703125,21.71939468383789,-1.7689247131347656,0.38248893661775335,0.6432292151595899,0.26074027854183673,-0.11413959558249488,0.35386936591615986,0.4680089614986548,False,"['is', ',', 'are', '、', 'a']","['、', ',', '。', 'of', 'is']",mask
2,6,4,2,haben,5,6.45,2.818210185988969,1,Untersuchungen,14,4.45,12.107996453808452,23.48581886291504,24.452388763427734,-0.9665699005126953,0.33900926143911964,0.5838811254697729,0.24487186403065322,-0.15963896545170214,0.32264840747487733,0.4822873729265794,False,"[',', 'a', '##n', 'is', 'of']","['、', ',', '。', 'of', '##s']",mask
3,6,4,3,zum,3,6.41,9.511449813357585,0,Einige,6,5.54,0.0,21.71939468383789,19.553977966308594,2.165416717529297,0.8392755664397002,1.1398920385915705,0.3006164721518707,-0.9893981336950254,0.18705556931623044,1.1764537030112558,False,"['are', ',', 'di', 'was', 'be']","['is', ',', 'are', '、', 'a']",mask
4,6,4,3,zum,3,6.41,9.511449813357585,1,Untersuchungen,14,4.45,12.107996453808452,24.452388763427734,22.869638442993164,1.5827503204345703,0.3087960002263675,0.5384251495973613,0.22962914937099393,-0.37125043885288944,0.22135300346067124,0.5926034423135605,False,"[',', 'are', 'a', '##n', 'is']","[',', 'a', '##n', 'is', 'of']",mask
5,6,4,3,zum,3,6.41,9.511449813357585,2,haben,5,6.45,2.818210185988969,16.88836097717285,15.651046752929688,1.237314224243164,1.5638494417914013,1.8372844818345766,0.2734350400431751,-0.8464761000343164,0.4382708052460597,1.2847469052803757,False,"['ci', 'come', 'are', '##s', 'is']","['、', 'は', ',', 'の', 'is']",mask
6,6,4,4,Beispiel,8,5.35,2.8990743216377646,0,Einige,6,5.54,0.0,19.553977966308594,15.875097274780273,3.6788806915283203,0.7711164587975136,1.086972677257221,0.3158562184597075,-1.030629467613462,0.13351772904329096,1.1641471966567531,False,"['zu', '।', 'bei', 'আ', 'ম']","['are', ',', 'di', 'was', 'be']",mask
7,6,4,4,Beispiel,8,5.35,2.8990743216377646,1,Untersuchungen,14,4.45,12.107996453808452,22.869638442993164,20.621089935302734,2.2485485076904297,0.5190851526163206,0.7920551015177363,0.2729699489014155,-0.8537297047532377,0.12753180102539727,0.981261505778635,False,"[',', '##n', 'of', 'name', 'people']","[',', 'are', 'a', '##n', 'is']",mask
8,6,4,4,Beispiel,8,5.35,2.8990743216377646,2,haben,5,6.45,2.818210185988969,15.651046752929688,12.994824409484863,2.656222343444824,1.508008032270553,1.8014020174519971,0.2933939851814447,-0.8143804953365755,0.3852503895432373,1.199630884879813,False,"[':', ',', 'am', '-', 'nga']","['ci', 'come', 'are', '##s', 'is']",mask
9,6,4,4,Beispiel,8,5.35,2.8990743216377646,3,zum,3,6.41,9.511449813357585,15.34238052368164,1.1800365447998047,14.162343978881836,9.289787584258068,9.442182916805896,0.15239533254783003,-5.712158096232625,0.05644309360733841,5.768601189839963,False,"['zum', 'am', 'also', ':', 'als']","[',', '、', '##n', 'e', 'are']",mask
10,6,4,5,"gezeigt,",8,4.84,1.4699898448906918,0,Einige,6,5.54,0.0,15.875097274780273,11.975576400756836,3.8995208740234375,0.7064184483956766,0.9846201941147701,0.27820174571909373,-0.7935449811593208,0.32090172984833665,1.1144467110076575,False,"['zu', 'bei', 'der', 'ম', 'die']","['zu', '।', 'bei', 'আ', 'ম']",mask
11,6,4,5,"gezeigt,",8,4.84,1.4699898448906918,1,Untersuchungen,14,4.45,12.107996453808452,20.621089935302734,17.81700897216797,2.8040809631347656,0.7490942388273755,1.0563591003227366,0.30726486149536136,-0.9805851176683266,0.13358789376046473,1.1141730114287913,False,"['##s', '##n', 'Scene', 'uns', ',']","[',', '##n', 'of', 'name', 'people']",mask
12,6,4,5,"gezeigt,",8,4.84,1.4699898448906918,2,haben,5,6.45,2.818210185988969,12.994824409484863,6.859292507171631,6.135531902313232,1.8648876473488294,2.1761243706888544,0.31123672334002567,-1.9725207366787185,0.10867434572865746,2.081195082407376,False,"['ist', 'wird', 'was', 'habe', 'are']","[':', ',', 'am', '-', 'nga']",mask
13,6,4,5,"gezeigt,",8,4.84,1.4699898448906918,3,zum,3,6.41,9.511449813357585,1.1800365447998047,0.6144297122955322,0.5656068325042725,0.9847741478921724,1.1548083694962583,0.17003422160408585,-5.512686014660249,0.004443711624333688,5.517129726284583,False,"['zum', 'dem', 'am', 'im', 'das']","['zum', 'am', 'also', ':', 'als']",mask
14,6,4,5,"gezeigt,",8,4.84,1.4699898448906918,4,Beispiel,8,5.35,2.8990743216377646,21.435222625732422,6.206179618835449,15.229043006896973,4.252468697309464,4.549042007600474,0.2965733102910107,-3.1007321845877085,0.14931137741452702,3.2500435620022365,False,"['Ergebnis', 'be', 'einen', 'was', 'বলে']","['name', 'are', ',', 'e', 'the']",mask
15,6,4,6,dass,4,6.69,0.09609664618047603,0,Einige,6,5.54,0.0,11.975576400756836,12.115923881530762,-0.14034748077392578,0.37964704909939123,0.638907907259205,0.2592608581598138,0.26918711232107795,0.5119145819416085,0.24272746962053043,False,"['.', 'zu', '।', 'der', '(']","['zu', 'bei', 'der', 'ম', 'die']",mask
16,6,4,6,dass,4,6.69,0.09609664618047603,1,Untersuchungen,14,4.45,12.107996453808452,17.81700897216797,18.50425148010254,-0.6872425079345703,0.32247005861393163,0.5581317383406356,0.23566167972670385,-0.05695050449626407,0.2872822169430939,0.3442327214393581,False,"['##s', '##n', ',', 'of', 'Zu']","['##s', '##n', 'Scene', 'uns', ',']",mask
17,6,4,6,dass,4,6.69,0.09609664618047603,2,haben,5,6.45,2.818210185988969,6.859292507171631,2.326352119445801,4.53294038772583,1.9497390637586203,2.2993263185306234,0.3495872547720018,-2.917976311036411,0.04067742668283165,2.9586537377192412,False,"['haben', 'hat', 'ist', 'wurden', 'hatten']","['ist', 'wird', 'was', 'habe', 'are']",mask
18,6,4,6,dass,4,6.69,0.09609664618047603,3,zum,3,6.41,9.511449813357585,0.6144297122955322,0.14295679330825806,0.47147291898727417,0.2734296806101921,0.4279655829541531,0.15453590234396083,-4.210631100448362,0.0008352092757206413,4.211466309724082,False,"['zum', 'dem', 'am', 'das', 'im']","['zum', 'dem', 'am', 'im', 'das']",mask
19,6,4,6,dass,4,6.69,0.09609664618047603,4,Beispiel,8,5.35,2.8990743216377646,6.206179618835449,2.768038272857666,3.438141345977783,1.3098125598400527,1.5154055670949655,0.2055930072549126,-3.0321257358384215,0.06322959283153647,3.095355328669958,False,"['Ergebnis', 'Beispiel', 'einen', 'anderen', '##ini']","['Ergebnis', 'be', 'einen', 'was', 'বলে']",mask
20,6,4,6,dass,4,6.69,0.09609664618047603,5,"gezeigt,",8,4.84,1.4699898448906918,22.563291549682617,16.705358505249023,5.857933044433594,1.560100575090133,1.8528451310667637,0.2927445559766308,-0.3678818551988113,0.6859752469862994,1.0538571021851106,True,"[':', ',', '.', '。', 'lu']","['、', 'the', ',', ':', 'me']",mask
21,6,4,7,Menschen,8,5.89,6.103486322966828,0,Einige,6,5.54,0.0,12.115923881530762,11.157893180847168,0.9580307006835938,0.34072985830431574,0.6056051754447482,0.2648753171404327,-0.33677599668889474,0.20488536253142745,0.5416613592203221,False,"['.', '।', 'zu', '(', '。']","['.', 'zu', '।', 'der', '(']",mask
22,6,4,7,Menschen,8,5.89,6.103486322966828,1,Untersuchungen,14,4.45,12.107996453808452,18.50425148010254,16.3951416015625,2.109109878540039,0.3239065553023516,0.5722758267009447,0.2483692713985931,-0.49391465945692276,0.16868080419543025,0.6625954636523529,False,"['##s', ',', '.', 'Others', '##n']","['##s', '##n', ',', 'of', 'Zu']",mask
23,6,4,7,Menschen,8,5.89,6.103486322966828,2,haben,5,6.45,2.818210185988969,2.326352119445801,2.1256418228149414,0.20071029663085938,0.21402089107845995,0.42128450039065984,0.20726360931219995,-0.939426389905339,0.0951631428257092,1.0345895327310481,False,"['haben', 'hat', 'hatten', 'hatte', 'sind']","['haben', 'hat', 'ist', 'wurden', 'hatten']",mask
24,6,4,7,Menschen,8,5.89,6.103486322966828,3,zum,3,6.41,9.511449813357585,0.14295679330825806,0.07843424379825592,0.06452254951000214,0.03867638269485534,0.07327409249439523,0.03459770979953987,0.11745445372359743,0.4370558508481945,0.31960139712459706,False,"['zum', 'am', 'dem', 'zu', 'das']","['zum', 'dem', 'am', 'das', 'im']",mask
25,6,4,7,Menschen,8,5.89,6.103486322966828,4,Beispiel,8,5.35,2.8990743216377646,2.768038272857666,2.1662867069244385,0.6017515659332275,0.2640098712391216,0.509289210238355,0.24527933899923346,0.005829036524094316,0.3374744720185847,0.3316454354944905,False,"['Beispiel', 'Ergebnis', 'einen', '##ini', 'anderen']","['Ergebnis', 'Beispiel', 'einen', 'anderen', '##ini']",mask
26,6,4,7,Menschen,8,5.89,6.103486322966828,5,"gezeigt,",8,4.84,1.4699898448906918,16.705358505249023,8.215696334838867,8.489662170410156,2.6416351647451233,2.8876675474194786,0.24603238267435582,-5.880711903111971,0.02975543707226253,5.910467340184234,True,"[',', ':', 'zu', 'die', 'beschrieben']","[':', ',', '.', '。', 'lu']",mask
27,6,4,7,Menschen,8,5.89,6.103486322966828,6,dass,4,6.69,0.09609664618047603,11.019022941589355,4.235206604003906,6.783816337585449,2.1559830379291385,2.436678094905048,0.28069505697591063,-2.0027876337169928,0.26106365925054026,2.2638512929675327,False,"[':', 'dass', 'একজন', 'जो', 'che']","[':', '""', '。', '是', 'ang']",mask
28,6,4,8,"erwarten,",9,4.88,18.762216117186988,0,Einige,6,5.54,0.0,11.157893180847168,6.339195728302002,4.818697452545166,1.2202487715266823,1.4357248051343374,0.21547603360765522,-2.784851408492168,0.0644124946941375,2.849263903186305,False,"['.', 'Die', 'Andere', ',', 'Weitere']","['.', '।', 'zu', '(', '。']",mask
29,6,4,8,"erwarten,",9,4.88,18.762216117186988,1,Untersuchungen,14,4.45,12.107996453808452,16.3951416015625,10.470760345458984,5.924381256103516,0.98394216394126,1.2527564425581572,0.2688142786168974,-2.475024294470032,0.07568497779306625,2.550709272263098,False,"['##s', ',', '.', '##n', 'Autoren']","['##s', ',', '.', 'Others', '##n']",mask
30,6,4,8,"erwarten,",9,4.88,18.762216117186988,2,haben,5,6.45,2.818210185988969,2.1256418228149414,1.4674091339111328,0.6582326889038086,0.5950652792342365,0.8267217414460788,0.23165646221184238,-1.565028393924076,0.23581739478529903,1.8008457887093754,False,"['haben', 'hatten', 'hat', 'hatte', 'sind']","['haben', 'hat', 'hatten', 'hatte', 'sind']",mask
31,6,4,8,"erwarten,",9,4.88,18.762216117186988,3,zum,3,6.41,9.511449813357585,0.07843424379825592,0.39045342803001404,-0.3120191842317581,0.3651740121389421,0.6037357760736528,0.23856176393471057,4.600748021133487,4.601098920429178,0.0003508992956901806,False,"['zum', 'am', 'zu', 'als', 'das']","['zum', 'am', 'dem', 'zu', 'das']",mask
32,6,4,8,"erwarten,",9,4.88,18.762216117186988,4,Beispiel,8,5.35,2.8990743216377646,2.1662867069244385,2.417097568511963,-0.2508108615875244,0.9467527532871265,1.2029280693518019,0.25617531606467575,-0.24451829783686,0.6914407835742433,0.9359590814111035,False,"['Beispiel', 'Ergebnis', 'Schluss', 'Vergleich', 'anderen']","['Beispiel', 'Ergebnis', 'einen', '##ini', 'anderen']",mask
33,6,4,8,"erwarten,",9,4.88,18.762216117186988,5,"gezeigt,",8,4.84,1.4699898448906918,8.215696334838867,4.5419816970825195,3.6737146377563477,0.2947731160950681,0.3785003364293532,0.08372722033428506,-1.8768321318307122,0.16856873661883937,2.0454008684495513,True,"[',', 'gezeigt', 'gesehen', 'belegt', 'beschrieben']","[',', ':', 'zu', 'die', 'beschrieben']",mask
34,6,4,8,"erwarten,",9,4.88,18.762216117186988,6,dass,4,6.69,0.09609664618047603,4.235206604003906,0.1419467031955719,4.093259900808334,3.7495564272805066,3.814356167216815,0.06479973993630836,-7.160080190514432,0.02852889616541668,7.188609086679848,False,"['dass', 'welche', 'wie', 'die', ',']","[':', 'dass', 'একজন', 'जो', 'che']",mask
35,6,4,8,"erwarten,",9,4.88,18.762216117186988,7,Menschen,8,5.89,6.103486322966828,17.35721778869629,12.876094818115234,4.481122970581055,3.6256453803008166,3.831176209054999,0.20553082875418147,-3.2156766664515004,0.2670620035140032,3.4827386699655056,False,"[',', 'zu', 'sie', 'ist', 'to']","['是', '。', '""', '##o', '.']",mask
36,6,4,9,dass,4,6.69,0.646350109356948,0,Einige,6,5.54,0.0,6.339195728302002,5.768342971801758,0.5708527565002441,0.14933502323004283,0.3313313040602654,0.1819962808302226,-0.21442810280351376,0.1702579847749578,0.38468608757847156,False,"['.', 'Andere', 'Die', ',', 'Einige']","['.', 'Die', 'Andere', ',', 'Weitere']",mask
