,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,10,5,1,tegenstelling,13,4.49,11.793574920160852,0,In,2,7.36,0.0,14.641014099121094,15.403704643249512,-0.762690544128418,0.46570096840987923,0.7182743681877631,0.25257339977788384,-0.4002598564233126,0.32253992960341943,0.7227997860267317,False,"['、', '。', 'の', '।', ',']","['、', ',', '。', 'of', 'の']",mask
1,10,5,2,tot,3,6.39,0.02006435847634472,0,In,2,7.36,0.0,15.403704643249512,11.518406867980957,3.8852977752685547,1.0149976653775528,1.330242673737884,0.315245008360331,-0.28724803274047905,0.5381941276706455,0.8254421604111245,False,"[',', 'in', '、', 'of', '।']","['、', '。', 'の', '।', ',']",mask
2,10,5,2,tot,3,6.39,0.02006435847634472,1,tegenstelling,13,4.49,11.793574920160852,26.44484519958496,24.167938232421875,2.276906967163086,0.42312609894036,0.6649959556973551,0.24186985675699518,-0.1966765850434181,0.4088240480532982,0.6055006330967161,False,"[',', '##s', 'a', '.', 'of']","['、', ',', '。', 'the', 'of']",mask
3,10,5,3,vele,4,5.3,6.839851593306196,0,In,2,7.36,0.0,11.518406867980957,11.538496971130371,-0.020090103149414062,0.18556556514571376,0.38110040864628536,0.19553484350057157,-0.32346292170208363,0.1275054872034405,0.4509684089055241,False,"[',', 'in', 'of', 'per', 'de']","[',', 'in', '、', 'of', '।']",mask
4,10,5,3,vele,4,5.3,6.839851593306196,1,tegenstelling,13,4.49,11.793574920160852,24.167938232421875,21.521677017211914,2.646261215209961,0.2802024853654052,0.5001017297002143,0.21989924433480915,-0.548869700956029,0.11375013814618584,0.6626198391022146,False,"[',', '##d', '##s', 'is', 'of']","[',', '##s', 'a', '.', 'of']",mask
5,10,5,3,vele,4,5.3,6.839851593306196,2,tot,3,6.39,0.02006435847634472,14.075384140014648,12.510357856750488,1.5650262832641602,0.23458632820972353,0.43129905720526457,0.19671272899554107,-0.15178775474809159,0.2573301830682725,0.4091179378163641,False,"[',', '、', '##s', '.', '##n']","[',', '、', '##n', '.', 'of']",mask
6,10,5,4,andere,6,6.12,0.9794940602392299,0,In,2,7.36,0.0,11.538496971130371,10.533623695373535,1.004873275756836,0.6658831321843213,0.9695991605811402,0.30371602839681927,-0.9266532717522248,0.1683421959678805,1.094995467720105,False,"['de', 'in', 'en', ',', '##en']","[',', 'in', 'of', 'per', 'de']",mask
7,10,5,4,andere,6,6.12,0.9794940602392299,1,tegenstelling,13,4.49,11.793574920160852,21.521677017211914,20.678945541381836,0.8427314758300781,0.298309998599001,0.5317766194406208,0.23346662084161987,0.15995978751976905,0.43701019818434084,0.27705041066457176,False,"[',', '##d', 'a', '##s', 'is']","[',', '##d', '##s', 'is', 'of']",mask
8,10,5,4,andere,6,6.12,0.9794940602392299,2,tot,3,6.39,0.02006435847634472,12.510357856750488,11.533079147338867,0.9772787094116211,0.6528253722635451,0.8758560557243457,0.22303068346080035,0.03567854523168944,0.5012652420350331,0.4655866968033434,False,"[',', '##s', '##n', 'of', 'a']","[',', '、', '##s', '.', '##n']",mask
9,10,5,4,andere,6,6.12,0.9794940602392299,3,vele,4,5.3,6.839851593306196,12.341798782348633,11.527975082397461,0.8138236999511719,0.7113849761656852,0.971001186212088,0.25961621004640273,-0.4128167636564247,0.3655087832894385,0.7783255469458634,False,"[',', '.', ""'"", ':', 'de']","[',', '、', '.', '##n', '""']",mask
10,10,5,5,internationele,14,0.0,24.564841231390254,0,In,2,7.36,0.0,10.533623695373535,8.307046890258789,2.226576805114746,0.559729927345396,0.8285848587793203,0.26885493143392425,-1.3768785484198403,0.11280878644793647,1.489687334867777,False,"['in', 'de', 'en', 'die', '##en']","['de', 'in', 'en', ',', '##en']",mask
11,10,5,5,internationele,14,0.0,24.564841231390254,1,tegenstelling,13,4.49,11.793574920160852,20.678945541381836,9.773604393005371,10.905341148376465,1.3939028897731565,1.7263517610413057,0.3324488712681491,-1.0811001926381594,0.3674680592609912,1.44856825189915,False,"['##d', '##di', 'ing', ',', '##s']","[',', '##d', 'a', '##s', 'is']",mask
12,10,5,5,internationele,14,0.0,24.564841231390254,2,tot,3,6.39,0.02006435847634472,11.533079147338867,5.127599239349365,6.405479907989502,1.9452374040391367,2.251722657966327,0.30648525392719006,-1.957626993957012,0.28598422439501425,2.2436112183520263,False,"['de', '##en', '##s', ',', 'op']","[',', '##s', '##n', 'of', 'a']",mask
13,10,5,5,internationele,14,0.0,24.564841231390254,3,vele,4,5.3,6.839851593306196,11.527975082397461,7.226891994476318,4.301083087921143,2.1362834211950394,2.4410112271856823,0.3047278059906442,-2.2315926641404267,0.19349192813909372,2.4250845922795197,False,"['de', 'die', '##s', 'veel', 'een']","[',', '.', ""'"", ':', 'de']",mask
14,10,5,5,internationele,14,0.0,24.564841231390254,4,andere,6,6.12,0.9794940602392299,11.038354873657227,8.671371459960938,2.366983413696289,1.2702472382202044,1.5847190414731802,0.3144718032529755,-1.2351972983208492,0.2767410159703666,1.5119383142912155,False,"['##n', 'de', ',', 'vele', '##r']","[',', '##n', '.', '、', ':']",mask
15,10,5,6,milieuorganisaties,18,2.5,13.939453561344019,0,In,2,7.36,0.0,8.307046890258789,2.2965128421783447,6.010534048080444,1.7747130066308996,2.04033763357249,0.265624626941591,-1.390300024351343,0.25841178835051193,1.648711812701854,False,"['in', 'In', '##เ', 'de', '##e']","['in', 'de', 'en', 'die', '##en']",mask
16,10,5,6,milieuorganisaties,18,2.5,13.939453561344019,1,tegenstelling,13,4.49,11.793574920160852,9.773604393005371,2.045809507369995,7.727794885635376,11.707411942117414,11.771055051057235,0.06364310893982282,-8.027327936386541,0.01578117849800105,8.043109114884542,False,"['samenwerking', 'tegenstelling', 'verbinding', 'verband', 'collaboration']","['##d', '##di', 'ing', ',', '##s']",mask
17,10,5,6,milieuorganisaties,18,2.5,13.939453561344019,2,tot,3,6.39,0.02006435847634472,5.127599239349365,0.23203936219215393,4.895559877157211,4.054582063817017,4.257241471854315,0.20265940803729862,-4.923388498217472,0.00695227733586537,4.930340775553337,False,"['tot', 'vele', 'met', 'na', 'zu']","['de', '##en', '##s', ',', 'op']",mask
18,10,5,6,milieuorganisaties,18,2.5,13.939453561344019,3,vele,4,5.3,6.839851593306196,7.226891994476318,2.950881242752075,4.276010751724243,1.2904577913674473,1.4609081018276027,0.17045031046015538,-3.5176432843742402,0.06036799185120246,3.578011276225443,False,"['de', 'vele', 'veel', 'die', 'enkele']","['de', 'die', '##s', 'veel', 'een']",mask
19,10,5,6,milieuorganisaties,18,2.5,13.939453561344019,4,andere,6,6.12,0.9794940602392299,8.671371459960938,3.379284381866455,5.292087078094482,2.1414587496246704,2.468667860688858,0.3272091110641885,-2.2410635440410416,0.20903241900471287,2.450095963045754,False,"['##n', 'andere', 'nationale', '##r', 'vele']","['##n', 'de', ',', 'vele', '##r']",mask
20,10,5,6,milieuorganisaties,18,2.5,13.939453561344019,5,internationele,14,0.0,24.564841231390254,19.61281394958496,14.843161582946777,4.769652366638184,3.2264004145356493,3.517227537532308,0.290827122996659,-0.9671639152946909,0.49166542575238753,1.4588293410470785,True,"['nationale', 'national', 'international', 'de', 'of']","[',', ':', '""', '.', '，']",mask
21,10,5,7,tracht,6,3.69,11.739433078059887,0,In,2,7.36,0.0,2.2965128421783447,0.6530669927597046,1.6434458494186401,0.8491647972368593,1.1777373407729401,0.3285725435360803,-2.0263824201008687,0.05168092915070919,2.0780633492515777,False,"['In', 'in', '##เ', 'tot', 'în']","['in', 'In', '##เ', 'de', '##e']",mask
22,10,5,7,tracht,6,3.69,11.739433078059887,1,tegenstelling,13,4.49,11.793574920160852,2.045809507369995,2.2116165161132812,-0.16580700874328613,0.34563494584133564,0.5699185642865507,0.22428361844521535,1.5689250181651127,1.6396401313976792,0.07071511323256637,False,"['samenwerking', 'tegenstelling', 'verband', 'partnership', 'verbinding']","['samenwerking', 'tegenstelling', 'verbinding', 'verband', 'collaboration']",mask
23,10,5,7,tracht,6,3.69,11.739433078059887,2,tot,3,6.39,0.02006435847634472,0.23203936219215393,0.35346534848213196,-0.12142598628997803,0.24597110432465835,0.3716011366823374,0.12563003235767914,-3.5631103711604895,0.025796935851327297,3.5889073070118167,False,"['tot', 'met', 'vele', 'zu', 'med']","['tot', 'vele', 'met', 'na', 'zu']",mask
24,10,5,7,tracht,6,3.69,11.739433078059887,3,vele,4,5.3,6.839851593306196,2.950881242752075,2.432053804397583,0.5188274383544922,0.5594721853261672,0.8893828522974698,0.32991066697130267,-0.330822148451506,0.21748133288100022,0.5483034813325061,False,"['veel', 'vele', 'de', 'die', 'meeste']","['de', 'vele', 'veel', 'die', 'enkele']",mask
25,10,5,7,tracht,6,3.69,11.739433078059887,4,andere,6,6.12,0.9794940602392299,3.379284381866455,0.8314530253410339,2.547831356525421,1.3534428851257352,1.721616333690696,0.3681734485649609,-1.5893640320191829,0.07886286700064418,1.6682268990198268,False,"['andere', 'anderen', '##n', 'nationale', '##r']","['##n', 'andere', 'nationale', '##r', 'vele']",mask
26,10,5,7,tracht,6,3.69,11.739433078059887,5,internationele,14,0.0,24.564841231390254,14.843161582946777,13.24926471710205,1.5938968658447266,0.6676963565880388,0.9712478060858045,0.30355144949776564,-0.33248607942291925,0.32331838326925044,0.6558044626921696,True,"['nationale', 'international', 'আন্তর্জাতিক', 'internationale', 'राष्ट्रीय']","['nationale', 'national', 'international', 'de', 'of']",mask
27,10,5,7,tracht,6,3.69,11.739433078059887,6,milieuorganisaties,18,2.5,13.939453561344019,15.771382331848145,15.825214385986328,-0.053832054138183594,0.8920419654324501,1.1854798725581897,0.29343790712573936,-0.3763027190062004,0.4505083779268572,0.8268110969330578,True,"['de', 'music', 'events', ',', 'is']","[',', 'de', '.', ':', '""']",mask
28,10,5,8,ze,2,6.69,7.441372944204145,0,In,2,7.36,0.0,0.6530669927597046,0.7097314596176147,-0.056664466857910156,0.11274435750383682,0.2011368136043971,0.08839245610056029,-0.4815080766553413,0.2342084156396895,0.7157164922950308,False,"['In', 'in', 'tot', 'Tot', 'W']","['In', 'in', '##เ', 'tot', 'în']",mask
29,10,5,8,ze,2,6.69,7.441372944204145,1,tegenstelling,13,4.49,11.793574920160852,2.2116165161132812,1.773017406463623,0.4385991096496582,0.13207409940169795,0.21936190305304606,0.08728780365134804,0.28302263585970416,0.5815345395047447,0.2985119036450405,False,"['samenwerking', 'tegenstelling', 'partnership', 'collaboration', 'relatie']","['samenwerking', 'tegenstelling', 'verband', 'partnership', 'verbinding']",mask
