,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,6,0,1,tasting,7,3.65,7.191992525295645,0,Wine,4,4.74,10.552932921523993,19.80171775817871,19.7558536529541,0.045864105224609375,0.833841242464834,1.1068462392836924,0.2730049968188588,-0.09383236529891383,0.565367783332464,0.6592001486313779,False,"['。', '，', '.', '、', ',']","[',', '、', '。', '-', '।']",mask
1,6,0,2,is,2,7.07,5.532485741585083,0,Wine,4,4.74,10.552932921523993,19.7558536529541,17.90996551513672,1.8458881378173828,2.291115038438104,2.567149109524302,0.27603407108619926,-1.738951382508195,0.40968322293961335,2.1486346054478083,False,"['lu', 'the', 'a', 'is', 'be']","['。', '，', '.', '、', ',']",mask
2,6,0,2,is,2,7.07,5.532485741585083,1,tasting,7,3.65,7.191992525295645,14.597683906555176,14.496050834655762,0.10163307189941406,1.5076824019415471,1.7804251846089199,0.2727427826673724,-0.6229521391292352,0.572376161936126,1.1953283010653613,True,"['is', '##n', 'of', '##r', 'will']","['、', '""', 'of', 'ing', '##n']",mask
3,6,0,3,the,3,7.73,3.949479231598936,0,Wine,4,4.74,10.552932921523993,17.90996551513672,14.496413230895996,3.4135522842407227,0.7644665868775944,1.0485189420409842,0.28405235516338984,-0.0998949168769087,0.5233500732178391,0.623244990094748,False,"['the', 'a', 'and', 'of', 'is']","['lu', 'the', 'a', 'is', 'be']",mask
4,6,0,3,the,3,7.73,3.949479231598936,1,tasting,7,3.65,7.191992525295645,14.496050834655762,15.581987380981445,-1.0859365463256836,0.8218176953857855,1.0782724750266879,0.2564547796409021,-0.19686105268783888,0.3657787984096133,0.5626398510974523,True,"['will', 'is', '##s', '##n', 'are']","['is', '##n', 'of', '##r', 'will']",mask
5,6,0,3,the,3,7.73,3.949479231598936,2,is,2,7.07,5.532485741585083,8.967217445373535,7.503302574157715,1.4639148712158203,3.600872822672447,3.8148454577635245,0.21397263509107906,-0.21770128921387052,0.7314608642131553,0.9491621534270256,False,"['in', 'on', 'of', 'at', 'for']","['""', ',', '，', '.', '、']",mask
6,6,0,4,sensory,7,3.68,12.98286935069067,0,Wine,4,4.74,10.552932921523993,14.496413230895996,14.993138313293457,-0.49672508239746094,1.6513050025167277,1.9775759074480457,0.32627090493131844,0.5042734291092836,1.0979418686499485,0.5936684395406652,False,"['.', 'The', 'the', 'and', '-']","['the', 'a', 'and', 'of', 'is']",mask
7,6,0,4,sensory,7,3.68,12.98286935069067,1,tasting,7,3.65,7.191992525295645,15.581987380981445,15.892762184143066,-0.3107748031616211,1.0512019599192854,1.348176027335502,0.2969740674162159,0.20796542408192595,0.8008845443697814,0.5929191202878553,True,"['##n', '##s', '##r', ',', '##m']","['will', 'is', '##s', '##n', 'are']",mask
8,6,0,4,sensory,7,3.68,12.98286935069067,2,is,2,7.07,5.532485741585083,7.503302574157715,5.061201572418213,2.442101001739502,0.7046150696606589,0.9706656081747614,0.2660505385141026,0.7840542587060888,1.2291396848432798,0.4450854261371913,False,"['in', 'on', 'of', 'by', 'from']","['in', 'on', 'of', 'at', 'for']",mask
9,6,0,4,sensory,7,3.68,12.98286935069067,3,the,3,7.73,3.949479231598936,2.8284785747528076,3.011521339416504,-0.1830427646636963,1.180369638039274,1.417909496207521,0.23753985816824688,-1.0154460829752632,0.40394306822088133,1.4193891511961447,False,"['a', 'the', 'an', 'in', 'to']","['a', 'the', 'an', 'be', 'in']",mask
10,6,0,5,examination,11,4.26,12.645887315132827,0,Wine,4,4.74,10.552932921523993,14.993138313293457,15.214787483215332,-0.221649169921875,0.5851824370827609,0.8847463974222284,0.29956396033946736,-0.26352280961450314,0.24032905665477652,0.5038518662692797,False,"['The', 'the', '.', '-', 'and']","['.', 'The', 'the', 'and', '-']",mask
11,6,0,5,examination,11,4.26,12.645887315132827,1,tasting,7,3.65,7.191992525295645,15.892762184143066,15.256457328796387,0.6363048553466797,0.696389783103019,0.9775316084908677,0.2811418253878484,0.8227952720534071,1.1228986166725399,0.3001033446191326,True,"['##s', '##r', '##n', '##t', ',']","['##n', '##s', '##r', ',', '##m']",mask
12,6,0,5,examination,11,4.26,12.645887315132827,2,is,2,7.07,5.532485741585083,5.061201572418213,3.989861011505127,1.071340560913086,0.5412905542008333,0.8538863554463583,0.3125958012455251,-0.8152731291144596,0.2548581773420968,1.0701313064565567,False,"['in', ',', 'for', 'and', ':']","['in', 'on', 'of', 'by', 'from']",mask
13,6,0,5,examination,11,4.26,12.645887315132827,3,the,3,7.73,3.949479231598936,3.011521339416504,2.4261410236358643,0.5853803157806396,0.1787655603025278,0.29479314688004465,0.11602758657751687,-1.3991561301047293,0.04730484623125335,1.4464609763359833,False,"['a', 'the', 'an', 'A', 'another']","['a', 'the', 'an', 'in', 'to']",mask
14,6,0,5,examination,11,4.26,12.645887315132827,4,sensory,7,3.68,12.98286935069067,13.611551284790039,15.322159767150879,-1.7106084823608398,1.5295359539470101,1.8218491155997079,0.292313161652698,-1.7980173080244952,0.11232383974057722,1.910341147765073,True,"['primary', 'first', 'main', 'next', 'third']","['main', 'natural', 'following', 'most', 'first']",mask
15,6,0,6,and,3,7.41,5.474597717722525,0,Wine,4,4.74,10.552932921523993,15.214787483215332,16.51264762878418,-1.2978601455688477,0.22011963402259527,0.44684586216197836,0.2267262281393831,0.23714351258575614,0.25175336419473926,0.014609851608983102,False,"['The', 'the', 'Body', 'and', '.']","['The', 'the', '.', '-', 'and']",mask
16,6,0,6,and,3,7.41,5.474597717722525,1,tasting,7,3.65,7.191992525295645,15.256457328796387,16.596593856811523,-1.3401365280151367,0.45178144013222604,0.7286896803316806,0.27690824019945465,-0.8362095776529173,0.01594753785397505,0.8521571155068923,True,"['##s', '##r', '##ry', '##y', '##ly']","['##s', '##r', '##n', '##t', ',']",mask
17,6,0,6,and,3,7.41,5.474597717722525,2,is,2,7.07,5.532485741585083,3.989861011505127,3.651440143585205,0.3384208679199219,0.5469623303568226,0.8167581897742519,0.26979585941742923,-0.37281888916622247,0.0341635145790904,0.40698240374531264,False,"[',', 'for', 'in', 'is', ':']","['in', ',', 'for', 'and', ':']",mask
18,6,0,6,and,3,7.41,5.474597717722525,3,the,3,7.73,3.949479231598936,2.4261410236358643,4.190082550048828,-1.7639415264129639,0.9969203865725698,1.3457757958963605,0.3488554093237907,3.268465849609707,3.271063177993974,0.0025973283842662775,False,"['a', 'the', 'in', 'by', 'both']","['a', 'the', 'an', 'A', 'another']",mask
19,6,0,6,and,3,7.41,5.474597717722525,4,sensory,7,3.68,12.98286935069067,15.322159767150879,15.850229263305664,-0.5280694961547852,0.3108961772205185,0.5412772988823277,0.2303811216618091,2.1041641054368476,2.109463339078777,0.005299233641929111,True,"['first', 'primary', 'examination', 'most', 'main']","['primary', 'first', 'main', 'next', 'third']",mask
20,6,0,6,and,3,7.41,5.474597717722525,5,examination,11,4.26,12.645887315132827,9.564501762390137,10.522709846496582,-0.9582080841064453,0.4971476307728991,0.7759153812648834,0.2787677504919843,-0.8780363971298828,0.014291833134396532,0.8923282302642795,False,"['process', ',', 'art', 'exercise', 'of']","['process', 'of', 'function', 'and', 'activity']",mask
21,6,0,7,evaluation,10,4.21,3.5743649511954287,0,Wine,4,4.74,10.552932921523993,16.51264762878418,17.306264877319336,-0.7936172485351562,0.30454716456991643,0.5571923143437527,0.2526451497738365,-0.22911061486447323,0.22528918558595207,0.4543998004504253,False,"['The', 'Body', 'the', 'Psychological', 'Brain']","['The', 'the', 'Body', 'and', '.']",mask
22,6,0,7,evaluation,10,4.21,3.5743649511954287,1,tasting,7,3.65,7.191992525295645,16.596593856811523,16.278539657592773,0.31805419921875,0.1412346362563174,0.3268873562280264,0.18565271997170896,-0.20445918933149154,0.1685841269795407,0.3730433163110321,True,"['##s', '##r', '##ry', '##maker', '##y']","['##s', '##r', '##ry', '##y', '##ly']",mask
23,6,0,7,evaluation,10,4.21,3.5743649511954287,2,is,2,7.07,5.532485741585083,3.651440143585205,3.1633143424987793,0.4881258010864258,0.37353273378286866,0.6495779401541715,0.27604520637130253,-0.8660426106361738,0.04194137350712413,0.907983984143298,False,"[':', 'in', 'is', ',', 'for']","[',', 'for', 'in', 'is', ':']",mask
24,6,0,7,evaluation,10,4.21,3.5743649511954287,3,the,3,7.73,3.949479231598936,4.190082550048828,3.2552411556243896,0.9348413944244385,0.35677943141791324,0.5509464487994798,0.19416701738156658,-1.2582210040286121,0.12167270736549914,1.379893711394111,False,"['a', 'the', 'in', 'an', 'both']","['a', 'the', 'in', 'by', 'both']",mask
25,6,0,7,evaluation,10,4.21,3.5743649511954287,4,sensory,7,3.68,12.98286935069067,15.850229263305664,15.157694816589355,0.6925344467163086,0.46706012136037106,0.7463669589956533,0.2793068376352822,-0.13167442953471722,0.3803717948005088,0.512046224335226,True,"['primary', 'general', 'examination', 'administrative', 'critical']","['first', 'primary', 'examination', 'most', 'main']",mask
26,6,0,7,evaluation,10,4.21,3.5743649511954287,5,examination,11,4.26,12.645887315132827,10.522709846496582,7.29144287109375,3.231266975402832,1.9586741684255708,2.291336978481249,0.33266281005567816,-0.9999266021731922,0.4425663940819632,1.4424929962551554,False,"['processing', 'evaluation', 'study', 'assessment', 'process']","['process', ',', 'art', 'exercise', 'of']",mask
27,6,0,7,evaluation,10,4.21,3.5743649511954287,6,and,3,7.41,5.474597717722525,6.902807712554932,1.5747807025909424,5.328027009963989,2.8656488646912854,3.346277237510373,0.480628372819087,1.3679819639937147,1.4792231459912044,0.11124118199748935,False,"['and', 'of', ',', '(', 'for']","['of', 'in', 'for', 'and', 'by']",mask
28,6,0,8,of,2,7.4,0.10039608287137856,0,Wine,4,4.74,10.552932921523993,17.306264877319336,15.065013885498047,2.241250991821289,0.3508573247704456,0.6007225163851833,0.24986519161473772,0.07014564730849385,0.3614475822949121,0.29130193498641815,False,"['Body', '.', 'The', 'the', 'Self']","['The', 'Body', 'the', 'Psychological', 'Brain']",mask
29,6,0,8,of,2,7.4,0.10039608287137856,1,tasting,7,3.65,7.191992525295645,16.278539657592773,14.795863151550293,1.4826765060424805,0.7111585646122779,1.0119065278053005,0.3007479631930225,0.8313432250785329,0.8947329062584798,0.06338968117994666,True,"['##ry', '##s', 'examination', '##ing', '##r']","['##s', '##r', '##ry', '##maker', '##y']",mask
30,6,0,8,of,2,7.4,0.10039608287137856,2,is,2,7.07,5.532485741585083,3.1633143424987793,4.694753170013428,-1.5314388275146484,0.24980158086641654,0.47019917604992045,0.22039759518350402,-0.6764333486237463,0.059440418198570474,0.7358737668223168,False,"[':', ',', '-', 'for', 'in']","[':', 'in', 'is', ',', 'for']",mask
31,6,0,8,of,2,7.4,0.10039608287137856,3,the,3,7.73,3.949479231598936,3.2552411556243896,1.5657761096954346,1.689465045928955,0.32930122814150187,0.6232895275658986,0.29398829942439664,-0.05458153062828761,0.34624807185497364,0.40082960248326127,False,"['a', 'the', 'an', 'by', 'involves']","['a', 'the', 'in', 'an', 'both']",mask
32,6,0,8,of,2,7.4,0.10039608287137856,4,sensory,7,3.68,12.98286935069067,15.157694816589355,16.33659553527832,-1.1789007186889648,0.5391929083739749,0.8123664955017071,0.27317358712773215,0.0003061250346088759,0.28251535440407227,0.28220922936946347,True,"['general', 'following', 'physical', 'final', 'primary']","['primary', 'general', 'examination', 'administrative', 'critical']",mask
33,6,0,8,of,2,7.4,0.10039608287137856,5,examination,11,4.26,12.645887315132827,7.29144287109375,7.095718860626221,0.1957240104675293,0.327780988018074,0.5924366742554673,0.2646556862373934,0.2086872149296212,0.46432646903658253,0.25563925410696126,False,"['processing', 'evaluation', 'study', 'process', 'control']","['processing', 'evaluation', 'study', 'assessment', 'process']",mask
