,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,2,0,1,"αθλητισμό,",10,4.13,11.369040572600923,0,Στον,4,6.46,11.620370975272094,24.03899574279785,21.989700317382812,2.049295425415039,1.0839382091572562,1.3351845988913333,0.25124638973407704,-1.4579419715901338,0.29687868717475496,1.7548206587648887,False,"[',', '.', '。', '##n', '体']","['、', '。', ',', '""', '.']",mask
1,2,0,2,το,2,7.48,3.8951528580153885,0,Στον,4,6.46,11.620370975272094,21.989700317382812,19.97601890563965,2.013681411743164,0.6711787017463943,0.9627256891057109,0.2915469873593169,0.09132390798208168,0.6170394482151259,0.5257155402330442,False,"[',', '.', 'a', 'lu', 'είναι']","[',', '.', '。', '##n', '体']",mask
2,2,0,2,το,2,7.48,3.8951528580153885,1,"αθλητισμό,",10,4.13,11.369040572600923,15.871298789978027,13.867695808410645,2.003602981567383,0.38942465691428324,0.6282321514208143,0.23880749450653108,0.6083039784501391,0.7674732869708034,0.1591693085206642,True,"['a', 'is', ',', '##n', 'the']","['of', 'the', 'a', ',', '##n']",mask
3,2,0,3,ντόπινγκ,8,3.33,13.258198130621917,0,Στον,4,6.46,11.620370975272094,19.97601890563965,19.567138671875,0.40888023376464844,3.99944174582794,4.2110432018402095,0.2116014560122703,-2.1041907761180734,0.5224275555645594,2.6266183316826326,False,"['το', 'την', 'ο', 'είναι', 'τον']","[',', '.', 'a', 'lu', 'είναι']",mask
4,2,0,3,ντόπινγκ,8,3.33,13.258198130621917,1,"αθλητισμό,",10,4.13,11.369040572600923,13.867695808410645,9.434340476989746,4.433355331420898,1.8151082710117092,2.1500770770515474,0.33496880603983836,1.8985281634549236,2.368154151589621,0.46962598813469686,True,"['είναι', 'a', ',', '[UNK]', 'একজন']","['a', 'is', ',', '##n', 'the']",mask
5,2,0,3,ντόπινγκ,8,3.33,13.258198130621917,2,το,2,7.48,3.8951528580153885,9.865321159362793,7.456491947174072,2.4088292121887207,1.662182364627546,1.9349942788582362,0.2728119142306904,-0.5987999672295139,0.6756806247282698,1.2744805919577837,False,"['ο', 'είναι', 'την', 'একজন', 'u']","[',', 'είναι', '是', '.', '""']",mask
6,2,0,4,ορίζεται,8,4.48,10.88413543360684,0,Στον,4,6.46,11.620370975272094,19.567138671875,4.627697944641113,14.939440727233887,8.410030759597742,8.592960137991772,0.182929378394032,-2.8940976527065705,0.28587228071057186,3.179969933417142,False,"['Σε', 'Στην', 'Στο', 'Στον', 'σε']","['το', 'την', 'ο', 'είναι', 'τον']",mask
7,2,0,4,ορίζεται,8,4.48,10.88413543360684,1,"αθλητισμό,",10,4.13,11.369040572600923,9.434340476989746,5.775299072265625,3.659041404724121,2.9375995003978392,3.132975742090415,0.19537624169257495,-0.9627752796335581,0.35496174902819877,1.317737028661757,True,"['και', 'αριθμό', 'ο', '##ν', 'είναι']","['είναι', 'a', ',', '[UNK]', 'একজন']",mask
8,2,0,4,ορίζεται,8,4.48,10.88413543360684,2,το,2,7.48,3.8951528580153885,7.456491947174072,5.015838623046875,2.4406533241271973,3.4661608097956287,3.5391295280385013,0.07296871824287263,-5.555186960100396,0.08450413657671861,5.639691096677116,False,"['ο', 'η', 'το', 'α', 'ένας']","['ο', 'είναι', 'την', 'একজন', 'u']",mask
9,2,0,4,ορίζεται,8,4.48,10.88413543360684,3,ντόπινγκ,8,3.33,13.258198130621917,12.755853652954102,9.697233200073242,3.0586204528808594,3.289908789978986,3.403941682454818,0.11403289247583161,-1.093353415381903,0.7201424848580591,1.8134959002399624,True,"['είναι', 'όνομα', 'ο', 'οποίο', 'και']","['είναι', 'ο', 'club', 'ε', '是']",mask
10,2,0,5,ως,2,6.13,1.061898213688179,0,Στον,4,6.46,11.620370975272094,4.627697944641113,3.706796884536743,0.9209010601043701,0.5369711946318318,0.8442268867166144,0.3072556920847828,-0.9530305825864375,0.13512593983700957,1.088156522423447,False,"['Στο', 'Σε', 'Στην', 'Στον', 'στο']","['Σε', 'Στην', 'Στο', 'Στον', 'σε']",mask
11,2,0,5,ως,2,6.13,1.061898213688179,1,"αθλητισμό,",10,4.13,11.369040572600923,5.775299072265625,4.872795581817627,0.902503490447998,0.22581787810843268,0.441979850362785,0.2161619722543523,-0.4796825429467988,0.1282624870501834,0.6079450299969822,True,"['και', '##ν', 'αριθμό', 'α', 'ο']","['και', 'αριθμό', 'ο', '##ν', 'είναι']",mask
12,2,0,5,ως,2,6.13,1.061898213688179,2,το,2,7.48,3.8951528580153885,5.015838623046875,3.0631422996520996,1.9526963233947754,0.12903701865334832,0.26177029808468727,0.13273327943133895,-0.21053829901519566,0.31314463271180987,0.5236829317270058,False,"['ο', 'η', 'το', 'α', 'ένας']","['ο', 'η', 'το', 'α', 'ένας']",mask
13,2,0,5,ως,2,6.13,1.061898213688179,3,ντόπινγκ,8,3.33,13.258198130621917,9.697233200073242,6.937089920043945,2.760143280029297,0.3780321991867124,0.612745952246995,0.23471375306028244,0.10218964295662336,0.44221862362845904,0.34002898067183573,True,"['όνομα', 'είναι', 'χ', 'αριθμός', 'π']","['είναι', 'όνομα', 'ο', 'οποίο', 'και']",mask
14,2,0,5,ως,2,6.13,1.061898213688179,4,ορίζεται,8,4.48,10.88413543360684,5.990322113037109,7.437252044677734,-1.446929931640625,3.922363059342291,4.099153875540479,0.17679081619818787,0.48855858928450036,1.3107562796110788,0.822197690326578,True,"['είναι', 'αναφέρεται', 'χρησιμοποιείται', 'θεωρείται', 'έχει']","['είναι', '##ο', '##o', '##α', 'ο']",mask
15,2,0,6,η,1,7.24,3.350031881200458,0,Στον,4,6.46,11.620370975272094,3.706796884536743,3.8329389095306396,-0.12614202499389648,0.20334951094731935,0.44773753355853685,0.24438802261121745,-1.0592627548235038,0.016702349956423477,1.0759651047799268,False,"['Στο', 'Σε', 'Στον', 'Στην', 'στο']","['Στο', 'Σε', 'Στην', 'Στον', 'στο']",mask
16,2,0,6,η,1,7.24,3.350031881200458,1,"αθλητισμό,",10,4.13,11.369040572600923,4.872795581817627,4.661750316619873,0.2110452651977539,0.16794995827439865,0.3568073221124912,0.1888573638380926,-0.1354381397242974,0.18427030869476588,0.31970844841906326,True,"['##ν', 'α', 'και', 'Ι', 'ι']","['και', '##ν', 'αριθμό', 'α', 'ο']",mask
17,2,0,6,η,1,7.24,3.350031881200458,2,το,2,7.48,3.8951528580153885,3.0631422996520996,3.407968521118164,-0.34482622146606445,0.8860425779765593,1.2588880346917026,0.3728454567151432,-0.023345088016375148,0.4569151290799734,0.48026021709634864,False,"['η', 'ο', 'το', 'τη', 'την']","['ο', 'η', 'το', 'α', 'ένας']",mask
18,2,0,6,η,1,7.24,3.350031881200458,3,ντόπινγκ,8,3.33,13.258198130621917,6.937089920043945,5.412476539611816,1.524613380432129,0.46544406321715154,0.7250071576224697,0.25956309440531833,0.8840465224637652,1.0262280395123706,0.14218151704860554,True,"['π', 'χ', 'όνομα', 'κ', 'ν']","['όνομα', 'είναι', 'χ', 'αριθμός', 'π']",mask
