,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,9,7,1,Symbolik,8,3.55,15.583802259695917,0,Die,3,7.48,0.0,14.331284523010254,11.940038681030273,2.3912458419799805,0.5234851090122088,0.7604723934003417,0.23698728438813293,-0.19987605686148216,0.41978071882479645,0.6196567756862787,False,"['、', '。', 'of', ',', 'の']","['、', ',', 'of', '。', 'の']",mask
1,9,7,2,der,3,7.46,2.128073336067977,0,Die,3,7.48,0.0,11.940038681030273,8.61606216430664,3.323976516723633,1.0431364653770983,1.35959887605714,0.31646241068004216,-1.0909342974555223,0.297399572780688,1.3883338702362102,False,"['an', 'the', 'is', 'a', ',']","['、', '。', 'of', ',', 'の']",mask
2,9,7,2,der,3,7.46,2.128073336067977,1,Symbolik,8,3.55,15.583802259695917,19.07027816772461,16.747371673583984,2.322906494140625,0.4834630705970216,0.7712789533062547,0.2878158827092334,-0.20847070200442006,0.36621671218478874,0.5746874141892089,True,"[',', '、', 'is', 'は', 'の']","['、', ',', 'of', 'の', '。']",mask
3,9,7,3,Nationalflagge,14,2.58,13.444343718292256,0,Die,3,7.48,0.0,8.61606216430664,8.919632911682129,-0.3035707473754883,0.6822917613100917,0.9527034473685589,0.2704116860584673,-0.3339653352221622,0.4020489022799896,0.7360142375021518,False,"['is', 'the', 'ist', 'an', 'was']","['an', 'the', 'is', 'a', ',']",mask
4,9,7,3,Nationalflagge,14,2.58,13.444343718292256,1,Symbolik,8,3.55,15.583802259695917,16.747371673583984,12.351570129394531,4.395801544189453,1.9293831006833457,2.179228083601011,0.24984498291766497,-2.1529080998585854,0.3132524015450661,2.466160501403651,True,"['an', 'is', 'din', 'of', 'ist']","[',', '、', 'is', 'は', 'の']",mask
5,9,7,3,Nationalflagge,14,2.58,13.444343718292256,2,der,3,7.46,2.128073336067977,11.26511287689209,7.315978050231934,3.9491348266601562,3.158016128405301,3.3868950645718296,0.22887893616653,-3.2298121229558934,0.20429584738496423,3.4341079703408575,False,"['of', 'the', 'is', 'の', 'di']","['、', 'の', ',', 'は', 'of']",mask
6,9,7,4,ist,3,7.08,2.380153478021784,0,Die,3,7.48,0.0,8.919632911682129,6.1314616203308105,2.7881712913513184,1.3061613228793003,1.6124939508267309,0.30633262794743077,-0.8157357913702944,0.3079487917827875,1.123684583153082,False,"['die', 'the', 'ist', 'am', 'der']","['is', 'the', 'ist', 'an', 'was']",mask
7,9,7,4,ist,3,7.08,2.380153478021784,1,Symbolik,8,3.55,15.583802259695917,12.351570129394531,13.56612491607666,-1.214554786682129,0.5746027760114496,0.8727646862728782,0.2981619102614284,-0.7836846704080059,0.23661208297560837,1.0202967533836143,True,"['name', 'ist', 'iko', 'naam', 'id']","['an', 'is', 'din', 'of', 'ist']",mask
8,9,7,4,ist,3,7.08,2.380153478021784,2,der,3,7.46,2.128073336067977,7.315978050231934,3.3936736583709717,3.922304391860962,0.6356686776009981,0.9371022045192359,0.30143352691823805,-0.2612584484090241,0.5390087309544238,0.8002671793634482,False,"['of', 'der', 'the', 'di', 'a']","['of', 'the', 'is', 'の', 'di']",mask
9,9,7,4,ist,3,7.08,2.380153478021784,3,Nationalflagge,14,2.58,13.444343718292256,17.613855361938477,17.310503005981445,0.30335235595703125,0.6330944938641896,0.890491136693922,0.2573966428297329,-0.10894651282321044,0.48255860693432334,0.5915051197575337,True,"['name', ',', 'ist', 'is', 'un']","['、', ',', 'name', 'の', 'of']",mask
10,9,7,5,auch,4,6.78,6.053377903021761,0,Die,3,7.48,0.0,6.1314616203308105,4.294813632965088,1.8366479873657227,0.9261404968630295,1.220967032797244,0.29482653593421404,-1.875037065396299,0.05183805660513617,1.9268751220014355,False,"['die', 'the', 'der', 'Die', '.']","['die', 'the', 'ist', 'am', 'der']",mask
11,9,7,5,auch,4,6.78,6.053377903021761,1,Symbolik,8,3.55,15.583802259695917,13.56612491607666,11.362619400024414,2.203505516052246,0.5915890994217605,0.8579853867793287,0.26639628735756826,0.22019743749917026,0.5850406383809172,0.36484320088174704,True,"['name', 'ist', 'naam', 'Bezeichnung', 'Geschichte']","['name', 'ist', 'iko', 'naam', 'id']",mask
12,9,7,5,auch,4,6.78,6.053377903021761,2,der,3,7.46,2.128073336067977,3.3936736583709717,0.3675192594528198,3.026154398918152,2.0796984956217774,2.424769935662748,0.3450714400409716,-2.373887779080192,0.025072764891548083,2.3989605439717407,False,"['der', 'of', 'von', 'des', 'the']","['of', 'der', 'the', 'di', 'a']",mask
13,9,7,5,auch,4,6.78,6.053377903021761,3,Nationalflagge,14,2.58,13.444343718292256,17.310503005981445,17.486291885375977,-0.17578887939453125,0.43936364537476874,0.7144569502761294,0.2750933049013605,0.033487849358046086,0.4562717090373196,0.42278385967927345,True,"['name', '""', ',', 'is', 'ist']","['name', ',', 'ist', 'is', 'un']",mask
14,9,7,5,auch,4,6.78,6.053377903021761,4,ist,3,7.08,2.380153478021784,7.264400005340576,1.1026488542556763,6.1617511510849,4.365334009906034,4.604702342730444,0.23936833282440928,-2.280526285246807,0.2525847042804133,2.53311098952722,False,"['ist', 'lautet', 'is', ',', '.']","[',', '""', '、', '.', '。']",mask
15,9,7,6,oft,3,5.48,11.081213267185246,0,Die,3,7.48,0.0,4.294813632965088,3.022125005722046,1.272688627243042,0.1380362541386742,0.3050799252836981,0.16704367114502397,0.023168658480823244,0.3702655723016108,0.3470969138207874,False,"['die', 'Die', 'der', 'the', '.']","['die', 'the', 'der', 'Die', '.']",mask
16,9,7,6,oft,3,5.48,11.081213267185246,1,Symbolik,8,3.55,15.583802259695917,11.362619400024414,9.403555870056152,1.9590635299682617,0.9546862737224607,1.2521869627877558,0.29750068906529475,0.6501045340326066,0.9465362154160918,0.2964316813834852,True,"['Geschichte', 'Bezeichnung', 'ist', 'Auswahl', 'Bedeutung']","['name', 'ist', 'naam', 'Bezeichnung', 'Geschichte']",mask
17,9,7,6,oft,3,5.48,11.081213267185246,2,der,3,7.46,2.128073336067977,0.3675192594528198,0.25552448630332947,0.11199477314949036,0.04282621219274899,0.12221117308646345,0.0793849608937144,-0.23102877343060915,0.18788640056413017,0.4189151739947394,False,"['der', 'of', 'von', 'die', 'the']","['der', 'of', 'von', 'des', 'the']",mask
18,9,7,6,oft,3,5.48,11.081213267185246,3,Nationalflagge,14,2.58,13.444343718292256,17.486291885375977,15.914924621582031,1.5713672637939453,0.358829433431844,0.6136838079226065,0.2548543744907625,0.39610265615332596,0.5798312720692052,0.18372861591587905,True,"['name', ',', '""', 'ist', 'a']","['name', '""', ',', 'is', 'ist']",mask
19,9,7,6,oft,3,5.48,11.081213267185246,4,ist,3,7.08,2.380153478021784,1.1026488542556763,0.5668903589248657,0.5357584953308105,0.5339137398881384,0.7238050510026819,0.18989131111454335,-1.5406937561980139,0.13101215581308737,1.6717059120111006,False,"['ist', 'wird', ',', 'lautet', 'is']","['ist', 'lautet', 'is', ',', '.']",mask
20,9,7,6,oft,3,5.48,11.081213267185246,5,auch,4,6.78,6.053377903021761,12.370454788208008,9.197505950927734,3.1729488372802734,0.742869589247628,1.0062220352995503,0.2633524460519222,-0.5351992159510965,0.38787862478079244,0.9230778407318891,False,"[':', '.', ',', '-', 'ist']","['.', ':', ',', '""', '-']",mask
21,9,7,7,Grund,5,5.37,11.622487068392648,0,Die,3,7.48,0.0,3.022125005722046,1.5982881784439087,1.4238368272781372,0.2503811104676205,0.504857627345509,0.2544765168778884,-0.60797125244479,0.02910864513499631,0.6370798975797863,False,"['die', 'Die', 'der', '.', 'the']","['die', 'Die', 'der', 'the', '.']",mask
22,9,7,7,Grund,5,5.37,11.622487068392648,1,Symbolik,8,3.55,15.583802259695917,9.403555870056152,7.709513187408447,1.694042682647705,0.26027895923555006,0.4904685503067405,0.23018959107119027,-0.6091283619629385,0.044984113250105234,0.6541124752130438,True,"['Bezeichnung', 'Geschichte', 'Auswahl', 'Bedeutung', 'Geburt']","['Geschichte', 'Bezeichnung', 'ist', 'Auswahl', 'Bedeutung']",mask
23,9,7,7,Grund,5,5.37,11.622487068392648,2,der,3,7.46,2.128073336067977,0.25552448630332947,0.19013120234012604,0.06539328396320343,0.015337089796889577,0.06282375465090545,0.047486664854015835,-0.585136966270561,0.012796197994148576,0.5979331642647098,False,"['der', 'of', 'von', 'die', 'the']","['der', 'of', 'von', 'die', 'the']",mask
24,9,7,7,Grund,5,5.37,11.622487068392648,3,Nationalflagge,14,2.58,13.444343718292256,15.914924621582031,15.194137573242188,0.7207870483398438,0.15748724575657852,0.353666637449144,0.1961793916925656,-0.09083119941755709,0.13732945703315594,0.228160656450713,True,"[',', 'Stadt', '""', 'ist', 'a']","['name', ',', '""', 'ist', 'a']",mask
25,9,7,7,Grund,5,5.37,11.622487068392648,4,ist,3,7.08,2.380153478021784,0.5668903589248657,0.4277990460395813,0.13909131288528442,0.1012237573291361,0.2126438156810618,0.1114200583519257,-0.7762658460463714,0.03630006716061857,0.8125659132069899,False,"['ist', 'lautet', 'wird', ',', 'sind']","['ist', 'wird', ',', 'lautet', 'is']",mask
26,9,7,7,Grund,5,5.37,11.622487068392648,5,auch,4,6.78,6.053377903021761,9.197505950927734,7.619595050811768,1.5779109001159668,0.5512132567472058,0.8538469999069569,0.3026337431597511,-0.8358449494407835,0.15384501974138154,0.9896899691821649,False,"[':', 'die', 'u', '.', 'also']","[':', '.', ',', '-', 'ist']",mask
27,9,7,7,Grund,5,5.37,11.622487068392648,6,oft,3,5.48,11.081213267185246,18.58380889892578,19.977964401245117,-1.394155502319336,5.497882112158644,5.721639317902728,0.22375720574408592,-3.350718954451056,0.26363283697958795,3.6143517914306442,False,"['die', 'der', ':', 'ein', 'den']","['.', ':', ',', '""', '。']",mask
28,9,7,8,für,3,6.88,2.1740890833992346,0,Die,3,7.48,0.0,1.5982881784439087,1.6869579553604126,-0.0886697769165039,0.05677360102768514,0.139593488825651,0.0828198877979659,0.03333188374412296,0.3582380068121366,0.3249061230680137,False,"['die', 'Die', '.', 'der', 'the']","['die', 'Die', 'der', '.', 'the']",mask
29,9,7,8,für,3,6.88,2.1740890833992346,1,Symbolik,8,3.55,15.583802259695917,7.709513187408447,10.006186485290527,-2.29667329788208,1.2039158204485374,1.495012035169481,0.29109621472094377,-1.4749580583591233,0.052357135805299944,1.5273151941644236,True,"['Entwicklung', 'Geschichte', 'Darstellung', 'Gestaltung', 'Wahl']","['Bezeichnung', 'Geschichte', 'Auswahl', 'Bedeutung', 'Geburt']",mask
30,9,7,8,für,3,6.88,2.1740890833992346,2,der,3,7.46,2.128073336067977,0.19013120234012604,0.19289569556713104,-0.002764493227005005,0.014882736854872996,0.038131662426139204,0.02324892557126622,0.24195251053923117,0.4405655224976624,0.1986130119584312,False,"['der', 'of', 'von', 'the', 'die']","['der', 'of', 'von', 'die', 'the']",mask
31,9,7,8,für,3,6.88,2.1740890833992346,3,Nationalflagge,14,2.58,13.444343718292256,15.194137573242188,14.852931022644043,0.34120655059814453,0.2636092975579465,0.49537130318253764,0.2317620056245912,-0.17685169044353485,0.24508027552298753,0.4219319659665223,True,"['u', 'ist', 'a', ',', '.']","[',', 'Stadt', '""', 'ist', 'a']",mask
32,9,7,8,für,3,6.88,2.1740890833992346,4,ist,3,7.08,2.380153478021784,0.4277990460395813,0.21870042383670807,0.20909862220287323,0.22530918186058255,0.2971724832724971,0.07186330141191458,-2.2427518609921684,0.06541966218377294,2.3081715231759414,False,"['ist', 'wird', 'steht', 'war', 'hat']","['ist', 'lautet', 'wird', ',', 'sind']",mask
33,9,7,8,für,3,6.88,2.1740890833992346,5,auch,4,6.78,6.053377903021761,7.619595050811768,5.638361930847168,1.9812331199645996,1.0241521167269527,1.2586455516183546,0.23449343489140156,-1.986217272464776,0.16976880778390438,2.155986080248681,False,"['also', 'die', 'der', 'ist', 'je']","[':', 'die', 'u', '.', 'also']",mask
34,9,7,8,für,3,6.88,2.1740890833992346,6,oft,3,5.48,11.081213267185246,19.977964401245117,21.636024475097656,-1.658060073852539,1.7025872135369293,1.8378317759565366,0.1352445624196071,-4.2060861198082,0.1002440727520618,4.306330192560262,False,"['der', 'ein', 'den', 'im', 'die']","['die', 'der', ':', 'ein', 'den']",mask
35,9,7,8,für,3,6.88,2.1740890833992346,7,Grund,5,5.37,11.622487068392648,22.300119400024414,15.310409545898438,6.989709854125977,3.3509114023684186,3.6386162611953345,0.2877048588269176,-2.4809357678457347,0.21547564999110352,2.6964114178368375,False,"['verantwortlich', 'auch', 'die', 'für', 'verwendet']","[':', '.', 'u', 'di', 'an']",mask
36,9,7,9,"Streit,",7,4.61,10.855867228955539,0,Die,3,7.48,0.0,1.6869579553604126,0.4103614389896393,1.2765965163707733,0.6674354518799935,0.9960669045867679,0.32863145270677413,-3.1116446301058396,0.0112452917254148,3.1228899218312534,False,"['Die', 'die', '.', 'der', 'Der']","['die', 'Die', '.', 'der', 'the']",mask
37,9,7,9,"Streit,",7,4.61,10.855867228955539,1,Symbolik,8,3.55,15.583802259695917,10.006186485290527,8.584198951721191,1.421987533569336,0.8177907048379102,1.099496304658804,0.28170559982089405,-1.3549147260196226,0.0664570985379112,1.4213718245575342,True,"['Darstellung', 'Verwendung', 'Farbe', 'Bedeutung', 'Wahl']","['Entwicklung', 'Geschichte', 'Darstellung', 'Gestaltung', 'Wahl']",mask
38,9,7,9,"Streit,",7,4.61,10.855867228955539,2,der,3,7.46,2.128073336067977,0.19289569556713104,0.07479854673147202,0.11809714883565903,0.08588385520484834,0.1222143494050189,0.03633049420017058,-2.7957747682566936,0.0241155262754868,2.819890294532181,False,"['der', 'von', 'des', 'einer', 'zur']","['der', 'of', 'von', 'the', 'die']",mask
39,9,7,9,"Streit,",7,4.61,10.855867228955539,3,Nationalflagge,14,2.58,13.444343718292256,14.852931022644043,14.423511505126953,0.42941951751708984,0.5737455127382622,0.8287983738140959,0.2550528610758338,-0.3782181084223592,0.29130522818004845,0.6695233366024076,True,"['ist', '.', ',', 'u', 'a']","['u', 'ist', 'a', ',', '.']",mask
40,9,7,9,"Streit,",7,4.61,10.855867228955539,4,ist,3,7.08,2.380153478021784,0.21870042383670807,0.32248711585998535,-0.10378669202327728,0.06967955573292459,0.16949806015292482,0.09981850442000016,-1.3337658174960838,0.05777160327776486,1.391537420773849,False,"['ist', 'sind', 'wird', 'war', 'hat']","['ist', 'wird', 'steht', 'war', 'hat']",mask
41,9,7,9,"Streit,",7,4.61,10.855867228955539,5,auch,4,6.78,6.053377903021761,5.638361930847168,3.499356746673584,2.139005184173584,0.9910659851654369,1.2457628833578975,0.2546968981924606,-2.484615769655631,0.07507805630636116,2.5596938259619915,False,"['auch', 'also', 'so', 'aber', 'sehr']","['also', 'die', 'der', 'ist', 'je']",mask
42,9,7,9,"Streit,",7,4.61,10.855867228955539,6,oft,3,5.48,11.081213267185246,21.636024475097656,17.263216018676758,4.372808456420898,0.630037222452693,1.0190300952943872,0.38899287284169454,-0.7584176728947712,0.27618497736084785,1.0346026502556191,False,"['ein', 'der', 'den', 'einen', 'zu']","['der', 'ein', 'den', 'im', 'die']",mask
43,9,7,9,"Streit,",7,4.61,10.855867228955539,7,Grund,5,5.37,11.622487068392648,15.310409545898438,12.368233680725098,2.94217586517334,0.9565773642947856,1.2457244095380369,0.289147045243251,-2.269115427248664,0.050048820094209044,2.3191642473428735,False,"['verwendet', 'für', 'Anlass', 'benutzt', 'auch']","['verantwortlich', 'auch', 'die', 'für', 'verwendet']",mask
44,9,7,9,"Streit,",7,4.61,10.855867228955539,8,für,3,6.88,2.1740890833992346,8.23751163482666,3.9989025592803955,4.238609075546265,3.7160685949191192,3.9597917930189674,0.24372319809984863,-3.36128001296417,0.22255079727591115,3.583830810240082,False,"['zu', 'des', 'der', 'von', 'für']","[':', '.', '-', ',', 'di']",mask
45,9,7,10,wenn,4,6.51,4.930309811736808,0,Die,3,7.48,0.0,0.4103614389896393,0.41693684458732605,-0.006575405597686768,0.017070084067664842,0.05289592454644592,0.03582584047878108,0.01027873640470967,0.2443418700136959,0.23406313360898615,False,"['Die', 'die', '.', 'der', 'Der']","['Die', 'die', '.', 'der', 'Der']",mask
46,9,7,10,wenn,4,6.51,4.930309811736808,1,Symbolik,8,3.55,15.583802259695917,8.584198951721191,10.141585350036621,-1.5573863983154297,0.1990315977646161,0.4141573540107293,0.21512575624611308,0.3390171648615505,0.44268991730820184,0.10367275244665143,True,"['Verwendung', 'Darstellung', 'Bedeutung', 'Gestaltung', 'Art']","['Darstellung', 'Verwendung', 'Farbe', 'Bedeutung', 'Wahl']",mask
47,9,7,10,wenn,4,6.51,4.930309811736808,2,der,3,7.46,2.128073336067977,0.07479854673147202,0.10415609180927277,-0.02935754507780075,0.012796946512525663,0.0441439851408339,0.03134703862830823,0.44701170418794095,0.5355229079483557,0.08851120376041471,False,"['der', 'von', 'zur', '.', 'die']","['der', 'von', 'des', 'einer', 'zur']",mask
48,9,7,10,wenn,4,6.51,4.930309811736808,3,Nationalflagge,14,2.58,13.444343718292256,14.423511505126953,13.82560920715332,0.5979022979736328,0.19548150457648603,0.4180876277270206,0.22260612315053452,-0.09730169650494272,0.21342343391375476,0.3107251304186976,True,"['.', 'ist', 'u', ',', '[UNK]']","['ist', '.', ',', 'u', 'a']",mask
49,9,7,10,wenn,4,6.51,4.930309811736808,4,ist,3,7.08,2.380153478021784,0.32248711585998535,0.6031348705291748,-0.28064775466918945,0.194856523372562,0.4036798375270434,0.20882331415448138,0.8686234365304936,0.9381637867549378,0.0695403502244444,False,"['ist', 'war', 'hat', 'sind', 'wird']","['ist', 'sind', 'wird', 'war', 'hat']",mask
50,9,7,10,wenn,4,6.51,4.930309811736808,5,auch,4,6.78,6.053377903021761,3.499356746673584,2.3856418132781982,1.1137149333953857,0.24760912235762225,0.49841687519221045,0.25080775283458817,-0.998696892126159,0.03278164698659266,1.0314785391127514,False,"['auch', 'aber', 'also', 'so', 'nicht']","['auch', 'also', 'so', 'aber', 'sehr']",mask
51,9,7,10,wenn,4,6.51,4.930309811736808,6,oft,3,5.48,11.081213267185246,17.263216018676758,15.657001495361328,1.6062145233154297,0.0746570285007314,0.18071470710635812,0.10605767860562672,0.45770806136226244,0.6338481183885512,0.17614005702628874,False,"['ein', 'der', 'den', 'einen', 'zu']","['ein', 'der', 'den', 'einen', 'zu']",mask
