,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,5,2,1,estremità,9,3.88,8.598707490628646,0,L'altra,7,5.59,13.78955717852675,12.308755874633789,13.870790481567383,-1.5620346069335938,0.2705719268071337,0.48378563523969637,0.21321370843256274,0.41427943207798074,0.5669705404448863,0.15269110836690553,True,"['、', ',', '。', 'of', 'a']","['、', ',', '。', 'of', 'a']",mask
1,5,2,2,di,2,7.59,4.197887088246182,0,L'altra,7,5.59,13.78955717852675,13.870790481567383,16.013870239257812,-2.1430797576904297,0.5747370279837811,0.853941447211129,0.2792044192273476,-0.35678254354077277,0.29213194563566014,0.648914489176433,True,"['an', ',', 'una', 'の', '##n']","['、', ',', '。', 'of', 'a']",mask
2,5,2,2,di,2,7.59,4.197887088246182,1,estremità,9,3.88,8.598707490628646,23.57022476196289,19.170732498168945,4.399492263793945,1.231547573861209,1.5517043958860097,0.3201568220248007,-1.0385610301636894,0.3190889972906123,1.3576500274543013,False,"['è', 'is', 'di', 'est', 'una']","['、', ',', 'a', 'of', 'は']",mask
3,5,2,3,quest’ultimo,12,4.59,15.70431721077838,0,L'altra,7,5.59,13.78955717852675,16.013870239257812,17.272905349731445,-1.2590351104736328,0.7037974330661764,0.985906964571879,0.28210953150570284,-0.5304846176970984,0.32199806237841705,0.8524826800755153,True,"['una', 'an', 'la', ',', 'ci']","['an', ',', 'una', 'の', '##n']",mask
4,5,2,3,quest’ultimo,12,4.59,15.70431721077838,1,estremità,9,3.88,8.598707490628646,19.170732498168945,16.28287124633789,2.8878612518310547,1.437337216443134,1.742678873095129,0.30534165665199503,-1.5467321824359865,0.15384179258902286,1.7005739750250095,False,"['place', 'è', 'città', 'part', 'una']","['è', 'is', 'di', 'est', 'una']",mask
5,5,2,3,quest’ultimo,12,4.59,15.70431721077838,2,di,2,7.59,4.197887088246182,7.484551429748535,1.1215940713882446,6.3629573583602905,4.3190645760027735,4.524965711407251,0.20590113540447844,-3.1503607491571493,0.21469460855008826,3.3650553577072375,False,"['di', 'è', ',', 'of', 'della']","['、', '～', ',', '。', ':']",mask
6,5,2,4,è,1,7.1,2.0015435958519214,0,L'altra,7,5.59,13.78955717852675,17.272905349731445,17.00025749206543,0.2726478576660156,0.9163833323212018,1.223211545459747,0.3068282131385453,-0.9853972451510596,0.13951641083450603,1.1249136559855653,True,"['la', 'una', 'quella', 'the', '[UNK]']","['una', 'an', 'la', ',', 'ci']",mask
7,5,2,4,è,1,7.1,2.0015435958519214,1,estremità,9,3.88,8.598707490628646,16.28287124633789,14.830891609191895,1.451979637145996,0.8176196779496634,1.1179493752607166,0.30032969731105336,-0.1419746959014266,0.5146009510875537,0.6565756469889804,False,"['è', 'bella', 'di', 'place', 'name']","['place', 'è', 'città', 'part', 'una']",mask
8,5,2,4,è,1,7.1,2.0015435958519214,2,di,2,7.59,4.197887088246182,1.1215940713882446,0.017200732603669167,1.1043933387845755,1.0604689737456516,1.0914011170277447,0.0309321432820936,-9.747204243995785,0.002645237636688669,9.749849481632475,False,"['di', 'del', 'of', 'della', 'de']","['di', 'è', ',', 'of', 'della']",mask
9,5,2,4,è,1,7.1,2.0015435958519214,3,quest’ultimo,12,4.59,15.70431721077838,18.19156265258789,15.85709285736084,2.334469795227051,1.12931511683687,1.4368513036414265,0.3075361868045563,-0.5184229127468809,0.4232154898355948,0.9416384025824757,True,"['è', 'una', 'di', ',', 'base']","[',', '、', '""', ':', 'un']",mask
