,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,4,3,1,поддерживают,12,4.04,19.202380862721405,0,Праздник,8,4.71,10.52418098437669,16.002302169799805,16.249217987060547,-0.2469158172607422,1.5063135997868953,1.7772995364828783,0.2709859366959828,-0.6760666092039124,0.4072107770340807,1.083277386237993,True,"[',', 'is', 'и', '""', 'a']","['、', ',', '。', 'of', 'a']",mask
1,4,3,2,крупные,7,4.68,10.519886792856138,0,Праздник,8,4.71,10.52418098437669,16.249217987060547,17.200315475463867,-0.9510974884033203,0.7177649988728576,1.0045917102859234,0.28682671141306565,-0.37195282930924684,0.3916367169231323,0.7635895462323791,True,"['и', ',', '""', 'а', 'про']","[',', 'is', 'и', '""', 'a']",mask
2,4,3,2,крупные,7,4.68,10.519886792856138,1,поддерживают,12,4.04,19.202380862721405,14.47619342803955,11.608744621276855,2.8674488067626953,1.230499391928721,1.5057740204773273,0.2752746285486059,1.140979275312352,1.4352911544152842,0.29431187910293216,True,"[',', '""', 'м', 'из', 'は']","['、', 'の', 'は', ',', '""']",mask
3,4,3,3,"корпорации,",11,4.15,5.28515641751046,0,Праздник,8,4.71,10.52418098437669,17.200315475463867,14.333345413208008,2.8669700622558594,1.1541071355494683,1.3878394837532309,0.233732348203762,-0.8579864744909811,0.4326242117862139,1.2906106862771953,True,"['и', ',', 'они', 'а', 'вы']","['и', ',', '""', 'а', 'про']",mask
4,4,3,3,"корпорации,",11,4.15,5.28515641751046,1,поддерживают,12,4.04,19.202380862721405,11.608744621276855,10.220592498779297,1.3881521224975586,2.3865382338412213,2.63115359151493,0.24461535767370757,-1.6275742395978066,0.4183664874101834,2.0459407270079906,True,"[':', ',', 'самые', 'из', '##о']","[',', '""', 'м', 'из', 'は']",mask
5,4,3,3,"корпорации,",11,4.15,5.28515641751046,2,крупные,7,4.68,10.519886792856138,17.83995246887207,14.022506713867188,3.817445755004883,4.203263603524663,4.4950170870852615,0.2917534835605964,-1.9957878055427012,0.2296102053748879,2.2253980109175893,False,"['##ся', 'две', 'следующие', 'такие', 'из']","['из', ',', '""', ':', 'про']",mask
6,4,3,4,правительственные,17,3.73,9.155173654134515,0,Праздник,8,4.71,10.52418098437669,14.333345413208008,14.792268753051758,-0.45892333984375,0.6176692350078757,0.8941361473868242,0.2764669123789483,-0.9108602641414549,0.09502949270436133,1.005889756845816,True,"['они', 'и', ',', 'также', 'которые']","['и', ',', 'они', 'а', 'вы']",mask
7,4,3,4,правительственные,17,3.73,9.155173654134515,1,поддерживают,12,4.04,19.202380862721405,10.220592498779297,12.25836181640625,-2.037769317626953,0.5691774570008216,0.8229391432429358,0.25376168624211426,-0.572704546475858,0.23656461827279926,0.8092691647486573,True,"[':', ',', '##у', '##о', '-']","[':', ',', 'самые', 'из', '##о']",mask
8,4,3,4,правительственные,17,3.73,9.155173654134515,2,крупные,7,4.68,10.519886792856138,14.022506713867188,10.016044616699219,4.006462097167969,1.1472520259461596,1.367532409734715,0.22028038378855558,-2.802048044383711,0.04712659850977024,2.8491746428934803,False,"['##ся', 'следующие', 'такие', ':', 'различные']","['##ся', 'две', 'следующие', 'такие', 'из']",mask
9,4,3,4,правительственные,17,3.73,9.155173654134515,3,"корпорации,",11,4.15,5.28515641751046,16.636322021484375,18.585908889770508,-1.9495868682861328,1.8962802450161464,2.2006099918219957,0.3043297468058498,-0.42949855404679993,0.6191718356286654,1.0486703896754654,True,"['""', 'власти', 'и', 'граждан', 'из']","['из', 'м', '""', ':', 'и']",mask
10,4,3,5,и,1,7.47,2.643194509298956,0,Праздник,8,4.71,10.52418098437669,14.792268753051758,13.725996971130371,1.0662717819213867,0.2595546964635687,0.4972594361778075,0.23770473971423883,0.31938817234033573,0.5353068415863008,0.21591866924596492,True,"['они', 'и', ',', 'Они', 'которые']","['они', 'и', ',', 'также', 'которые']",mask
11,4,3,5,и,1,7.47,2.643194509298956,1,поддерживают,12,4.04,19.202380862721405,12.25836181640625,11.998357772827148,0.26000404357910156,0.39417337597331853,0.6604778859452807,0.26630450997196214,0.10442274441366764,0.532300928931544,0.4278781845178762,True,"['##у', ':', '##о', '##ов', 'в']","[':', ',', '##у', '##о', '-']",mask
12,4,3,5,и,1,7.47,2.643194509298956,2,крупные,7,4.68,10.519886792856138,10.016044616699219,8.218913078308105,1.7971315383911133,0.11637171728159146,0.2511415390826223,0.13476982180103098,-0.0777156078167526,0.2826196811939054,0.3603352890106581,False,"['##ся', 'следующие', ':', 'такие', '##сь']","['##ся', 'следующие', 'такие', ':', 'различные']",mask
13,4,3,5,и,1,7.47,2.643194509298956,3,"корпорации,",11,4.15,5.28515641751046,18.585908889770508,17.151939392089844,1.433969497680664,0.40029850069651435,0.6232748460564529,0.22297634535993843,0.629660901283718,0.7809180131365606,0.15125711185284266,True,"['органы', 'власти', 'и', '##сы', 'у']","['""', 'власти', 'и', 'граждан', 'из']",mask
14,4,3,5,и,1,7.47,2.643194509298956,4,правительственные,17,3.73,9.155173654134515,19.20613670349121,17.663753509521484,1.5423831939697266,1.0639806346619536,1.338712371061868,0.2747317363999139,-0.2071981030979497,0.729758696380922,0.9369567994788713,True,"['такие', 'например', 'как', 'так', 'сред']","['например', 'вы', 'такие', 'у', 'сред']",mask
