,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,9,4,1,practice,8,5.06,13.47691058009554,0,The,3,7.73,0.0,11.790936470031738,13.473464965820312,-1.6825284957885742,0.3176255736899866,0.5467089074191448,0.22908333372915804,0.0395710517677004,0.3686605681565216,0.3290895163888212,False,"[',', 'of', 'is', 'a', '。']","['、', ',', '。', 'of', 'a']",mask
1,9,4,2,of,2,7.4,1.3193440922661965,0,The,3,7.73,0.0,13.473464965820312,11.29955768585205,2.1739072799682617,0.4177650293384912,0.6872973436828255,0.2695323143443343,-0.2743065037820968,0.3504312515522188,0.6247377553343156,False,"['is', ',', 'a', 'the', 'was']","[',', 'of', 'is', 'a', '。']",mask
2,9,4,2,of,2,7.4,1.3193440922661965,1,practice,8,5.06,13.47691058009554,21.36750030517578,19.57021141052246,1.7972888946533203,1.0428069900588333,1.3625447064017662,0.3197377163429327,-0.47323392988430724,0.4349354840921835,0.9081694139764908,False,"['un', 'is', 'name', ',', 'of']","['、', 'of', '。', 'は', ',']",mask
3,9,4,3,flying,6,4.71,11.58102470444372,0,The,3,7.73,0.0,11.29955768585205,10.155362129211426,1.144195556640625,0.37021054993937363,0.6123994868978375,0.24218893695846377,-0.21366867580245508,0.28254306977490085,0.49621174557735603,False,"['a', 'is', ',', 'the', 'was']","['is', ',', 'a', 'the', 'was']",mask
4,9,4,3,flying,6,4.71,11.58102470444372,1,practice,8,5.06,13.47691058009554,19.57021141052246,17.24215316772461,2.3280582427978516,1.4297239388661014,1.7064590715744434,0.276735132708342,-0.8009338479532346,0.2620959473321964,1.063029795285431,False,"['name', 'of', 'is', 'day', 'person']","['un', 'is', 'name', ',', 'of']",mask
5,9,4,3,flying,6,4.71,11.58102470444372,2,of,2,7.4,1.3193440922661965,4.494483947753906,3.456214189529419,1.0382697582244873,0.46343255750276985,0.7031935036127689,0.23976094610999896,0.038493488752286836,0.4541108055177385,0.4156173167654518,False,"['of', 'is', 'a', ',', 'was']","['of', 'is', ',', '、', 'a']",mask
6,9,4,4,national,8,5.51,15.09827076759675,0,The,3,7.73,0.0,10.155362129211426,10.673730850219727,-0.5183687210083008,0.1612539515555758,0.37756923003485615,0.21631527847928025,-0.12857586286727743,0.18071326945414518,0.3092891323214226,False,"['is', 'a', 'the', ',', 'of']","['a', 'is', ',', 'the', 'was']",mask
7,9,4,4,national,8,5.51,15.09827076759675,1,practice,8,5.06,13.47691058009554,17.24215316772461,17.7340087890625,-0.4918556213378906,0.24584494078558466,0.47074697414595496,0.2249020333603704,-0.15357565329643066,0.18103728589786966,0.3346129391943003,False,"['name', 'is', 'of', 'season', 'person']","['name', 'of', 'is', 'day', 'person']",mask
8,9,4,4,national,8,5.51,15.09827076759675,2,of,2,7.4,1.3193440922661965,3.456214189529419,3.7547712326049805,-0.2985570430755615,0.1343890592174022,0.32085332448363535,0.1864642652662332,-0.0945480696574663,0.19357423353135186,0.28812230318881815,False,"['is', 'of', 'a', ',', 'was']","['of', 'is', 'a', ',', 'was']",mask
9,9,4,4,national,8,5.51,15.09827076759675,3,flying,6,4.71,11.58102470444372,20.099267959594727,19.561023712158203,0.5382442474365234,0.6664275091679883,0.969283967184904,0.3028564580169156,-0.45506820382407653,0.3225498604559449,0.7776180642800214,False,"['a', 'the', 'is', 'one', 'of']","['is', 'of', 'a', ',', 'are']",mask
