,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,1,56.0,1,the,3,7.73,7.0066389056747775,0,'for,4,7.01,12.77024837373188,9.448099136352539,12.381537437438965,-2.933438301086426,0.0921504400996756,0.20571508754971368,0.11356464745003803,-7.4542326978812286,9.969721738067041e-07,7.454233694853403,True,"['over', 'in', 'within', 'during', 'for']","['in', 'over', 'for', 'within', 'during']",none
1,1,56.0,2,last,4,5.86,6.7667694564659735,0,'for,4,7.01,12.77024837373188,12.840523719787598,12.381537437438965,0.4589862823486328,0.0741446928466823,0.2322456251303225,0.1581009322836401,-1.7053123710559766,0.0001258292898477997,1.7054382003458244,True,"['over', 'in', 'within', 'during', 'for']","['over', 'in', 'within', 'during', 'for']",none
2,1,56.0,2,last,4,5.86,6.7667694564659735,1,the,3,7.73,7.0066389056747775,2.9876997470855713,0.02259315364062786,2.9651065934449434,2.913745164479181,2.9190335976063158,0.005288433127134688,-12.719287721130229,2.684678898608274e-05,12.719314567919215,False,"['the', 'these', 'those', 'this', 'our']","['the', 'about', 'just', 'over', 'nearly']",none
3,1,56.0,3,three,5,5.78,4.02464914373235,0,'for,4,7.01,12.77024837373188,12.656516075134277,12.381537437438965,0.2749786376953125,0.009548657131813418,0.08083340912122465,0.0712847519894112,-0.24801580709569923,0.003905655396496243,0.25192146249219544,True,"['over', 'in', 'within', 'during', 'for']","['over', 'in', 'within', 'during', 'for']",none
4,1,56.0,3,three,5,5.78,4.02464914373235,1,the,3,7.73,7.0066389056747775,0.011334900744259357,0.02259315364062786,-0.011258252896368504,0.00469543117847286,0.015880765800643723,0.011185334622170875,-1.6558491214553896,0.0001926148832753488,1.6560417363386648,False,"['the', 'these', 'those', 'this', 'our']","['the', 'these', 'those', 'this', 'our']",none
5,1,56.0,3,three,5,5.78,4.02464914373235,2,last,4,5.86,6.7667694564659735,1.1162095069885254,0.8728921413421631,0.2433173656463623,0.028688776446174815,0.14586243589407424,0.11717365944789943,-6.06260706489852,9.934397303254133e-05,6.062706408871553,False,"['last', 'past', 'previous', 'preceding', 'next']","['past', 'last', 'previous', 'first', 'next']",none
6,1,56.0,4,weeks,5,5.19,4.338974045474607,0,'for,4,7.01,12.77024837373188,11.869074821472168,12.381537437438965,-0.5124626159667969,0.1499786865261412,0.3933048771096371,0.243326190583496,-0.7902941277426997,6.819119837943911e-05,0.7903623189410792,True,"['over', 'in', 'within', 'during', 'for']","['over', 'in', 'for', 'during', 'within']",none
7,1,56.0,4,weeks,5,5.19,4.338974045474607,1,the,3,7.73,7.0066389056747775,0.01816518045961857,0.02259315364062786,-0.004427973181009293,0.0006673963206780144,0.005217453525214402,0.004550057204536389,-2.7928454697447647,5.833938538463811e-06,2.7928513036833036,False,"['the', 'these', 'those', 'this', 'our']","['the', 'these', 'those', 'this', 'our']",none
8,1,56.0,4,weeks,5,5.19,4.338974045474607,2,last,4,5.86,6.7667694564659735,0.6550557613372803,0.8728921413421631,-0.2178363800048828,0.02843107917969242,0.14769026422020887,0.11925918504051641,-1.1107948801075058,0.0005470160988314278,1.111341896206338,False,"['last', 'past', 'previous', 'preceding', 'next']","['last', 'past', 'previous', 'next', 'first']",none
9,1,56.0,4,weeks,5,5.19,4.338974045474607,3,three,5,5.78,4.02464914373235,4.8189873695373535,3.808698892593384,1.0102884769439697,0.9161536015953533,1.0139958385490908,0.09784223695373749,-8.56136767761588,7.600515915564446e-06,8.561375278131798,False,"['few', 'six', 'two', 'three', 'five']","['few', 'twenty', 'two', 'year', 'three']",none
10,1,56.0,5,there,5,6.31,8.951591288474553,0,'for,4,7.01,12.77024837373188,10.704483032226562,12.381537437438965,-1.6770544052124023,0.0297258539406115,0.11526945226381753,0.08554359832320604,-1.4449543432991243,7.938156209630472e-07,1.4449551371147453,True,"['over', 'in', 'within', 'during', 'for']","['in', 'over', 'within', 'for', 'during']",none
11,1,56.0,5,there,5,6.31,8.951591288474553,1,the,3,7.73,7.0066389056747775,0.0251639261841774,0.02259315364062786,0.0025707725435495377,0.00014342140219547237,0.002537664928201073,0.002394243526005602,-0.36982188921054787,1.6645159386641676e-05,0.3698385343699346,False,"['the', 'these', 'those', 'this', 'our']","['the', 'these', 'those', 'this', 'our']",none
12,1,56.0,5,there,5,6.31,8.951591288474553,2,last,4,5.86,6.7667694564659735,0.9130160212516785,0.8728921413421631,0.04012387990951538,0.0017264750366745728,0.02842388336118185,0.026697408324507278,-0.20687094621814253,2.7397608684580405e-05,0.20689834382682712,False,"['last', 'past', 'previous', 'preceding', 'next']","['last', 'past', 'previous', 'next', 'preceding']",none
13,1,56.0,5,there,5,6.31,8.951591288474553,3,three,5,5.78,4.02464914373235,3.6396963596343994,3.808698892593384,-0.16900253295898438,0.012187135722641176,0.08020728519933877,0.06802014947669761,-0.606720183104697,4.283420383137809e-07,0.6067206114467352,False,"['few', 'six', 'two', 'three', 'five']","['few', 'six', 'two', 'three', 'five']",none
14,1,56.0,5,there,5,6.31,8.951591288474553,4,weeks,5,5.19,4.338974045474607,2.3494856357574463,2.8834617137908936,-0.5339760780334473,0.06993894906263695,0.23729684927131448,0.1673579002086775,-4.595056957624422,2.9881983550646673e-06,4.5950599458227765,False,"['years', 'months', 'weeks', 'days', 'decades']","['years', 'months', 'weeks', 'days', 'decades']",none
15,1,56.0,6,has,3,6.37,2.149157620281608,0,'for,4,7.01,12.77024837373188,11.921835899353027,12.381537437438965,-0.4597015380859375,0.015616912099467785,0.07025511664473359,0.054638204545265814,-0.0074769674802747385,1.5071362802030704e-05,0.0074920388430767685,True,"['over', 'in', 'within', 'during', 'for']","['over', 'in', 'during', 'for', 'within']",none
16,1,56.0,6,has,3,6.37,2.149157620281608,1,the,3,7.73,7.0066389056747775,0.01969216763973236,0.02259315364062786,-0.0029009860008955,0.0002691118714533851,0.003312452973951438,0.0030433411024980523,0.047678471268898605,0.0478527257974167,0.00017425452851808546,False,"['the', 'these', 'those', 'this', 'our']","['the', 'these', 'those', 'this', 'our']",none
17,1,56.0,6,has,3,6.37,2.149157620281608,2,last,4,5.86,6.7667694564659735,0.9118924140930176,0.8728921413421631,0.03900027275085449,0.009264732459846062,0.02775396821660644,0.01848923575676038,0.46468600620559297,0.46468845820176596,2.451996173116121e-06,False,"['last', 'past', 'previous', 'preceding', 'next']","['last', 'past', 'previous', 'preceding', 'first']",none
18,1,56.0,6,has,3,6.37,2.149157620281608,3,three,5,5.78,4.02464914373235,3.5764212608337402,3.808698892593384,-0.23227763175964355,0.01264961003080641,0.08900265215305951,0.07635304212225309,0.13150732886596989,0.13150830109947306,9.722335031774122e-07,False,"['few', 'six', 'two', 'three', 'five']","['few', 'six', 'two', 'three', 'five']",none
