,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,1,87.0,1,mother,6,5.24,13.002260934800573,0,her,3,6.3,0.0,4.287080764770508,4.370882034301758,-0.08380126953125,4.1395327633187256,4.230266447450982,0.09073368413225684,-10.20399789813439,4.957486038855438e-06,10.204002855620432,False,"['my', 'her', 'our', 'his', 'their']","['the', 'this', 'his', 'her', 'a']",none
1,1,87.0,2,came,4,5.5,8.45422479212178,0,her,3,6.3,0.0,4.473963737487793,4.370882034301758,0.10308170318603516,0.0070313411492339386,0.039752794538525135,0.032721453389291215,-0.6412252218217488,0.012684136233912884,0.6539093580556617,False,"['my', 'her', 'our', 'his', 'their']","['my', 'his', 'their', 'our', 'her']",none
2,1,87.0,2,came,4,5.5,8.45422479212178,1,mother,6,5.24,13.002260934800573,1.4340956211090088,1.255188226699829,0.1789073944091797,0.11053977464576331,0.24197417253056466,0.13143439788480135,-3.1389845543365955,0.11499526607983086,3.2539798204164265,False,"['mother', 'father', 'parents', 'family', 'grandmother']","['mother', 'father', 'parents', 'family', 'husband']",none
3,1,87.0,3,from,4,6.63,4.594950361272369,0,her,3,6.3,0.0,4.766576290130615,4.370882034301758,0.3956942558288574,0.008323838837199978,0.04725172490164701,0.03892788606444704,-0.7872591894367603,2.084342550463351e-05,0.787280032862265,False,"['my', 'her', 'our', 'his', 'their']","['my', 'their', 'our', 'her', 'his']",none
4,1,87.0,3,from,4,6.63,4.594950361272369,1,mother,6,5.24,13.002260934800573,1.5628248453140259,1.255188226699829,0.3076366186141968,0.13982938396519143,0.29212106329973797,0.15229167933454663,-1.2834898302888003,0.0009046911513776779,1.2843945214401777,False,"['mother', 'father', 'parents', 'family', 'grandmother']","['mother', 'father', 'parents', 'husband', 'family']",none
5,1,87.0,3,from,4,6.63,4.594950361272369,2,came,4,5.5,8.45422479212178,6.163294315338135,2.3389575481414795,3.8243367671966553,2.6573329037658278,2.70411925252298,0.04678634875715289,-3.0101121486099527,0.003334973939846695,3.013447122549799,False,"['was', 'came', 'hailed', 'arrived', 'is']","['lived', 'was', 'lives', 'arrived', 'stayed']",none
6,1,87.0,4,kuala,5,3.5,27.486818214276163,0,her,3,6.3,0.0,4.160872936248779,4.370882034301758,-0.21000909805297852,0.002747482481852416,0.024283628455728627,0.021536145973876212,-0.6364414473014643,1.0490043687101572e-09,0.6364414483504685,False,"['my', 'her', 'our', 'his', 'their']","['my', 'her', 'his', 'our', 'their']",none
7,1,87.0,4,kuala,5,3.5,27.486818214276163,1,mother,6,5.24,13.002260934800573,1.1164785623550415,1.255188226699829,-0.1387096643447876,0.01953939539842257,0.11666500382987315,0.09712560843145057,-0.07886259905257564,2.9981314243306454e-07,0.07886289886571807,False,"['mother', 'father', 'parents', 'family', 'grandmother']","['mother', 'father', 'family', 'parents', 'grandmother']",none
8,1,87.0,4,kuala,5,3.5,27.486818214276163,2,came,4,5.5,8.45422479212178,1.897939682006836,2.3389575481414795,-0.44101786613464355,0.05187409954927616,0.20849799875742428,0.15662389920814812,-1.2606449766846806,5.3253161555989585e-09,1.2606449820099968,False,"['was', 'came', 'hailed', 'arrived', 'is']","['was', 'came', 'hailed', 'is', 'arrived']",none
9,1,87.0,4,kuala,5,3.5,27.486818214276163,3,from,4,6.63,4.594950361272369,1.2085620164871216,0.6148841381072998,0.5936778783798218,0.14256336096419112,0.387953304833655,0.24538994386946386,-1.674681630354199,7.48670998530806e-08,1.6746817052212988,False,"['from', 'to', 'into', 'through', 'in']","['to', 'from', 'into', 'through', 'in']",none
10,1,87.0,5,lumpur,6,3.43,35.95971145349399,0,her,3,6.3,0.0,4.1305460929870605,4.370882034301758,-0.24033594131469727,0.00341889596350547,0.021980223570141035,0.018561327606635557,-0.428960312493357,1.5080958613449415e-09,0.4289603140014528,False,"['my', 'her', 'our', 'his', 'their']","['my', 'her', 'his', 'our', 'their']",none
11,1,87.0,5,lumpur,6,3.43,35.95971145349399,1,mother,6,5.24,13.002260934800573,1.193892478942871,1.255188226699829,-0.06129574775695801,0.024207981604563437,0.10954317083381124,0.0853351892292478,-0.23133227023608932,2.167332429376277e-08,0.23133229190941362,False,"['mother', 'father', 'parents', 'family', 'grandmother']","['mother', 'father', 'parents', 'family', 'grandmother']",none
12,1,87.0,5,lumpur,6,3.43,35.95971145349399,2,came,4,5.5,8.45422479212178,2.368318796157837,2.3389575481414795,0.029361248016357422,0.010941318511006421,0.04203120081028104,0.03108988229927462,-0.8059616931622788,1.1968256406008106e-08,0.8059617051305353,False,"['was', 'came', 'hailed', 'arrived', 'is']","['was', 'came', 'hailed', 'is', 'arrived']",none
13,1,87.0,5,lumpur,6,3.43,35.95971145349399,3,from,4,6.63,4.594950361272369,0.7389014959335327,0.6148841381072998,0.12401735782623291,0.009873398004822695,0.0809950443533662,0.0711216463485435,-1.1326862513860791,8.984467972157116e-10,1.1326862522845262,False,"['from', 'to', 'into', 'through', 'in']","['from', 'to', 'into', 'through', 'in']",none
14,1,87.0,5,lumpur,6,3.43,35.95971145349399,4,kuala,5,3.5,27.486818214276163,18.86031723022461,6.053916149539873e-05,18.860256691063114,18.859447816675576,18.859521548305395,7.373162982570043e-05,0.18540497856253207,0.18601589259204573,0.0006109140295137104,False,"['kuala', 'jalan', 'sri', 'tu', 'tun']","['the', 'my', 'her', 'a', 'our']",none
15,1,87.0,6,and,3,7.41,4.013453793985413,0,her,3,6.3,0.0,4.032870769500732,4.370882034301758,-0.3380112648010254,0.0044094690534440305,0.024527794178488476,0.02011832512504445,-0.21412755122005392,0.0001249471300228669,0.21425249835007687,False,"['my', 'her', 'our', 'his', 'their']","['my', 'her', 'his', 'our', 'their']",none
16,1,87.0,6,and,3,7.41,4.013453793985413,1,mother,6,5.24,13.002260934800573,1.3636724948883057,1.255188226699829,0.10848426818847656,0.011673937626974367,0.07396549521913659,0.06229155759216223,-0.6248082776915741,7.4767886129082395e-06,0.624815754480187,False,"['mother', 'father', 'parents', 'family', 'grandmother']","['mother', 'father', 'parents', 'family', 'grandmother']",none
17,1,87.0,6,and,3,7.41,4.013453793985413,2,came,4,5.5,8.45422479212178,3.513460159301758,2.3389575481414795,1.1745026111602783,0.2662728467763071,0.4135316697415042,0.14725882296519716,-2.3282367050071806,1.252768210799019e-05,2.3282492326892896,False,"['was', 'came', 'hailed', 'arrived', 'is']","['was', 'came', ',', 'is', 'hailed']",none
18,1,87.0,6,and,3,7.41,4.013453793985413,3,from,4,6.63,4.594950361272369,0.9004548788070679,0.6148841381072998,0.28557074069976807,0.041418401116251974,0.18740796412623825,0.14598956300998628,-0.3665470098230755,0.00010625966022254315,0.36665326948329807,False,"['from', 'to', 'into', 'through', 'in']","['from', 'to', 'into', 'in', 'through']",none
19,1,87.0,6,and,3,7.41,4.013453793985413,4,kuala,5,3.5,27.486818214276163,0.00010009737889049575,6.053916149539873e-05,3.955821739509702e-05,1.2770035050851678e-05,4.028078880401826e-05,2.751075375316659e-05,-0.6212220430230257,4.262511336367296e-05,0.6212646681363894,False,"['kuala', 'jalan', 'sri', 'tu', 'tun']","['kuala', 'sri', 'jalan', 'tu', 'se']",none
