,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,1,63.0,1,prison-building,15,4.68,26.616489164560395,0,the,3,7.73,0.0,0.3251356780529022,0.18746788799762726,0.13766779005527496,0.06599101947382346,0.1539223257046163,0.08793130623079286,-3.301732738193252,0.008100992669750742,3.3098337308630033,False,"['the', 'our', 'this', 'a', 'that']","['the', 'our', 'this', 'my', 'his']",none
1,1,63.0,2,programme,9,4.57,7.7340876997644905,0,the,3,7.73,0.0,0.14579209685325623,0.18746788799762726,-0.04167579114437103,0.056856337480117064,0.10184318260220006,0.04498684512208298,-3.8721217824101837,2.8741726692166248e-05,3.872150524136875,False,"['the', 'our', 'this', 'a', 'that']","['the', 'this', 'our', 'a', 'that']",none
2,1,63.0,2,programme,9,4.57,7.7340876997644905,1,prison-building,15,4.68,26.616489164560395,7.0521769523620605,3.481947422027588,3.5702295303344727,2.9431807379233534,3.2007506059792057,0.2575698680558527,-2.990443267658394,0.1609712421119933,3.1514145097703876,True,"['tv', 'prison', 'television', 'new', 'news']","['drug', 'traffic', 'food', 'police', 'air']",none
3,1,63.0,3,then,4,6.07,12.206398476628301,0,the,3,7.73,0.0,0.42643705010414124,0.18746788799762726,0.23896916210651398,0.08419566264332803,0.2098503502444748,0.12565468760114662,-1.6395431418687445,2.0392490809908067e-05,1.6395635343595547,False,"['the', 'our', 'this', 'a', 'that']","['the', 'our', 'this', 'a', 'that']",none
4,1,63.0,3,then,4,6.07,12.206398476628301,1,prison-building,15,4.68,26.616489164560395,3.560279607772827,3.481947422027588,0.07833218574523926,0.21025331282097456,0.40625406122509883,0.19600074840412435,-0.7013521182514705,0.0010149541074727549,0.7023670723589435,True,"['tv', 'prison', 'television', 'new', 'news']","['new', 'prison', 'tv', 'television', 'whole']",none
5,1,63.0,3,then,4,6.07,12.206398476628301,2,programme,9,4.57,7.7340876997644905,5.6612548828125,6.652655601501465,-0.9914007186889648,0.4948048354790754,0.7437090794414415,0.24890424396236627,-2.4068400882553505,0.00563878767867538,2.4124788759340254,False,"['process', 'activity', 'population', 'industry', 'program']","['process', 'program', 'industry', 'system', 'project']",none
6,1,63.0,4,catches,7,3.93,15.932358195317294,0,the,3,7.73,0.0,0.3840200901031494,0.18746788799762726,0.19655220210552216,0.09437688753537657,0.17260366599435611,0.07822677845897956,-1.3527177399893198,7.031044104324804e-06,1.3527247710334245,False,"['the', 'our', 'this', 'a', 'that']","['the', 'a', 'our', 'this', 'that']",none
7,1,63.0,4,catches,7,3.93,15.932358195317294,1,prison-building,15,4.68,26.616489164560395,3.1039681434631348,3.481947422027588,-0.3779792785644531,0.6136183352619998,0.8968729767374447,0.2832546414754448,0.6038691302732856,0.7585102218841344,0.1546410916108486,True,"['tv', 'prison', 'television', 'new', 'news']","['prison', 'whole', 'new', 'current', 'tv']",none
8,1,63.0,4,catches,7,3.93,15.932358195317294,2,programme,9,4.57,7.7340876997644905,8.227022171020508,6.652655601501465,1.574366569519043,3.201522916643784,3.2680093825449443,0.06648646590115903,-3.2640224784958356,0.13240743718695464,3.3964299156827913,False,"['process', 'activity', 'population', 'industry', 'program']","['is', 'process', 'population', 'staff', 'was']",none
9,1,63.0,4,catches,7,3.93,15.932358195317294,3,then,4,6.07,12.206398476628301,10.998945236206055,6.152432918548584,4.846512317657471,11.727485801476334,11.7465947398364,0.01910893836006757,-18.86058900909302,0.0014067978508939436,18.861995806943906,False,"['finally', 'eventually', 'now', 'quickly', 'gradually']","['keeps', 'catches', 'is', 'caught', 'picks']",none
