,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,1,29.0,1,species,7,4.85,12.868454012631704,0,each,4,5.69,0.0,6.378019332885742,3.7116851806640625,2.6663341522216797,0.22183269529407137,0.346262164107893,0.12442946881382154,-0.5300464181426904,0.5417982744013673,1.0718446925440577,False,"['the', 'each', 'this', 'a', 'different']","['the', 'a', 'each', 'young', 'bird']",none
1,1,29.0,2,on,2,6.91,6.806398693019233,0,each,4,5.69,0.0,5.615200996398926,3.7116851806640625,1.9035158157348633,0.1027769249993987,0.23190845618241349,0.12913153118301476,-0.5116495500632445,0.0052104734967375315,0.5168600235599821,False,"['the', 'each', 'this', 'a', 'different']","['the', 'each', 'different', 'a', 'this']",none
2,1,29.0,2,on,2,6.91,6.806398693019233,1,species,7,4.85,12.868454012631704,3.1326515674591064,2.6266112327575684,0.5060403347015381,0.6680409668588198,0.8566767622580926,0.18863579539927278,-4.974242656198585,0.0002668971730770099,4.974509553371661,False,"['individual', 'species', 'bird', 'population', 'male']","['individual', 'species', 'resident', 'bird', 'population']",none
3,1,29.0,3,each,4,5.69,6.093536810186672,0,each,4,5.69,0.0,1.4014137983322144,3.7116851806640625,-2.310271382331848,0.5991155296274577,0.8483240731641644,0.2492085435367066,0.5432081905873232,0.816640258120606,0.27343206753328303,False,"['the', 'each', 'this', 'a', 'different']","['the', 'each', 'this', 'some', 'every']",none
4,1,29.0,3,each,4,5.69,6.093536810186672,1,species,7,4.85,12.868454012631704,2.449526309967041,2.6266112327575684,-0.17708492279052734,0.029518958375787333,0.10602999088315652,0.07651103250736917,0.2694442136997241,0.27981330227347395,0.010369088573749881,False,"['individual', 'species', 'bird', 'population', 'male']","['individual', 'species', 'bird', 'population', 'male']",none
5,1,29.0,3,each,4,5.69,6.093536810186672,2,on,2,6.91,6.806398693019233,0.32198643684387207,0.5968511700630188,-0.27486473321914673,0.11477578030506347,0.30778941488373596,0.19301363457867246,0.7912311532932531,0.7920149917747925,0.0007838384815394273,False,"['on', 'from', 'of', 'in', 'at']","['on', 'of', 'from', 'in', 'at']",none
6,1,29.0,4,island,6,5.01,6.008935022989707,0,each,4,5.69,0.0,4.991437911987305,3.7116851806640625,1.2797527313232422,0.10000904697294224,0.21679189913422228,0.11678285216128013,0.47120081066917774,0.5525533522195687,0.08135254155039101,False,"['the', 'each', 'this', 'a', 'different']","['the', 'each', 'different', 'a', 'individual']",none
7,1,29.0,4,island,6,5.01,6.008935022989707,1,species,7,4.85,12.868454012631704,2.5236215591430664,2.6266112327575684,-0.10298967361450195,0.22124383619821686,0.4007659067091641,0.17952207051094726,-0.14709955163333843,0.24237334968654206,0.3894729013198805,False,"['individual', 'species', 'bird', 'population', 'male']","['individual', 'species', 'bird', 'male', 'chick']",none
8,1,29.0,4,island,6,5.01,6.008935022989707,2,on,2,6.91,6.806398693019233,5.508401870727539,0.5968511700630188,4.91155070066452,3.397165606359573,3.636096852585549,0.23893124622597664,-0.6593205509176483,0.12324585505061773,0.782566405968266,False,"['on', 'from', 'of', 'in', 'at']","['in', 'of', 'within', 'from', 'on']",none
9,1,29.0,4,island,6,5.01,6.008935022989707,3,each,4,5.69,6.093536810186672,5.259478569030762,3.6676104068756104,1.5918681621551514,0.5028538554892188,0.5999258661724788,0.09707201068325991,-4.44831309255575,0.007318525214799107,4.455631617770551,False,"['the', 'each', 'an', 'this', 'one']","['the', 'this', 'a', 'each', 'its']",none
