,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,18,6.0,1,also,4,6.19,6.848025627943537,0,she's,5,5.26,5.402525825404712,0.8006877303123474,0.26920080184936523,0.5314869284629822,0.6996275954396117,0.8244488122072351,0.12482121676762355,-2.5357787634812485,0.058400804076845114,2.594179567558093,True,"['she', 'is', 'but', 'and', 'was']","['she', 'there', 'joanna', 'this', 'it']",none
1,18,6.0,2,quite,5,5.29,8.496897562584822,0,she's,5,5.26,5.402525825404712,0.6356081366539001,0.26920080184936523,0.3664073348045349,0.8753217937520029,0.9918582029488596,0.11653640919685693,1.4810455131654663,1.5352695261671327,0.0542240130016666,True,"['she', 'is', 'but', 'and', 'was']","['she', 'he', 'it', 'mary', 'there']",none
2,18,6.0,2,quite,5,5.29,8.496897562584822,1,also,4,6.19,6.848025627943537,7.385367393493652,6.727599620819092,0.6577677726745605,0.13362477470778977,0.26471276277521066,0.1310879880674209,-0.07035938642229132,0.217327669137491,0.2876870555597822,False,"['a', 'the', 'been', 'called', 'also']","['a', 'the', 'called', 'been', 'nicknamed']",none
3,18,6.0,3,vulnerable,10,4.21,10.084659170508369,0,she's,5,5.26,5.402525825404712,0.4174131453037262,0.26920080184936523,0.14821234345436096,0.5999779970854426,0.6820738456310051,0.08209584854556246,0.13061523980206619,0.4705793930873334,0.3399641532852674,True,"['she', 'is', 'but', 'and', 'was']","['she', 'he', 'joanna', 'it', 'i']",none
4,18,6.0,3,vulnerable,10,4.21,10.084659170508369,1,also,4,6.19,6.848025627943537,3.8054678440093994,6.727599620819092,-2.9221317768096924,1.4356645043678815,1.7086829619853239,0.27301845761744176,-0.6297957954061326,0.46951427840296533,1.0993100738090977,False,"['a', 'the', 'been', 'called', 'also']","['a', 'been', 'married', 'also', 'not']",none
5,18,6.0,3,vulnerable,10,4.21,10.084659170508369,2,quite,5,5.29,8.496897562584822,11.18686294555664,8.849401473999023,2.337461471557617,5.166081386130286,5.248043310648159,0.08196192451787218,0.5695736824649253,1.911628375077124,1.3420546926121983,False,"['a', 'the', 'called', 'named', 'very']","['known', 'married', 'close', 'friends', 'fond']",none
6,18,6.0,4,joanna,6,3.52,35.235532248339865,0,she's,5,5.26,5.402525825404712,0.25644198060035706,0.26920080184936523,-0.012758821249008179,0.009279516509246567,0.038701905812990205,0.029422389303743638,0.24753164253923496,0.2572361375366958,0.009704494997460855,True,"['she', 'is', 'but', 'and', 'was']","['she', 'is', 'but', 'and', 'was']",none
7,18,6.0,4,joanna,6,3.52,35.235532248339865,1,also,4,6.19,6.848025627943537,2.989192008972168,6.727599620819092,-3.738407611846924,1.6672146370005148,1.9079558936325547,0.24074125663204013,-2.1948896985585487,0.015972409136980815,2.2108621076955295,False,"['a', 'the', 'been', 'called', 'also']","['a', 'been', 'also', 'actually', 'still']",none
8,18,6.0,4,joanna,6,3.52,35.235532248339865,2,quite,5,5.29,8.496897562584822,4.283891201019287,8.849401473999023,-4.565510272979736,1.954095646424343,2.0731899143686725,0.11909426794432947,-0.6839412129837726,0.049922153160756585,0.7338633661445294,False,"['a', 'the', 'called', 'named', 'very']","['a', 'very', 'quite', 'extremely', 'more']",none
9,18,6.0,4,joanna,6,3.52,35.235532248339865,3,vulnerable,10,4.21,10.084659170508369,14.110639572143555,18.532522201538086,-4.421882629394531,5.32543722175679,5.623845878221461,0.2984086564646717,0.44703662953917256,1.0502456816514392,0.6032090521122666,False,"['like', 'a', 'into', 'the', 'unlike']","['intelligent', 'smart', 'beautiful', 'popular', 'pretty']",none
10,18,6.0,5,and,3,7.41,4.835687951509639,0,she's,5,5.26,5.402525825404712,4.286539554595947,0.26920080184936523,4.017338752746582,3.327368767138181,3.5321420313901934,0.2047732642520129,-1.213208842137267,0.31817995405492244,1.5313887961921895,True,"['she', 'is', 'but', 'and', 'was']","['the', 'but', 'and', 'she', 'her']",none
11,18,6.0,5,and,3,7.41,4.835687951509639,1,also,4,6.19,6.848025627943537,4.955685138702393,6.727599620819092,-1.7719144821166992,0.11541443202142462,0.22473070616269905,0.10931627414127444,-1.4478293835315035,0.005159673661557637,1.452989057193061,False,"['a', 'the', 'been', 'called', 'also']","['a', 'the', 'also', 'still', 'actually']",none
12,18,6.0,5,and,3,7.41,4.835687951509639,2,quite,5,5.29,8.496897562584822,8.991211891174316,8.849401473999023,0.14181041717529297,0.12102447657766709,0.2200845164763774,0.09906003989871032,-0.51956083342271,0.07521659438199026,0.5947774278047003,False,"['a', 'the', 'called', 'named', 'very']","['a', 'the', 'very', 'called', 'more']",none
