,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,1,36.0,1,most,4,6.0,9.090590751297023,0,the,3,7.73,0.0,1.8169604539871216,0.04301764443516731,1.7739428095519543,1.7293691026403009,1.747113009318448,0.017743906678147247,-7.463054656213446,1.0347835025776798e-05,7.463065004048471,False,"['the', 'its', 'their', 'a', 'our']","['a', 'the', 'another', 'one', 'its']",none
1,1,36.0,2,serious,7,5.1,7.972911190636475,0,the,3,7.73,0.0,0.044827867299318314,0.04301764443516731,0.001810222864151001,0.005265141592606777,0.008852730451107238,0.003587588858500457,-0.5823616748703202,0.003989637635784221,0.5863513125061043,False,"['the', 'its', 'their', 'a', 'our']","['the', 'its', 'their', 'a', 'our']",none
2,1,36.0,2,serious,7,5.1,7.972911190636475,1,most,4,6.0,9.090590751297023,4.043369293212891,0.07474248856306076,3.96862680464983,3.743397511751625,3.8152738847074668,0.07187637295584162,-6.131498708960995,7.859914466014947e-05,6.131577308105654,False,"['most', 'only', 'least', 'more', 'greatest']","['greatest', 'main', 'biggest', 'most', 'largest']",none
3,1,36.0,3,ecological,10,3.78,13.296090302831162,0,the,3,7.73,0.0,0.039526838809251785,0.04301764443516731,-0.0034908056259155273,0.00142547778358646,0.007171504080859535,0.005746026297273076,-0.10052385674930403,0.024541360550600903,0.12506521729990489,False,"['the', 'its', 'their', 'a', 'our']","['the', 'their', 'its', 'a', 'our']",none
4,1,36.0,3,ecological,10,3.78,13.296090302831162,1,most,4,6.0,9.090590751297023,0.06067250669002533,0.07474248856306076,-0.014069981873035431,0.008041197256802655,0.0261638828918997,0.018122685635097058,-0.1405773033751545,0.07792608925566587,0.21850339263082036,False,"['most', 'only', 'least', 'more', 'greatest']","['most', 'only', 'more', 'least', 'greatest']",none
5,1,36.0,3,ecological,10,3.78,13.296090302831162,2,serious,7,5.1,7.972911190636475,1.26558256149292,1.270517110824585,-0.004934549331665039,0.07228323019506418,0.17223130710481754,0.09994807690975334,-0.7991731618752339,0.019850908990252228,0.8190240708654861,False,"['serious', 'significant', 'important', 'severe', 'pressing']","['serious', 'significant', 'important', 'pressing', 'immediate']",none
6,1,36.0,4,threat,6,4.6,3.804908394653997,0,the,3,7.73,0.0,0.15305720269680023,0.04301764443516731,0.11003955826163292,0.056955430930235224,0.10680690903892609,0.04985147810869086,-2.115828497877743,1.2922801752075578e-07,2.1158286271057603,False,"['the', 'its', 'their', 'a', 'our']","['the', 'its', 'their', 'our', 'his']",none
7,1,36.0,4,threat,6,4.6,3.804908394653997,1,most,4,6.0,9.090590751297023,0.09096025675535202,0.07474248856306076,0.01621776819229126,0.02309442709117969,0.04045936342101315,0.017364936329833464,-1.8057027018183103,0.00017674946941853207,1.8058794512877288,False,"['most', 'only', 'least', 'more', 'greatest']","['most', 'only', 'more', 'least', 'less']",none
8,1,36.0,4,threat,6,4.6,3.804908394653997,2,serious,7,5.1,7.972911190636475,4.578035831451416,1.270517110824585,3.307518720626831,1.4054848541705551,1.722540809121934,0.3170559549513786,-2.7961496389588167,0.00019967532541170438,2.796349314284228,False,"['serious', 'significant', 'important', 'severe', 'pressing']","['important', 'significant', 'serious', 'pressing', 'difficult']",none
9,1,36.0,4,threat,6,4.6,3.804908394653997,3,ecological,10,3.78,13.296090302831162,24.23883628845215,7.372583866119385,16.866252422332764,17.64382744375016,17.66183319538678,0.01800575163661863,-9.849673303017315,0.0035262433567062284,9.85319954637402,False,"['economic', 'environmental', 'political', 'security', 'external']","['threat', 'problem', 'challenge', 'issue', 'danger']",none
10,1,36.0,5,however,7,5.58,17.482851107886273,0,the,3,7.73,0.0,0.017471225932240486,0.04301764443516731,-0.025546418502926826,0.04631185184400938,0.07447390231478163,0.02816205047077228,-1.2239475961506205,0.005806152138169373,1.22975374828879,False,"['the', 'its', 'their', 'a', 'our']","['the', 'this', 'its', 'a', 'their']",none
11,1,36.0,5,however,7,5.58,17.482851107886273,1,most,4,6.0,9.090590751297023,0.12620314955711365,0.07474248856306076,0.05146066099405289,0.028520658833918452,0.06258118441328563,0.03406052557936714,-1.5626113306100622,0.0020741290673144783,1.5646854596773767,False,"['most', 'only', 'least', 'more', 'greatest']","['most', 'only', 'more', 'least', 'greatest']",none
12,1,36.0,5,however,7,5.58,17.482851107886273,2,serious,7,5.1,7.972911190636475,1.3690333366394043,1.270517110824585,0.09851622581481934,0.04908595407996354,0.14180707970035697,0.09272112562039342,-0.5351509120942195,0.09328634234525787,0.6284372544394773,False,"['serious', 'significant', 'important', 'severe', 'pressing']","['serious', 'significant', 'important', 'severe', 'pressing']",none
13,1,36.0,5,however,7,5.58,17.482851107886273,3,ecological,10,3.78,13.296090302831162,7.429547309875488,7.372583866119385,0.056963443756103516,0.06030422125639462,0.12849249806761778,0.06818827681122318,-0.36176549297252975,0.09689820048176088,0.45866369345429064,False,"['economic', 'environmental', 'political', 'security', 'external']","['economic', 'environmental', 'security', 'political', 'human']",none
14,1,36.0,5,however,7,5.58,17.482851107886273,4,threat,6,4.6,3.804908394653997,1.194417953491211,0.740208625793457,0.4542093276977539,0.31599086001073073,0.44449309928481523,0.12850223927408444,-3.0761230452145987,0.0033204329164257885,3.079443478131025,False,"['threat', 'problem', 'challenge', 'concern', 'issue']","['threat', 'problem', 'risk', 'concern', 'damage']",none
15,1,36.0,6,is,2,7.07,2.7759323595967955,0,the,3,7.73,0.0,0.04162358120083809,0.04301764443516731,-0.0013940632343292236,0.0007679597703954716,0.00477363173698166,0.0040056719665861875,-0.830398110741717,7.392450019600413e-05,0.830472035241913,False,"['the', 'its', 'their', 'a', 'our']","['the', 'its', 'their', 'a', 'our']",none
16,1,36.0,6,is,2,7.07,2.7759323595967955,1,most,4,6.0,9.090590751297023,0.07090940326452255,0.07474248856306076,-0.003833085298538208,0.002628244804185224,0.011157496071913055,0.008529251267727833,-0.9770861082264607,4.1730450543147524e-05,0.9771278386770037,False,"['most', 'only', 'least', 'more', 'greatest']","['most', 'only', 'least', 'more', 'greatest']",none
17,1,36.0,6,is,2,7.07,2.7759323595967955,2,serious,7,5.1,7.972911190636475,1.3592069149017334,1.270517110824585,0.08868980407714844,0.015001809703247986,0.08262105256502517,0.06761924286177717,-0.8139121989995192,7.320978387926577e-05,0.8139854087833984,False,"['serious', 'significant', 'important', 'severe', 'pressing']","['serious', 'significant', 'important', 'pressing', 'severe']",none
18,1,36.0,6,is,2,7.07,2.7759323595967955,3,ecological,10,3.78,13.296090302831162,7.25291109085083,7.372583866119385,-0.11967277526855469,0.07510181763824865,0.2170243846273454,0.14192256698909683,-1.9407857752611661,6.812155228080146e-07,1.940786456476689,False,"['economic', 'environmental', 'political', 'security', 'external']","['economic', 'environmental', 'political', 'security', 'potential']",none
19,1,36.0,6,is,2,7.07,2.7759323595967955,4,threat,6,4.6,3.804908394653997,0.7775580883026123,0.740208625793457,0.03734946250915527,0.25667102912919637,0.2986310835482823,0.041960054419085874,-3.225363338948529,3.266603072308322e-05,3.225396004979252,False,"['threat', 'problem', 'challenge', 'concern', 'issue']","['threat', 'problem', 'problems', 'challenge', 'challenges']",none
20,1,36.0,6,is,2,7.07,2.7759323595967955,5,however,7,5.58,17.482851107886273,15.669319152832031,6.192430019378662,9.47688913345337,9.292835246564495,9.301890735157391,0.009055488592894416,-11.080275844694262,0.021596376974411812,11.101872221668673,False,"['here', 'there', 'today', 'now', 'currently']","['is', 'was', 'has', 'that', 'can']",none
21,1,36.0,7,posed,5,3.81,10.34579054467602,0,the,3,7.73,0.0,0.10431083291769028,0.04301764443516731,0.061293188482522964,0.02597491792358842,0.059838666713708535,0.033863748790120114,-0.5690295351574884,0.0022140692112808742,0.5712436043687692,False,"['the', 'its', 'their', 'a', 'our']","['the', 'their', 'its', 'this', 'our']",none
22,1,36.0,7,posed,5,3.81,10.34579054467602,1,most,4,6.0,9.090590751297023,0.056674882769584656,0.07474248856306076,-0.018067605793476105,0.009218835627979862,0.02858105316463781,0.019362217536657945,0.013618745299741048,0.11829103232568426,0.10467228702594322,False,"['most', 'only', 'least', 'more', 'greatest']","['most', 'least', 'only', 'more', 'greatest']",none
23,1,36.0,7,posed,5,3.81,10.34579054467602,2,serious,7,5.1,7.972911190636475,1.280146598815918,1.270517110824585,0.009629487991333008,0.02298433436864549,0.08870507449816974,0.06572074012952424,-0.626041376929615,0.01003684705062125,0.6360782239802364,False,"['serious', 'significant', 'important', 'severe', 'pressing']","['serious', 'significant', 'important', 'severe', 'pressing']",none
24,1,36.0,7,posed,5,3.81,10.34579054467602,3,ecological,10,3.78,13.296090302831162,7.204724311828613,7.372583866119385,-0.16785955429077148,0.03996375794568617,0.11404327533135651,0.07407951738567035,-0.5094145471029378,0.024152029913634195,0.5335665770165718,False,"['economic', 'environmental', 'political', 'security', 'external']","['economic', 'environmental', 'political', 'human', 'security']",none
25,1,36.0,7,posed,5,3.81,10.34579054467602,4,threat,6,4.6,3.804908394653997,2.272467613220215,0.740208625793457,1.5322589874267578,0.7198047631873502,0.960253280201714,0.2404485170143637,-3.380202592560902,6.784435580133884e-05,3.3802704369167036,False,"['threat', 'problem', 'challenge', 'concern', 'issue']","['problem', 'threat', 'concern', 'impact', 'crisis']",none
26,1,36.0,7,posed,5,3.81,10.34579054467602,5,however,7,5.58,17.482851107886273,7.018759727478027,6.192430019378662,0.8263297080993652,0.47131504937823665,0.7423861191652593,0.27107106978702256,-1.9884150318682678,0.005207562548662481,1.9936225944169301,False,"['here', 'there', 'today', 'now', 'currently']","['faced', 'here', 'there', 'present', 'today']",none
27,1,36.0,7,posed,5,3.81,10.34579054467602,6,is,2,7.07,2.7759323595967955,0.12702074646949768,0.03888799250125885,0.08813275396823883,0.04333814188827388,0.08614823163437221,0.04281008974609832,-7.6100321650175875,1.880892633807257e-05,7.6100509739439275,False,"['is', 'was', ',', 'are', 'remains']","['is', 'was', ',', 'are', 'remains']",none
28,1,36.0,8,by,2,6.66,0.15920968920608114,0,the,3,7.73,0.0,0.06753705441951752,0.04301764443516731,0.024519409984350204,0.00516694014626878,0.02380656732786021,0.01863962718159143,-0.6016403674770769,2.5944664300978224e-06,0.6016429619435067,False,"['the', 'its', 'their', 'a', 'our']","['the', 'its', 'their', 'this', 'a']",none
29,1,36.0,8,by,2,6.66,0.15920968920608114,1,most,4,6.0,9.090590751297023,0.07691411674022675,0.07474248856306076,0.002171628177165985,0.004394077351634246,0.014888497561971607,0.010494420210337353,-0.5507382244059869,5.091898437847037e-06,0.5507433163044247,False,"['most', 'only', 'least', 'more', 'greatest']","['most', 'least', 'only', 'more', 'greatest']",none
30,1,36.0,8,by,2,6.66,0.15920968920608114,2,serious,7,5.1,7.972911190636475,1.1697311401367188,1.270517110824585,-0.10078597068786621,0.011421842304208887,0.08134265553672547,0.06992081323251659,-0.36168452082118935,0.00020987534286403034,0.3618943961640534,False,"['serious', 'significant', 'important', 'severe', 'pressing']","['serious', 'significant', 'important', 'severe', 'pressing']",none
31,1,36.0,8,by,2,6.66,0.15920968920608114,3,ecological,10,3.78,13.296090302831162,7.098484516143799,7.372583866119385,-0.27409934997558594,0.024989611911493934,0.11780578981491518,0.09281617790342128,-0.5746499858891937,3.4967826848500136e-05,0.5746849537160423,False,"['economic', 'environmental', 'political', 'security', 'external']","['economic', 'environmental', 'political', 'security', 'external']",none
32,1,36.0,8,by,2,6.66,0.15920968920608114,4,threat,6,4.6,3.804908394653997,1.40558660030365,0.740208625793457,0.6653779745101929,0.1805551059086952,0.39975192599270987,0.2191968200840147,-2.736330545391693,2.087573026269715e-07,2.736330754148995,False,"['threat', 'problem', 'challenge', 'concern', 'issue']","['threat', 'problem', 'concern', 'issue', 'challenge']",none
33,1,36.0,8,by,2,6.66,0.15920968920608114,5,however,7,5.58,17.482851107886273,8.289824485778809,6.192430019378662,2.0973944664001465,0.9132291339082318,1.099569069734672,0.18633993582644018,-0.46630692841692883,0.00042908191619197016,0.4667360103331207,False,"['here', 'there', 'today', 'now', 'currently']","['that', 'here', 'there', 'which', 'today']",none
34,1,36.0,8,by,2,6.66,0.15920968920608114,6,is,2,7.07,2.7759323595967955,0.8760356903076172,0.03888799250125885,0.8371476978063583,0.7748580148585408,0.8153744952896238,0.04051648043108288,-3.234785688683356,2.2724559682627895e-05,3.234808413243039,False,"['is', 'was', ',', 'are', 'remains']","['is', 'has', ',', 'it', 'was']",none
35,1,36.0,8,by,2,6.66,0.15920968920608114,7,posed,5,3.81,10.34579054467602,16.966550827026367,2.2085752487182617,14.757975578308105,11.833187135451828,11.867789329463479,0.034602194011649615,-15.223961810297402,0.00011033712510157378,15.224072147422502,False,"['caused', 'posed', 'provided', 'represented', 'presented']","['that', 'perhaps', 'to', 'one', 'being']",none
36,1,36.0,9,the,3,7.73,2.198601766552202,0,the,3,7.73,0.0,0.06024056300520897,0.04301764443516731,0.017222918570041656,0.0029288518650837916,0.016725963132173602,0.013797111267089806,0.01670504123851814,0.01719063927229025,0.00048559803377211706,False,"['the', 'its', 'their', 'a', 'our']","['the', 'its', 'their', 'our', 'this']",none
37,1,36.0,9,the,3,7.73,2.198601766552202,1,most,4,6.0,9.090590751297023,0.09593010693788528,0.07474248856306076,0.021187618374824524,0.003093221350816707,0.020723789322250608,0.0176305679714339,-0.5692592332354616,6.4311038185794334e-09,0.5692592396665654,False,"['most', 'only', 'least', 'more', 'greatest']","['most', 'only', 'least', 'more', 'greatest']",none
38,1,36.0,9,the,3,7.73,2.198601766552202,2,serious,7,5.1,7.972911190636475,1.2811126708984375,1.270517110824585,0.010595560073852539,0.015557777160369358,0.0741882860243925,0.05863050886402314,-0.030573466222563805,6.952315743472373e-07,0.030574161454138153,False,"['serious', 'significant', 'important', 'severe', 'pressing']","['serious', 'significant', 'important', 'pressing', 'severe']",none
39,1,36.0,9,the,3,7.73,2.198601766552202,3,ecological,10,3.78,13.296090302831162,7.852204322814941,7.372583866119385,0.47962045669555664,0.0170486258639828,0.07572721015319113,0.058678584289208344,-0.14828182529973585,9.19157701581499e-07,0.1482827444574374,False,"['economic', 'environmental', 'political', 'security', 'external']","['economic', 'environmental', 'political', 'external', 'security']",none
40,1,36.0,9,the,3,7.73,2.198601766552202,4,threat,6,4.6,3.804908394653997,0.8044893145561218,0.740208625793457,0.0642806887626648,0.020029602550041346,0.08805717935488906,0.06802757680484768,-0.8730525318908088,3.881084096172396e-08,0.8730525707016498,False,"['threat', 'problem', 'challenge', 'concern', 'issue']","['threat', 'problem', 'challenge', 'concern', 'issue']",none
41,1,36.0,9,the,3,7.73,2.198601766552202,5,however,7,5.58,17.482851107886273,6.598025321960449,6.192430019378662,0.4055953025817871,0.02347760319966789,0.10951951531549076,0.08604191211582288,-0.08472817024826453,1.2171745844378204e-06,0.08472938742284898,False,"['here', 'there', 'today', 'now', 'currently']","['here', 'there', 'today', 'now', 'that']",none
42,1,36.0,9,the,3,7.73,2.198601766552202,6,is,2,7.07,2.7759323595967955,0.06890768557786942,0.03888799250125885,0.030019693076610565,0.010295158237273566,0.031121311534291953,0.020826153297018386,0.004858416243469587,0.00514101043955207,0.00028259419608248277,False,"['is', 'was', ',', 'are', 'remains']","['is', 'was', ',', 'are', 'remains']",none
43,1,36.0,9,the,3,7.73,2.198601766552202,7,posed,5,3.81,10.34579054467602,1.6499028205871582,2.2085752487182617,-0.5586724281311035,0.23630819062604005,0.503089461895329,0.26678127126928897,-0.6090751456686859,4.332216554526577e-07,0.6090755788903413,False,"['caused', 'posed', 'provided', 'represented', 'presented']","['posed', 'caused', 'provided', 'presented', 'represented']",none
44,1,36.0,9,the,3,7.73,2.198601766552202,8,by,2,6.66,0.15920968920608114,0.2586449384689331,0.01790953427553177,0.24073540419340134,0.20507913012706308,0.23811929607139073,0.033040165944327564,-9.417891799134651,3.141851833301485e-08,9.417891830553168,False,"['by', 'with', 'as', 'to', 'through']","['by', 'as', 'with', 'the', 'to']",none
45,1,36.0,10,greatest,8,4.79,12.685893791159742,0,the,3,7.73,0.0,0.05621131509542465,0.04301764443516731,0.01319367066025734,0.002197032729405659,0.013664491669291347,0.011467458939885686,-0.12024390212266595,0.00352003027765391,0.12376393240031984,False,"['the', 'its', 'their', 'a', 'our']","['the', 'its', 'their', 'a', 'our']",none
46,1,36.0,10,greatest,8,4.79,12.685893791159742,1,most,4,6.0,9.090590751297023,0.09396663308143616,0.07474248856306076,0.019224144518375397,0.009642689307986646,0.029469927308328998,0.019827238000342348,0.8221459006307782,0.8787552289383576,0.056609328307579226,False,"['most', 'only', 'least', 'more', 'greatest']","['most', 'only', 'more', 'least', 'greatest']",none
47,1,36.0,10,greatest,8,4.79,12.685893791159742,2,serious,7,5.1,7.972911190636475,1.2873618602752686,1.270517110824585,0.016844749450683594,0.01733977669974333,0.07615670564996779,0.05881692895022446,0.1852705934075488,0.27614600398986205,0.09087541058231328,False,"['serious', 'significant', 'important', 'severe', 'pressing']","['serious', 'significant', 'important', 'pressing', 'severe']",none
48,1,36.0,10,greatest,8,4.79,12.685893791159742,3,ecological,10,3.78,13.296090302831162,7.2014970779418945,7.372583866119385,-0.17108678817749023,0.04002524176361986,0.16108192140565408,0.12105667964203426,-0.028155049147077324,0.08232405063921329,0.11047909978629064,False,"['economic', 'environmental', 'political', 'security', 'external']","['economic', 'environmental', 'political', 'external', 'potential']",none
49,1,36.0,10,greatest,8,4.79,12.685893791159742,4,threat,6,4.6,3.804908394653997,0.5893661975860596,0.740208625793457,-0.15084242820739746,0.036842679408228204,0.15676101685100366,0.11991833744277547,0.2961582073152599,0.3675850788250843,0.07142687150982432,False,"['threat', 'problem', 'challenge', 'concern', 'issue']","['threat', 'problem', 'challenge', 'concern', 'issue']",none
50,1,36.0,10,greatest,8,4.79,12.685893791159742,5,however,7,5.58,17.482851107886273,6.134287357330322,6.192430019378662,-0.058142662048339844,0.07593199687644457,0.25196917740559427,0.17603718052914968,0.5890225427590015,0.5939048215033913,0.004882278744389624,False,"['here', 'there', 'today', 'now', 'currently']","['here', 'there', 'today', 'now', 'that']",none
51,1,36.0,10,greatest,8,4.79,12.685893791159742,6,is,2,7.07,2.7759323595967955,0.041232869029045105,0.03888799250125885,0.002344876527786255,0.0014064686388151927,0.006250941796371725,0.004844473157556533,-0.7238289159617034,0.0016002460006576493,0.725429161962361,False,"['is', 'was', ',', 'are', 'remains']","['is', 'was', ',', 'remains', 'are']",none
