,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,0,6,1,siis,4,6.02,17.11201745376939,0,Janusta,7,1.21,13.689757513358867,12.319302558898926,13.557746887207031,-1.2384443283081055,0.7550125191415892,0.9906108573839498,0.2355983382423606,-0.6076653938548258,0.45569961610409054,1.063365009958916,True,"['.', '-', ',', 'Nyt', '""']","['.', '-', ':', '""', '[UNK]']",mask
1,0,6,2,palvottiin,10,2.44,20.22966695537118,0,Janusta,7,1.21,13.689757513358867,13.557746887207031,16.3127384185791,-2.7549915313720703,2.1819849550507473,2.5301420243120503,0.3481570692613026,-0.619970248639325,0.6402708044547756,1.2602410530941008,True,"['.', ',', 'eli', 'Eli', 'Sitä']","['.', '-', ',', 'Nyt', '""']",mask
2,0,6,2,palvottiin,10,2.44,20.22966695537118,1,siis,4,6.02,17.11201745376939,10.3951416015625,7.560257911682129,2.834883689880371,1.9927876019212052,2.2522655644344223,0.25947796251321686,-1.782007377064617,0.24127097662502336,2.02327835368964,False,"['ja', ',', 'jota', 'kun', '.']","['.', 'ja', ',', '-', 'ei']",mask
3,0,6,3,sadonkorjuun,12,3.02,18.535356269750153,0,Janusta,7,1.21,13.689757513358867,16.3127384185791,15.824850082397461,0.4878883361816406,0.536692615567186,0.8277401722953702,0.29104755672818416,-1.2508200702896453,0.023194717125967993,1.2740147874156127,True,"['Sitä', 'Eli', '.', 'Tätä', ',']","['.', ',', 'eli', 'Eli', 'Sitä']",mask
4,0,6,3,sadonkorjuun,12,3.02,18.535356269750153,1,siis,4,6.02,17.11201745376939,7.560257911682129,6.463757514953613,1.0965003967285156,0.36123426829775357,0.626223085882128,0.26498881758437454,-1.10071469759639,0.08936394326906123,1.190078640865451,False,"[',', 'ja', 'jota', 'joka', 'taas']","['ja', ',', 'jota', 'kun', '.']",mask
5,0,6,3,sadonkorjuun,12,3.02,18.535356269750153,2,palvottiin,10,2.44,20.22966695537118,16.261127471923828,16.28689193725586,-0.02576446533203125,1.942540567964375,2.168893259681508,0.22635269171713332,-0.547150134915516,0.7090123804980359,1.256162515413552,True,"['ja', ',', 'nyt', 'ennen', 'vain']","['.', ',', '-', 'ja', '""']",mask
6,0,6,4,ja,2,7.56,5.5955196211829685,0,Janusta,7,1.21,13.689757513358867,15.824850082397461,16.06692886352539,-0.2420787811279297,0.10444406564889133,0.28380747438635334,0.17936340873746204,-0.292827276367011,0.1154327591091616,0.40826003547617257,True,"['Sitä', 'Eli', 'Tätä', 'Jumalaa', '.']","['Sitä', 'Eli', '.', 'Tätä', ',']",mask
7,0,6,4,ja,2,7.56,5.5955196211829685,1,siis,4,6.02,17.11201745376939,6.463757514953613,6.278751373291016,0.18500614166259766,0.1733315663019905,0.38662135853098517,0.21328979222899475,-0.35774874165656356,0.08632153638268159,0.44407027803924504,False,"['jota', ',', 'joka', 'taas', 'myös']","[',', 'ja', 'jota', 'joka', 'taas']",mask
8,0,6,4,ja,2,7.56,5.5955196211829685,2,palvottiin,10,2.44,20.22966695537118,16.28689193725586,16.16291618347168,0.12397575378417969,0.9795162324934023,1.3031643543957805,0.3236481219023785,0.8988858755317829,1.3488048564480932,0.4499189809163097,True,"['kesken', ',', 'yli', 'koko', 'ennen']","['ja', ',', 'nyt', 'ennen', 'vain']",mask
9,0,6,4,ja,2,7.56,5.5955196211829685,3,sadonkorjuun,12,3.02,18.535356269750153,24.855390548706055,20.475936889648438,4.379453659057617,1.1845982790331928,1.4570620038910747,0.2724637248578822,0.6213669889767138,0.9425268378422693,0.32115984886555526,True,"[',', 'ja', '.', '-', 'niin']","['ja', 'eikä', ',', '.', 'mutta']",mask
