,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,4,2,1,"on,",3,7.5,17.9305543249747,0,Ideana,6,4.07,12.347805578281765,15.767660140991211,13.408092498779297,2.359567642211914,0.7747635229274086,1.0710963628764698,0.296332839949061,-0.5195598473453268,0.3609964415193049,0.8805562888646316,True,"['.', 'Jos', 'Nyt', '-', 'Se']","['.', '-', '[UNK]', 'He', 'ja']",mask
1,4,2,2,että,4,6.99,2.918682035372311,0,Ideana,6,4.07,12.347805578281765,13.408092498779297,8.375508308410645,5.032584190368652,1.6922932033711637,2.0062725048215206,0.3139793014503567,-2.15634063598592,0.05310341940844094,2.209444055394361,True,"['Tärkeintä', 'Se', 'Sen', 'Nyt', 'Jos']","['.', 'Jos', 'Nyt', '-', 'Se']",mask
2,4,2,2,että,4,6.99,2.918682035372311,1,"on,",3,7.5,17.9305543249747,3.8723690509796143,1.5604500770568848,2.3119189739227295,2.0386642549829834,2.270593325575941,0.2319290705929567,-3.262385700425203,0.0489761204157061,3.3113618208409075,True,"['on', ',', 'olisi', 'oli', 'siis']","['.', 'oli', 'on', 'ole', ':']",mask
3,4,2,3,jokainen,8,5.33,7.879818064243755,0,Ideana,6,4.07,12.347805578281765,8.375508308410645,7.987334251403809,0.38817405700683594,0.3801109101856576,0.6344816128005888,0.25437070261493117,-1.2709444394143743,0.02924181464004189,1.3001862540544162,True,"['Tärkeintä', 'Tavoitteena', 'Se', 'Tarkoitus', 'Selvää']","['Tärkeintä', 'Se', 'Sen', 'Nyt', 'Jos']",mask
4,4,2,3,jokainen,8,5.33,7.879818064243755,1,"on,",3,7.5,17.9305543249747,1.5604500770568848,1.2235631942749023,0.3368868827819824,0.08287245687277106,0.22897829001660847,0.14610583314383738,-1.0645774620732802,0.03768873488235985,1.1022661969556404,True,"['on', ',', 'olisi', 'oli', 'siis']","['on', ',', 'olisi', 'oli', 'siis']",mask
5,4,2,3,jokainen,8,5.33,7.879818064243755,2,että,4,6.99,2.918682035372311,1.1926536560058594,0.6302623748779297,0.5623912811279297,1.1181029140489156,1.2641678024466558,0.14606488839774026,-4.018020593290588,0.009895634664501548,4.027916227955089,False,"['että', 'ett', 'et', 'jos', 'ettei']","['että', 'n', 'ettei', '-', 'ett']",mask
6,4,2,4,voi,3,6.59,4.5730990337928334,0,Ideana,6,4.07,12.347805578281765,7.987334251403809,6.995725631713867,0.9916086196899414,0.0931464980856148,0.2458096809038337,0.15266318281821895,-0.46419316264338845,0.058561961700117106,0.5227551243435057,True,"['Tärkeintä', 'Tarkoitus', 'Se', 'Tavoitteena', 'Tosiasia']","['Tärkeintä', 'Tavoitteena', 'Se', 'Tarkoitus', 'Selvää']",mask
7,4,2,4,voi,3,6.59,4.5730990337928334,1,"on,",3,7.5,17.9305543249747,1.2235631942749023,1.1409971714019775,0.0825660228729248,0.06288362807785025,0.17069471154654028,0.10781108346869006,-1.1444330678167136,0.024308645190987452,1.1687417130077005,True,"['on', ',', 'olisi', 'oli', 'siis']","['on', ',', 'olisi', 'oli', 'siis']",mask
8,4,2,4,voi,3,6.59,4.5730990337928334,2,että,4,6.99,2.918682035372311,0.6302623748779297,0.6344093084335327,-0.004146933555603027,0.07432930574711126,0.1136454527932978,0.039316147046186536,-2.956327212135755,0.011279196259755216,2.9676064083955103,False,"['että', 'ett', 'et', 'etä', 'jos']","['että', 'ett', 'et', 'jos', 'ettei']",mask
9,4,2,4,voi,3,6.59,4.5730990337928334,3,jokainen,8,5.33,7.879818064243755,11.433977127075195,7.365201473236084,4.068775653839111,1.5110918811603908,1.814603886004158,0.3035120048437669,-0.6931548468237774,0.6310025455826326,1.3241573924064096,False,"['ei', 'se', 'hän', 'ihminen', 'ihmiset']","['""', '-', '.', '_', 'ns']",mask
10,4,2,5,toimia,6,5.15,7.441733034654155,0,Ideana,6,4.07,12.347805578281765,6.995725631713867,5.99908447265625,0.9966411590576172,0.12192243701708709,0.3119475176718422,0.19002508065475499,-0.5356342842325824,0.029303963289475262,0.5649382475220576,True,"['Tärkeintä', 'Tarkoitus', 'Tavoitteena', 'Tärkeää', 'Pääasia']","['Tärkeintä', 'Tarkoitus', 'Se', 'Tavoitteena', 'Tosiasia']",mask
11,4,2,5,toimia,6,5.15,7.441733034654155,1,"on,",3,7.5,17.9305543249747,1.1409971714019775,1.2235815525054932,-0.08258438110351562,0.020815585582484884,0.08905819149382799,0.06824260591134311,-0.9437274787306592,0.004471603694819032,0.9481990824254779,True,"['on', ',', 'olisi', 'oli', 'siis']","['on', ',', 'olisi', 'oli', 'siis']",mask
12,4,2,5,toimia,6,5.15,7.441733034654155,2,että,4,6.99,2.918682035372311,0.6344093084335327,0.28161710500717163,0.3527922034263611,0.13284211921910302,0.299993644514448,0.16715152529534483,-0.5238431900460055,0.0523434103774542,0.5761866004234598,False,"['että', 'ett', 'et', 'etä', 'jos']","['että', 'ett', 'et', 'etä', 'jos']",mask
13,4,2,5,toimia,6,5.15,7.441733034654155,3,jokainen,8,5.33,7.879818064243755,7.365201473236084,8.095769882202148,-0.7305684089660645,1.228070545646899,1.536097979750981,0.3080274341040824,-2.3981604655177646,0.043212613182243995,2.441373078700008,False,"['se', 'yritys', 'hän', 'yhdistys', 'liike']","['ei', 'se', 'hän', 'ihminen', 'ihmiset']",mask
