,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,4,0,1,ympäristöpäivä,14,1.57,18.4907519701548,0,Maailman,8,5.6,11.725095389572155,14.423216819763184,11.056002616882324,3.3672142028808594,1.2213811111883235,1.5120521838412786,0.29067107265295467,-0.785772146979343,0.2674776561056999,1.053249803085043,False,"['-', '.', 'Ei', 'ja', 'Heidän']","['.', '-', '[UNK]', 'He', 'ja']",mask
1,4,0,2,on,2,7.5,3.492821756327204,0,Maailman,8,5.6,11.725095389572155,11.056002616882324,10.638422966003418,0.41757965087890625,0.7059824301083679,0.9535811432064278,0.2475987130980601,-0.7713416444549162,0.1330370910806758,0.9043787355355918,False,"['Jos', '-', '.', 'Nyt', 'Koska']","['-', '.', 'Ei', 'ja', 'Heidän']",mask
2,4,0,2,on,2,7.5,3.492821756327204,1,ympäristöpäivä,14,1.57,18.4907519701548,13.542623519897461,10.061716079711914,3.480907440185547,1.3875963276242231,1.727695788179255,0.3400994605550319,-1.1396340202912973,0.283175679518747,1.422809699810045,True,"['.', '-', 'talous', 'ja', ',']","['.', '-', 'ja', ',', ':']",mask
3,4,0,3,vuodesta,8,5.17,4.591869061082153,0,Maailman,8,5.6,11.725095389572155,10.638422966003418,7.955628395080566,2.6827945709228516,0.34693423511167515,0.5766470335863928,0.22971279847471762,-0.0816451645055589,0.2371296820612176,0.31877484656677657,False,"['Suomen', '.', '-', 'Koska', 'Nyt']","['Jos', '-', '.', 'Nyt', 'Koska']",mask
4,4,0,3,vuodesta,8,5.17,4.591869061082153,1,ympäristöpäivä,14,1.57,18.4907519701548,10.061716079711914,10.078250885009766,-0.016534805297851562,0.6619522852905005,0.9619295173701161,0.29997723207961563,-0.8107465226006101,0.20802886613037438,1.0187753887309845,True,"['talous', 'väkiluku', '.', 'se', '-']","['.', '-', 'talous', 'ja', ',']",mask
5,4,0,3,vuodesta,8,5.17,4.591869061082153,2,on,2,7.5,3.492821756327204,5.124722003936768,1.291358470916748,3.8333635330200195,2.387901630111991,2.655351531530601,0.26744990141861147,-1.834924121830429,0.3127699703690855,2.1476940921995156,False,"['on', ',', 'ja', 'ovat', '-']","['.', ',', 'ja', '-', 'on']",mask
6,4,0,4,1974,4,4.3,7.0425526890451025,0,Maailman,8,5.6,11.725095389572155,7.955628395080566,6.832857608795166,1.1227707862854004,0.31246282766834793,0.5716401464876275,0.25917731881927975,-0.1958344913562417,0.26921675646786075,0.4650512478241024,False,"['Suomen', 'Nyt', '.', '-', 'Kun']","['Suomen', '.', '-', 'Koska', 'Nyt']",mask
7,4,0,4,1974,4,4.3,7.0425526890451025,1,ympäristöpäivä,14,1.57,18.4907519701548,10.078250885009766,9.572186470031738,0.5060644149780273,0.39516942775145264,0.6612067801387775,0.2660373523873249,-0.35643441808646426,0.19702545420332104,0.5534598722897854,True,"['talous', 'se', 'indeksi', 'Se', 'Sillä']","['talous', 'väkiluku', '.', 'se', '-']",mask
8,4,0,4,1974,4,4.3,7.0425526890451025,2,on,2,7.5,3.492821756327204,1.291358470916748,0.7519056797027588,0.5394527912139893,0.7367859325697509,0.9498207098015478,0.21303477723179717,-1.4847163699204222,0.1020428822455653,1.5867592521659875,False,"['on', 'jo', 'ollut', ',', 'järjestetty']","['on', ',', 'ja', 'ovat', '-']",mask
9,4,0,4,1974,4,4.3,7.0425526890451025,3,vuodesta,8,5.17,4.591869061082153,12.51274585723877,2.635286331176758,9.877459526062012,7.613216717406358,7.8482174090498225,0.23500069164346568,-3.31417659962832,0.21148765396998867,3.525664253598309,False,"['vuonna', 'vuodelta', 'vuodesta', 'vuoden', 'jo']","['.', '-', ""'"", 'nyt', '""']",mask
10,4,0,5,alkaen,6,5.22,5.978685168473055,0,Maailman,8,5.6,11.725095389572155,6.832857608795166,6.452563285827637,0.3802943229675293,0.08415425206059471,0.240730550856929,0.15657629879633428,-0.33487364871853437,0.03139867742551199,0.36627232614404626,False,"['Suomen', '.', 'Nyt', '-', 'ja']","['Suomen', 'Nyt', '.', '-', 'Kun']",mask
