,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,0,2,1,были,4,6.13,13.843299666698902,0,Янусу,5,1.82,22.994918932427282,22.363126754760742,22.80694580078125,-0.4438190460205078,0.04982188450496624,0.16109470400587178,0.11127281950090549,-0.018981775927932872,0.1146432567975021,0.13362503272543494,True,"[',', 'и', ')', '[UNK]', '(']","[',', ')', 'и', '(', '[UNK]']",mask
1,0,2,2,подвластны,10,2.6,14.008634964984896,0,Янусу,5,1.82,22.994918932427282,22.80694580078125,23.073253631591797,-0.2663078308105469,0.07037117646870718,0.1829648017318714,0.11259362526316422,0.006569353306635874,0.1431523436074116,0.13658299030077573,True,"[',', 'и', ')', '(', '[UNK]']","[',', 'и', ')', '[UNK]', '(']",mask
2,0,2,2,подвластны,10,2.6,14.008634964984896,1,были,4,6.13,13.843299666698902,10.578010559082031,9.73418140411377,0.8438291549682617,0.0637933639185333,0.16416234156643425,0.10036897764790095,-0.005152563953337846,0.14063581447649284,0.14578837842983064,False,"[',', 'и', ')', '(', '«']","[',', ')', 'и', '(', '[UNK]']",mask
3,0,2,3,начало,6,5.05,16.466347672666334,0,Янусу,5,1.82,22.994918932427282,23.073253631591797,21.808242797851562,1.2650108337402344,0.08648888431981508,0.2087736763058955,0.12228479198608037,0.03014282170168036,0.17502176572831618,0.14487894402663584,True,"[',', 'и', ')', 'лица', '(']","[',', 'и', ')', '(', '[UNK]']",mask
4,0,2,3,начало,6,5.05,16.466347672666334,1,были,4,6.13,13.843299666698902,9.73418140411377,9.30448055267334,0.4297008514404297,0.06782720351817341,0.18521215950086045,0.117384955982687,0.03350289202510691,0.18757254097986614,0.15406964895475925,False,"[',', 'и', ')', '(', 'лица']","[',', 'и', ')', '(', '«']",mask
5,0,2,3,начало,6,5.05,16.466347672666334,2,подвластны,10,2.6,14.008634964984896,25.78106117248535,25.65981101989746,0.12125015258789062,0.07654886635657414,0.2067769615180763,0.13022809516150224,-0.0017672764312897408,0.17743875781120833,0.17920603424249804,True,"[',', 'и', ')', '(', 'лица']","[',', 'и', ')', '[UNK]', '(']",mask
6,0,2,4,и,1,7.47,1.0797989090642877,0,Янусу,5,1.82,22.994918932427282,21.808242797851562,21.63054084777832,0.1777019500732422,0.03195673731624608,0.120148544969552,0.08819180765330596,0.02506963939345865,0.11923416568008419,0.09416452628662557,True,"[',', 'и', 'лица', ')', '(']","[',', 'и', ')', 'лица', '(']",mask
7,0,2,4,и,1,7.47,1.0797989090642877,1,были,4,6.13,13.843299666698902,9.30448055267334,8.711864471435547,0.592616081237793,0.02651564710870382,0.09814351615739826,0.07162786904869445,0.04785157452965578,0.13204082777690754,0.08418925324725174,False,"[',', 'и', ')', 'лица', '(']","[',', 'и', ')', '(', 'лица']",mask
8,0,2,4,и,1,7.47,1.0797989090642877,2,подвластны,10,2.6,14.008634964984896,25.65981101989746,24.84187889099121,0.81793212890625,0.035271012921624635,0.1259156957951474,0.09064468287352281,0.07907037588949248,0.16402546676799254,0.08495509087849999,True,"[',', 'и', ')', 'лица', '(']","[',', 'и', ')', '(', 'лица']",mask
9,0,2,4,и,1,7.47,1.0797989090642877,3,начало,6,5.05,16.466347672666334,13.004365921020508,12.739409446716309,0.2649564743041992,0.07985742360503019,0.23178819100172857,0.1519307673966984,0.051933260232703365,0.21105238990691313,0.1591191296742098,False,"[',', 'и', 'лица', ')', '(']","[',', 'и', ')', 'лица', '(']",mask
