,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,4,3,1,wurde,5,6.19,10.268692675173309,0,So,2,6.69,0.0,11.547122955322266,4.070870876312256,7.47625207901001,2.6627985626979997,2.9366273695377205,0.27382880683972116,-2.426738140373498,0.28367414174275585,2.7104122821162533,False,"['So', 'Da', 'Es', 'Das', '[unused_punctuation3]']","['die', 'in', '##a', 'Richter', 'je']",mask
1,4,3,2,in,2,7.24,5.272524250775774,0,So,2,6.69,0.0,4.070870876312256,3.8084447383880615,0.26242613792419434,0.2613936803544679,0.4895197211297774,0.22812604077530943,-0.4133978674441738,0.17693592332861266,0.5903337907727865,False,"['So', 'Das', 'Es', 'Da', 'Die']","['So', 'Da', 'Es', 'Das', '[unused_punctuation3]']",mask
2,4,3,2,in,2,7.24,5.272524250775774,1,wurde,5,6.19,10.268692675173309,11.123830795288086,8.92771053314209,2.196120262145996,1.257316385909109,1.5588526746709588,0.30153628876185024,-1.4889555118842852,0.24254554549804838,1.7315010573823333,False,"['ist', 'wie', 'war', 'und', 'was']","['##d', 'so', 'wie', '##y', 'die']",mask
3,4,3,3,vergangenen,11,4.67,12.281461285962514,0,So,2,6.69,0.0,3.8084447383880615,2.5192222595214844,1.2892224788665771,0.8356940070680283,1.138609249649069,0.3029152425810405,-0.8514264484645242,0.24343665120618274,1.094863099670707,False,"['So', 'Was', 'Das', 'Mehr', 'Es']","['So', 'Das', 'Es', 'Da', 'Die']",mask
4,4,3,3,vergangenen,11,4.67,12.281461285962514,1,wurde,5,6.19,10.268692675173309,8.92771053314209,6.410577297210693,2.5171332359313965,0.693725080058227,0.9906634143016457,0.2969383342434188,-0.9139463124046293,0.06766607160011949,0.9816123840047488,False,"['wie', 'war', 'ist', 'geschehen', 'und']","['ist', 'wie', 'war', 'und', 'was']",mask
5,4,3,3,vergangenen,11,4.67,12.281461285962514,2,in,2,7.24,5.272524250775774,4.372329235076904,6.367551803588867,-1.995222568511963,6.320790457485351,6.474041385553549,0.153250928068197,-6.1460678412413845,0.024319213490365095,6.1703870547317505,False,"['im', 'am', 'zum', 'die', 'beim']","['in', 'die', 'das', 'es', 'sie']",mask
6,4,3,4,Jahren,6,5.83,1.025920513710916,0,So,2,6.69,0.0,2.5192222595214844,2.061429977416992,0.4577922821044922,0.10283632054053606,0.2762518911873795,0.17341557064684346,-0.38520141756281745,0.006354809313005638,0.39155622687582314,False,"['So', 'Was', 'Das', 'Es', 'Mehr']","['So', 'Was', 'Das', 'Mehr', 'Es']",mask
7,4,3,4,Jahren,6,5.83,1.025920513710916,1,wurde,5,6.19,10.268692675173309,6.410577297210693,5.44923210144043,0.9613451957702637,0.3171265183977552,0.5348235672083235,0.21769704881056837,-1.6063874956513127,0.0013751567509456754,1.6077626524022584,False,"['wie', 'war', 'ist', 'entstand', 'hieß']","['wie', 'war', 'ist', 'geschehen', 'und']",mask
8,4,3,4,Jahren,6,5.83,1.025920513710916,2,in,2,7.24,5.272524250775774,6.367551803588867,0.25149601697921753,6.11605578660965,4.928999474014039,5.260046631410976,0.3310471573969322,-4.709467144180451,4.225897273456096e-05,4.709509403153186,False,"['in', 'im', 'den', 'die', 'seit']","['im', 'am', 'zum', 'die', 'beim']",mask
9,4,3,4,Jahren,6,5.83,1.025920513710916,3,vergangenen,11,4.67,12.281461285962514,19.438264846801758,9.776333808898926,9.661931037902832,6.724114329805405,6.771481111303925,0.04736678149852009,-2.7771169026038978,0.005422081078856387,2.7825389836827545,False,"['diesen', 'zwei', 'drei', 'fünf', 'zehn']","['der', 'in', 'die', 'As', 'einer']",mask
10,4,3,5,zum,3,6.41,7.3987184140690045,0,So,2,6.69,0.0,2.061429977416992,6.6033830642700195,-4.541953086853027,1.5523792188401544,1.7980396354688386,0.2456604166286845,-0.09842264170722778,0.43485368771549054,0.5332763294227184,False,"['Es', 'Sie', 'Er', 'Das', 'Und']","['So', 'Was', 'Das', 'Es', 'Mehr']",mask
11,4,3,5,zum,3,6.41,7.3987184140690045,1,wurde,5,6.19,10.268692675173309,5.44923210144043,2.1761698722839355,3.273062229156494,0.9223342936171455,1.2283308306406588,0.3059965370235129,-0.13165395198342209,0.43577001740949634,0.5674239693929183,False,"['wurde', 'wie', 'war', 'ist', 'wurden']","['wie', 'war', 'ist', 'entstand', 'hieß']",mask
12,4,3,5,zum,3,6.41,7.3987184140690045,2,in,2,7.24,5.272524250775774,0.25149601697921753,0.1429154872894287,0.10858052968978882,0.10815791625990061,0.16729024794672023,0.05913233168681963,1.0002250563476767,1.1345309611557945,0.13430590480811763,False,"['in', 'den', 'im', 'die', 'seit']","['in', 'im', 'den', 'die', 'seit']",mask
13,4,3,5,zum,3,6.41,7.3987184140690045,3,vergangenen,11,4.67,12.281461285962514,9.776333808898926,8.575752258300781,1.2005815505981445,0.33524899218291787,0.6432232246508716,0.3079742324679539,-1.0330231414259874,0.011591100033644752,1.044614241459632,False,"['diesen', 'zwei', 'drei', 'zehn', 'fünf']","['diesen', 'zwei', 'drei', 'fünf', 'zehn']",mask
14,4,3,5,zum,3,6.41,7.3987184140690045,4,Jahren,6,5.83,1.025920513710916,1.0145400762557983,0.941220760345459,0.07331931591033936,0.048117329411831,0.14980327130263316,0.1016859418908021,-1.4928167746627128,0.02598423575135332,1.5188010104140666,False,"['Jahren', 'Monaten', 'Wochen', 'Tagen', 'Jahr']","['Jahren', 'Tagen', 'Monaten', 'Wochen', 'Jahr']",mask
15,4,3,6,Beispiel,8,5.35,0.407667750898408,0,So,2,6.69,0.0,6.6033830642700195,0.2882566750049591,6.31512638926506,5.4529720197558005,5.61195012909116,0.15897810933535828,-3.8531002772931133,0.03100446045535589,3.884104737748469,False,"['So', 'Dort', 'Das', 'Da', 'so']","['Es', 'Sie', 'Er', 'Das', 'Und']",mask
16,4,3,6,Beispiel,8,5.35,0.407667750898408,1,wurde,5,6.19,10.268692675173309,2.1761698722839355,2.9042418003082275,-0.728071928024292,1.137311308409193,1.4291823143746578,0.2918710059654648,-1.3340595776628608,0.14051590705598457,1.4745754847188457,False,"['wurde', 'hat', 'war', 'ist', 'hieß']","['wurde', 'wie', 'war', 'ist', 'wurden']",mask
17,4,3,6,Beispiel,8,5.35,0.407667750898408,2,in,2,7.24,5.272524250775774,0.1429154872894287,0.21537743508815765,-0.07246194779872894,0.13233600093744127,0.2103209623098254,0.07798496137238412,-3.2296405083000965,0.007630439973966765,3.237270948274063,False,"['in', 'im', 'den', 'die', '##im']","['in', 'den', 'im', 'die', 'seit']",mask
18,4,3,6,Beispiel,8,5.35,0.407667750898408,3,vergangenen,11,4.67,12.281461285962514,8.575752258300781,5.208405494689941,3.36734676361084,0.26631312378598504,0.508707258240806,0.242394134454821,0.09168684542978685,0.4509110548289919,0.359224209399205,False,"['diesen', 'wenigen', 'einigen', 'zehn', 'jungen']","['diesen', 'zwei', 'drei', 'zehn', 'fünf']",mask
19,4,3,6,Beispiel,8,5.35,0.407667750898408,4,Jahren,6,5.83,1.025920513710916,0.941220760345459,0.6859968900680542,0.2552238702774048,0.04192594394719828,0.17225094359596524,0.130324999648767,-0.5151922395800448,0.1396883538216645,0.6548805934017092,False,"['Jahren', 'Monaten', 'Wochen', 'Tagen', 'Zeiten']","['Jahren', 'Monaten', 'Wochen', 'Tagen', 'Jahr']",mask
20,4,3,6,Beispiel,8,5.35,0.407667750898408,5,zum,3,6.41,7.3987184140690045,8.777897834777832,0.07761585712432861,8.700281977653503,8.258391906144837,8.308380651846202,0.049988745701362136,-12.928554104842863,0.007292355222884407,12.935846460065745,False,"['zum', 'als', 'am', 'das', 'im']","['die', 'das', 'der', 'ein', 'eine']",mask
21,4,3,7,das,3,7.16,3.5232416846706838,0,So,2,6.69,0.0,0.2882566750049591,0.25947579741477966,0.028780877590179443,0.07551236846168478,0.12166242255371582,0.046150054092031025,-2.520985956132901,0.006600333487632904,2.527586289620534,False,"['So', 'Dort', 'Hier', 'Dabei', 'Dafür']","['So', 'Dort', 'Das', 'Da', 'so']",mask
22,4,3,7,das,3,7.16,3.5232416846706838,1,wurde,5,6.19,10.268692675173309,2.9042418003082275,2.834832191467285,0.06940960884094238,0.14076834284814438,0.2982081186563885,0.15743977580824414,-1.2215847948298693,0.02162461583473135,1.2432094106646006,False,"['hat', 'wurde', 'ist', 'war', 'hatte']","['wurde', 'hat', 'war', 'ist', 'hieß']",mask
23,4,3,7,das,3,7.16,3.5232416846706838,2,in,2,7.24,5.272524250775774,0.21537743508815765,0.48692578077316284,-0.2715483456850052,0.10833289869532535,0.30228226835728317,0.19394936966195786,0.7477331926906433,0.7690825474550451,0.021349354764401817,False,"['in', 'im', 'den', 'die', '##im']","['in', 'im', 'den', 'die', '##im']",mask
24,4,3,7,das,3,7.16,3.5232416846706838,3,vergangenen,11,4.67,12.281461285962514,5.208405494689941,4.826262474060059,0.3821430206298828,0.07629123129498631,0.21198461866637944,0.1356933873713932,0.012152862384359907,0.16679638807312916,0.1546435256887692,False,"['diesen', 'wenigen', 'einigen', 'zehn', 'jungen']","['diesen', 'wenigen', 'einigen', 'zehn', 'jungen']",mask
25,4,3,7,das,3,7.16,3.5232416846706838,4,Jahren,6,5.83,1.025920513710916,0.6859968900680542,0.5948587656021118,0.09113812446594238,0.023658467825833817,0.1037989614029442,0.0801404935771104,0.16937567348399332,0.1957581857684513,0.026382512284458006,False,"['Jahren', 'Monaten', 'Wochen', 'Tagen', 'Jahr']","['Jahren', 'Monaten', 'Wochen', 'Tagen', 'Zeiten']",mask
26,4,3,7,das,3,7.16,3.5232416846706838,5,zum,3,6.41,7.3987184140690045,0.07761585712432861,0.012602392584085464,0.06501346454024315,0.04488873128411209,0.06446048132344771,0.01957175003933567,-4.983687879987265,0.000240882279853207,4.98392876226712,False,"['zum', 'als', 'am', 'im', 'zu']","['zum', 'als', 'am', 'das', 'im']",mask
27,4,3,7,das,3,7.16,3.5232416846706838,6,Beispiel,8,5.35,0.407667750898408,4.831221103668213,0.012589034624397755,4.818632069043815,4.7680252982280384,4.785887108762197,0.01786181053415827,-11.272010203472128,0.0003205282433062028,11.272330731715435,False,"['Beispiel', 'einen', 'Teil', 'Glück', 'Wintersemester']","['Beispiel', 'Schul', 'Berliner', 'Euro', 'Wort']",mask
28,4,3,8,globale,7,3.95,12.254001082992144,0,So,2,6.69,0.0,0.25947579741477966,0.3954666554927826,-0.13599085807800293,0.06459029967890671,0.17519313407825543,0.11060283439934868,-0.5112412966960544,0.1015368186382537,0.612778115334308,False,"['So', 'Dort', 'Dabei', 'Hier', 'Deshalb']","['So', 'Dort', 'Hier', 'Dabei', 'Dafür']",mask
29,4,3,8,globale,7,3.95,12.254001082992144,1,wurde,5,6.19,10.268692675173309,2.834832191467285,3.024293899536133,-0.18946170806884766,0.12275890552545739,0.27108226236168426,0.14832335683622683,-0.9782020847903813,0.06354338095557666,1.041745465745958,False,"['hat', 'wurde', 'ist', 'war', 'stieg']","['hat', 'wurde', 'ist', 'war', 'hatte']",mask
30,4,3,8,globale,7,3.95,12.254001082992144,2,in,2,7.24,5.272524250775774,0.48692578077316284,0.2631630003452301,0.22376278042793274,0.09220124247253415,0.2052739315860572,0.11307268911352301,-0.6251010277873902,0.042858238949005596,0.6679592667363957,False,"['in', 'im', 'den', 'die', 'seit']","['in', 'im', 'den', 'die', '##im']",mask
31,4,3,8,globale,7,3.95,12.254001082992144,3,vergangenen,11,4.67,12.281461285962514,4.826262474060059,4.0388288497924805,0.7874336242675781,0.09891162330808258,0.2610234418497579,0.16211181854167533,-0.5981956818033003,0.11091283579045405,0.7091085175937544,False,"['wenigen', 'diesen', 'einigen', 'vergangenen', 'zehn']","['diesen', 'wenigen', 'einigen', 'zehn', 'jungen']",mask
32,4,3,8,globale,7,3.95,12.254001082992144,4,Jahren,6,5.83,1.025920513710916,0.5948587656021118,0.496120423078537,0.09873834252357483,0.03376688044354171,0.10659326867095897,0.07282638822741724,-1.3179843356608754,0.030871572065895414,1.348855907726771,False,"['Jahren', 'Monaten', 'Wochen', 'Jahrzehnten', 'Tagen']","['Jahren', 'Monaten', 'Wochen', 'Tagen', 'Jahr']",mask
33,4,3,8,globale,7,3.95,12.254001082992144,5,zum,3,6.41,7.3987184140690045,0.012602392584085464,0.019791288301348686,-0.007188895717263222,0.0024671108161059777,0.0099534146138867,0.007486303797780725,-0.06662378260876564,0.1889655646974204,0.25558934730618604,False,"['zum', 'als', 'am', 'im', 'zu']","['zum', 'als', 'am', 'im', 'zu']",mask
34,4,3,8,globale,7,3.95,12.254001082992144,6,Beispiel,8,5.35,0.407667750898408,0.012589034624397755,0.07308784127235413,-0.06049880664795637,0.08462004617203372,0.1426256108433075,0.058005564671273796,0.33105408571475964,0.6327612196835177,0.3017071339687581,False,"['Beispiel', 'einen', 'Teil', 'ersten', 'Thema']","['Beispiel', 'einen', 'Teil', 'Glück', 'Wintersemester']",mask
35,4,3,8,globale,7,3.95,12.254001082992144,7,das,3,7.16,3.5232416846706838,2.2078475952148438,2.4274868965148926,-0.21963930130004883,0.33638347725974344,0.45906114713334517,0.12267766987360183,-6.634584265851234,0.030689715157363812,6.665273981008598,False,"['die', 'der', 'das', 'eine', 'als']","['die', 'das', 'der', 'in', 'im']",mask
36,4,3,9,Umweltproblem,13,2.09,11.848082429654202,0,So,2,6.69,0.0,0.3954666554927826,0.7286391258239746,-0.333172470331192,0.1414042112945828,0.35260590087698646,0.21120168958240365,-0.03894436404900378,0.2478249609237424,0.2867693249727462,False,"['So', 'Dabei', 'Dort', 'Hier', 'Da']","['So', 'Dort', 'Dabei', 'Hier', 'Deshalb']",mask
37,4,3,9,Umweltproblem,13,2.09,11.848082429654202,1,wurde,5,6.19,10.268692675173309,3.024293899536133,2.3471970558166504,0.6770968437194824,0.20517429888986466,0.3949280272815256,0.18975372839166085,-1.5033933881678947,0.07168855390467645,1.5750819420725712,False,"['wurde', 'hat', 'ist', 'war', 'sei']","['hat', 'wurde', 'ist', 'war', 'stieg']",mask
38,4,3,9,Umweltproblem,13,2.09,11.848082429654202,2,in,2,7.24,5.272524250775774,0.2631630003452301,0.17632916569709778,0.08683383464813232,0.016414694029863355,0.07707931623634885,0.06066462220648549,-0.6119052610620576,0.024325002610984317,0.6362302636730418,False,"['in', 'den', 'im', 'die', 'seit']","['in', 'im', 'den', 'die', 'seit']",mask
39,4,3,9,Umweltproblem,13,2.09,11.848082429654202,3,vergangenen,11,4.67,12.281461285962514,4.0388288497924805,3.818347215652466,0.22048163414001465,0.1081105767120681,0.28841752325988296,0.18030694654781487,0.20276097446078936,0.32554639849801953,0.12278542403723018,False,"['diesen', 'wenigen', 'einigen', 'vergangenen', 'jungen']","['wenigen', 'diesen', 'einigen', 'vergangenen', 'zehn']",mask
40,4,3,9,Umweltproblem,13,2.09,11.848082429654202,4,Jahren,6,5.83,1.025920513710916,0.496120423078537,0.3950415551662445,0.10107886791229248,0.04819979027761196,0.14584405784141483,0.09764426756380289,-0.4070793507098467,0.1823745397549775,0.5894538904648241,False,"['Jahren', 'Monaten', 'Jahrzehnten', 'Wochen', 'Tagen']","['Jahren', 'Monaten', 'Wochen', 'Jahrzehnten', 'Tagen']",mask
41,4,3,9,Umweltproblem,13,2.09,11.848082429654202,5,zum,3,6.41,7.3987184140690045,0.019791288301348686,0.031165895983576775,-0.011374607682228088,0.005001206139992512,0.01748010145425836,0.012478895314265846,-0.27890404593715906,0.11333022091071726,0.3922342668478764,False,"['zum', 'als', 'am', 'im', 'zu']","['zum', 'als', 'am', 'im', 'zu']",mask
42,4,3,9,Umweltproblem,13,2.09,11.848082429654202,6,Beispiel,8,5.35,0.407667750898408,0.07308784127235413,0.16990022361278534,-0.09681238234043121,0.05564320911268345,0.1435171907038836,0.08787398159120016,-0.5112069351772328,0.18505784709354597,0.6962647822707787,False,"['Beispiel', 'einen', 'Teil', 'Thema', 'ersten']","['Beispiel', 'einen', 'Teil', 'ersten', 'Thema']",mask
43,4,3,9,Umweltproblem,13,2.09,11.848082429654202,7,das,3,7.16,3.5232416846706838,2.4274868965148926,0.052515193819999695,2.374971702694893,2.1665660067957955,2.2993330628237336,0.13276705602793915,-4.4642231047471075,0.0018490454264992622,4.4660721501736065,False,"['das', 'die', 'der', 'als', 'jedes']","['die', 'der', 'das', 'eine', 'als']",mask
44,4,3,9,Umweltproblem,13,2.09,11.848082429654202,8,globale,7,3.95,12.254001082992144,11.49841022491455,3.7511425018310547,7.747267723083496,4.208262356401041,4.29590481618423,0.0876424597831884,-7.489173977446191,0.03074027317736293,7.519914250623554,False,"['[unused_punctuation3]', 'globale', 'große', 'größte', 'gesamte']","['neue', 'Berliner', 'Frankfurter', '[unused_punctuation3]', 'Kultur']",mask
45,4,3,10,des,3,6.74,4.535585621667882,0,So,2,6.69,0.0,0.7286391258239746,0.42488446831703186,0.30375465750694275,0.07700275055294142,0.22902399933540063,0.15202124878245918,-0.8387759512730831,0.0011220031361760473,0.8398979544092592,False,"['So', 'Dabei', 'Dort', 'Hier', 'Damit']","['So', 'Dabei', 'Dort', 'Hier', 'Da']",mask
