,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,11,3,1,on,2,7.5,5.575427330610331,0,Rekisteritunnus,15,2.74,19.87978287013642,18.567256927490234,17.320995330810547,1.2462615966796875,0.7364387182189628,1.039607993585982,0.3031692753670196,-0.15813889951672538,0.41684674858815735,0.5749856481048828,True,"['.', 'Nyt', 'Se', '-', 'Jos']","['.', '-', 'Ei', 'He', '""']",mask
1,11,3,2,sarja,5,4.95,27.819102658289417,0,Rekisteritunnus,15,2.74,19.87978287013642,17.320995330810547,17.542634963989258,-0.22163963317871094,0.6859822593435191,0.9876051028016337,0.30162284345811474,-0.5348089708898464,0.2471367232770056,0.7819456941668519,True,"['Jos', 'Se', '.', 'Nyt', '-']","['.', 'Nyt', 'Se', '-', 'Jos']",mask
2,11,3,2,sarja,5,4.95,27.819102658289417,1,on,2,7.5,5.575427330610331,4.726261138916016,4.204624652862549,0.5216364860534668,0.8543070786229662,1.130436980496323,0.2761299018733569,-1.1380790843601958,0.241095601450986,1.3791746858111817,False,"['-', 'ja', 'on', ',', '.']","['.', '-', 'ja', ',', 'on']",mask
3,11,3,3,kirjaimia,9,3.66,9.484277481984599,0,Rekisteritunnus,15,2.74,19.87978287013642,17.542634963989258,16.733877182006836,0.8087577819824219,0.602830261204898,0.8815087703570006,0.27867850915210257,-0.7123970525409153,0.21678802863990232,0.9291850811808177,True,"['Se', 'Sillä', 'se', 'Jos', 'ja']","['Jos', 'Se', '.', 'Nyt', '-']",mask
4,11,3,3,kirjaimia,9,3.66,9.484277481984599,1,on,2,7.5,5.575427330610331,4.204624652862549,1.5161926746368408,2.688431978225708,1.023433645634973,1.3366266219801666,0.3131929763451937,-1.0227621707046006,0.18480820245900578,1.2075703731636063,False,"['on', 'ja', '-', ',', 'oli']","['-', 'ja', 'on', ',', '.']",mask
5,11,3,3,kirjaimia,9,3.66,9.484277481984599,2,sarja,5,4.95,27.819102658289417,19.016693115234375,10.60059928894043,8.416093826293945,2.393183366353868,2.6903327014486322,0.297149335094764,-0.4999990848454865,0.557555160729517,1.0575542455750035,False,"['-', 'täynnä', 'ja', 'rivi', 'tyhjiä']","['.', '-', 'tark', 'n', '""']",mask
6,11,3,4,ja,2,7.56,3.14660753237658,0,Rekisteritunnus,15,2.74,19.87978287013642,16.733877182006836,17.017126083374023,-0.2832489013671875,0.09800328471485047,0.2588051939275537,0.1608019092127033,-0.6002836196059952,0.03000276402798125,0.6302863836339764,True,"['Se', 'Sillä', 'se', 'Eli', 'Jos']","['Se', 'Sillä', 'se', 'Jos', 'ja']",mask
7,11,3,4,ja,2,7.56,3.14660753237658,1,on,2,7.5,5.575427330610331,1.5161926746368408,0.7845432758331299,0.7316493988037109,0.23602430113127093,0.48140263457387306,0.24537833344260215,-0.9364475532504416,0.012347748156539913,0.9487953014069812,False,"['on', 'oli', 'ja', ',', 'olisi']","['on', 'ja', '-', ',', 'oli']",mask
8,11,3,4,ja,2,7.56,3.14660753237658,2,sarja,5,4.95,27.819102658289417,10.60059928894043,10.03071117401123,0.5698881149291992,0.5242930385522223,0.8076925311686455,0.28339949261642333,-1.5983907226036833,0.04142793786092058,1.639818660464604,False,"['täynnä', 'tyhjiä', 'rivi', 'vain', 'pelkkiä']","['-', 'täynnä', 'ja', 'rivi', 'tyhjiä']",mask
9,11,3,4,ja,2,7.56,3.14660753237658,3,kirjaimia,9,3.66,9.484277481984599,14.810342788696289,14.987661361694336,-0.17731857299804688,0.9998413603803632,1.265873035786735,0.2660316754063717,-1.8724087819280624,0.1061659096590921,1.978574691587155,True,"['-', ',', 'rivi', 'ja', '.']","['-', '.', ',', 'ja', 'n']",mask
10,11,3,5,"numeroita,",10,4.06,1.4749396179707177,0,Rekisteritunnus,15,2.74,19.87978287013642,17.017126083374023,15.499677658081055,1.5174484252929688,0.16645686751703692,0.3487063887833958,0.18224952126635893,-0.6855110680297614,0.08673159934119176,0.772242667370953,True,"['Se', 'Jos', 'Sillä', 'Ja', 'Eli']","['Se', 'Sillä', 'se', 'Eli', 'Jos']",mask
11,11,3,5,"numeroita,",10,4.06,1.4749396179707177,1,on,2,7.5,5.575427330610331,0.7845432758331299,0.4095815420150757,0.3749617338180542,0.22787855447227687,0.39523896742101616,0.16736041294873927,-1.6243357925577013,0.0393720251131058,1.6637078176708073,False,"['on', ',', 'olisi', 'ja', 'oli']","['on', 'oli', 'ja', ',', 'olisi']",mask
12,11,3,5,"numeroita,",10,4.06,1.4749396179707177,2,sarja,5,4.95,27.819102658289417,10.03071117401123,8.648428916931152,1.3822822570800781,0.7983224407027941,1.1076505943545243,0.3093281536517304,-0.953609226536824,0.12984772054964194,1.0834569470864661,False,"['täynnä', 'yhdistelmä', 'ilman', ',', 'siis']","['täynnä', 'tyhjiä', 'rivi', 'vain', 'pelkkiä']",mask
13,11,3,5,"numeroita,",10,4.06,1.4749396179707177,3,kirjaimia,9,3.66,9.484277481984599,14.987661361694336,8.746794700622559,6.240866661071777,6.1914532286137005,6.516901683521439,0.32544845490773927,-1.9070448835361065,0.40741863239657583,2.3144635159326827,True,"['lukuja', ',', '-', 'numeroita', 'kirjain']","['-', ',', 'rivi', 'ja', '.']",mask
14,11,3,5,"numeroita,",10,4.06,1.4749396179707177,4,ja,2,7.56,3.14660753237658,2.4090263843536377,0.43763190507888794,1.9713944792747498,1.4712484237925916,1.6150504757626545,0.1438020519700627,-4.45348412342667,0.03151825825385376,4.485002381680524,False,"['ja', ',', 'tai', '/', '-']","['ja', ',', '.', 'eli', '-']",mask
15,11,3,6,joiden,6,5.45,2.789916850531602,0,Rekisteritunnus,15,2.74,19.87978287013642,15.499677658081055,15.185863494873047,0.3138141632080078,0.20136371059681604,0.39310905753679404,0.19174534693997794,-2.2473686357860987,0.010333446883256105,2.257702082669355,True,"['Se', 'Jos', 'Ja', 'Eli', 'Tämä']","['Se', 'Jos', 'Sillä', 'Ja', 'Eli']",mask
16,11,3,6,joiden,6,5.45,2.789916850531602,1,on,2,7.5,5.575427330610331,0.4095815420150757,0.051316145807504654,0.35826539620757103,0.2692234613308893,0.34806702690645847,0.07884356557556901,-4.664084347236877,0.002152390263942454,4.666236737500818,False,"['on', 'oli', 'olisi', ',', '-']","['on', ',', 'olisi', 'ja', 'oli']",mask
17,11,3,6,joiden,6,5.45,2.789916850531602,2,sarja,5,4.95,27.819102658289417,8.648428916931152,5.007652759552002,3.6407761573791504,0.9565733306687584,1.1633759944474371,0.2068026637786786,-2.8632764658746424,0.031123144483815847,2.894399610358458,False,"['täynnä', 'yhdistelmä', 'kokoelma', 'joukko', 'sarja']","['täynnä', 'yhdistelmä', 'ilman', ',', 'siis']",mask
18,11,3,6,joiden,6,5.45,2.789916850531602,3,kirjaimia,9,3.66,9.484277481984599,8.746794700622559,9.736236572265625,-0.9894418716430664,0.6140770251008862,0.9021203424453281,0.28804331734444205,-0.9043299032707027,0.061657202140542405,0.9659871054112451,True,"['merkkejä', 'lukuja', 'nimiä', 'kirjain', 'numeroita']","['lukuja', ',', '-', 'numeroita', 'kirjain']",mask
19,11,3,6,joiden,6,5.45,2.789916850531602,4,ja,2,7.56,3.14660753237658,0.43763190507888794,0.5778814554214478,-0.14024955034255981,0.17777755707091536,0.3346689308175484,0.156891373746633,-0.9332564039521818,0.15787704114622653,1.0911334450984083,False,"['ja', 'tai', ',', 'eli', '/']","['ja', ',', 'tai', '/', '-']",mask
20,11,3,6,joiden,6,5.45,2.789916850531602,5,"numeroita,",10,4.06,1.4749396179707177,10.779141426086426,3.5595104694366455,7.21963095664978,6.303134347577052,6.532298863345429,0.22916451576837718,-4.283451901778183,0.05335690283327166,4.336808804611455,True,"['lauseita', 'numeroita', 'sanoja', 'lukuja', 'pisteitä']","['on', 'ovat', 'niiden', '-', 'ne']",mask
21,11,3,7,perusteella,11,5.42,5.683183386539009,0,Rekisteritunnus,15,2.74,19.87978287013642,15.185863494873047,15.527453422546387,-0.34158992767333984,0.09665834175199906,0.2362198954390633,0.1395615536870642,-0.8088346922636379,0.05164186514716466,0.8604765574108028,True,"['Se', 'Jos', 'Tämä', 'Eli', 'Ja']","['Se', 'Jos', 'Ja', 'Eli', 'Tämä']",mask
