,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,10,4,1,отличие,7,4.82,9.895280965440445,0,В,1,7.63,0.0,15.176864624023438,12.554670333862305,2.622194290161133,2.006774638619979,2.216056246015011,0.20928160739503168,0.9026593416526029,1.4873110406414447,0.5846516989888424,False,"[',', 'и', ')', 'лица', '""']","['свободы', ',', 'де', '##ца', 'на']",mask
1,10,4,2,от,2,6.59,0.006381233441231021,0,В,1,7.63,0.0,12.554670333862305,13.242042541503906,-0.6873722076416016,0.09803727597992172,0.23530954096023954,0.1372722649803178,-0.08979395029763979,0.12699413685884137,0.21678808715648115,False,"[',', 'и', 'лица', '""', ')']","[',', 'и', ')', 'лица', '""']",mask
2,10,4,2,от,2,6.59,0.006381233441231021,1,отличие,7,4.82,9.895280965440445,22.163150787353516,19.643699645996094,2.519451141357422,0.6300989424587433,0.8766493135370792,0.24655037107833577,0.6771145360737473,0.8712632404383106,0.19414870436456322,False,"[',', 'и', 'лица', '##чицы', ')']","[',', '##day', 'секретарь', 'лица', 'и']",mask
3,10,4,3,многих,6,5.18,5.020560935727125,0,В,1,7.63,0.0,13.242042541503906,14.763996124267578,-1.5219535827636719,0.2195588625868657,0.43729118466494793,0.21773232207808224,0.21818564036815508,0.43813360812336694,0.2199479677552118,False,"[',', 'и', 'лица', '""', 'была']","[',', 'и', 'лица', '""', ')']",mask
4,10,4,3,многих,6,5.18,5.020560935727125,1,отличие,7,4.82,9.895280965440445,19.643699645996094,20.55487632751465,-0.9111766815185547,0.3184084301739969,0.5290279964590847,0.2106195662850879,0.2368158658984106,0.45211346056981844,0.2152975946714079,False,"[',', 'лица', 'и', '""', 'свободы']","[',', 'и', 'лица', '##чицы', ')']",mask
5,10,4,3,многих,6,5.18,5.020560935727125,2,от,2,6.59,0.006381233441231021,13.698077201843262,12.468164443969727,1.2299127578735352,0.1813372759523221,0.38398823514912844,0.20265095919680642,-0.03767522596355306,0.24966964951025705,0.2873448754738102,False,"[',', 'и', 'лица', 'была', '""']","[',', 'и', 'лица', ')', '""']",mask
6,10,4,4,других,6,5.57,1.4235316842827812,0,В,1,7.63,0.0,14.763996124267578,15.211028099060059,-0.44703197479248047,0.10753773599696637,0.26620759669277144,0.15866986069580513,0.06467363440237912,0.24270362200201342,0.17802998759963426,False,"[',', 'и', 'лица', '""', 'была']","[',', 'и', 'лица', '""', 'была']",mask
7,10,4,4,других,6,5.57,1.4235316842827812,1,отличие,7,4.82,9.895280965440445,20.55487632751465,20.66535758972168,-0.11048126220703125,0.07084988867724952,0.19877889903248458,0.12792901035523505,0.0799365491052264,0.1949218177302612,0.11498526862503478,False,"[',', 'лица', 'и', '""', ')']","[',', 'лица', 'и', '""', 'свободы']",mask
8,10,4,4,других,6,5.57,1.4235316842827812,2,от,2,6.59,0.006381233441231021,12.468164443969727,11.599252700805664,0.8689117431640625,0.08591490896266119,0.22177582604575996,0.13586091708309875,-0.04311898473407078,0.15759609889576734,0.20071508362983814,False,"[',', 'и', 'лица', ':', 'была']","[',', 'и', 'лица', 'была', '""']",mask
9,10,4,4,других,6,5.57,1.4235316842827812,3,многих,6,5.18,5.020560935727125,13.609368324279785,12.770561218261719,0.8388071060180664,0.11765424189236694,0.2764354205998316,0.15878117870746467,0.09733141957276956,0.26809518626108136,0.1707637666883119,False,"[',', 'лица', 'и', ')', ':']","[',', 'лица', 'и', ')', 'свободы']",mask
