,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,2,4,1,in,2,7.24,8.258899064831605,0,Obwohl,6,5.18,0.0,17.253650665283203,15.729018211364746,1.524632453918457,1.0480082253589236,1.3142292533639555,0.26622102800503167,-1.843170952019494,0.208919911690374,2.0520908637098683,False,"['Grund', 'Richter', '[unused_punctuation1]', '[unused_punctuation3]', 'Frauen']","['die', 'in', 'je', 'Richter', '##a']",mask
1,2,4,2,den,3,7.0,2.3544681042763136,0,Obwohl,6,5.18,0.0,15.729018211364746,14.817123413085938,0.9118947982788086,0.1901695837007351,0.3987015023629799,0.2085319186622447,-0.7820371389600869,0.09455074180980184,0.8765878807698886,False,"['Frauen', 'Und', 'Richter', 'Grund', 'und']","['Grund', 'Richter', '[unused_punctuation1]', '[unused_punctuation3]', 'Frauen']",mask
2,2,4,2,den,3,7.0,2.3544681042763136,1,in,2,7.24,8.258899064831605,6.418526649475098,2.962104320526123,3.4564223289489746,1.4096807044198203,1.7418603678863964,0.3321796634665758,-1.2325281879464258,0.18883529602870144,1.4213634839751275,False,"['in', 'von', 'gegen', 'an', '##s']","['##d', 'je', '##s', '##weit', '##r']",mask
3,2,4,3,aktuellen,9,4.81,11.00580861092308,0,Obwohl,6,5.18,0.0,14.817123413085938,14.85488510131836,-0.037761688232421875,0.28235511077615516,0.4994455351116195,0.2170904243354643,-0.5777278360034186,0.14151736712215957,0.7192452031255779,False,"['Und', 'Frauen', 'Grund', 'Richter', 'Morgen']","['Frauen', 'Und', 'Richter', 'Grund', 'und']",mask
4,2,4,3,aktuellen,9,4.81,11.00580861092308,1,in,2,7.24,8.258899064831605,2.962104320526123,4.586651802062988,-1.6245474815368652,1.5618051218498012,1.9020210655098326,0.3402159436600317,-0.739250113397726,0.27980554373455524,1.019055657132281,False,"['dies', 'sie', 'es', 'man', 'gegen']","['in', 'von', 'gegen', 'an', '##s']",mask
5,2,4,3,aktuellen,9,4.81,11.00580861092308,2,den,3,7.0,2.3544681042763136,8.854500770568848,5.6664862632751465,3.188014507293701,4.890823682597058,5.0497485963277,0.15892491373064324,-5.187031423385383,0.02818699659000815,5.215218419975391,False,"['der', 'einer', 'den', 'dieser', 'ihrer']","['##weit', 'je', '##k', '##ch', 'der']",mask
6,2,4,4,Nachrichten,11,5.0,8.969659866464868,0,Obwohl,6,5.18,0.0,14.85488510131836,14.37067699432373,0.4842081069946289,0.1655509560158903,0.363629629110076,0.1980786730941857,-0.067883871014788,0.2408846342469676,0.3087685052617556,False,"['Und', 'Morgen', '[unused_punctuation3]', 'Grund', 'Frauen']","['Und', 'Frauen', 'Grund', 'Richter', 'Morgen']",mask
7,2,4,4,Nachrichten,11,5.0,8.969659866464868,1,in,2,7.24,8.258899064831605,4.586651802062988,2.4877617359161377,2.0988900661468506,1.1134614426357072,1.4911012459874835,0.37763980335177705,-1.037598775897942,0.06759621596005827,1.1051949918580002,False,"['in', 'mit', 'unter', 'bei', 'von']","['dies', 'sie', 'es', 'man', 'gegen']",mask
8,2,4,4,Nachrichten,11,5.0,8.969659866464868,2,den,3,7.0,2.3544681042763136,5.6664862632751465,1.1759941577911377,4.490492105484009,2.30370242517677,2.7459486231855696,0.44224619800879955,1.1022342207231797,1.219193367721177,0.11695914699799716,False,"['den', 'der', 'allen', 'die', 'einer']","['der', 'einer', 'den', 'dieser', 'ihrer']",mask
9,2,4,4,Nachrichten,11,5.0,8.969659866464868,3,aktuellen,9,4.81,11.00580861092308,15.063154220581055,10.451814651489258,4.611339569091797,5.573104343146431,5.787474677026216,0.21437033387978385,-3.721379550277378,0.12015368721049169,3.84153323748787,False,"['Stuttgarter', 'Hamburger', 'Zürcher', 'Nürnberger', 'Frankfurter']","['Jahren', 'Ley', 'Frauen', 'As', 'J']",mask
