,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,8,94.0,1,it,2,6.95,7.025852051023391,0,could,5,6.06,0.0,11.604710578918457,0.30543583631515503,11.299274742603302,10.56360569684672,10.57157422271445,0.007968525867725786,-13.039438355201028,0.00014233807002542203,13.039580693271052,False,"['could', 'can', 'may', 'might', 'should']","['this', 'it', 'that', 'which', 'or']",all
1,8,94.0,2,be,2,6.79,1.11593738738803,0,could,5,6.06,0.0,12.469464302062988,0.30543583631515503,12.164028465747833,11.22652063719555,11.251362219485241,0.0248415822896904,-2.7207793578956974,4.568975019815219e-05,2.720825047645896,False,"['could', 'can', 'may', 'might', 'should']","['maybe', 'perhaps', 'but', 'and', '""']",all
2,8,94.0,2,be,2,6.79,1.11593738738803,1,it,2,6.95,7.025852051023391,7.851688385009766,0.15057609975337982,7.701112285256386,7.484771071415559,7.4901655056194985,0.0053944342039401036,-14.220785971957703,5.0512225511141973e-05,14.220836484183216,False,"['it', 'this', 'that', 'they', 'he']","['be', 'have', 'not', 'happen', 'it']",all
3,8,94.0,3,because,7,6.03,6.799435100352172,0,could,5,6.06,0.0,0.6564369201660156,0.30543583631515503,0.3510010838508606,0.23649577437339267,0.3226980308208619,0.0862022564474692,-1.6377374482949596,0.006516636560653772,1.644254084855613,False,"['could', 'can', 'may', 'might', 'should']","['could', 'let', 'can', 'may', 'should']",all
4,8,94.0,3,because,7,6.03,6.799435100352172,1,it,2,6.95,7.025852051023391,0.10625649988651276,0.15057609975337982,-0.044319599866867065,0.07740217156398899,0.1296464009774113,0.0522442294134223,1.5750895504608513,1.60865229037229,0.03356273991143904,False,"['it', 'this', 'that', 'they', 'he']","['it', 'this', 'that', 'they', 'you']",all
5,8,94.0,3,because,7,6.03,6.799435100352172,2,be,2,6.79,1.11593738738803,0.02885923907160759,0.0035107361618429422,0.025348502909764647,0.02251820414790163,0.025703049206193377,0.0031848450582917516,-3.9992809689612123,0.00020885121974274472,3.9994898201809557,False,"['be', 'happen', 'been', 'work', 'mean']","['be', '?', 'not', 'or', ',']",all
6,8,94.0,4,it,2,6.95,4.339907674657171,0,could,5,6.06,0.0,0.2761014997959137,0.30543583631515503,-0.029334336519241333,0.002813252834010369,0.026791847050172124,0.023978594216161758,-0.05811922528406631,0.00026740598555549715,0.058386631269621805,False,"['could', 'can', 'may', 'might', 'should']","['could', 'can', 'may', 'might', 'would']",all
7,8,94.0,4,it,2,6.95,4.339907674657171,1,it,2,6.95,7.025852051023391,0.1994304358959198,0.15057609975337982,0.04885433614253998,0.006485104491268612,0.04447288293690514,0.03798777844563652,0.04471759474917911,0.04840629059021091,0.00368869584103179,False,"['it', 'this', 'that', 'they', 'he']","['it', 'this', 'that', 'they', 'he']",all
8,8,94.0,4,it,2,6.95,4.339907674657171,2,be,2,6.79,1.11593738738803,0.004238455090671778,0.0035107361618429422,0.0007277189288288355,0.00011781605551785575,0.0007851389602505273,0.0006673229047326716,-0.6445535545151958,2.743591866269524e-06,0.6445562981070622,False,"['be', 'happen', 'been', 'work', 'mean']","['be', 'happen', 'been', 'work', 'mean']",all
9,8,94.0,4,it,2,6.95,4.339907674657171,3,because,7,6.03,6.799435100352172,5.2192487716674805,4.968055725097656,0.2511930465698242,0.09163727416719374,0.13725075737364784,0.045613483206454086,-2.431876977437417,0.00016255651622526434,2.4320395339536427,False,"['that', 'because', 'if', '?', ',']","['that', 'because', 'if', '?', ',']",all
10,8,94.0,5,is,2,7.07,3.305902528600655,0,could,5,6.06,0.0,0.19688019156455994,0.30543583631515503,-0.10855564475059509,0.03236762208332193,0.12032361013694141,0.08795598805361948,0.35017921382344125,0.3897494771787974,0.03957026335535603,False,"['could', 'can', 'may', 'might', 'should']","['could', 'can', 'might', 'may', 'would']",all
11,8,94.0,5,is,2,7.07,3.305902528600655,1,it,2,6.95,7.025852051023391,0.1479061245918274,0.15057609975337982,-0.002669975161552429,0.0036368649602821993,0.01881770368178454,0.015180838721502346,0.11449631765847224,0.13001613375436347,0.01551981609589126,False,"['it', 'this', 'that', 'they', 'he']","['it', 'this', 'that', 'they', 'he']",all
12,8,94.0,5,is,2,7.07,3.305902528600655,2,be,2,6.79,1.11593738738803,0.0027599502354860306,0.0035107361618429422,-0.0007507859263569117,0.00018386378566659213,0.0009898893531241012,0.0008060255674575094,0.526647319498347,0.5267077929243354,6.047342598852811e-05,False,"['be', 'happen', 'been', 'work', 'mean']","['be', 'been', 'happen', 'mean', 'work']",all
