,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,10,6,1,Organisation,12,4.78,10.430905342183886,0,Die,3,7.48,0.0,8.512359619140625,4.861396789550781,3.6509628295898438,1.1963742085148668,1.528002224240059,0.3316280157251922,-0.9915676891510183,0.16568748861572563,1.157255177766744,False,"['die', 'der', 'Die', 'je', 'eine']","['je', 'in', 'die', 'Richter', 'Grund']",mask
1,10,6,2,ist,3,7.08,4.377302103475349,0,Die,3,7.48,0.0,4.861396789550781,3.7932276725769043,1.068169116973877,0.6417979455480974,0.9427834511337407,0.30098550558564313,-0.6714552026343599,0.11659136334307796,0.7880465659774378,False,"['Die', 'Seine', 'Diese', 'der', 'die']","['die', 'der', 'Die', 'je', 'eine']",mask
2,10,6,2,ist,3,7.08,4.377302103475349,1,Organisation,12,4.78,10.430905342183886,19.21974754333496,16.2502498626709,2.9694976806640625,0.9585554695853373,1.2500309035686183,0.291475433983281,-1.5671267620701295,0.2609731225353628,1.8280998846054926,False,"['##ch', 'Grund', 'Richter', 'Frauen', '##r']","['##ch', '##r', '##z', 'Richter', '##k']",mask
3,10,6,3,der,3,7.46,6.428845236917357,0,Die,3,7.48,0.0,3.7932276725769043,3.0147948265075684,0.7784328460693359,0.22131429564589783,0.4451761827480214,0.2238618871021235,-0.9250190082095398,0.035522422627667166,0.9605414308372068,False,"['Die', 'Seine', 'der', 'Diese', 'In']","['Die', 'Seine', 'Diese', 'der', 'die']",mask
4,10,6,3,der,3,7.46,6.428845236917357,1,Organisation,12,4.78,10.430905342183886,16.2502498626709,14.873007774353027,1.377242088317871,0.17231411654415812,0.3826316496319109,0.21031753308775272,0.0897293322848046,0.30572274218097706,0.2159934098961724,False,"['##ch', 'Grund', '##r', 'Richter', '##b']","['##ch', 'Grund', 'Richter', 'Frauen', '##r']",mask
5,10,6,3,der,3,7.46,6.428845236917357,2,ist,3,7.08,4.377302103475349,12.37197208404541,11.172955513000488,1.1990165710449219,2.002635262256376,2.309506295927517,0.30687103367114166,-1.585898646052814,0.31012544465657205,1.896024090709386,False,"['von', 'in', 'an', 'aus', 'bei']","['je', 'J', '##r', 'Ad', 'N']",mask
6,10,6,4,breiten,7,4.37,11.656426053720683,0,Die,3,7.48,0.0,3.0147948265075684,2.7209208011627197,0.29387402534484863,0.12431164984392437,0.3080389211936984,0.18372727134977404,0.24811346732269818,0.3752950731967859,0.12718160587408775,False,"['Die', 'Diese', 'Seine', 'Deren', 'die']","['Die', 'Seine', 'der', 'Diese', 'In']",mask
7,10,6,4,breiten,7,4.37,11.656426053720683,1,Organisation,12,4.78,10.430905342183886,14.873007774353027,13.874332427978516,0.9986753463745117,0.4821312791994808,0.7473966388244179,0.265265359624937,-0.2497060845360547,0.30729782419512436,0.5570039087311791,False,"['##b', 'Mutter', '##ch', 'Zahl', 'Frau']","['##ch', 'Grund', '##r', 'Richter', '##b']",mask
8,10,6,4,breiten,7,4.37,11.656426053720683,2,ist,3,7.08,4.377302103475349,11.172955513000488,11.792282104492188,-0.6193265914916992,0.24538361170585546,0.4764522719126711,0.23106866020681568,-0.30368299428852513,0.21410121907607738,0.5177842133646025,False,"['von', 'in', 'und', 'aus', 'an']","['von', 'in', 'an', 'aus', 'bei']",mask
9,10,6,4,breiten,7,4.37,11.656426053720683,3,der,3,7.46,6.428845236917357,9.58358383178711,4.741608142852783,4.841975688934326,2.7267930034932477,3.0227788343448827,0.295985830851635,-2.563517820326848,0.07697759681795543,2.640495417144803,False,"['in', 'zu', 'aus', 'von', 'der']","['je', '##d', '##b', 'in', '##s']",mask
