,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,6,7,1,voidaan,7,5.69,7.089560839877327,0,Sokkomaistelussa,16,0.0,49.348561863349545,12.0294828414917,13.834165573120117,-1.804682731628418,1.7614168386525466,2.0611649108438646,0.2997480721913175,-0.5004932101514847,0.680169567784475,1.1806627779359598,True,"[',', '.', 'Se', 'Nyt', '-']","['.', '-', 'Nyt', '""', ':']",mask
1,6,7,2,myös,4,6.65,6.030749015244486,0,Sokkomaistelussa,16,0.0,49.348561863349545,13.834165573120117,15.471541404724121,-1.637375831604004,0.802990047098819,1.0712394123304123,0.2682493652315932,1.1262030736082247,1.7570144555180471,0.6308113819098224,True,"['Mutta', 'Se', 'Ja', 'Niin', ',']","[',', '.', 'Se', 'Nyt', '-']",mask
2,6,7,2,myös,4,6.65,6.030749015244486,1,voidaan,7,5.69,7.089560839877327,9.37527847290039,7.068129062652588,2.3071494102478027,1.464721586431422,1.6883511463847305,0.22362955995330894,-1.342507693765455,0.1258473212725874,1.4683550150380424,False,"['on', 'voi', 'olisi', ',', 'oli']","['.', 'on', ',', '-', 'ja']",mask
3,6,7,3,viinin,6,3.88,23.46360271355462,0,Sokkomaistelussa,16,0.0,49.348561863349545,15.471541404724121,15.687538146972656,-0.21599674224853516,0.418198522283464,0.6748263971692813,0.2566278748858172,0.6671102244900492,0.9659520146618863,0.29884179017183704,True,"['Ja', 'Niin', 'Mutta', 'Samoin', 'Se']","['Mutta', 'Se', 'Ja', 'Niin', ',']",mask
4,6,7,3,viinin,6,3.88,23.46360271355462,1,voidaan,7,5.69,7.089560839877327,7.068129062652588,9.157236099243164,-2.089107036590576,0.5652130738436042,0.8700948810274612,0.3048818071838571,-0.4180655609554713,0.2589144300569824,0.6769799910124538,False,"['on', 'huomaa', 'näkyy', 'voi', ',']","['on', 'voi', 'olisi', ',', 'oli']",mask
5,6,7,3,viinin,6,3.88,23.46360271355462,2,myös,4,6.65,6.030749015244486,5.641439914703369,6.809999942779541,-1.1685600280761719,1.6493569232398182,1.8572799600429428,0.20792303680312474,-0.5761270811504808,0.615884205097664,1.1920112862481451,False,"['käyttää', 'verrata', 'olla', 'nähdä', 'tutkia']","['käyttää', 'olla', 'pitä', 'pitää', 'myös']",mask
6,6,7,4,värin,5,3.97,9.692536191709095,0,Sokkomaistelussa,16,0.0,49.348561863349545,15.687538146972656,17.088855743408203,-1.4013175964355469,0.2734606861972341,0.5047781793281096,0.23131749313087557,-0.8881660876133162,0.048747077501999296,0.9369131651153157,True,"['Samoin', 'Näin', 'Toisaalta', 'Ja', 'Samalla']","['Ja', 'Niin', 'Mutta', 'Samoin', 'Se']",mask
7,6,7,4,värin,5,3.97,9.692536191709095,1,voidaan,7,5.69,7.089560839877327,9.157236099243164,9.673652648925781,-0.5164165496826172,0.7353735841138537,1.0663392004569139,0.3309656163430602,-0.9712548324724406,0.1144899756500539,1.0857448081224945,False,"['huomaa', 'on', 'näkee', 'näkyy', 'nähdään']","['on', 'huomaa', 'näkyy', 'voi', ',']",mask
8,6,7,4,värin,5,3.97,9.692536191709095,2,myös,4,6.65,6.030749015244486,6.809999942779541,7.149147033691406,-0.33914709091186523,0.6826740125535559,0.9738844737455464,0.2912104611919907,-0.3248058686040913,0.28546328675360577,0.610269155357697,False,"['nähdä', 'kokeilla', 'tutkia', 'todeta', 'huomata']","['käyttää', 'verrata', 'olla', 'nähdä', 'tutkia']",mask
9,6,7,4,värin,5,3.97,9.692536191709095,3,viinin,6,3.88,23.46360271355462,21.110687255859375,20.99046516418457,0.12022209167480469,1.7516264766685818,2.0562477378443993,0.30462126117581734,-1.9967001530911999,0.23762516870221886,2.2343253217934183,False,"['tutkia', 'nähdä', 'todeta', 'käyttää', 'kokeilla']","['käyttää', 'olla', 'puhua', 'pitää', 'nähdä']",mask
