,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,5,3.0,1,a,1,7.36,7.558334628443167,0,unofficially,12,2.94,16.86941478727177,25.64620590209961,22.786890029907227,2.859315872192383,5.164112253501037,5.173272620447856,0.00916036694681846,-11.770092179115027,0.11029985699592013,11.880392036110946,False,"['or', 'like', 'not', 'and', 'for']","['a', 'the', 'or', 'another', 'some']",all
1,5,3.0,2,spy,3,4.24,10.215375537396161,0,unofficially,12,2.94,16.86941478727177,24.362407684326172,22.786890029907227,1.5755176544189453,0.47175698217119627,0.6960706142711904,0.2243136320999942,-0.34863984397343334,0.1263883792065799,0.4750282231800132,False,"['or', 'like', 'not', 'and', 'for']","['for', 'not', 'or', 'like', 'to']",all
2,5,3.0,2,spy,3,4.24,10.215375537396161,1,a,1,7.36,7.558334628443167,4.605554103851318,0.12760710716247559,4.477946996688843,4.072688418299436,4.172517420024721,0.09982900172528315,-4.023071784334337,0.0801760034731899,4.103247787807527,False,"['a', 'the', '-', ',', '.']","[',', 'those', 'for', 'a', 'someone']",all
3,5,3.0,3,who,3,6.34,7.038523456548089,0,unofficially,12,2.94,16.86941478727177,21.46631622314453,22.786890029907227,-1.3205738067626953,0.36644983232148026,0.5704304416380618,0.2039806093165813,-0.8990613817161252,0.009502158406487026,0.908563540122612,False,"['or', 'like', 'not', 'and', 'for']","['not', 'as', 'like', 'or', 'for']",all
4,5,3.0,3,who,3,6.34,7.038523456548089,1,a,1,7.36,7.558334628443167,3.4946670532226562,0.12760710716247559,3.3670599460601807,3.0528302408992953,3.1994175273401892,0.14658728644089455,-3.506008831393931,0.009465159796647447,3.515473991190578,False,"['a', 'the', '-', ',', '.']","['the', ',', 'a', 'his', 'this']",all
5,5,3.0,3,who,3,6.34,7.038523456548089,2,spy,3,4.24,10.215375537396161,6.420377254486084,5.285090923309326,1.1352863311767578,1.8399984687583157,2.0376893859873535,0.1976909172290378,-2.898844270819237,0.0010184086877955162,2.8998626795070326,False,"['man', 'person', 'guy', 'woman', 'spy']","['man', 'woman', 'person', 'human', 'young']",all
6,5,3.0,4,knew,4,5.2,6.960496215597283,0,unofficially,12,2.94,16.86941478727177,22.09333038330078,22.786890029907227,-0.6935596466064453,0.08250186621419492,0.19204156742893672,0.10953970121474176,-0.41206741861753643,0.2634773995037448,0.6755448181212812,False,"['or', 'like', 'not', 'and', 'for']","['or', 'like', 'not', 'and', 'just']",all
7,5,3.0,4,knew,4,5.2,6.960496215597283,1,a,1,7.36,7.558334628443167,0.26033443212509155,0.12760710716247559,0.13272732496261597,0.06411000815725666,0.1339544829047804,0.06984447474752369,-0.6274832189122633,0.21640110341315616,0.8438843223254194,False,"['a', 'the', '-', ',', '.']","['a', ',', 'the', '-', 'former']",all
8,5,3.0,4,knew,4,5.2,6.960496215597283,2,spy,3,4.24,10.215375537396161,7.935143947601318,5.285090923309326,2.650053024291992,0.29338166141817784,0.539943900651021,0.24656223923284312,1.5465972513490314,1.6206101048992965,0.07401285355026532,False,"['man', 'person', 'guy', 'woman', 'spy']","['man', 'person', 'guy', 'woman', 'girl']",all
9,5,3.0,4,knew,4,5.2,6.960496215597283,3,who,3,6.34,7.038523456548089,4.924343109130859,0.1392083466053009,4.7851347625255585,4.191236264498875,4.357528099137452,0.16629183463857708,-8.460903821610968,2.229136646528213e-05,8.460926112977434,False,"['who', '.', 'that', ',', 'he']","['.', 'was', 'is', ',', 'who']",all
