,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,9,2,1,omaksui,7,2.89,18.27956593116651,0,Kansa,5,4.83,15.514435986335037,14.119307518005371,6.064107418060303,8.055200099945068,2.614450780627568,2.8880107598685396,0.27355997924097225,-1.820557372137515,0.43829017347187,2.2588475456093855,False,"['Hän', 'hän', 'ja', 'Se', 'Kansa']","['.', '-', '""', 'Nyt', 'Ei']",mask
1,9,2,2,lippujen,8,3.9,17.4590372935691,0,Kansa,5,4.83,15.514435986335037,6.064107418060303,4.853516578674316,1.2105908393859863,0.3287704567933235,0.5809422490774498,0.2521717922841264,-0.36543564610507606,0.19385993541429927,0.5592955815193754,False,"['Hän', 'Se', 'Kansa', 'hän', 'ja']","['Hän', 'hän', 'ja', 'Se', 'Kansa']",mask
2,9,2,2,lippujen,8,3.9,17.4590372935691,1,omaksui,7,2.89,18.27956593116651,17.945409774780273,18.46780776977539,-0.5223979949951172,1.4888068508527446,1.8028177814014485,0.31401093054870394,-0.392806138554412,0.5302684134101879,0.9230745519645999,True,"['ja', ',', '-', 'on', 'ei']","['.', '-', ',', 'ei', 'on']",mask
3,9,2,3,käytön,6,4.76,6.353620495500451,0,Kansa,5,4.83,15.514435986335037,4.853516578674316,4.9154744148254395,-0.06195783615112305,0.2932922791163123,0.527691398063286,0.2343991189469738,-1.0230703940482295,0.029922294050180515,1.05299268809841,False,"['Hän', 'Se', 'Kansa', 'Venäjä', 'ja']","['Hän', 'Se', 'Kansa', 'hän', 'ja']",mask
4,9,2,3,käytön,6,4.76,6.353620495500451,1,omaksui,7,2.89,18.27956593116651,18.46780776977539,13.62452507019043,4.843282699584961,2.121375607131137,2.4473275567239012,0.32595194959276425,-0.9197484502374507,0.41190248045306666,1.3316509306905173,True,"['hyväksyy', 'on', 'maksaa', 'ja', '-']","['ja', ',', '-', 'on', 'ei']",mask
5,9,2,3,käytön,6,4.76,6.353620495500451,2,lippujen,8,3.9,17.4590372935691,19.40790367126465,12.360980987548828,7.04692268371582,3.6763620549757494,3.8584448050077875,0.18208275003203805,-2.632481636706161,0.3882265649526049,3.0207082016587665,False,"['kielen', 'sanan', 'sen', 'rahan', 'järjen']","[',', '.', 'sen', '-', 'ja']",mask
6,9,2,4,Ranskan,7,4.84,12.066336626185587,0,Kansa,5,4.83,15.514435986335037,4.9154744148254395,6.499265670776367,-1.5837912559509277,1.5939598212862263,1.9134399520179182,0.3194801307316919,-1.6080081010965468,0.04416444649700954,1.6521725475935563,False,"['Saksa', 'Venäjä', 'Se', 'Hän', 'Suomi']","['Hän', 'Se', 'Kansa', 'Venäjä', 'ja']",mask
7,9,2,4,Ranskan,7,4.84,12.066336626185587,1,omaksui,7,2.89,18.27956593116651,13.62452507019043,15.228975296020508,-1.6044502258300781,3.162126296739928,3.433683452587325,0.2715571558473968,-2.6187012913668632,0.02246634733057924,2.6411676386974428,True,"['lopetti', 'kielsi', 'lopettaa', 'kieltää', 'esti']","['hyväksyy', 'on', 'maksaa', 'ja', '-']",mask
8,9,2,4,Ranskan,7,4.84,12.066336626185587,2,lippujen,8,3.9,17.4590372935691,12.360980987548828,12.162610054016113,0.19837093353271484,0.5669760441089217,0.8336286177286865,0.2666525736197645,-0.3042292106816079,0.4012391599980633,0.7054683706796713,False,"['kielen', 'sen', 'sanan', 'englannin', 'venäjän']","['kielen', 'sanan', 'sen', 'rahan', 'järjen']",mask
9,9,2,4,Ranskan,7,4.84,12.066336626185587,3,käytön,6,4.76,6.353620495500451,4.422722339630127,3.8613474369049072,0.5613749027252197,1.0373142802826187,1.336617905896694,0.2993036256140751,-1.1693799089152423,0.1864065272377485,1.355786436152991,False,"['ja', 'käytön', 'värin', 'värit', 'alla']","['ja', ',', 'käytön', 'kielen', '.']",mask
