,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,7,1,1,сок,3,4.27,2.0891729373471435,0,Апельсиновый,12,3.26,15.841516062316934,23.327529907226562,23.794639587402344,-0.46710968017578125,0.0810854424488623,0.2277099367730396,0.14662449432417732,-0.06873826246267048,0.16574924223227908,0.23448750469494947,True,"[',', 'и', ')', '(', 'лица']","[',', 'и', ')', '(', '[UNK]']",mask
1,7,1,2,с,1,7.14,4.656530285608414,0,Апельсиновый,12,3.26,15.841516062316934,23.794639587402344,24.20016860961914,-0.4055290222167969,0.025066145861238804,0.10010490267767652,0.07503875681643773,0.01077663276097065,0.08500704568928981,0.07423041292831915,True,"[',', 'и', ')', '(', 'лица']","[',', 'и', ')', '(', 'лица']",mask
2,7,1,2,с,1,7.14,4.656530285608414,1,сок,3,4.27,2.0891729373471435,22.445398330688477,22.339523315429688,0.10587501525878906,0.041751727955823846,0.13139489462556844,0.08964316666974458,0.04171026127781725,0.11454132980185663,0.0728310685240394,False,"[',', 'и', ')', '(', 'лица']","[',', 'и', ')', '(', '[UNK]']",mask
3,7,1,3,длительным,10,3.36,12.921344311684276,0,Апельсиновый,12,3.26,15.841516062316934,24.20016860961914,24.387765884399414,-0.18759727478027344,0.06654155833846859,0.19532763302152684,0.1287860746830583,-0.033736233365798875,0.15430377372850923,0.18804000709430813,True,"[',', 'и', ')', 'лица', '(']","[',', 'и', ')', '(', 'лица']",mask
4,7,1,3,длительным,10,3.36,12.921344311684276,1,сок,3,4.27,2.0891729373471435,22.339523315429688,22.704975128173828,-0.3654518127441406,0.08687790022983154,0.21370032097678518,0.12682242074695366,-0.0018916777731232278,0.1755170498303991,0.17740872760352228,False,"[',', 'и', ')', 'лица', '(']","[',', 'и', ')', '(', 'лица']",mask
5,7,1,3,длительным,10,3.36,12.921344311684276,2,с,1,7.14,4.656530285608414,12.045654296875,10.399243354797363,1.6464109420776367,0.08549738354102193,0.20185165746218303,0.11635427392116118,-0.05419217183998442,0.18212119631126975,0.23631336815125412,False,"[',', 'и', ')', '(', 'лица']","[',', 'и', ')', '(', 'лица']",mask
6,7,1,4,сроком,6,4.03,2.0120848210502054,0,Апельсиновый,12,3.26,15.841516062316934,24.387765884399414,23.692398071289062,0.6953678131103516,0.03969830791495765,0.14226293469015333,0.10256462677519558,-0.03174233200014823,0.11686250098336806,0.14860483298351632,True,"[',', 'и', ')', '(', 'лица']","[',', 'и', ')', 'лица', '(']",mask
7,7,1,4,сроком,6,4.03,2.0120848210502054,1,сок,3,4.27,2.0891729373471435,22.704975128173828,23.477678298950195,-0.7727031707763672,0.05933558629184845,0.1631114610623401,0.10377587477049167,-0.0504724031006494,0.12960472292659486,0.18007712602724427,False,"[',', 'и', ')', '(', 'лица']","[',', 'и', ')', 'лица', '(']",mask
8,7,1,4,сроком,6,4.03,2.0120848210502054,2,с,1,7.14,4.656530285608414,10.399243354797363,9.906219482421875,0.4930238723754883,0.06907974013635361,0.16306040433706478,0.09398066420071116,-0.09533478444546839,0.13315571394450962,0.22849049838997795,False,"[',', 'и', '(', ')', 'лица']","[',', 'и', ')', '(', 'лица']",mask
9,7,1,4,сроком,6,4.03,2.0120848210502054,3,длительным,10,3.36,12.921344311684276,23.41851806640625,22.54940414428711,0.8691139221191406,0.1286287439532276,0.2835334929292708,0.15490474897604328,0.007882713757846032,0.20644689320562698,0.19856417944778101,False,"[',', 'и', ')', 'лица', '(']","[',', 'и', 'лица', ')', '(']",mask
