,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,0,4,1,часто,5,5.34,15.630001369884786,0,Янус,4,2.83,14.8587272031207,21.76496124267578,21.228700637817383,0.5362606048583984,0.1148692883396039,0.25693612323082554,0.1420668348912217,-0.05430861824024327,0.15378540266764082,0.20809402090788412,True,"[',', 'и', ')', '[UNK]', '(']","[',', 'и', ')', '(', '[UNK]']",mask
1,0,4,2,символизировал,14,2.47,15.766121632421013,0,Янус,4,2.83,14.8587272031207,21.228700637817383,19.743497848510742,1.4852027893066406,0.20548977335324436,0.41913038869456565,0.21364061534132128,-0.0688617768056984,0.2340145478392979,0.30287632464499625,True,"[',', 'и', 'лица', ')', 'силы']","[',', 'и', ')', '[UNK]', '(']",mask
2,0,4,2,символизировал,14,2.47,15.766121632421013,1,часто,5,5.34,15.630001369884786,14.58321475982666,15.593541145324707,-1.0103263854980469,0.1994945261732284,0.3558173067604528,0.15632278058722446,0.06813955085446362,0.3077356071120977,0.23959605625763417,False,"[',', 'и', ')', '(', 'лица']","[',', 'и', ')', '(', '[UNK]']",mask
3,0,4,3,изменения,9,4.98,14.291553544278823,0,Янус,4,2.83,14.8587272031207,19.743497848510742,19.890607833862305,-0.1471099853515625,0.027600654713266535,0.11314325246369819,0.08554259775043169,0.01082158888208599,0.11181630931569318,0.1009947204336072,True,"[',', 'и', 'лица', 'силы', ')']","[',', 'и', 'лица', ')', 'силы']",mask
4,0,4,3,изменения,9,4.98,14.291553544278823,1,часто,5,5.34,15.630001369884786,15.593541145324707,15.838018417358398,-0.2444772720336914,0.020737127975022144,0.08732971384772843,0.0665925858727063,0.014866234981339368,0.09982551272998172,0.08495927774864241,False,"[',', 'и', ')', '(', 'лица']","[',', 'и', ')', '(', 'лица']",mask
5,0,4,3,изменения,9,4.98,14.291553544278823,2,символизировал,14,2.47,15.766121632421013,21.124181747436523,20.74811553955078,0.3760662078857422,0.07069940329492169,0.1936409177006383,0.1229415144057166,-0.01889675877170216,0.16265611219574,0.18155287096744221,True,"[',', 'и', ')', '(', 'место']","[',', 'и', ')', 'лица', '(']",mask
6,0,4,4,и,1,7.47,3.4941826322742005,0,Янус,4,2.83,14.8587272031207,19.890607833862305,19.852529525756836,0.03807830810546875,0.03992959481019883,0.14285269907877424,0.10292310426857543,0.006747933301851032,0.1190288991973927,0.1122809658955417,True,"[',', 'и', 'лица', 'силы', ')']","[',', 'и', 'лица', 'силы', ')']",mask
7,0,4,4,и,1,7.47,3.4941826322742005,1,часто,5,5.34,15.630001369884786,15.838018417358398,16.41614532470703,-0.5781269073486328,0.05645901192521653,0.16462725786773688,0.10816824594252038,0.0857415531400753,0.19334374691321007,0.10760219377313468,False,"[',', 'и', 'лица', ')', 'силы']","[',', 'и', ')', '(', 'лица']",mask
8,0,4,4,и,1,7.47,3.4941826322742005,2,символизировал,14,2.47,15.766121632421013,20.74811553955078,20.449153900146484,0.2989616394042969,0.05201678164395222,0.17130928923303826,0.11929250758908601,0.05628305583295327,0.17694039440269238,0.12065733856973906,True,"[',', 'и', 'лица', '(', ')']","[',', 'и', ')', '(', 'место']",mask
9,0,4,4,и,1,7.47,3.4941826322742005,3,изменения,9,4.98,14.291553544278823,14.76819133758545,15.395293235778809,-0.6271018981933594,0.0811052358058468,0.24542016694477373,0.16431493113892692,-0.06934637138388458,0.14453896909649516,0.21388534048037985,False,"[',', 'лица', 'и', 'силы', ')']","[',', 'и', 'лица', 'силы', '(']",mask
