,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,11,6,1,patentes,8,3.8,13.320918187690566,0,Las,3,6.99,0.0,19.444522857666016,19.624542236328125,-0.18001937866210938,0.44121414013847393,0.6980092804390323,0.2567951403005584,-0.3104417241957374,0.30649390090651213,0.6169356251022496,False,"['la', 'I', 'primera', 'poli', ':']","['I', 'la', 'primera', 'para', ':']",mask
1,11,6,2,de,2,7.81,2.4382758662425785,0,Las,3,6.99,0.0,19.624542236328125,19.57027244567871,0.05426979064941406,0.04903041586462506,0.17298393147471883,0.12395351561009377,-0.05551894910841756,0.11436796640028923,0.1698869155087068,False,"['I', 'la', 'primera', 'poli', 'una']","['la', 'I', 'primera', 'poli', ':']",mask
2,11,6,2,de,2,7.81,2.4382758662425785,1,patentes,8,3.8,13.320918187690566,30.03860092163086,30.09455108642578,-0.055950164794921875,0.1561649813691202,0.3642429513757981,0.2080779700066779,-0.2571555867250736,0.15182610770657068,0.4089816944316442,False,"['I', 'primera', 'vida', 'edad', 'para']","['I', ':', 'para', 'primera', 'salud']",mask
3,11,6,3,principios,10,5.0,12.83186166652688,0,Las,3,6.99,0.0,19.57027244567871,19.38843536376953,0.1818370819091797,0.060735275408498185,0.1802902084106354,0.11955493300213724,0.023116860141513738,0.1457338821868084,0.12261702204529465,False,"['la', 'I', 'primera', 'poli', 'l']","['I', 'la', 'primera', 'poli', 'una']",mask
4,11,6,3,principios,10,5.0,12.83186166652688,1,patentes,8,3.8,13.320918187690566,30.09455108642578,29.296262741088867,0.7982883453369141,0.20855076894403,0.3905932608135224,0.18204249186949242,0.1496998989929268,0.35636459961657124,0.20666470062364448,False,"['I', 'primera', 'la', 'vida', 'una']","['I', 'primera', 'vida', 'edad', 'para']",mask
5,11,6,3,principios,10,5.0,12.83186166652688,2,de,2,7.81,2.4382758662425785,9.296993255615234,8.445178985595703,0.8518142700195312,0.2148871086705512,0.4319017874160061,0.2170146787454549,-0.16973786316298692,0.2313658349935486,0.40110369815653557,False,"['I', 'la', 'poli', 'primera', ':']","['I', 'la', 'poli', 'tra', 'hi']",mask
6,11,6,4,de,2,7.81,0.9491939612762884,0,Las,3,6.99,0.0,19.38843536376953,19.06346893310547,0.3249664306640625,0.023161218378007355,0.1068450905318733,0.08368387215386597,-0.026497428728754605,0.0902813600580984,0.11677878878685301,False,"['la', 'I', 'primera', 'una', 'l']","['la', 'I', 'primera', 'poli', 'l']",mask
7,11,6,4,de,2,7.81,0.9491939612762884,1,patentes,8,3.8,13.320918187690566,29.296262741088867,29.648292541503906,-0.35202980041503906,0.05721430556157003,0.18978824452388515,0.1325739389623151,0.0827967910785434,0.1885940155140975,0.10579722443555416,False,"['I', 'primera', 'la', 'período', 'una']","['I', 'primera', 'la', 'vida', 'una']",mask
8,11,6,4,de,2,7.81,0.9491939612762884,2,de,2,7.81,2.4382758662425785,8.445178985595703,8.681734085083008,-0.2365550994873047,0.04851363715472677,0.17378664182692122,0.12527300467219446,-0.06396509679229201,0.10149855675050476,0.16546365354279674,False,"['I', 'la', 'primera', 'poli', 'una']","['I', 'la', 'poli', 'primera', ':']",mask
9,11,6,4,de,2,7.81,0.9491939612762884,3,principios,10,5.0,12.83186166652688,16.055185317993164,15.176579475402832,0.878605842590332,0.2256504181177246,0.46789007160865825,0.24223965349093363,-0.28884415380494205,0.1979846037471395,0.4868287575520815,False,"['I', 'la', 'primera', 'una', 'línea']","['I', 'la', 'tra', 'poli', 'primera']",mask
10,11,6,5,siglo,5,5.15,5.981194855696065,0,Las,3,6.99,0.0,19.06346893310547,19.23158073425293,-0.16811180114746094,0.15834254295192265,0.3341985409379583,0.17585599798603566,-0.16406723501686546,0.1899697677809567,0.3540370027978222,False,"['I', 'la', 'primera', 'l', 'período']","['la', 'I', 'primera', 'una', 'l']",mask
11,11,6,5,siglo,5,5.15,5.981194855696065,1,patentes,8,3.8,13.320918187690566,29.648292541503906,30.82301139831543,-1.1747188568115234,0.24378303740451732,0.4589247861400985,0.2151417487355812,-0.4047544495785686,0.15449854171868604,0.5592529912972547,False,"['período', 'I', 'primera', 'la', 'infancia']","['I', 'primera', 'la', 'período', 'una']",mask
