,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,8,3,1,mehiläishoito,13,1.54,27.582381306887356,0,Egyptissä,9,3.68,26.899436808997258,18.301305770874023,17.71656036376953,0.5847454071044922,1.2867357771307915,1.5953608208486112,0.3086250437178203,-0.45639653515922607,0.529223822243434,0.9856203574026599,False,"['Jos', 'ja', 'Ei', '.', '-']","['.', '-', 'Ei', 'He', '[UNK]']",mask
1,8,3,2,tunnettiin,10,3.89,14.558038776322457,0,Egyptissä,9,3.68,26.899436808997258,17.71656036376953,14.031560897827148,3.684999465942383,1.3970339447428493,1.645649628216701,0.24861568347385185,-2.329506539285883,0.07146063468451495,2.4009671739703977,False,"['Jos', 'Parhaiten', 'Myös', 'Suomen', 'Kun']","['Jos', 'ja', 'Ei', '.', '-']",mask
2,8,3,2,tunnettiin,10,3.89,14.558038776322457,1,mehiläishoito,13,1.54,27.582381306887356,12.824939727783203,14.819515228271484,-1.9945755004882812,2.938105333041894,3.182457145429565,0.2443518123876714,-2.1270968105614636,0.3040054496205577,2.4311022601820214,True,"['se', ',', 'ja', 'joka', 'ne']","['.', ',', 'ja', '-', 'ei']",mask
3,8,3,3,jo,2,6.4,1.4964997145224013,0,Egyptissä,9,3.68,26.899436808997258,14.031560897827148,14.336616516113281,-0.3050556182861328,0.5536648582329914,0.7737581806659717,0.22009332243298027,-1.0066844820938199,0.15869999252876132,1.165384474622581,False,"['Kun', 'Myös', 'Kyllä', 'Jos', 'Suomen']","['Jos', 'Parhaiten', 'Myös', 'Suomen', 'Kun']",mask
4,8,3,3,jo,2,6.4,1.4964997145224013,1,mehiläishoito,13,1.54,27.582381306887356,14.819515228271484,12.489167213439941,2.330348014831543,0.3405879060226942,0.5629580993805566,0.22237019335786243,-0.4224943236248303,0.21772103310136162,0.6402153567261919,True,"['se', 'joka', 'ja', ',', 'kun']","['se', ',', 'ja', 'joka', 'ne']",mask
5,8,3,3,jo,2,6.4,1.4964997145224013,2,tunnettiin,10,3.89,14.558038776322457,16.176986694335938,17.921531677246094,-1.7445449829101562,1.830488046763861,2.0977179262148624,0.2672298794510022,-3.2953437661655673,0.03641037735585968,3.3317541435214277,False,"['on', 'ovat', 'n', 'olisi', ',']","['.', 'on', 'ja', 'ei', ',']",mask
6,8,3,4,varhain,7,4.2,6.511796057942437,0,Egyptissä,9,3.68,26.899436808997258,14.336616516113281,13.744585990905762,0.5920305252075195,0.18859570331649517,0.37158657459668243,0.18299087128018723,-0.11835219472694247,0.3162409391937837,0.4345931339207261,False,"['Myös', 'Kun', 'Koska', 'Suomessa', 'Jos']","['Kun', 'Myös', 'Kyllä', 'Jos', 'Suomen']",mask
7,8,3,4,varhain,7,4.2,6.511796057942437,1,mehiläishoito,13,1.54,27.582381306887356,12.489167213439941,13.191652297973633,-0.7024850845336914,0.09525218941845862,0.2539085317316475,0.15865634231318892,-0.4693078065007435,0.046519313400156526,0.5158271199008999,True,"['se', 'joka', 'ja', ',', 'Se']","['se', 'joka', 'ja', ',', 'kun']",mask
8,8,3,4,varhain,7,4.2,6.511796057942437,2,tunnettiin,10,3.89,14.558038776322457,17.921531677246094,10.462091445922852,7.459440231323242,2.739496075657451,3.1768744159462514,0.43737834028880107,0.1399826102491726,0.7054692694259809,0.5654866591768085,False,"['oli', 'on', 'alkoi', 'aloitettiin', 'sai']","['on', 'ovat', 'n', 'olisi', ',']",mask
9,8,3,4,varhain,7,4.2,6.511796057942437,3,jo,2,6.4,1.4964997145224013,9.8960542678833,0.995198667049408,8.900855600833893,4.592653002465746,4.946431236304568,0.35377823383882073,-1.4290604337017472,0.20182114233946086,1.6308815760412083,False,"['jo', 'hyvin', ',', 'niin', 'noin']","[',', '.', 'niin', 'ja', 'myös']",mask
10,8,3,5,ja,2,7.56,4.130561002768292,0,Egyptissä,9,3.68,26.899436808997258,13.744585990905762,11.125391006469727,2.619194984436035,0.3057872569605937,0.5454902557475244,0.23970299878693074,-0.45397945768077463,0.08031223658659394,0.5342916942673684,False,"['Myös', 'Suomessa', 'Koska', 'Kun', 'Suomalainen']","['Myös', 'Kun', 'Koska', 'Suomessa', 'Jos']",mask
11,8,3,5,ja,2,7.56,4.130561002768292,1,mehiläishoito,13,1.54,27.582381306887356,13.191652297973633,11.723437309265137,1.468214988708496,0.48723160556871653,0.7547982683095191,0.26756666274080276,-1.0300977411340229,0.06418504766252438,1.0942827887965472,True,"['se', 'joka', ',', 'ja', 'ne']","['se', 'joka', 'ja', ',', 'Se']",mask
12,8,3,5,ja,2,7.56,4.130561002768292,2,tunnettiin,10,3.89,14.558038776322457,10.462091445922852,8.687253952026367,1.7748374938964844,0.5417726870369273,0.7826488076143849,0.24087612057745786,-2.2130875626702777,0.005002494648337377,2.2180900573186144,False,"['oli', 'alkoi', 'aloitettiin', 'on', 'alkaa']","['oli', 'on', 'alkoi', 'aloitettiin', 'sai']",mask
13,8,3,5,ja,2,7.56,4.130561002768292,3,jo,2,6.4,1.4964997145224013,0.995198667049408,1.025355339050293,-0.03015667200088501,0.8890820965680197,1.0729704802215994,0.18388838365357965,-3.4018980217053474,0.00570393468000959,3.4076019563853572,False,"['jo', 'hyvin', 'melko', 'varsin', 'erittäin']","['jo', 'hyvin', ',', 'niin', 'noin']",mask
