,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,2,1,1,term,4,4.57,13.309158928692776,0,De,2,7.73,0.0,18.07081413269043,18.595048904418945,-0.5242347717285156,0.10589688788937424,0.20625739754083014,0.10036050965145595,-0.04643039241946917,0.13404155405770973,0.1804719464771789,False,"['-', 'oorlog', '[UNK]', 'test', 'actueel']","['-', '[UNK]', 'test', 'cel', 'à']",mask
1,2,1,2,doping,6,3.38,17.37657756157025,0,De,2,7.73,0.0,18.595048904418945,18.67422103881836,-0.07917213439941406,0.04349952944430518,0.1235296845418798,0.08003015509757462,-0.13381002510177453,0.0672598625957559,0.2010698876975304,False,"['-', 'koe', '[UNK]', 'test', 'oorlog']","['-', 'oorlog', '[UNK]', 'test', 'actueel']",mask
2,2,1,2,doping,6,3.38,17.37657756157025,1,term,4,4.57,13.309158928692776,16.185712814331055,16.49671173095703,-0.31099891662597656,0.04071414774622672,0.1313180766058374,0.09060392885961069,-0.05405080448321192,0.06987591535849481,0.12392671984170675,False,"['-', 'test', 'koe', '[UNK]', 'oorlog']","['-', '[UNK]', 'test', 'koe', 'oorlog']",mask
3,2,1,3,wordt,5,6.39,2.318024837628741,0,De,2,7.73,0.0,18.67422103881836,19.27800178527832,-0.6037807464599609,0.13385062494918312,0.25001998426235855,0.11616935931317543,0.13473235355323757,0.2593606943064315,0.1246283407531939,False,"['oorlog', '-', '[UNK]', 'ziekenhuis', 'test']","['-', 'koe', '[UNK]', 'test', 'oorlog']",mask
4,2,1,3,wordt,5,6.39,2.318024837628741,1,term,4,4.57,13.309158928692776,16.49671173095703,15.534332275390625,0.9623794555664062,0.10085468497909506,0.2238742861620617,0.12301960118296663,0.14822723104692692,0.2429869360157072,0.09475970496878025,False,"['-', 'test', 'oorlog', 'koe', '[UNK]']","['-', 'test', 'koe', '[UNK]', 'oorlog']",mask
5,2,1,3,wordt,5,6.39,2.318024837628741,2,doping,6,3.38,17.37657756157025,16.45274543762207,16.22965431213379,0.22309112548828125,0.07516238421910842,0.19724400522904964,0.12208162100994119,-0.07467701658370043,0.10590300536096102,0.18058002194466144,False,"['ziekenhuis', 'oorlog', 'duur', '[UNK]', 'meer']","['oorlog', '-', '[UNK]', 'ziekenhuis', 't']",mask
6,2,1,4,gebruikt,8,5.63,2.2532698113371508,0,De,2,7.73,0.0,19.27800178527832,20.03574562072754,-0.7577438354492188,0.19710465828594714,0.3753529180933962,0.17824825980744902,0.09813676992695464,0.2947042961406853,0.19656752621373066,False,"['oorlog', 'meer', 'duur', '[UNK]', 'ziekenhuis']","['oorlog', '-', '[UNK]', 'ziekenhuis', 'test']",mask
7,2,1,4,gebruikt,8,5.63,2.2532698113371508,1,term,4,4.57,13.309158928692776,15.534332275390625,14.58125114440918,0.9530811309814453,0.19495266638925077,0.34585070269024587,0.15089803630099508,0.20123778714644944,0.3262523203649595,0.1250145332185101,False,"['oorlog', 'meer', 'duur', '[UNK]', '-']","['-', 'test', 'oorlog', 'koe', '[UNK]']",mask
8,2,1,4,gebruikt,8,5.63,2.2532698113371508,2,doping,6,3.38,17.37657756157025,16.22965431213379,15.865945816040039,0.36370849609375,0.06255928903725218,0.14732508954222318,0.08476580050497104,-0.027023623120059334,0.09443032737181865,0.12145395049187797,False,"['duur', 'oorlog', '[UNK]', 'ziekenhuis', 'meer']","['ziekenhuis', 'oorlog', 'duur', '[UNK]', 'meer']",mask
9,2,1,4,gebruikt,8,5.63,2.2532698113371508,3,wordt,5,6.39,2.318024837628741,15.47953987121582,13.980963706970215,1.4985761642456055,0.14445506879553494,0.29656632102593466,0.15211125223039976,0.060315843687366796,0.22917673410006079,0.168860890412694,False,"['duur', 'oorlog', '[UNK]', 'meer', '-']","['oorlog', '-', '[UNK]', 'koe', 'ziekenhuis']",mask
10,2,1,5,door,4,6.66,5.722072444270791,0,De,2,7.73,0.0,20.03574562072754,20.006811141967773,0.028934478759765625,0.16152159566309693,0.3247520561329874,0.16323046046989048,0.10240144966618606,0.30456220435969833,0.2021607546935123,False,"['[UNK]', 'duur', '##Q', 't', 'à']","['oorlog', 'meer', 'duur', '[UNK]', 'ziekenhuis']",mask
11,2,1,5,door,4,6.66,5.722072444270791,1,term,4,4.57,13.309158928692776,14.58125114440918,13.910195350646973,0.671055793762207,0.192711229078175,0.3652113723751421,0.17250014329696717,0.14845358354061508,0.35038369984227147,0.2019301163016563,False,"['[UNK]', '-', 'duur', 't', '##Q']","['oorlog', 'meer', 'duur', '[UNK]', '-']",mask
12,2,1,5,door,4,6.66,5.722072444270791,2,doping,6,3.38,17.37657756157025,15.865945816040039,16.002595901489258,-0.13665008544921875,0.15991446639154222,0.3081842304381981,0.14826976404665587,0.04539643551679845,0.2782959159397246,0.2328994804229262,False,"['[UNK]', 't', '##Q', 'à', 'l']","['duur', 'oorlog', '[UNK]', 'ziekenhuis', 'meer']",mask
13,2,1,5,door,4,6.66,5.722072444270791,3,wordt,5,6.39,2.318024837628741,13.980963706970215,12.375028610229492,1.6059350967407227,0.2028907947660348,0.3733638372152179,0.17047304244918315,0.06913873337768683,0.34137237356942934,0.2722336401917425,False,"['[UNK]', '-', 't', '##Q', 'à']","['duur', 'oorlog', '[UNK]', 'meer', '-']",mask
14,2,1,5,door,4,6.66,5.722072444270791,4,gebruikt,8,5.63,2.2532698113371508,10.742741584777832,10.118474960327148,0.6242666244506836,0.13314134783784443,0.2717351702329278,0.13859382239508333,0.08598799852076101,0.24581075243674638,0.15982275391598538,False,"['[UNK]', 't', 'à', '##Q', '##X']","['ziekenhuis', 'duur', 'oorlog', '[UNK]', 'meer']",mask
15,2,1,6,organisaties,12,4.77,7.527012955407325,0,De,2,7.73,0.0,20.006811141967773,3.757321834564209,16.249489307403564,2.6558442103154025,2.8946154174500713,0.2387712071346692,-0.27124276332349484,0.20817260249509018,0.4794153658185851,False,"['De', 'Nederlandse', 'de', '-', '[UNK]']","['[UNK]', 'duur', '##Q', 't', 'à']",mask
16,2,1,6,organisaties,12,4.77,7.527012955407325,1,term,4,4.57,13.309158928692776,13.910195350646973,14.038162231445312,-0.12796688079833984,0.9689223199476164,1.2830234448411582,0.31410112489354175,-0.13705161140547095,0.34328141166439363,0.4803330230698645,False,"['-', 'van', 'in', '[UNK]', 'en']","['[UNK]', '-', 'duur', 't', '##Q']",mask
17,2,1,6,organisaties,12,4.77,7.527012955407325,2,doping,6,3.38,17.37657756157025,16.002595901489258,13.88387680053711,2.1187191009521484,0.6898532398995592,0.8388782903105388,0.1490250504109796,0.08539516779830363,0.29463183741508,0.20923666961677634,False,"['-', '[UNK]', 'û', '##Q', 't']","['[UNK]', 't', '##Q', 'à', 'l']",mask
18,2,1,6,organisaties,12,4.77,7.527012955407325,3,wordt,5,6.39,2.318024837628741,12.375028610229492,3.2853639125823975,9.089664697647095,1.517350998266663,1.7410281787263218,0.22367718045965823,-0.3218327828094123,0.1589859703758012,0.4808187531852135,False,"['wordt', 'is', '-', '[UNK]', '##Q']","['[UNK]', '-', 't', '##Q', 'à']",mask
