,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,3,2,1,naaras-,7,3.72,20.11170369600341,0,Sekä,4,6.21,11.520977282830966,11.758809089660645,9.524972915649414,2.2338361740112305,0.6361859293510195,0.9155591367649395,0.27937320741392013,-0.5252222117415299,0.3905887404581874,0.9158109521997172,False,"['-', 'ja', '.', 'Ei', 'Nyt']","['.', '-', 'Ei', 'He', '[UNK]']",mask
1,3,2,2,että,4,6.99,0.23221278574429402,0,Sekä,4,6.21,11.520977282830966,9.524972915649414,0.2500321865081787,9.274940729141235,7.779328221134938,8.058170651015741,0.2788424298808042,-3.6144060242954157,0.012907389905906343,3.6273134142013217,False,"['Sekä', 'sekä', 'Niin', '-', 'niin']","['-', 'ja', '.', 'Ei', 'Nyt']",mask
2,3,2,2,että,4,6.99,0.23221278574429402,1,naaras-,7,3.72,20.11170369600341,19.384538650512695,17.637468338012695,1.7470703125,0.8781209344788241,1.1892798512272462,0.3111589167484221,-0.28123452789632075,0.3219606172481132,0.6031951451444338,True,"[',', '-', '.', 'niin', 'Niin']","['.', '-', '""', ',', ':']",mask
3,3,2,3,koiraspussihukalla,18,0.0,47.382728692942784,0,Sekä,4,6.21,11.520977282830966,0.2500321865081787,0.08213964849710464,0.16789253801107407,0.11154214725592222,0.16717136322369133,0.05562921596776912,-3.362928522590844,0.007018185963870128,3.369946708554715,False,"['Sekä', 'sekä', 'Niin', 'Samoin', 'Myös']","['Sekä', 'sekä', 'Niin', '-', 'niin']",mask
4,3,2,3,koiraspussihukalla,18,0.0,47.382728692942784,1,naaras-,7,3.72,20.11170369600341,17.637468338012695,11.460152626037598,6.177315711975098,0.8498599270200243,1.135315566351755,0.28545563933173046,0.06700571369562937,0.8157256801298471,0.7487199664342179,True,"[',', '-', '.', 'Niin', 'niin']","[',', '-', '.', 'niin', 'Niin']",mask
5,3,2,3,koiraspussihukalla,18,0.0,47.382728692942784,2,että,4,6.99,0.23221278574429402,2.538205862045288,0.522602379322052,2.015603482723236,1.624891997000361,1.7141314133869177,0.08923941638655658,-5.329873282182023,0.02794713019406622,5.357820412376089,False,"['että', 'ja', 'kuin', ',', 'ett']","['että', 'ja', 'nen', 'n', 'mutta']",mask
6,3,2,4,oli,3,6.81,5.4714775691438025,0,Sekä,4,6.21,11.520977282830966,0.08213964849710464,0.04001486301422119,0.04212478548288345,0.02428794778663297,0.044847957278818795,0.020560009492185827,-4.808634943979935,0.001436903842718554,4.810071847822651,False,"['Sekä', 'Niin', 'sekä', 'Myös', 'Samoin']","['Sekä', 'sekä', 'Niin', 'Samoin', 'Myös']",mask
7,3,2,4,oli,3,6.81,5.4714775691438025,1,naaras-,7,3.72,20.11170369600341,11.460152626037598,11.408674240112305,0.05147838592529297,0.31182854295863327,0.5623361623223606,0.2505076193637274,-1.7062598650701617,0.019527707400184165,1.7257875724703453,True,"[',', '-', 'sillä', 'Sillä', 'Niin']","[',', '-', '.', 'Niin', 'niin']",mask
8,3,2,4,oli,3,6.81,5.4714775691438025,2,että,4,6.99,0.23221278574429402,0.522602379322052,0.36086466908454895,0.16173771023750305,0.06850967863082395,0.18570082151559975,0.11719114288477572,-2.6833672720522035,0.005910547575095646,2.6892778196272986,False,"['että', 'ja', 'kuin', 'sekä', ',']","['että', 'ja', 'kuin', ',', 'ett']",mask
9,3,2,4,oli,3,6.81,5.4714775691438025,3,koiraspussihukalla,18,0.0,47.382728692942784,6.625954627990723,6.0385212898254395,0.5874333381652832,1.6443303748143638,1.968512017945585,0.3241816431312208,-1.6523689094676421,0.09673606640266885,1.7491049758703112,True,"['uros', '-', 'naaras', 'miehet', 'isännät']","['-', 'ty', '""', 'uros', ',']",mask
10,3,2,5,pussit:,7,3.23,28.279122204708326,0,Sekä,4,6.21,11.520977282830966,0.04001486301422119,0.05313771218061447,-0.01312284916639328,0.00921907507500858,0.02485432033728564,0.015635245262277057,-1.2729361625497178,0.0904488715667629,1.3633850341164808,False,"['Sekä', 'Niin', 'sekä', 'Myös', 'Samoin']","['Sekä', 'Niin', 'sekä', 'Myös', 'Samoin']",mask
11,3,2,5,pussit:,7,3.23,28.279122204708326,1,naaras-,7,3.72,20.11170369600341,11.408674240112305,11.069697380065918,0.3389768600463867,0.2696952917456377,0.4923106404399893,0.22261534869435157,-1.51977340845428,0.03512672987370181,1.554900138327982,True,"[',', '-', 'Sillä', 'sillä', 'Niin']","[',', '-', 'sillä', 'Sillä', 'Niin']",mask
12,3,2,5,pussit:,7,3.23,28.279122204708326,2,että,4,6.99,0.23221278574429402,0.36086466908454895,0.15075860917568207,0.21010605990886688,0.07761338043706387,0.18925970658328573,0.11164632614622184,-2.890920570160562,3.954480355599848e-05,2.8909601149641175,False,"['että', 'ja', 'kuin', 'sekä', ',']","['että', 'ja', 'kuin', 'sekä', ',']",mask
13,3,2,5,pussit:,7,3.23,28.279122204708326,3,koiraspussihukalla,18,0.0,47.382728692942784,6.0385212898254395,8.642426490783691,-2.603905200958252,2.73398272955936,3.0754181053510257,0.34143537579166494,-2.112844776642088,0.1364217139898683,2.249266490631956,True,"['miehillä', 'uros', 'puolella', 'miehissä', '-']","['uros', '-', 'naaras', 'miehet', 'isännät']",mask
14,3,2,5,pussit:,7,3.23,28.279122204708326,4,oli,3,6.81,5.4714775691438025,6.33319616317749,6.045849323272705,0.28734683990478516,1.5018781291391885,1.5722799035975605,0.07040177445837197,-1.1637657004227386,1.1865094721805505,2.3502751726032893,False,"['on', 'omat', 'samanlaiset', 'samat', 'oli']","['on', ',', '.', 'oli', 'ja']",mask
15,3,2,6,naaras,6,3.72,8.16032031721744,0,Sekä,4,6.21,11.520977282830966,0.05313771218061447,0.03494684398174286,0.018190868198871613,0.005505803782622121,0.018269447579196296,0.012763643796574175,-0.637622012431844,0.025910042402432207,0.6635320548342764,False,"['Sekä', 'Niin', 'sekä', 'Myös', 'Samoin']","['Sekä', 'Niin', 'sekä', 'Myös', 'Samoin']",mask
16,3,2,6,naaras,6,3.72,8.16032031721744,1,naaras-,7,3.72,20.11170369600341,11.069697380065918,0.7946752309799194,10.275022149085999,6.215924746306333,6.47091980888378,0.25499506257744775,-2.7327385328487215,0.037247120744788066,2.76998565359351,True,"['naaras', '-', ',', 'naara', 'sillä']","[',', '-', 'Sillä', 'sillä', 'Niin']",mask
17,3,2,6,naaras,6,3.72,8.16032031721744,2,että,4,6.99,0.23221278574429402,0.15075860917568207,0.04506685957312584,0.10569174960255623,0.051420855052750555,0.10251099075443919,0.05109013570168862,-3.197172556231004,0.000452574564405463,3.19762513079541,False,"['että', 'ja', 'kuin', ',', 'ett']","['että', 'ja', 'kuin', 'sekä', ',']",mask
18,3,2,6,naaras,6,3.72,8.16032031721744,3,koiraspussihukalla,18,0.0,47.382728692942784,8.642426490783691,10.462796211242676,-1.8203697204589844,0.37810664456755116,0.6616857621228499,0.28357911755529874,0.38004384216856807,0.6557754039462693,0.27573156177770125,True,"['miehillä', 'puolella', 'miehissä', '-', 'kummallakin']","['miehillä', 'uros', 'puolella', 'miehissä', '-']",mask
19,3,2,6,naaras,6,3.72,8.16032031721744,4,oli,3,6.81,5.4714775691438025,6.045849323272705,5.896438121795654,0.14941120147705078,0.0664881714570381,0.17179451317338323,0.1053063417163451,-1.5932441252111889,0.00303992758961438,1.5962840528008035,False,"['on', 'omat', 'oli', 'samanlaiset', 'samat']","['on', 'omat', 'samanlaiset', 'samat', 'oli']",mask
20,3,2,6,naaras,6,3.72,8.16032031721744,5,pussit:,7,3.23,28.279122204708326,17.084823608398438,17.539194107055664,-0.45437049865722656,1.2452103903910905,1.5392034091244504,0.29399301873336003,-0.8114378170930268,0.4251523909678692,1.2365902080608961,True,"['sekä', 'oltava', 'oma', 'vähintään', 'omat']","['omat', 'yhteinen', 'myös', 'ollut', 'oltava']",mask
21,3,2,7,kantoi,6,3.97,11.128986397364319,0,Sekä,4,6.21,11.520977282830966,0.03494684398174286,0.017082300037145615,0.017864543944597244,0.006157925210052533,0.0176850424447758,0.011527117234723265,-2.238747514708404,7.536981055846887e-05,2.2388228845189624,False,"['Sekä', 'Niin', 'sekä', 'Samoin', 'Myös']","['Sekä', 'Niin', 'sekä', 'Myös', 'Samoin']",mask
22,3,2,7,kantoi,6,3.97,11.128986397364319,1,naaras-,7,3.72,20.11170369600341,0.7946752309799194,0.2772819995880127,0.5173932313919067,0.24074655020342997,0.43024601283119046,0.18949946262776057,-1.7610783177136653,0.0052747973621763145,1.7663531150758418,True,"['naaras', '-', 'naara', ',', '–']","['naaras', '-', ',', 'naara', 'sillä']",mask
23,3,2,7,kantoi,6,3.97,11.128986397364319,2,että,4,6.99,0.23221278574429402,0.04506685957312584,0.024730321019887924,0.020336538553237915,0.005613974941239843,0.019990938516712478,0.014376963575472636,-1.360255608411126,4.095230167717056e-06,1.360259703641294,False,"['että', 'ja', 'kuin', ',', 'ett']","['että', 'ja', 'kuin', ',', 'ett']",mask
24,3,2,7,kantoi,6,3.97,11.128986397364319,3,koiraspussihukalla,18,0.0,47.382728692942784,10.462796211242676,10.879222869873047,-0.4164266586303711,0.11261716477015475,0.26787980801056366,0.15526264324040878,-0.11210295741672922,0.13139400255639738,0.2434969599731266,True,"['miehillä', 'puolella', '-', 'miehellä', 'kummallakin']","['miehillä', 'puolella', 'miehissä', '-', 'kummallakin']",mask
25,3,2,7,kantoi,6,3.97,11.128986397364319,4,oli,3,6.81,5.4714775691438025,5.896438121795654,0.36753177642822266,5.528906345367432,3.9291447893821525,4.38659940544558,0.45745461606342513,-1.0089617448310142,0.6790893598295662,1.688051104660581,False,"['oli', 'on', 'olivat', 'omat', 'samat']","['on', 'omat', 'oli', 'samanlaiset', 'samat']",mask
26,3,2,7,kantoi,6,3.97,11.128986397364319,5,pussit:,7,3.23,28.279122204708326,17.539194107055664,16.615982055664062,0.9232120513916016,2.695406898891888,2.9882922973505073,0.2928853984586186,-0.3202545344765395,0.4379809693302591,0.7582355038067985,True,"['ja', ',', 'mutta', ':', 'että']","['sekä', 'oltava', 'oma', 'vähintään', 'omat']",mask
27,3,2,7,kantoi,6,3.97,11.128986397364319,6,naaras,6,3.72,8.16032031721744,11.3945894241333,3.1425247192382812,8.25206470489502,5.480401877895313,5.697537350038209,0.21713547214289394,-2.9438026287612917,0.22298978075167225,3.166792409512965,False,"['toinen', 'naaras', 'yksi', 'kumpikin', 'se']","['""', ')', '-', 'n', '(']",mask
28,3,2,8,poikasta,8,3.13,13.916761896930606,0,Sekä,4,6.21,11.520977282830966,0.017082300037145615,0.01640808768570423,0.0006742123514413834,0.0009587784666559095,0.002635135461599262,0.001676356994943353,-0.8787866772251327,0.0909135382094585,0.9697002154345913,False,"['Sekä', 'sekä', 'Niin', 'Myös', 'Samoin']","['Sekä', 'Niin', 'sekä', 'Samoin', 'Myös']",mask
29,3,2,8,poikasta,8,3.13,13.916761896930606,1,naaras-,7,3.72,20.11170369600341,0.2772819995880127,0.08344604820013046,0.19383595138788223,0.14475549793990103,0.2111031089596154,0.0663476110197143,-0.6012622887982791,0.23866257311079653,0.8399248619090758,True,"['naaras', 'naara', 'uros', '-', ',']","['naaras', '-', 'naara', ',', '–']",mask
30,3,2,8,poikasta,8,3.13,13.916761896930606,2,että,4,6.99,0.23221278574429402,0.024730321019887924,0.019623303785920143,0.005107017233967781,0.0017971530941700501,0.0059119169762844,0.004114763882114351,0.752662544829635,0.7686229584476639,0.015960413618028985,False,"['että', 'ja', 'kuin', ',', 'sekä']","['että', 'ja', 'kuin', ',', 'ett']",mask
31,3,2,8,poikasta,8,3.13,13.916761896930606,3,koiraspussihukalla,18,0.0,47.382728692942784,10.879222869873047,10.233867645263672,0.645355224609375,0.24372704236519152,0.46991853262103483,0.22619149025584326,-0.6902261403346406,0.10281020993796541,0.793036350272606,True,"['miehillä', 'miehellä', 'puolella', 'isällä', 'koiralla']","['miehillä', 'puolella', '-', 'miehellä', 'kummallakin']",mask
32,3,2,8,poikasta,8,3.13,13.916761896930606,4,oli,3,6.81,5.4714775691438025,0.36753177642822266,0.8577107787132263,-0.49017900228500366,0.20425725790283852,0.482272200843747,0.2780149429409082,0.1427817231872742,0.36295451644643073,0.22017279325915656,False,"['oli', 'on', 'omat', 'olivat', 'samanlaiset']","['oli', 'on', 'olivat', 'omat', 'samat']",mask
33,3,2,8,poikasta,8,3.13,13.916761896930606,5,pussit:,7,3.23,28.279122204708326,16.615982055664062,17.297191619873047,-0.6812095642089844,0.5680831587971467,0.8959179109586123,0.3278347521614657,-0.2998620753054825,0.33299720559140944,0.632859280896892,True,"['ja', 'että', ',', ':', 'poikasia']","['ja', ',', 'mutta', ':', 'että']",mask
34,3,2,8,poikasta,8,3.13,13.916761896930606,6,naaras,6,3.72,8.16032031721744,3.1425247192382812,3.580953359603882,-0.4384286403656006,0.18731631807668134,0.3916654652456188,0.20434914716893743,-1.0134398654358054,0.030327208682670113,1.0437670741184755,False,"['toinen', 'naaras', 'yksi', 'kumpi', 'kumpikin']","['toinen', 'naaras', 'yksi', 'kumpikin', 'se']",mask
35,3,2,8,poikasta,8,3.13,13.916761896930606,7,kantoi,6,3.97,11.128986397364319,6.108736038208008,2.9451093673706055,3.1636266708374023,4.32471757537794,4.52106984333217,0.19635226795423064,-4.6969674852006715,0.16010773978544005,4.857075224986111,False,"['hoiti', 'kantoi', 'ruokki', 'ruokkii', 'piti']","['-', 'ja', 'oli', 'on', ',']",mask
36,3,2,9,omassaan,8,2.28,17.588753137127718,0,Sekä,4,6.21,11.520977282830966,0.01640808768570423,0.01212285552173853,0.004285232163965702,0.0009826651540542253,0.004401308382792633,0.0034186432287384052,-1.4049881541271914,3.755714267198872e-05,1.4050257112698636,False,"['Sekä', 'sekä', 'Niin', 'Myös', 'Samoin']","['Sekä', 'sekä', 'Niin', 'Myös', 'Samoin']",mask
37,3,2,9,omassaan,8,2.28,17.588753137127718,1,naaras-,7,3.72,20.11170369600341,0.08344604820013046,0.12855888903141022,-0.045112840831279755,0.05057853611613662,0.10594699381159764,0.05536845769546101,-0.41231544881584253,0.08219723174488042,0.49451268056072284,True,"['naaras', 'uros', 'naara', '-', 'naisella']","['naaras', 'naara', 'uros', '-', ',']",mask
38,3,2,9,omassaan,8,2.28,17.588753137127718,2,että,4,6.99,0.23221278574429402,0.019623303785920143,0.0114273801445961,0.008195923641324043,0.002271436877088385,0.00813139718279649,0.005859960305708104,-0.7522098323412008,4.724754700913476e-05,0.7522570798882099,False,"['että', 'ja', 'kuin', ',', 'sekä']","['että', 'ja', 'kuin', ',', 'sekä']",mask
39,3,2,9,omassaan,8,2.28,17.588753137127718,3,koiraspussihukalla,18,0.0,47.382728692942784,10.233867645263672,10.323766708374023,-0.08989906311035156,0.1868762253429707,0.3883960112277877,0.20151978588481712,-1.5495175884766927,0.003367343187120242,1.5528849316638127,True,"['miehillä', 'miehellä', 'koiralla', 'uros', 'isällä']","['miehillä', 'miehellä', 'puolella', 'isällä', 'koiralla']",mask
40,3,2,9,omassaan,8,2.28,17.588753137127718,4,oli,3,6.81,5.4714775691438025,0.8577107787132263,0.6905466318130493,0.167164146900177,0.03585976133383288,0.14943343375111093,0.11357367241727807,-1.4636241199951485,0.0022975240834484973,1.465921644078597,False,"['oli', 'on', 'omat', 'olivat', 'erilliset']","['oli', 'on', 'omat', 'olivat', 'samanlaiset']",mask
41,3,2,9,omassaan,8,2.28,17.588753137127718,5,pussit:,7,3.23,28.279122204708326,17.297191619873047,17.0881404876709,0.20905113220214844,0.2289005941540265,0.4570007457205731,0.22810015156654648,-0.4352545364491375,0.01217947629224826,0.44743401274138567,True,"['ja', 'poikasia', 'poikaset', 'että', ',']","['ja', 'että', ',', ':', 'poikasia']",mask
42,3,2,9,omassaan,8,2.28,17.588753137127718,6,naaras,6,3.72,8.16032031721744,3.580953359603882,2.8759331703186035,0.7050201892852783,0.19185613484823077,0.33594795719955883,0.14409182235132809,-1.1551160407556718,0.0024793246535118017,1.1575953654091835,False,"['toinen', 'naaras', 'kumpikin', 'yksi', 'uros']","['toinen', 'naaras', 'yksi', 'kumpi', 'kumpikin']",mask
43,3,2,9,omassaan,8,2.28,17.588753137127718,7,kantoi,6,3.97,11.128986397364319,2.9451093673706055,3.065678119659424,-0.12056875228881836,0.7877340061658753,1.0118340408529223,0.22410003468704726,-3.8561812521201952,0.002069018589292892,3.858250270709488,False,"['piti', 'hoiti', 'odotti', 'kantoi', 'ruokki']","['hoiti', 'kantoi', 'ruokki', 'ruokkii', 'piti']",mask
44,3,2,9,omassaan,8,2.28,17.588753137127718,8,poikasta,8,3.13,13.916761896930606,9.886914253234863,16.523006439208984,-6.636092185974121,2.427076827158487,2.573999529975102,0.14692270281661482,-4.404218465217636,0.009677647176047233,4.413896112393684,True,"['pussit', 'pussin', 'ne', 'niitä', 'munat']","['pussi', 'pussin', 'pussit', 'puss', 'vain']",mask
45,3,2,10,ja,2,7.56,3.454438165629139,0,Sekä,4,6.21,11.520977282830966,0.01212285552173853,0.008348585106432438,0.0037742704153060913,0.0007744846333921606,0.0037945687422806266,0.003020084108888466,-1.0128715433762503,5.045592879637834e-07,1.012872047935538,False,"['Sekä', 'sekä', 'Niin', 'Myös', 'Lisäksi']","['Sekä', 'sekä', 'Niin', 'Myös', 'Samoin']",mask
46,3,2,10,ja,2,7.56,3.454438165629139,1,naaras-,7,3.72,20.11170369600341,0.12855888903141022,0.20818330347537994,-0.07962441444396973,0.03207639170314482,0.10553824866071956,0.07346185695757478,0.030219359821927853,0.04896619481683452,0.01874683499490665,True,"['naaras', 'uros', 'koiralla', 'naisella', 'kissa']","['naaras', 'uros', 'naara', '-', 'naisella']",mask
47,3,2,10,ja,2,7.56,3.454438165629139,2,että,4,6.99,0.23221278574429402,0.0114273801445961,0.009641763754189014,0.0017856163904070854,0.00038755184345274024,0.0017742636453642773,0.0013867118019115364,-0.3844672700589132,0.00017165035636451157,0.3846389204152778,False,"['että', 'ja', 'kuin', 'sekä', 'etta']","['että', 'ja', 'kuin', ',', 'sekä']",mask
