,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,9,11.0,1,and,3,7.41,5.545235714738328,0,bespectacled,12,2.24,20.59272867524758,15.300552368164062,19.900197982788086,-4.599645614624023,7.9156852950737955,7.951701645664172,0.036016350590374877,-7.187389330199984,0.00420328261188837,7.191592612811872,True,"['tall', 'quiet', 'young', 'polite', 'short']","['the', 'even', 'a', 'but', 'and']",all
1,9,11.0,2,mild-mannered,13,3.0,14.345996223570163,0,bespectacled,12,2.24,20.59272867524758,14.98185920715332,19.900197982788086,-4.918338775634766,6.483032813993551,6.580171425184933,0.09713861119138173,3.03889253512153,3.402417834518634,0.3635252993971038,True,"['tall', 'quiet', 'young', 'polite', 'short']","['-', '...', ""'"", '""', 'he']",all
2,9,11.0,2,mild-mannered,13,3.0,14.345996223570163,1,and,3,7.41,5.545235714738328,4.154030799865723,0.5889996290206909,3.5650311708450317,2.7506211749981024,2.794398492222458,0.04377731722435561,-7.864357071034329,0.001621176438521622,7.8659782474728495,False,"['and', ',', 'but', 'yet', 'or']","[',', 'and', '.', 'young', 'as']",all
3,9,11.0,3,mr,2,5.69,18.957863235581616,0,bespectacled,12,2.24,20.59272867524758,21.082006454467773,19.900197982788086,1.1818084716796875,0.17582386910638503,0.35737478180756177,0.1815509127011768,0.5819813050450994,0.5839797927450066,0.0019984876999074486,True,"['tall', 'quiet', 'young', 'polite', 'short']","['quiet', 'tall', 'young', 'intelligent', 'polite']",all
4,9,11.0,3,mr,2,5.69,18.957863235581616,1,and,3,7.41,5.545235714738328,0.19587981700897217,0.5889996290206909,-0.39311981201171875,0.21689463631547637,0.4782920940615486,0.2613974577460723,1.5037888353450297,1.5038953475853465,0.0001065122403167709,False,"['and', ',', 'but', 'yet', 'or']","['and', ',', 'but', 'yet', 'or']",all
5,9,11.0,3,mr,2,5.69,18.957863235581616,2,mild-mannered,13,3.0,14.345996223570163,14.517569541931152,14.555930137634277,-0.038360595703125,0.20684750411102143,0.41440810372314635,0.207560599612125,1.0301513725993758,1.0407004732837326,0.010549100684356792,True,"['eccentric', 'naive', 'confused', 'arrogant', 'drunk']","['eccentric', 'naive', 'angry', 'confused', 'drunk']",all
6,9,11.0,4,chomsky,7,3.01,24.490575827504543,0,bespectacled,12,2.24,20.59272867524758,19.101655960083008,19.900197982788086,-0.7985420227050781,0.04974656465302045,0.17351406966244814,0.12376750500942771,-0.45575139316572877,0.022919438744383343,0.47867083191011206,True,"['tall', 'quiet', 'young', 'polite', 'short']","['tall', 'quiet', 'young', 'polite', 'short']",all
7,9,11.0,4,chomsky,7,3.01,24.490575827504543,1,and,3,7.41,5.545235714738328,0.7684500813484192,0.5889996290206909,0.17945045232772827,0.024896202249170562,0.11992997699910705,0.0950337747499365,-0.7804728080932347,0.0014504749455657069,0.7819232830388002,False,"['and', ',', 'but', 'yet', 'or']","['and', ',', 'but', 'yet', 'or']",all
8,9,11.0,4,chomsky,7,3.01,24.490575827504543,2,mild-mannered,13,3.0,14.345996223570163,14.339344024658203,14.555930137634277,-0.21658611297607422,0.04572412051713337,0.1627905965847714,0.11706647606763806,-0.313905094150369,0.03440091662166453,0.34830601077203355,True,"['eccentric', 'naive', 'confused', 'arrogant', 'drunk']","['eccentric', 'confused', 'naive', 'drunken', 'silent']",all
9,9,11.0,4,chomsky,7,3.01,24.490575827504543,3,mr,2,5.69,18.957863235581616,11.934477806091309,12.235016822814941,-0.3005390167236328,0.9992878825775382,1.0532808732088916,0.05399299063135269,-6.925291660416727,0.004617438004627357,6.929909098421355,False,"[',', '.', ';', 'justice', 'professor']","[',', 'he', 'they', '.', 'she']",all
10,9,11.0,5,cut,3,5.24,14.258870048950142,0,bespectacled,12,2.24,20.59272867524758,19.642013549804688,19.900197982788086,-0.25818443298339844,0.0555299729582425,0.1989235015937676,0.14339352863552507,-0.551056942607507,0.0037220588829776284,0.5547790014904848,True,"['tall', 'quiet', 'young', 'polite', 'short']","['quiet', 'tall', 'polite', 'young', 'calm']",all
11,9,11.0,5,cut,3,5.24,14.258870048950142,1,and,3,7.41,5.545235714738328,0.5447604656219482,0.5889996290206909,-0.044239163398742676,0.0029923593847959408,0.03902274543454197,0.03603038604974604,-0.47317559271894255,0.0076764596186362785,0.4808520523375789,False,"['and', ',', 'but', 'yet', 'or']","['and', ',', 'but', 'yet', 'or']",all
12,9,11.0,5,cut,3,5.24,14.258870048950142,2,mild-mannered,13,3.0,14.345996223570163,14.75194263458252,14.555930137634277,0.1960124969482422,0.028237627532369095,0.13019145684226202,0.10195382930989293,-0.02526648242051657,0.07255270850321355,0.0978191909237301,True,"['eccentric', 'naive', 'confused', 'arrogant', 'drunk']","['eccentric', 'naive', 'confused', 'awkward', 'silent']",all
13,9,11.0,5,cut,3,5.24,14.258870048950142,3,mr,2,5.69,18.957863235581616,12.778099060058594,12.235016822814941,0.5430822372436523,0.010255582949094273,0.034459216970949925,0.024203634021855658,0.22244454100379882,0.25411177954331765,0.031667238539518895,False,"[',', '.', ';', 'justice', 'professor']","[',', '.', ';', 'justice', 'professor']",all
14,9,11.0,5,cut,3,5.24,14.258870048950142,4,chomsky,7,3.01,24.490575827504543,15.168704986572266,14.840893745422363,0.32781124114990234,0.04468863106057097,0.1554675391700255,0.11077890810945454,1.8287558082736508,1.8293551640988135,0.00059935582516232,True,"['smith', 'jones', 'brown', 'wilson', 'johnson']","['smith', 'jones', 'brown', 'wilson', 'johnson']",all
15,9,11.0,6,an,2,6.53,6.370387686962073,0,bespectacled,12,2.24,20.59272867524758,19.228612899780273,19.900197982788086,-0.6715850830078125,0.040136889939014014,0.15275063026863953,0.11261374032962554,-0.29664627016862893,2.4142353761036602e-05,0.2966704125223899,True,"['tall', 'quiet', 'young', 'polite', 'short']","['tall', 'quiet', 'young', 'polite', 'short']",all
16,9,11.0,6,an,2,6.53,6.370387686962073,1,and,3,7.41,5.545235714738328,0.6154204607009888,0.5889996290206909,0.02642083168029785,0.0025606046292611143,0.018052118940305884,0.015491514311044764,-0.5659446786077682,1.5797637694112682e-05,0.5659604762454623,False,"['and', ',', 'but', 'yet', 'or']","['and', ',', 'but', 'yet', 'or']",all
17,9,11.0,6,an,2,6.53,6.370387686962073,2,mild-mannered,13,3.0,14.345996223570163,14.825493812561035,14.555930137634277,0.2695636749267578,0.08506302260188059,0.24335763213161551,0.15829460952973495,-0.07070009813132104,7.047033005334608e-05,0.07077056846137439,True,"['eccentric', 'naive', 'confused', 'arrogant', 'drunk']","['eccentric', 'confused', 'nervous', 'angry', 'drunk']",all
18,9,11.0,6,an,2,6.53,6.370387686962073,3,mr,2,5.69,18.957863235581616,12.687809944152832,12.235016822814941,0.4527931213378906,0.0033651179268561373,0.017906578063832876,0.014541460136976742,-0.6179845038904634,0.001193408969350079,0.6191779128598135,False,"[',', '.', ';', 'justice', 'professor']","[',', '.', ';', 'justice', 'david']",all
19,9,11.0,6,an,2,6.53,6.370387686962073,4,chomsky,7,3.01,24.490575827504543,14.444209098815918,14.840893745422363,-0.3966846466064453,0.19757819926325412,0.32892910200227754,0.13135090273902347,-0.907378105390699,3.1927933863244236e-05,0.9074100333245624,True,"['smith', 'jones', 'brown', 'wilson', 'johnson']","['.', 'smith', 'brown', 'white', 'jones']",all
20,9,11.0,6,an,2,6.53,6.370387686962073,5,cut,3,5.24,14.258870048950142,16.641923904418945,16.764917373657227,-0.12299346923828125,1.3983472912944737,1.6489651669573733,0.25061787566289984,-11.156809783847924,8.085097672985646e-05,11.156890634824652,False,"['is', 'becomes', 'was', ',', '-']","['-', 'is', '.', ':', ',']",all
21,9,11.0,7,unlikely,8,4.31,6.895404445535172,0,bespectacled,12,2.24,20.59272867524758,19.511877059936523,19.900197982788086,-0.3883209228515625,0.04186798973376624,0.1625932659681016,0.12072527623433539,-0.15523576963423322,0.02166535985918799,0.17690112949342124,True,"['tall', 'quiet', 'young', 'polite', 'short']","['tall', 'quiet', 'young', 'polite', 'short']",all
22,9,11.0,7,unlikely,8,4.31,6.895404445535172,1,and,3,7.41,5.545235714738328,0.4655022621154785,0.5889996290206909,-0.1234973669052124,0.014044090203140664,0.09847791583548476,0.0844338256323441,-0.26828716725803214,0.007581741583247294,0.27586890884127946,False,"['and', ',', 'but', 'yet', 'or']","['and', ',', 'but', 'yet', 'or']",all
23,9,11.0,7,unlikely,8,4.31,6.895404445535172,2,mild-mannered,13,3.0,14.345996223570163,14.85973072052002,14.555930137634277,0.3038005828857422,0.1664090297469517,0.37740961736564504,0.21100058761869334,0.6854184532360491,0.7365239520523936,0.05110549881634455,True,"['eccentric', 'naive', 'confused', 'arrogant', 'drunk']","['angry', 'drunk', 'eccentric', 'confused', 'drunken']",all
24,9,11.0,7,unlikely,8,4.31,6.895404445535172,3,mr,2,5.69,18.957863235581616,12.271379470825195,12.235016822814941,0.036362648010253906,0.004842307587233623,0.02165598656186846,0.016813678974634847,-0.4172349976931702,0.0026871030271934343,0.4199221007203636,False,"[',', '.', ';', 'justice', 'professor']","[',', '.', ';', 'justice', 'professor']",all
25,9,11.0,7,unlikely,8,4.31,6.895404445535172,4,chomsky,7,3.01,24.490575827504543,14.740971565246582,14.840893745422363,-0.09992218017578125,0.007608781737694647,0.06050978333131884,0.052901001593624195,-0.10798002569948403,0.019612316843942285,0.12759234254342633,True,"['smith', 'jones', 'brown', 'wilson', 'johnson']","['smith', 'jones', 'brown', 'johnson', 'wilson']",all
26,9,11.0,7,unlikely,8,4.31,6.895404445535172,5,cut,3,5.24,14.258870048950142,16.749536514282227,16.764917373657227,-0.015380859375,0.19694425354184497,0.39858781945490696,0.201643565913062,-1.4635197443839265,0.0399839393559559,1.5035036837398823,False,"['is', 'becomes', 'was', ',', '-']","['is', 'becomes', 'was', 'remains', ',']",all
27,9,11.0,7,unlikely,8,4.31,6.895404445535172,6,an,2,6.53,6.370387686962073,13.960975646972656,0.14304804801940918,13.817927598953247,12.370206859427334,12.527202652867622,0.15699579344028708,-7.015429812344419,0.00016191075191246513,7.015591723096333,False,"['an', 'the', 'this', 'that', 'another']","['a', 'the', 'his', 'out', 'into']",all
28,9,11.0,8,figure,6,5.07,3.224541425136639,0,bespectacled,12,2.24,20.59272867524758,19.652393341064453,19.900197982788086,-0.2478046417236328,0.06475647901951631,0.2152441264985599,0.15048764747904358,-0.4075593438265331,0.05374924022654287,0.461308584053076,True,"['tall', 'quiet', 'young', 'polite', 'short']","['tall', 'young', 'polite', 'quiet', 'calm']",all
29,9,11.0,8,figure,6,5.07,3.224541425136639,1,and,3,7.41,5.545235714738328,0.47182682156562805,0.5889996290206909,-0.11717280745506287,0.014104026754948179,0.09703464264977012,0.08293061589482194,0.1764879160269087,0.1946104942899016,0.01812257826299289,False,"['and', ',', 'but', 'yet', 'or']","['and', ',', 'but', 'yet', 'or']",all
30,9,11.0,8,figure,6,5.07,3.224541425136639,2,mild-mannered,13,3.0,14.345996223570163,14.848061561584473,14.555930137634277,0.2921314239501953,0.1485607533706182,0.3523096097447058,0.20374885637408763,0.1950693144050823,0.25224492457364456,0.05717561016856225,True,"['eccentric', 'naive', 'confused', 'arrogant', 'drunk']","['confused', 'eccentric', 'nervous', 'drunk', 'naive']",all
31,9,11.0,8,figure,6,5.07,3.224541425136639,3,mr,2,5.69,18.957863235581616,12.41662311553955,12.235016822814941,0.18160629272460938,0.004121291482856711,0.011767861316164667,0.0076465698333079545,-0.20928742578896276,0.10240847535569665,0.31169590114465934,False,"[',', '.', ';', 'justice', 'professor']","[',', '.', 'justice', ';', 'professor']",all
32,9,11.0,8,figure,6,5.07,3.224541425136639,4,chomsky,7,3.01,24.490575827504543,14.836989402770996,14.840893745422363,-0.0039043426513671875,0.02120777262883925,0.10520399066880273,0.08399621803996347,0.3054281152143274,0.31093922586757755,0.0055111106532502,True,"['smith', 'jones', 'brown', 'wilson', 'johnson']","['smith', 'jones', 'brown', 'wilson', 'johnson']",all
33,9,11.0,8,figure,6,5.07,3.224541425136639,5,cut,3,5.24,14.258870048950142,16.223974227905273,16.764917373657227,-0.5409431457519531,0.5157464352603841,0.6283895325638453,0.11264309730346142,-1.4783891027903844,0.0465085204323082,1.5248976232226927,False,"['is', 'becomes', 'was', ',', '-']","['is', 'plays', 'was', 'becomes', 'occupies']",all
34,9,11.0,8,figure,6,5.07,3.224541425136639,6,an,2,6.53,6.370387686962073,0.4644663333892822,0.14304804801940918,0.32141828536987305,0.27686350756497957,0.3091783121000955,0.032314804535115926,-3.8355958033449205,0.0004653218744425469,3.8360611252193637,False,"['an', 'the', 'this', 'that', 'another']","['an', 'the', 'his', 'into', 'a']",all
35,9,11.0,8,figure,6,5.07,3.224541425136639,7,unlikely,8,4.31,6.895404445535172,13.169469833374023,9.219277381896973,3.950192451477051,8.560648404320323,8.70350765794869,0.14285925362836813,-3.694967707425331,0.12465536568695354,3.8196230731122847,False,"['imposing', 'impressive', 'intimidating', 'awkward', 'ugly']","['eye', 'elbow', 'open', 'excellent', 'emotional']",all
36,9,11.0,9,in,2,7.27,2.250752615127282,0,bespectacled,12,2.24,20.59272867524758,19.87801170349121,19.900197982788086,-0.022186279296875,0.008435384340658155,0.06760459933399504,0.059169214993336876,0.03107065228295909,0.031596005574159966,0.0005253532912008743,True,"['tall', 'quiet', 'young', 'polite', 'short']","['tall', 'quiet', 'young', 'polite', 'short']",all
37,9,11.0,9,in,2,7.27,2.250752615127282,1,and,3,7.41,5.545235714738328,0.5423383712768555,0.5889996290206909,-0.04666125774383545,0.002691756158436904,0.03966553861977335,0.03697378246133645,0.13517227304115953,0.1353875905882458,0.00021531754708613402,False,"['and', ',', 'but', 'yet', 'or']","['and', ',', 'but', 'yet', 'or']",all
38,9,11.0,9,in,2,7.27,2.250752615127282,2,mild-mannered,13,3.0,14.345996223570163,14.706184387207031,14.555930137634277,0.1502542495727539,0.030648395680657924,0.13773261616143137,0.10708422048077343,0.01363470360390115,0.018179384857132566,0.004544681253231414,True,"['eccentric', 'naive', 'confused', 'arrogant', 'drunk']","['eccentric', 'confused', 'naive', 'nervous', 'drunk']",all
39,9,11.0,9,in,2,7.27,2.250752615127282,3,mr,2,5.69,18.957863235581616,12.184211730957031,12.235016822814941,-0.050805091857910156,0.0010478042495547875,0.009655564315618323,0.008607760066063539,0.5412089499691574,0.5425263850927247,0.001317435123567253,False,"[',', '.', ';', 'justice', 'professor']","[',', '.', ';', 'justice', 'professor']",all
40,9,11.0,9,in,2,7.27,2.250752615127282,4,chomsky,7,3.01,24.490575827504543,14.97883415222168,14.840893745422363,0.1379404067993164,0.00603782479457508,0.051573512889408146,0.04553568809483307,0.4189086286403514,0.4192864327234724,0.0003778040831209097,True,"['smith', 'jones', 'brown', 'wilson', 'johnson']","['smith', 'jones', 'brown', 'wilson', 'johnson']",all
41,9,11.0,9,in,2,7.27,2.250752615127282,5,cut,3,5.24,14.258870048950142,15.966272354125977,16.764917373657227,-0.79864501953125,0.11083573572288016,0.23195881174306857,0.12112307602018837,-0.5194024768314863,0.005680915748908917,0.525083392580395,False,"['is', 'becomes', 'was', ',', '-']","['is', 'was', 'becomes', ',', 'seems']",all
42,9,11.0,9,in,2,7.27,2.250752615127282,6,an,2,6.53,6.370387686962073,0.24462023377418518,0.14304804801940918,0.101572185754776,0.027473436246200952,0.0936656190052327,0.06619218275903171,0.09392659219453159,0.11237521959196269,0.018448627397431066,False,"['an', 'the', 'this', 'that', 'another']","['an', 'the', 'this', 'that', 'another']",all
43,9,11.0,9,in,2,7.27,2.250752615127282,7,unlikely,8,4.31,6.895404445535172,10.137434005737305,9.219277381896973,0.918156623840332,0.12616233725669926,0.25105747518552524,0.12489513792882596,0.2176947194026022,0.22355200560639163,0.005857286203789367,False,"['imposing', 'impressive', 'intimidating', 'awkward', 'ugly']","['imposing', 'impressive', 'intimidating', 'elegant', 'awkward']",all
44,9,11.0,9,in,2,7.27,2.250752615127282,8,figure,6,5.07,3.224541425136639,6.266476631164551,4.640740871429443,1.6257357597351074,1.613214630327433,1.8053192947815608,0.1921046644541275,0.8427512350157206,0.8470164730436283,0.004265238027907698,False,"['scene', 'lead', 'role', 'line', 'spot']","['route', 'path', 'scene', 'eye', 'angle']",all
45,9,11.0,10,the,3,7.73,1.5376030728773653,0,bespectacled,12,2.24,20.59272867524758,20.120012283325195,19.900197982788086,0.21981430053710938,0.009674256427854272,0.07415788870843601,0.06448363228058172,0.04131341905218977,0.041480185496635416,0.00016676644444565768,True,"['tall', 'quiet', 'young', 'polite', 'short']","['quiet', 'tall', 'young', 'polite', 'short']",all
46,9,11.0,10,the,3,7.73,1.5376030728773653,1,and,3,7.41,5.545235714738328,0.5853779911994934,0.5889996290206909,-0.0036216378211975098,0.0007079577438830961,0.009069490140506616,0.008361532396623518,0.21916998308122676,0.21918331107305827,1.3327991831504303e-05,False,"['and', ',', 'but', 'yet', 'or']","['and', ',', 'but', 'or', 'yet']",all
47,9,11.0,10,the,3,7.73,1.5376030728773653,2,mild-mannered,13,3.0,14.345996223570163,14.32338809967041,14.555930137634277,-0.2325420379638672,0.013362809160161634,0.08699445289104227,0.07363164373088066,-0.07051837091434522,0.0001816792995274804,0.07070005021387273,True,"['eccentric', 'naive', 'confused', 'arrogant', 'drunk']","['eccentric', 'naive', 'confused', 'arrogant', 'awkward']",all
48,9,11.0,10,the,3,7.73,1.5376030728773653,3,mr,2,5.69,18.957863235581616,12.561407089233398,12.235016822814941,0.32639026641845703,0.0023862449982825743,0.014429076293464516,0.012042831295181938,0.24468879555719816,0.24469148718092443,2.6916237261935446e-06,False,"[',', '.', ';', 'justice', 'professor']","[',', '.', ';', 'justice', 'professor']",all
49,9,11.0,10,the,3,7.73,1.5376030728773653,4,chomsky,7,3.01,24.490575827504543,14.732561111450195,14.840893745422363,-0.10833263397216797,0.006631943401929357,0.04869695737462643,0.042065013972697074,-0.4271685274861598,3.739367744511802e-06,0.4271722668539043,True,"['smith', 'jones', 'brown', 'wilson', 'johnson']","['smith', 'jones', 'brown', 'johnson', 'wilson']",all
50,9,11.0,10,the,3,7.73,1.5376030728773653,5,cut,3,5.24,14.258870048950142,16.23406219482422,16.764917373657227,-0.5308551788330078,0.01893347012448726,0.10113591313128965,0.08220244300680242,-0.2605334722350578,2.7116616747461288e-06,0.26053618389673266,False,"['is', 'becomes', 'was', ',', '-']","['is', 'becomes', 'was', ',', '-']",all
51,9,11.0,10,the,3,7.73,1.5376030728773653,6,an,2,6.53,6.370387686962073,0.11382675915956497,0.14304804801940918,-0.029221288859844208,0.004981696012961745,0.03343923774455797,0.02845754173159623,0.26138014386936653,0.2671726692829366,0.005792525413570018,False,"['an', 'the', 'this', 'that', 'another']","['an', 'the', 'this', 'that', 'every']",all
52,9,11.0,10,the,3,7.73,1.5376030728773653,7,unlikely,8,4.31,6.895404445535172,8.852115631103516,9.219277381896973,-0.36716175079345703,0.02610472715316959,0.12715624950033258,0.10105152234716298,0.5842736059958924,0.5901366517548664,0.005863045758974007,False,"['imposing', 'impressive', 'intimidating', 'awkward', 'ugly']","['imposing', 'impressive', 'intimidating', 'ugly', 'outstanding']",all
53,9,11.0,10,the,3,7.73,1.5376030728773653,8,figure,6,5.07,3.224541425136639,5.853576183319092,4.640740871429443,1.2128353118896484,0.13834665151059083,0.31214686777845185,0.17380021626786096,0.40379510625348264,0.4039058566277007,0.00011075037421805746,False,"['scene', 'lead', 'role', 'line', 'spot']","['scene', 'lead', 'role', 'line', 'figure']",all
54,9,11.0,10,the,3,7.73,1.5376030728773653,9,in,2,7.27,2.250752615127282,0.1399141401052475,0.13309058547019958,0.006823554635047913,0.019632211185866274,0.03277513445536326,0.013142923269496981,-4.962126656908827,1.6300161780853664e-05,4.9621429570706095,False,"['in', 'for', 'to', 'within', 'amongst']","['in', 'for', 'to', 'within', 'into']",all
55,9,11.0,11,crowded,7,3.98,8.719828327235602,0,bespectacled,12,2.24,20.59272867524758,20.077434539794922,19.900197982788086,0.17723655700683594,0.05911479397001054,0.20641998937717304,0.14730519540716244,0.1017847015079551,0.18163727889743095,0.07985257738947585,True,"['tall', 'quiet', 'young', 'polite', 'short']","['quiet', 'tall', 'polite', 'young', 'calm']",all
56,9,11.0,11,crowded,7,3.98,8.719828327235602,1,and,3,7.41,5.545235714738328,0.5039076805114746,0.5889996290206909,-0.08509194850921631,0.00816035058422323,0.07129594095646129,0.06313559037223807,0.20745424030043566,0.219951530499791,0.012497290199355348,False,"['and', ',', 'but', 'yet', 'or']","['and', ',', 'but', 'yet', 'or']",all
57,9,11.0,11,crowded,7,3.98,8.719828327235602,2,mild-mannered,13,3.0,14.345996223570163,13.5632905960083,14.555930137634277,-0.9926395416259766,0.10500009522193691,0.28643184767763696,0.18143175245570003,0.06440666676303072,0.17708512558152162,0.11267845881849091,True,"['eccentric', 'naive', 'confused', 'arrogant', 'drunk']","['eccentric', 'naive', 'arrogant', 'ambitious', 'humble']",all
58,9,11.0,11,crowded,7,3.98,8.719828327235602,3,mr,2,5.69,18.957863235581616,12.243688583374023,12.235016822814941,0.008671760559082031,0.0027599400654381894,0.01172213152031267,0.00896219145487448,-0.17175687146758012,0.05820009070851048,0.22995696217609063,False,"[',', '.', ';', 'justice', 'professor']","[',', '.', 'justice', ';', 'professor']",all
