,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,6,0,1,on,2,7.5,3.293224930591246,0,Viininmaistelu,14,1.36,30.745146469535463,18.335336685180664,16.443702697753906,1.8916339874267578,1.2463181115049349,1.5687086740283072,0.3223905625233722,0.08148229992451668,0.6375194543572422,0.5560371544327258,True,"['Se', '.', 'Nyt', 'se', 'Jos']","['.', '-', '""', 'Nyt', 'Ei']",mask
1,6,0,2,viinin,6,3.88,10.55686707119344,0,Viininmaistelu,14,1.36,30.745146469535463,16.443702697753906,7.65538215637207,8.788320541381836,0.8900980745594793,1.1870718609649362,0.2969737864054569,-1.1569120214233681,0.14484775778579706,1.3017597792091655,True,"['Se', 'Mikä', 'Missä', 'Nyt', 'Tämä']","['Se', '.', 'Nyt', 'se', 'Jos']",mask
2,6,0,2,viinin,6,3.88,10.55686707119344,1,on,2,7.5,3.293224930591246,2.5918726921081543,2.530484676361084,0.06138801574707031,0.7900283760228828,1.0218164585696718,0.23178808254678906,-1.2792385365223202,0.12498861736396173,1.4042271538862818,False,"['on', 'ja', ',', '-', 'vie']","['on', 'ja', '-', ',', '.']",mask
3,6,0,3,aistinvaraista,14,1.32,37.275548485942394,0,Viininmaistelu,14,1.36,30.745146469535463,7.65538215637207,5.273735523223877,2.3816466331481934,1.3871294807375616,1.6384863893149915,0.2513569085774303,-3.38392821636766,0.044409803601087365,3.4283380199687468,True,"['Se', 'Tämä', 'Viini', 'Kieli', 'Tuo']","['Se', 'Mikä', 'Missä', 'Nyt', 'Tämä']",mask
4,6,0,3,aistinvaraista,14,1.32,37.275548485942394,1,on,2,7.5,3.293224930591246,2.530484676361084,1.11259126663208,1.417893409729004,2.0570782532604497,2.2155645307804277,0.15848627751997815,-4.550848070365763,0.03512036566520269,4.585968436030966,False,"['on', 'korostaa', 'tukee', 'vahvistaa', 'lisää']","['on', 'ja', ',', '-', 'vie']",mask
5,6,0,3,aistinvaraista,14,1.32,37.275548485942394,2,viinin,6,3.88,10.55686707119344,13.863118171691895,12.523958206176758,1.3391599655151367,2.1744211599083303,2.3723068026073997,0.1978856426990692,-4.582133950850527,0.07772646338112793,4.659860414231655,False,"['hyvin', 'parhaimmillaan', 'myös', 'siis', 'aina']","['myös', 'kuin', 'hyvä', 'jo', 'aina']",mask
6,6,0,4,tarkastelua,11,3.56,12.495968660295285,0,Viininmaistelu,14,1.36,30.745146469535463,5.273735523223877,5.097903728485107,0.17583179473876953,0.8035707091915054,1.066876347973786,0.2633056387822807,-2.267497275609031,0.17191871343447385,2.439415989043504,True,"['Se', 'Tämä', 'Viini', 'Tutkimus', 'Siinä']","['Se', 'Tämä', 'Viini', 'Kieli', 'Tuo']",mask
7,6,0,4,tarkastelua,11,3.56,12.495968660295285,1,on,2,7.5,3.293224930591246,1.11259126663208,0.541757345199585,0.5708339214324951,0.47865773738964573,0.6657015523221923,0.18704381493254654,-2.359581628006572,0.0851501059459498,2.4447317339525214,False,"['on', 'tarkoittaa', 'vaatii', 'edellyttää', 'tukee']","['on', 'korostaa', 'tukee', 'vahvistaa', 'lisää']",mask
8,6,0,4,tarkastelua,11,3.56,12.495968660295285,2,viinin,6,3.88,10.55686707119344,12.523958206176758,10.062751770019531,2.4612064361572266,0.8017314118482848,1.0807448467462328,0.27901343489794805,0.8185889777425375,0.9815069325695105,0.1629179548269731,False,"['jatkuvaa', 'parhaimmillaan', 'aina', 'myös', 'siis']","['hyvin', 'parhaimmillaan', 'myös', 'siis', 'aina']",mask
9,6,0,4,tarkastelua,11,3.56,12.495968660295285,3,aistinvaraista,14,1.32,37.275548485942394,6.087499141693115,12.443031311035156,-6.355532169342041,5.486685181949041,5.566350730096061,0.07966554814701812,-7.174518318456173,0.03312075114539639,7.20763906960157,True,"['ominaisuuksien', 'maun', 'laadun', 'historian', 'sielun']","['maist', 'maku', 'maista', 'nautti', 'nautiskel']",mask
