,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,4,0,1,Día,3,5.96,9.693651579886586,0,El,2,7.45,0.0,20.017316818237305,18.915451049804688,1.1018657684326172,1.0792102774226033,1.3481775937598492,0.2689673163372457,-0.15436863581784596,0.7804471661327526,0.9348158019505985,False,"['año', '1', ',', 'vida', 'día']","['para', 'la', ',', ':', 'tiempo']",mask
1,4,0,2,Mundial,7,5.27,3.1160616109909163,0,El,2,7.45,0.0,18.915451049804688,13.57511043548584,5.340340614318848,1.4443353764774918,1.7479099485221707,0.30357457204467914,-0.34337447643971125,0.4274083591372098,0.770782835576921,False,"['Año', ',', ':', 'el', 'para']","['año', '1', ',', 'vida', 'día']",mask
2,4,0,2,Mundial,7,5.27,3.1160616109909163,1,Día,3,5.96,9.693651579886586,17.88512420654297,12.618156433105469,5.2669677734375,1.16845400821559,1.4683867971425837,0.2999327889269937,-0.16463379728965602,0.5080422963187287,0.6726760936083847,False,"['vida', 'la', 'primera', 'I', 'salud']","['espacio', 'para', 'año', 'tiempo', 'día']",mask
3,4,0,3,del,3,7.01,1.28460236390195,0,El,2,7.45,0.0,13.57511043548584,12.583982467651367,0.9911279678344727,0.2794347066784402,0.5155400737994384,0.23610536712099817,-0.8497965368708875,0.09320864996581993,0.9430051868367074,False,"['Año', 'el', ':', ',', 'día']","['Año', ',', ':', 'el', 'para']",mask
4,4,0,3,del,3,7.01,1.28460236390195,1,Día,3,5.96,9.693651579886586,12.618156433105469,9.317974090576172,3.300182342529297,0.5394650868603659,0.8114923463936579,0.272027259533292,-1.0661767597800722,0.16634878681147588,1.2325255465915481,False,"['Año', 'año', 'día', 'salud', 'vida']","['vida', 'la', 'primera', 'I', 'salud']",mask
5,4,0,3,del,3,7.01,1.28460236390195,2,Mundial,7,5.27,3.1160616109909163,20.98999786376953,17.03835105895996,3.9516468048095703,1.0274434182878613,1.366578531603457,0.33913511331559554,-1.3032487898545375,0.21183822433934107,1.5150870141938788,False,"['día', ',', 'año', '1', 'es']","[',', 'infancia', 'año', 'e', 'para']",mask
6,4,0,4,Medio,5,5.6,3.7753579332379483,0,El,2,7.45,0.0,12.583982467651367,11.506692886352539,1.0772895812988281,0.31603088416564773,0.6065603861013955,0.29052950193574806,-0.6792128011893417,0.17962071660766638,0.8588335177970079,False,"['Año', 'el', ',', ':', 'para']","['Año', 'el', ':', ',', 'día']",mask
7,4,0,4,Medio,5,5.6,3.7753579332379483,1,Día,3,5.96,9.693651579886586,9.317974090576172,9.115913391113281,0.20206069946289062,1.2492133064671962,1.5650288666355752,0.31581556016837875,-0.4872628131793597,0.3949730297418899,0.8822358429212495,False,"['Año', 'Comisión', 'año', 'I', 'Unión']","['Año', 'año', 'día', 'salud', 'vida']",mask
8,4,0,4,Medio,5,5.6,3.7753579332379483,2,Mundial,7,5.27,3.1160616109909163,17.03835105895996,13.629502296447754,3.408848762512207,1.0879905781028572,1.4234619110447873,0.3354713329419306,-0.5118501214488789,0.5563022592868548,1.0681523807357336,False,"['Año', 'día', 'año', ',', '1']","['día', ',', 'año', '1', 'es']",mask
9,4,0,4,Medio,5,5.6,3.7753579332379483,3,del,3,7.01,1.28460236390195,13.015557289123535,11.45793342590332,1.5576238632202148,0.9192025221158044,1.0622725933331156,0.14307007121731122,-2.1012408633932895,0.45687967859976264,2.558120541993051,False,"[',', ':', 'Año', 'I', 'Mujer']","[',', 'la', 'I', 'e', 'para']",mask
10,4,0,5,Ambiente,8,4.92,0.16510764799674055,0,El,2,7.45,0.0,11.506692886352539,11.218426704406738,0.2882661819458008,0.1295666420390842,0.2479896880091031,0.11842304597001894,-0.5767674505369466,0.1090902231244901,0.6858576736614366,False,"['Año', 'el', ',', 'día', ':']","['Año', 'el', ',', ':', 'para']",mask
11,4,0,5,Ambiente,8,4.92,0.16510764799674055,1,Día,3,5.96,9.693651579886586,9.115913391113281,7.561717987060547,1.5541954040527344,0.4514239342403908,0.6116904785939273,0.16026654435353668,-0.9450641363059429,0.3759950047899203,1.321059141095863,False,"['Año', 'Comisión', 'el', 'Mujer', 'Seguridad']","['Año', 'Comisión', 'año', 'I', 'Unión']",mask
12,4,0,5,Ambiente,8,4.92,0.16510764799674055,2,Mundial,7,5.27,3.1160616109909163,13.629502296447754,11.09054183959961,2.5389604568481445,1.1615432967509027,1.4196034612311115,0.25806016448020874,1.072987817534475,1.6065285545713655,0.5335407370368906,False,"['Año', '1', 'Mujer', 'I', 'Señora']","['Año', 'día', 'año', ',', '1']",mask
13,4,0,5,Ambiente,8,4.92,0.16510764799674055,3,del,3,7.01,1.28460236390195,11.45793342590332,5.756443977355957,5.701489448547363,1.1523770250852214,1.483530329278811,0.3311533041935897,0.1823730316311871,0.881600942997043,0.6992279113658555,False,"['Mujer', ',', 'I', 'el', 'de']","[',', ':', 'Año', 'I', 'Mujer']",mask
14,4,0,5,Ambiente,8,4.92,0.16510764799674055,4,Medio,5,5.6,3.7753579332379483,10.904065132141113,2.429448127746582,8.474617004394531,3.1782968271207848,3.365407562107268,0.1871107349864832,0.3720940490290016,1.5429750063028493,1.1708809572738472,False,"['Año', 'Mujer', 'Medio', 'I', 'Salud']","['la', 'I', 'salud', 'el', 'Año']",mask
15,4,0,6,fue,3,6.22,5.630904848300863,0,El,2,7.45,0.0,11.218426704406738,6.443857669830322,4.774569034576416,2.1129657951257546,2.351054501526112,0.2380887064003579,1.2713158182323463,1.3177311715288593,0.046415353296513105,False,"[',', 'Año', 'que', 'el', 'y']","['Año', 'el', ',', 'día', ':']",mask
16,4,0,6,fue,3,6.22,5.630904848300863,1,Día,3,5.96,9.693651579886586,7.561717987060547,4.268781661987305,3.292936325073242,2.2636184845844274,2.6459691884728294,0.3823507038884024,1.2524461988646403,1.4787315254360494,0.2262853265714094,False,"['Año', 'Personal', 'Día', 'y', 'Secretario']","['Año', 'Comisión', 'el', 'Mujer', 'Seguridad']",mask
17,4,0,6,fue,3,6.22,5.630904848300863,2,Mundial,7,5.27,3.1160616109909163,11.09054183959961,12.684009552001953,-1.5934677124023438,1.1521233388641978,1.5355413397065196,0.3834180008423217,-0.4123695980932581,0.40621178019188836,0.8185813782851463,False,"['Personal', 'Mujer', '1', 'Año', 'e']","['Año', '1', 'Mujer', 'I', 'Señora']",mask
18,4,0,6,fue,3,6.22,5.630904848300863,3,del,3,7.01,1.28460236390195,5.756443977355957,3.495138645172119,2.261305332183838,1.368578213392288,1.7222202512637064,0.3536420378714184,-1.7455733113580658,0.39223082597953784,2.1378041373376035,False,"['y', 'de', 'del', 'Mujer', 'e']","['Mujer', ',', 'I', 'el', 'de']",mask
19,4,0,6,fue,3,6.22,5.630904848300863,4,Medio,5,5.6,3.7753579332379483,2.429448127746582,1.1101070642471313,1.3193410634994507,2.2269023406450885,2.4139787690283443,0.18707642838325536,-0.9958300311336746,0.4414702411654836,1.4373002722991584,False,"['Medio', 'l', 'G', 'I', 'y']","['Año', 'Mujer', 'Medio', 'I', 'Salud']",mask
20,4,0,6,fue,3,6.22,5.630904848300863,5,Ambiente,8,4.92,0.16510764799674055,7.88494873046875,7.308162212371826,0.5767865180969238,2.0869168247417185,2.441746793660167,0.35482996891844876,-0.12319998491292836,0.4476718495092106,0.5708718344221392,False,"['que', ',', 'Mujer', 'y', 'Personal']","['Mujer', 'I', ',', 'Familia', 'Señora']",mask
21,4,0,7,establecido,11,4.48,3.6448449235491904,0,El,2,7.45,0.0,6.443857669830322,3.4823367595672607,2.9615209102630615,1.1584760401011163,1.4412824848588834,0.2828064447577668,0.46514436343528187,1.0228067181068432,0.5576623546715614,False,"[',', 'y', 'el', 'El', 'del']","[',', 'Año', 'que', 'el', 'y']",mask
22,4,0,7,establecido,11,4.48,3.6448449235491904,1,Día,3,5.96,9.693651579886586,4.268781661987305,6.797666072845459,-2.5288844108581543,1.6142447179848927,1.8469824004982234,0.2327376825133306,0.9332635773664986,1.3894025555388758,0.4561389781723776,False,"['y', 'Secretario', '[UNK]', 'el', ',']","['Año', 'Personal', 'Día', 'y', 'Secretario']",mask
23,4,0,7,establecido,11,4.48,3.6448449235491904,2,Mundial,7,5.27,3.1160616109909163,12.684009552001953,7.570234775543213,5.11377477645874,1.4931416012896943,1.8087388188531675,0.315597217563473,1.1068705253481979,1.526817583884475,0.4199470585362769,False,"['y', 'Día', '[UNK]', 'de', 'Año']","['Personal', 'Mujer', '1', 'Año', 'e']",mask
24,4,0,7,establecido,11,4.48,3.6448449235491904,3,del,3,7.01,1.28460236390195,3.495138645172119,0.7790329456329346,2.7161056995391846,1.5132123051979969,1.7530855286304312,0.23987322343243406,-1.3897489742850961,0.28101068319295963,1.6707596574780559,False,"['del', 'de', 'y', 'el', 'El']","['y', 'de', 'del', 'Mujer', 'e']",mask
25,4,0,7,establecido,11,4.48,3.6448449235491904,4,Medio,5,5.6,3.7753579332379483,1.1101070642471313,0.11536979675292969,0.9947372674942017,0.7874240791152746,0.9311526013434466,0.14372852222817206,-3.0456717605689665,0.011253094733421934,3.056924855302389,False,"['Medio', 'Aire', 'medio', 'y', 'l']","['Medio', 'l', 'G', 'I', 'y']",mask
26,4,0,7,establecido,11,4.48,3.6448449235491904,5,Ambiente,8,4.92,0.16510764799674055,7.308162212371826,2.3707032203674316,4.9374589920043945,1.9052539214400237,2.1851656809938964,0.27991175955387276,-0.5021184277307539,0.5313304381486508,1.0334488658794048,False,"['Ambiente', ',', 'y', 'que', 'Día']","['que', ',', 'Mujer', 'y', 'Personal']",mask
