,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,5,15.0,1,appeared,8,4.83,13.030458369452992,0,he,2,6.69,0.0,5.562630653381348,2.1144726276397705,3.448158025741577,1.3846473963772423,1.7288271255580694,0.34417972918082745,-3.3702923062208834,0.0007526377942616153,3.371044944015145,False,"['it', 'he', 'she', 'there', 'this']","['it', 'this', 'there', 'he', 'that']",all
1,5,15.0,2,to,2,7.43,1.6539915563286045,0,he,2,6.69,0.0,2.1708953380584717,2.1144726276397705,0.05642271041870117,0.004595860052088183,0.031483357955634304,0.026887497903546134,-0.4412576535318444,5.1246084055177554e-08,0.4412577047779284,False,"['it', 'he', 'she', 'there', 'this']","['it', 'he', 'she', 'there', 'this']",all
2,5,15.0,2,to,2,7.43,1.6539915563286045,1,appeared,8,4.83,13.030458369452992,4.401007652282715,1.6329864263534546,2.7680212259292603,2.4389084120180597,2.569257725365059,0.1303493133469997,-8.709217630509576,4.680521339623621e-08,8.709217677314792,False,"['seemed', 'appeared', 'appears', 'seems', 'looked']","['had', 'could', 'would', 'might', 'must']",all
3,5,15.0,3,be,2,6.79,1.7037898067042425,0,he,2,6.69,0.0,1.8009164333343506,2.1144726276397705,-0.3135561943054199,0.049578786857003315,0.1505490360687354,0.10097024921173212,-0.6010255946319651,0.0016342124410868874,0.6026598070730521,False,"['it', 'he', 'she', 'there', 'this']","['it', 'he', 'she', 'they', 'this']",all
4,5,15.0,3,be,2,6.79,1.7037898067042425,1,appeared,8,4.83,13.030458369452992,2.965926170349121,1.6329864263534546,1.3329397439956665,0.3479299426607649,0.5808406432490296,0.23291070058826466,-1.757498987040275,8.899590627620443e-05,1.7575879829465515,False,"['seemed', 'appeared', 'appears', 'seems', 'looked']","['seemed', 'appeared', 'seems', 'had', 'appears']",all
5,5,15.0,3,be,2,6.79,1.7037898067042425,2,to,2,7.43,1.6539915563286045,2.2522940635681152,7.326647028094158e-05,2.2522207970978343,2.2515727088817674,2.2521064222147116,0.0005337133329431137,-11.029819928748886,8.675313231005516e-06,11.029828604062116,False,"['to', 'as', 'not', 'could', 'only']","['only', 'to', 'rather', 'instead', 'now']",all
6,5,15.0,4,a,1,7.36,4.478474439019793,0,he,2,6.69,0.0,1.8820619583129883,2.1144726276397705,-0.23241066932678223,0.02868321712869676,0.14496443773278186,0.11628122060408513,-0.22146198289125058,0.00021556296369370126,0.22167754585494423,False,"['it', 'he', 'she', 'there', 'this']","['it', 'he', 'she', 'there', 'they']",all
7,5,15.0,4,a,1,7.36,4.478474439019793,1,appeared,8,4.83,13.030458369452992,1.5003373622894287,1.6329864263534546,-0.13264906406402588,0.04504188867895945,0.17129521682574012,0.12625332814678075,0.820690730487367,0.8206907976599076,6.717254065478814e-08,False,"['seemed', 'appeared', 'appears', 'seems', 'looked']","['seemed', 'appeared', 'appears', 'seems', 'looked']",all
8,5,15.0,4,a,1,7.36,4.478474439019793,2,to,2,7.43,1.6539915563286045,8.719784091226757e-05,7.326647028094158e-05,1.393137063132599e-05,3.979950210596349e-06,1.8635214253145543e-05,1.4655264042549196e-05,-1.375430810839821,3.456113239683333e-06,1.3754342669530615,False,"['to', 'as', 'not', 'could', 'only']","['to', 'as', 'could', 'only', 'in']",all
9,5,15.0,4,a,1,7.36,4.478474439019793,3,be,2,6.79,1.7037898067042425,0.3742116689682007,0.17120271921157837,0.20300894975662231,0.24883209889812533,0.25756233747636603,0.008730238578240703,-14.03868791065022,6.066817248229296e-06,14.038693977467467,False,"['be', 'have', 'hold', 'possess', 'form']","['be', 'a', 'have', 'the', 'an']",all
