,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,5,2,1,может,5,6.17,9.098941712479089,0,Оправа,6,2.5,12.797707550757604,25.110445022583008,26.72515106201172,-1.614706039428711,0.5354033802463795,0.8095337081405837,0.27413032789420433,0.33757323507208514,0.6828474015818804,0.3452741665097952,True,"['не', ',', 'свободы', '##би', '##чицы']","['не', ',', 'за', 'свободы', 'против']",mask
1,5,2,2,быть,4,6.08,1.1322466515185794,0,Оправа,6,2.5,12.797707550757604,26.72515106201172,26.966556549072266,-0.24140548706054688,0.20313480121787847,0.4621286149212091,0.2589938137033306,0.5164140362269961,0.6313016689240989,0.11488763269710281,True,"[',', 'не', 'де', 'свободы', '##би']","['не', ',', 'свободы', '##би', '##чицы']",mask
2,5,2,2,быть,4,6.08,1.1322466515185794,1,может,5,6.17,9.098941712479089,13.53896713256836,13.517546653747559,0.02142047882080078,0.18455093580982998,0.3497364471109122,0.16518551130108222,0.11311269144406519,0.3041518338299286,0.19103914238586345,False,"[',', 'и', 'лица', 'силы', 'на']","[',', 'и', 'лица', ')', 'на']",mask
3,5,2,3,оснащена,8,3.29,7.342112290349314,0,Оправа,6,2.5,12.797707550757604,26.966556549072266,25.295574188232422,1.6709823608398438,0.3600954782901697,0.5901792385027259,0.23008376021255614,0.18883179582510876,0.4045505306302232,0.2157187348051145,True,"[',', 'не', 'де', 'свободы', 'и']","[',', 'не', 'де', 'свободы', '##би']",mask
4,5,2,3,оснащена,8,3.29,7.342112290349314,1,может,5,6.17,9.098941712479089,13.517546653747559,12.09183406829834,1.4257125854492188,0.31253914218000406,0.5097552415742154,0.19721609939421117,-0.366641286397061,0.2756163039435095,0.6422575903405703,False,"[',', 'и', 'лица', 'или', 'на']","[',', 'и', 'лица', 'силы', 'на']",mask
5,5,2,3,оснащена,8,3.29,7.342112290349314,2,быть,4,6.08,1.1322466515185794,13.90341567993164,14.772829055786133,-0.8694133758544922,0.4068050041231584,0.6265577765040444,0.21975277238088595,-0.5297537753404923,0.3237750900017217,0.853528865342214,False,"[',', 'и', 'или', ':', '##чицы']","[',', 'и', 'лица', 'силы', 'она']",mask
6,5,2,4,цепочкой,8,2.89,12.624702651950168,0,Оправа,6,2.5,12.797707550757604,25.295574188232422,23.93238639831543,1.3631877899169922,1.452267609369432,1.5970603788300035,0.14479276946057154,1.5056609951378108,1.667451398656828,0.1617904035190167,True,"[',', 'и', ':', 'или', 'лица']","[',', 'не', 'де', 'свободы', 'и']",mask
7,5,2,4,цепочкой,8,2.89,12.624702651950168,1,может,5,6.17,9.098941712479089,12.09183406829834,10.512641906738281,1.5791921615600586,0.16723346582416945,0.31381500160588266,0.1465815357817133,-0.04360517301453488,0.2152151339995098,0.25882030701404474,False,"[',', 'и', ':', 'лица', 'было']","[',', 'и', 'лица', 'или', 'на']",mask
8,5,2,4,цепочкой,8,2.89,12.624702651950168,2,быть,4,6.08,1.1322466515185794,14.772829055786133,13.029153823852539,1.7436752319335938,0.2240582701125226,0.41784219037494064,0.19378392026241797,-0.03793551106555234,0.2552152159999095,0.29315072706546186,False,"[',', 'и', ':', '-', 'на']","[',', 'и', 'или', ':', '##чицы']",mask
9,5,2,4,цепочкой,8,2.89,12.624702651950168,3,оснащена,8,3.29,7.342112290349314,19.846813201904297,20.022890090942383,-0.17607688903808594,0.6477532472918573,0.8731633280740739,0.2254100807822165,-0.19692394841875344,0.25542043171449236,0.4523443801332456,False,"[',', ':', 'и', 'на', '-']","[',', 'и', 'лица', 'силы', 'на']",mask
