,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,8,8,1,introductie,11,4.08,14.034544247675374,0,De,2,7.73,0.0,18.12326431274414,17.640993118286133,0.4822711944580078,0.010516391825403208,0.064378359446088,0.0538619676206848,-0.007947737705056385,0.05116695248551086,0.059114690190567254,False,"['-', 'test', '[UNK]', 'set', ':']","['-', '[UNK]', 'test', 'set', ':']",mask
1,8,8,2,van,3,7.51,0.3894197130418227,0,De,2,7.73,0.0,17.640993118286133,17.693477630615234,-0.05248451232910156,0.01418655115941259,0.06527365857546784,0.05108710741605526,0.0030129928838022128,0.0583926007615631,0.05537960787776089,False,"['-', '[UNK]', 'test', 'set', 'actueel']","['-', 'test', '[UNK]', 'set', ':']",mask
2,8,8,2,van,3,7.51,0.3894197130418227,1,introductie,11,4.08,14.034544247675374,16.214351654052734,16.007360458374023,0.20699119567871094,0.009220986008239236,0.05959868742315609,0.05037770141491686,0.007384824538888227,0.05997318886865807,0.052588364329769835,False,"['-', '[UNK]', 'test', 'set', 'actueel']","['-', '[UNK]', 'test', 'set', ':']",mask
3,8,8,3,de,2,7.73,1.5246540883247621,0,De,2,7.73,0.0,17.693477630615234,17.8536434173584,-0.16016578674316406,0.006730056384769076,0.04614266359514483,0.039412607210375754,0.0020968834989309407,0.04484530198220678,0.042748418483275846,False,"['-', '[UNK]', 'test', 'situatie', 'actueel']","['-', '[UNK]', 'test', 'set', 'actueel']",mask
4,8,8,3,de,2,7.73,1.5246540883247621,1,introductie,11,4.08,14.034544247675374,16.007360458374023,16.033376693725586,-0.0260162353515625,0.00494388013651463,0.037437593957323594,0.03249371382080897,0.004057106209648108,0.0386169733231612,0.03455986711351309,False,"['-', '[UNK]', 'test', 'set', 'situatie']","['-', '[UNK]', 'test', 'set', 'actueel']",mask
5,8,8,3,de,2,7.73,1.5246540883247621,2,van,3,7.51,0.3894197130418227,11.19550895690918,11.047249794006348,0.14825916290283203,0.006982080326349847,0.04445368500209243,0.03747160467574258,0.008220599840834808,0.0461653540268576,0.037944754186022785,False,"['-', '[UNK]', 'test', 'koe', 'actueel']","['-', 'test', '[UNK]', 'set', 'koe']",mask
6,8,8,4,bijenkast,9,1.51,21.593361441600493,0,De,2,7.73,0.0,17.8536434173584,18.248279571533203,-0.3946361541748047,0.05924527351231931,0.16268943640140254,0.10344416288908323,-0.030304010266466487,0.10428470922076384,0.13458871948723033,False,"['-', '[UNK]', 'actueel', 'ziekenhuis', 'test']","['-', '[UNK]', 'test', 'situatie', 'actueel']",mask
7,8,8,4,bijenkast,9,1.51,21.593361441600493,1,introductie,11,4.08,14.034544247675374,16.033376693725586,16.056129455566406,-0.022752761840820312,0.05881806804227813,0.14975403131421752,0.0909359632719394,0.00030430346915436,0.11546515755486683,0.11516085408571249,False,"['-', '[UNK]', 'actueel', 'situatie', 'test']","['-', '[UNK]', 'test', 'set', 'situatie']",mask
8,8,8,4,bijenkast,9,1.51,21.593361441600493,2,van,3,7.51,0.3894197130418227,11.047249794006348,10.634334564208984,0.4129152297973633,0.06476273059391242,0.16318478360216943,0.098422053008257,-0.012423381739251237,0.1127153350228754,0.1251387167621266,False,"['-', '[UNK]', 'ziekenhuis', 'actueel', 'test']","['-', '[UNK]', 'test', 'koe', 'actueel']",mask
9,8,8,4,bijenkast,9,1.51,21.593361441600493,3,de,2,7.73,1.5246540883247621,14.022841453552246,13.865108489990234,0.15773296356201172,0.060093750826489434,0.16176644053622605,0.10167268970973664,-0.028169005158804238,0.10117813949297999,0.1293471446517842,False,"['-', '[UNK]', 'ziekenhuis', 'test', 'actueel']","['-', 'test', '[UNK]', 'set', 'koe']",mask
10,8,8,5,met,3,7.0,7.321678290217416,0,De,2,7.73,0.0,18.248279571533203,18.49123191833496,-0.2429523468017578,0.017332802190579692,0.09417064478238998,0.07683784259181027,-0.00029844650059569766,0.08073749794455165,0.08103594444514736,False,"['-', 'ziekenhuis', '[UNK]', 'kaart', 'actueel']","['-', '[UNK]', 'actueel', 'ziekenhuis', 'test']",mask
11,8,8,5,met,3,7.0,7.321678290217416,1,introductie,11,4.08,14.034544247675374,16.056129455566406,15.882086753845215,0.1740427017211914,0.015663752268858654,0.08608475415280596,0.07042100188394732,0.0182172486502448,0.08825648228308998,0.07003923363284519,False,"['[UNK]', '-', 'actueel', 'ziekenhuis', 'situatie']","['-', '[UNK]', 'actueel', 'situatie', 'test']",mask
12,8,8,5,met,3,7.0,7.321678290217416,2,van,3,7.51,0.3894197130418227,10.634334564208984,10.330439567565918,0.3038949966430664,0.016793785825267298,0.09055695345864455,0.07376316763337724,0.007653736487246682,0.08270332771429947,0.07504959122705279,False,"['ziekenhuis', '-', '[UNK]', 'kaart', 'actueel']","['-', '[UNK]', 'ziekenhuis', 'actueel', 'test']",mask
13,8,8,5,met,3,7.0,7.321678290217416,3,de,2,7.73,1.5246540883247621,13.865108489990234,13.844456672668457,0.020651817321777344,0.018318651611447488,0.09909054290917464,0.08077189129772716,-0.002636843311039326,0.08255100533121254,0.08518784864225187,False,"['ziekenhuis', '-', '[UNK]', 'kaart', 'oorlog']","['-', '[UNK]', 'ziekenhuis', 'test', 'actueel']",mask
14,8,8,5,met,3,7.0,7.321678290217416,4,bijenkast,9,1.51,21.593361441600493,12.023857116699219,11.711613655090332,0.3122434616088867,0.020543180449499057,0.1034528109458473,0.08290963049634822,0.03410224624424533,0.11178998573418439,0.07768773948993907,True,"['-', '[UNK]', 'ziekenhuis', 'test', 'koe']","['-', '[UNK]', 'test', 'oorlog', 'koe']",mask
15,8,8,6,verwisselbare,13,2.59,14.316010405670667,0,De,2,7.73,0.0,18.49123191833496,19.125728607177734,-0.6344966888427734,0.04510797296727652,0.12228874744476884,0.07718077447749229,-0.010679767334545426,0.0933073814564595,0.10398714879100493,False,"['kaart', 'ziekenhuis', '[UNK]', 'oorlog', '-']","['-', 'ziekenhuis', '[UNK]', 'kaart', 'actueel']",mask
16,8,8,6,verwisselbare,13,2.59,14.316010405670667,1,introductie,11,4.08,14.034544247675374,15.882086753845215,15.440199851989746,0.44188690185546875,0.06946530600122508,0.18555095004105054,0.11608564403982546,0.02089019753965656,0.15147331402502084,0.13058311648536428,False,"['ziekenhuis', 'oorlog', '[UNK]', 'actueel', 'winkel']","['[UNK]', '-', 'actueel', 'ziekenhuis', 'situatie']",mask
17,8,8,6,verwisselbare,13,2.59,14.316010405670667,2,van,3,7.51,0.3894197130418227,10.330439567565918,9.792643547058105,0.5377960205078125,0.047823985728812225,0.12924815398550343,0.08142416825669122,-0.0028471428338457325,0.10921365785157637,0.1120608006854221,False,"['ziekenhuis', '[UNK]', 'kaart', 'oorlog', '-']","['ziekenhuis', '-', '[UNK]', 'kaart', 'actueel']",mask
18,8,8,6,verwisselbare,13,2.59,14.316010405670667,3,de,2,7.73,1.5246540883247621,13.844456672668457,13.958879470825195,-0.11442279815673828,0.05125653243943557,0.13208123618821552,0.08082470374877995,-0.009413457811025646,0.09623805201879695,0.10565150982982262,False,"['ziekenhuis', '[UNK]', 'oorlog', 'kaart', 'kassa']","['ziekenhuis', '-', '[UNK]', 'kaart', 'oorlog']",mask
