,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,11,4,1,algunos,7,5.64,11.261944963221904,0,En,2,7.45,0.0,17.76287841796875,19.90153694152832,-2.1386585235595703,0.5056739353965198,0.7433135308526553,0.23763959545613553,-0.3006568107631988,0.4249552639946392,0.725612074757838,False,"['para', ':', 'durante', 'año', 'primera']","['para', 'la', ':', 'I', 'primera']",mask
1,11,4,2,"países,",7,5.37,5.423311854512468,0,En,2,7.45,0.0,19.90153694152832,20.805505752563477,-0.9039688110351562,1.1897030884836923,1.5052430586865746,0.3155399702028825,-0.5461521408430022,0.3823278358091076,0.9284799766521099,False,"['línea', 'primera', ':', 'la', 'salud']","['para', ':', 'durante', 'año', 'primera']",mask
2,11,4,2,"países,",7,5.37,5.423311854512468,1,algunos,7,5.64,11.261944963221904,23.09049415588379,18.202064514160156,4.888429641723633,1.9698398754721014,2.331770179089991,0.36193030361788964,-0.28730783371940843,0.6278238857679935,0.9151317194874021,False,"['línea', 'salud', 'primera', 'año', 'hi']","['primera', 'la', 'nuestra', 'una', 'año']",mask
3,11,4,3,el,2,7.45,3.6378425277730257,0,En,2,7.45,0.0,20.805505752563477,21.52227783203125,-0.7167720794677734,0.22166809411841082,0.45351079675857237,0.2318427026401615,-0.15762592224312508,0.22200590702780137,0.37963182927092637,False,"['línea', 'para', 'salud', 'primera', ':']","['línea', 'primera', ':', 'la', 'salud']",mask
4,11,4,3,el,2,7.45,3.6378425277730257,1,algunos,7,5.64,11.261944963221904,18.202064514160156,17.59540557861328,0.606658935546875,0.22434182606946862,0.4366469336111494,0.2123051075416808,-0.07648544078860484,0.21448439303551795,0.29096983382412284,False,"['línea', 'salud', 'hi', 'el', 'cl']","['línea', 'salud', 'primera', 'año', 'hi']",mask
5,11,4,3,el,2,7.45,3.6378425277730257,2,"países,",7,5.37,5.423311854512468,13.145700454711914,14.218646049499512,-1.0729455947875977,0.3390369113969521,0.5808058501214683,0.24176893872451635,-0.8720311129449075,0.1287556173304541,1.0007867302753615,True,"['día', 'año', 'para', ',', 'infancia']","['año', 'infancia', 'para', ',', 'día']",mask
6,11,4,4,identificador,13,3.02,15.927320423593354,0,En,2,7.45,0.0,21.52227783203125,19.878313064575195,1.6439647674560547,1.0969899694775946,1.3877184472765227,0.2907284777989284,-1.7982445210311724,0.15374953259447796,1.9519940536256506,False,"['línea', ',', 'para', 'día', 'durante']","['línea', 'para', 'salud', 'primera', ':']",mask
7,11,4,4,identificador,13,3.02,15.927320423593354,1,algunos,7,5.64,11.261944963221904,17.59540557861328,11.273802757263184,6.321602821350098,1.2832934091491115,1.5681142966574804,0.2848208875083689,-1.584252479430504,0.25389914932399205,1.838151628754496,False,"['línea', 'hacer', 'día', 'año', ',']","['línea', 'salud', 'hi', 'el', 'cl']",mask
8,11,4,4,identificador,13,3.02,15.927320423593354,2,"países,",7,5.37,5.423311854512468,14.218646049499512,16.017669677734375,-1.7990236282348633,1.2054312082427237,1.5049704113511553,0.2995392031084318,-0.880110624737278,0.43855733389890306,1.318667958636181,True,"['línea', ',', 'día', 'año', 'vida']","['día', 'año', 'para', ',', 'infancia']",mask
9,11,4,4,identificador,13,3.02,15.927320423593354,3,el,2,7.45,3.6378425277730257,8.364117622375488,5.544307231903076,2.819810390472412,1.0858146482712407,1.3295453252079952,0.24373067693675418,-0.41288637026199704,0.5805335666061056,0.9934199368681026,False,"['salud', 'línea', ',', 'carretera', 'su']","['la', 'salud', 'tra', 'hi', 'línea']",mask
