,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,5,6,1,monóculos,9,1.06,25.065195887808635,0,Los,3,7.18,0.0,26.283231735229492,19.00204086303711,7.281190872192383,0.4831549188115618,0.5422034873930555,0.05904856858149353,3.0404052571797306,3.1401193861447174,0.09971412896498714,False,"[',', 'y', 'o', 'e', 'a']","[',', 'o', 'y', 'e', 'para']",mask
1,5,6,2,no,2,7.16,6.098633501299634,0,Los,3,7.18,0.0,19.00204086303711,10.841636657714844,8.160404205322266,1.0739153270397976,1.4336085501683276,0.3596932231285297,0.9144644642659912,1.3158736130824131,0.4014091488164221,False,"['y', ',', 'e', 'a', 'o']","[',', 'y', 'o', 'e', 'a']",mask
2,5,6,2,no,2,7.16,6.098633501299634,1,monóculos,9,1.06,25.065195887808635,14.598406791687012,16.5216007232666,-1.9231939315795898,1.5680151511879497,1.871897432102012,0.3038822809140621,0.7166994447985402,1.3717125909305905,0.6550131461320502,True,"['que', ',', 'y', 'hombres', 'objetos']","[',', 'e', 'días', 'personas', 'hombres']",mask
3,5,6,3,eran,4,5.41,5.172719715933497,0,Los,3,7.18,0.0,10.841636657714844,6.434377193450928,4.407259464263916,0.9202584621122503,1.2070111193903847,0.28675265727813437,0.11230662005336725,0.6526089145235245,0.5403022944701573,False,"['y', ',', 'los', 'que', 'e']","['y', ',', 'e', 'a', 'o']",mask
4,5,6,3,eran,4,5.41,5.172719715933497,1,monóculos,9,1.06,25.065195887808635,16.5216007232666,17.785511016845703,-1.2639102935791016,0.6295995857718096,0.9098608952370989,0.28026130946528915,-0.43327910619897914,0.30433894430316555,0.7376180505021446,True,"['que', ',', 'y', 'hombres', 'no']","['que', ',', 'y', 'hombres', 'objetos']",mask
5,5,6,3,eran,4,5.41,5.172719715933497,2,no,2,7.16,6.098633501299634,13.620555877685547,5.151447296142578,8.469108581542969,1.5117236726912433,1.876048481577954,0.3643248088867102,-0.14991972537353548,0.8453067435481972,0.9952264689217328,False,"['que', ',', 'y', 'no', 'e']","['y', ',', 'que', 'e', 'o']",mask
6,5,6,4,incómodos,9,3.31,12.76883953266618,0,Los,3,7.18,0.0,6.434377193450928,4.947882652282715,1.486494541168213,0.25499874060655764,0.5083770899122304,0.25337834930567277,-0.1655228092703569,0.30177913938368006,0.467301948654037,False,"['los', 'y', ',', 'sus', 'Los']","['y', ',', 'los', 'que', 'e']",mask
7,5,6,4,incómodos,9,3.31,12.76883953266618,1,monóculos,9,1.06,25.065195887808635,17.785511016845703,16.810546875,0.9749641418457031,0.4748156044230576,0.7728485075494635,0.298032903126406,-0.09705617843860732,0.43046663711951616,0.5275228155581235,True,"['que', 'hombres', 'caballos', ',', '[UNK]']","['que', ',', 'y', 'hombres', 'no']",mask
8,5,6,4,incómodos,9,3.31,12.76883953266618,2,no,2,7.16,6.098633501299634,5.151447296142578,2.776869058609009,2.3745782375335693,0.3978312244819489,0.6951628949634391,0.2973316704814901,-0.35961609751574575,0.2318799601098355,0.5914960576255812,False,"['que', 'no', ',', 'y', 'sólo']","['que', ',', 'y', 'no', 'e']",mask
9,5,6,4,incómodos,9,3.31,12.76883953266618,3,eran,4,5.41,5.172719715933497,10.67985725402832,6.510699272155762,4.169157981872559,1.139445649829441,1.4813800796854502,0.34193442985600936,-0.44130386059822996,0.49981003017735093,0.9411138907755812,False,"['son', 'ser', 'y', '-', ',']","['y', ',', 'se', '-', 'o']",mask
