,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,11,6,1,in,2,7.36,2.086510753179336,0,Vroeg,5,5.35,14.933217828753959,32.754329681396484,32.868492126464844,-0.11416244506835938,0.0007660824213088883,0.0171723328430215,0.016406250421712613,5.88157749514609e-05,0.01664792884255044,0.016589113067598978,False,"['-', '[UNK]', 'test', 'set', ':']","['-', '[UNK]', 'test', 'set', ':']",mask
1,11,6,2,de,2,7.73,0.6792329110739879,0,Vroeg,5,5.35,14.933217828753959,32.868492126464844,33.05327606201172,-0.184783935546875,0.0006014038516784781,0.014410163660381795,0.013808759808703316,-0.0005521281358974433,0.014119438181840364,0.014671566317737805,False,"['-', '[UNK]', 'test', 'set', ':']","['-', '[UNK]', 'test', 'set', ':']",mask
2,11,6,2,de,2,7.73,0.6792329110739879,1,in,2,7.36,2.086510753179336,8.615184783935547,8.539172172546387,0.07601261138916016,0.000814828582399446,0.013692765086872304,0.012877936504472859,-0.0004309543771465929,0.013361452353879111,0.013792406731025702,False,"['-', 'test', '[UNK]', 'set', ':']","['-', 'test', '[UNK]', 'set', ':']",mask
3,11,6,3,twintigste,10,3.79,8.733468357409159,0,Vroeg,5,5.35,14.933217828753959,33.05327606201172,33.00267028808594,0.05060577392578125,0.0036398299683040214,0.02984153194508579,0.026201701976781767,-0.005274837405845547,0.024661668286125274,0.02993650569197082,False,"['-', 'set', '[UNK]', 'test', ':']","['-', '[UNK]', 'test', 'set', ':']",mask
4,11,6,3,twintigste,10,3.79,8.733468357409159,1,in,2,7.36,2.086510753179336,8.539172172546387,8.568203926086426,-0.029031753540039062,0.003851347599331238,0.03183620572245058,0.02798485812311935,-0.0069511919240955915,0.02483501491797813,0.03178620684207372,False,"['-', 'test', 'set', '[UNK]', ':']","['-', 'test', '[UNK]', 'set', ':']",mask
5,11,6,3,twintigste,10,3.79,8.733468357409159,2,de,2,7.73,0.6792329110739879,14.12783145904541,13.973371505737305,0.15445995330810547,0.004881602553232141,0.04004375696914435,0.0351621544159122,-0.007261801957872866,0.031211743502681664,0.03847354546055453,False,"['-', 'test', ':', '[UNK]', 'set']","['-', 'test', '[UNK]', 'set', ':']",mask
6,11,6,4,eeuw,4,4.96,0.009641936820644303,0,Vroeg,5,5.35,14.933217828753959,33.00267028808594,33.07423782348633,-0.07156753540039062,0.008226369324512664,0.06060803299715592,0.052381663672643256,-0.0026443553082772103,0.05297162756540622,0.055615982873683446,False,"['-', 'test', '[UNK]', 'set', ':']","['-', 'set', '[UNK]', 'test', ':']",mask
7,11,6,4,eeuw,4,4.96,0.009641936820644303,1,in,2,7.36,2.086510753179336,8.568203926086426,8.473976135253906,0.09422779083251953,0.006333107267606983,0.053645472339873025,0.04731236507226605,-0.0024339738872852443,0.04748948252532918,0.049923456412614434,False,"['-', 'test', '[UNK]', 'set', ':']","['-', 'test', 'set', '[UNK]', ':']",mask
8,11,6,4,eeuw,4,4.96,0.009641936820644303,2,de,2,7.73,0.6792329110739879,13.973371505737305,13.940351486206055,0.03302001953125,0.007921151285493262,0.06261523860678259,0.0546940873212893,-0.006964669416526355,0.05159721297426884,0.058561882390795184,False,"['-', 'test', '[UNK]', 'set', ':']","['-', 'test', ':', '[UNK]', 'set']",mask
9,11,6,4,eeuw,4,4.96,0.009641936820644303,3,twintigste,10,3.79,8.733468357409159,25.727785110473633,25.124608993530273,0.6031761169433594,0.004664478860544101,0.047687664226005726,0.04302318536546162,-0.0024984541703695767,0.042191106041813,0.04468956021218258,False,"['-', 'test', '[UNK]', 'set', ':']","['-', 'test', '[UNK]', 'set', ':']",mask
10,11,6,5,was,3,6.61,3.3796587821382924,0,Vroeg,5,5.35,14.933217828753959,33.07423782348633,33.145328521728516,-0.0710906982421875,0.0060358197291957155,0.04854030317973533,0.04250448345053961,-0.0012184640813992821,0.043391687019974375,0.04461015110137366,False,"['-', 'test', '[UNK]', 'set', ':']","['-', 'test', '[UNK]', 'set', ':']",mask
