,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,4,3.0,1,something,9,5.81,11.952226224381878,0,that,4,7.01,0.0,8.482012748718262,0.437726229429245,8.044286519289017,7.367641733678478,7.515074835000077,0.14743310132159862,-4.094294814472408,0.27031615990402413,4.364610974376432,False,"['that', 'whether', 'why', 'what', 'how']","['what', 'whatever', 'the', 'that', 'how']",all
1,4,3.0,2,ought,5,4.35,10.922403695787246,0,that,4,7.01,0.0,0.4149927496910095,0.437726229429245,-0.022733479738235474,0.539460138658631,0.6377341239491701,0.09827398529053911,-3.751438713722413,0.010783396905636438,3.762222110628049,False,"['that', 'whether', 'why', 'what', 'how']","['that', 'if', 'but', 'and', 'whether']",all
2,4,3.0,2,ought,5,4.35,10.922403695787246,1,something,9,5.81,11.952226224381878,3.252723455429077,5.460225582122803,-2.2075021266937256,2.95788545485017,3.166228947743442,0.20834349289327214,-7.623535028140986,0.00029800132484495876,7.623833029465831,False,"['what', 'nothing', 'that', 'something', 'whatever']","['much', 'anything', 'something', 'work', 'what']",all
3,4,3.0,3,to,2,7.43,0.26100520002567,0,that,4,7.01,0.0,0.3346729576587677,0.437726229429245,-0.1030532717704773,0.015805615408912083,0.09372081700199753,0.07791520159308545,0.018628089057061814,0.018636503815745685,8.41475868387691e-06,False,"['that', 'whether', 'why', 'what', 'how']","['that', 'whether', 'why', 'what', 'how']",all
4,4,3.0,3,to,2,7.43,0.26100520002567,1,something,9,5.81,11.952226224381878,5.055222511291504,5.460225582122803,-0.40500307083129883,0.017522001510407167,0.07966800196148274,0.06214600045107557,-0.004126783288236248,2.3257522639128638e-05,0.004150040810875376,False,"['what', 'nothing', 'that', 'something', 'whatever']","['what', 'nothing', 'something', 'whatever', 'that']",all
5,4,3.0,3,to,2,7.43,0.26100520002567,2,ought,5,4.35,10.922403695787246,11.49130630493164,5.126379013061523,6.364927291870117,8.988434384875989,8.999619176448618,0.011184791572629589,-11.269926706957817,0.00026248139482890233,11.270189188352646,False,"['had', 'has', 'needed', 'needs', 'is']","['should', 'could', 'can', 'must', 'may']",all
6,4,3.0,4,be,2,6.79,0.8542302950938653,0,that,4,7.01,0.0,0.375862181186676,0.437726229429245,-0.06186404824256897,0.03565926739762971,0.11663793253390377,0.08097866513627407,-0.6743190970685029,3.6167661689102904e-08,0.6743191332361648,False,"['that', 'whether', 'why', 'what', 'how']","['that', 'whether', 'what', 'why', 'how']",all
7,4,3.0,4,be,2,6.79,0.8542302950938653,1,something,9,5.81,11.952226224381878,3.3261771202087402,5.460225582122803,-2.1340484619140625,0.5159775333352749,0.7989031095151791,0.2829255761799044,-2.1088631445955466,2.4629686686577877e-08,2.108863169225233,False,"['what', 'nothing', 'that', 'something', 'whatever']","['what', 'nothing', 'something', 'it', 'anything']",all
8,4,3.0,4,be,2,6.79,0.8542302950938653,2,ought,5,4.35,10.922403695787246,4.562380790710449,5.126379013061523,-0.5639982223510742,0.09922628595277108,0.29296639923343754,0.19374011328066645,-0.026351772984480826,1.2291759619338166e-05,0.02636406474410015,False,"['had', 'has', 'needed', 'needs', 'is']","['had', 'has', 'needed', 'needs', 'ought']",all
9,4,3.0,4,be,2,6.79,0.8542302950938653,3,to,2,7.43,0.26100520002567,0.1432637870311737,0.0003310185857117176,0.142932768445462,0.1416084533233595,0.14290179866148264,0.0012933453381231996,-18.079933871478975,5.289265714629097e-09,18.079933876768237,False,"['to', 'not', '##a', '##s', '##to']","['to', 'be', '##a', 'have', 'not']",all
10,4,3.0,5,done,4,5.58,0.39264067350989645,0,that,4,7.01,0.0,0.42295143008232117,0.437726229429245,-0.014774799346923828,0.04850086751155202,0.12083065974934412,0.07232979223779214,-0.39194726758032467,0.0904868972356612,0.48243416481598594,False,"['that', 'whether', 'why', 'what', 'how']","['that', 'whether', 'why', 'what', 'how']",all
11,4,3.0,5,done,4,5.58,0.39264067350989645,1,something,9,5.81,11.952226224381878,6.246133804321289,5.460225582122803,0.7859082221984863,2.7879419006810595,2.881913610846602,0.09397171016554189,-2.0436290154248113,0.046985268524705484,2.090614283949517,False,"['what', 'nothing', 'that', 'something', 'whatever']","['there', 'it', 'what', 'we', 'nothing']",all
12,4,3.0,5,done,4,5.58,0.39264067350989645,2,ought,5,4.35,10.922403695787246,3.1189687252044678,5.126379013061523,-2.0074102878570557,0.8511347501829458,1.0578392577858469,0.20670450760290127,-2.8643466845957914,0.013959888226563336,2.8783065728223542,False,"['had', 'has', 'needed', 'needs', 'is']","['has', 'is', 'had', 'ought', 'was']",all
13,4,3.0,5,done,4,5.58,0.39264067350989645,3,to,2,7.43,0.26100520002567,0.0004955671029165387,0.0003310185857117176,0.0001645485172048211,0.00014847046349005945,0.00026480516153299614,0.0001163346980429367,-1.9921501169458842,0.0040097464610159995,1.9961598634068993,False,"['to', 'not', '##a', '##s', '##to']","['to', 'not', 'and', 'or', '##a']",all
14,4,3.0,5,done,4,5.58,0.39264067350989645,4,be,2,6.79,0.8542302950938653,0.0838870108127594,0.0005706652882508934,0.0833163455245085,0.08201732894804842,0.08328339584128602,0.0012660668932376216,-12.200919063346179,5.409446914152911e-08,12.200919117440648,False,"['be', 'get', 'have', 'been', 'being']","['be', 'come', 'go', 'happen', 'remain']",all
15,4,3.0,6,about,5,6.4,2.206757885933481,0,that,4,7.01,0.0,1.1951045989990234,0.437726229429245,0.7573783695697784,0.9522819842019602,1.0662917496384519,0.11400976543649186,-2.5115844912290735,0.0016665561972436284,2.5132510474263166,False,"['that', 'whether', 'why', 'what', 'how']","['that', 'but', 'if', 'and', 'whether']",all
16,4,3.0,6,about,5,6.4,2.206757885933481,1,something,9,5.81,11.952226224381878,7.015389919281006,5.460225582122803,1.5551643371582031,0.7735134556871804,0.9733129066018665,0.19979945091468626,-1.2839154994504816,0.007254547267525921,1.2911700467180076,False,"['what', 'nothing', 'that', 'something', 'whatever']","['what', 'it', 'this', 'which', 'nothing']",all
17,4,3.0,6,about,5,6.4,2.206757885933481,2,ought,5,4.35,10.922403695787246,4.668042182922363,5.126379013061523,-0.45833683013916016,0.09037651385320378,0.21669288512985713,0.12631637127665335,-0.7182503615725615,0.013701005468530036,0.7319513670410913,False,"['had', 'has', 'needed', 'needs', 'is']","['had', 'has', 'needed', 'was', 'is']",all
18,4,3.0,6,about,5,6.4,2.206757885933481,3,to,2,7.43,0.26100520002567,0.00043776226812042296,0.0003310185857117176,0.00010674368240870535,8.650026831464794e-05,0.0002065038808966411,0.0001200036125819932,-0.3961414731932279,0.005803524750390911,0.40194499794361893,False,"['to', 'not', '##a', '##s', '##to']","['to', 'not', '##a', '##to', 'and']",all
19,4,3.0,6,about,5,6.4,2.206757885933481,4,be,2,6.79,0.8542302950938653,0.0018491381779313087,0.0005706652882508934,0.0012784728896804154,0.0006444490545930506,0.0012842087567777026,0.0006397597021846523,-1.3252155968961115,4.551686996698036e-05,1.3252611137660788,False,"['be', 'get', 'have', 'been', 'being']","['be', 'get', 'have', 'been', 'being']",all
20,4,3.0,6,about,5,6.4,2.206757885933481,5,done,4,5.58,0.39264067350989645,0.5210685729980469,1.4022464752197266,-0.8811779022216797,1.4272406756314056,1.8634091802199069,0.4361685045885011,-0.8402930621447345,0.007690419196059514,0.8479834813407942,False,"['done', 'said', 'known', 'right', 'good']","['done', 'right', 'changed', 'said', 'wrong']",all
21,4,3.0,7,iraq,4,4.43,22.849540491282568,0,that,4,7.01,0.0,0.3166343867778778,0.437726229429245,-0.12109184265136719,0.10124294829832745,0.23071258326242958,0.12946963496410216,-0.5715761408828035,0.01690642233630283,0.5884825632191062,False,"['that', 'whether', 'why', 'what', 'how']","['that', 'whether', 'what', 'if', 'but']",all
22,4,3.0,7,iraq,4,4.43,22.849540491282568,1,something,9,5.81,11.952226224381878,4.649552822113037,5.460225582122803,-0.8106727600097656,0.39021666635498875,0.6092175403411505,0.21900087398616197,-1.7594798759360226,0.008645914052994435,1.768125789989017,False,"['what', 'nothing', 'that', 'something', 'whatever']","['what', 'which', 'nothing', 'whatever', 'it']",all
23,4,3.0,7,iraq,4,4.43,22.849540491282568,2,ought,5,4.35,10.922403695787246,3.4600071907043457,5.126379013061523,-1.6663718223571777,0.16821675196781047,0.3024084750823179,0.13419172311450736,-1.8881529199723963,0.000498903484696869,1.888651823457093,False,"['had', 'has', 'needed', 'needs', 'is']","['had', 'has', 'ought', 'needed', 'is']",all
24,4,3.0,7,iraq,4,4.43,22.849540491282568,3,to,2,7.43,0.26100520002567,0.001002491102553904,0.0003310185857117176,0.0006714725168421865,0.0003309878954189474,0.0006713490135513066,0.0003403611181323591,-2.4595684365635337,2.7792025625860894e-06,2.459571215766096,False,"['to', 'not', '##a', '##s', '##to']","['to', 'not', '##a', '##s', '##to']",all
25,4,3.0,7,iraq,4,4.43,22.849540491282568,4,be,2,6.79,0.8542302950938653,0.000569632975384593,0.0005706652882508934,-1.0323128663003445e-06,8.847606767405633e-05,0.00019219059955909377,0.00010371453188503743,-1.7216313644824608,0.000988000180997427,1.722619364663458,False,"['be', 'get', 'have', 'been', 'being']","['be', 'get', 'have', 'been', 'being']",all
