,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,2,3,1,hinaus,6,5.06,0.19968778036185209,0,Darüber,7,5.44,9.39926278444676,20.621788024902344,9.21701717376709,11.404770851135254,2.1160940392201484,2.383563428859242,0.267469389639094,-1.7788461096501604,0.33538565170820744,2.1142317613583677,False,"['Hoch', 'Da', 'weit', '[unused_punctuation3]', 'Tag']","['die', 'in', 'je', 'Richter', '##a']",mask
1,2,3,2,verschlimmern,13,3.04,21.987757165558953,0,Darüber,7,5.44,9.39926278444676,9.21701717376709,1.0457733869552612,8.171243786811829,4.053242634788426,4.432700674077974,0.3794580392895487,-2.303522225178706,0.0339872208233693,2.337509446002075,False,"['Darüber', 'darüber', 'Davon', 'Weiter', 'Höher']","['Hoch', 'Da', 'weit', '[unused_punctuation3]', 'Tag']",mask
2,2,3,2,verschlimmern,13,3.04,21.987757165558953,1,hinaus,6,5.06,0.19968778036185209,9.792634010314941,1.8330862522125244,7.959547758102417,3.4815569392053307,3.7437956775369545,0.2622387383316243,-3.1558811225401286,0.1305569088143195,3.2864380313544483,False,"['hinaus', '##halb', '##um', '##hin', 'hinweg']","['##um', '##s', '##feld', 'die', 'in']",mask
3,2,3,3,"Athleten,",9,3.89,20.231029622820408,0,Darüber,7,5.44,9.39926278444676,1.0457733869552612,0.03989878669381142,1.0058746002614498,0.9409060897362471,0.9784375458989711,0.03753145616272386,-9.13303233632074,1.1249192152268858e-06,9.133033461239956,False,"['Darüber', 'darüber', 'Davon', 'Weit', 'Über']","['Darüber', 'darüber', 'Davon', 'Weiter', 'Höher']",mask
4,2,3,3,"Athleten,",9,3.89,20.231029622820408,1,hinaus,6,5.06,0.19968778036185209,1.8330862522125244,0.13754670321941376,1.6955395489931107,1.3164386444964757,1.5427763415623919,0.2263376970659162,-4.27990779071672,8.703111536719754e-05,4.279994821832087,False,"['hinaus', '##hin', '##halb', 'hinweg', '##lang']","['hinaus', '##halb', '##um', '##hin', 'hinweg']",mask
5,2,3,3,"Athleten,",9,3.89,20.231029622820408,2,verschlimmern,13,3.04,21.987757165558953,17.72174644470215,20.312591552734375,-2.5908451080322266,1.6162134416131932,1.894096934415269,0.2778834928020758,-0.4576436846792826,0.5886507235206114,1.0462944081998942,True,"['die', 'drei', '[unused_punctuation6]', 'zwei', 'waren']","['die', 'ist', 'war', 'Go', 'in']",mask
6,2,3,4,die,3,7.48,1.107713080041481,0,Darüber,7,5.44,9.39926278444676,0.03989878669381142,0.012629978358745575,0.02726880833506584,0.013174983587427233,0.027038747309002662,0.013863763721575433,-2.259379043373144,3.9534619378252684e-05,2.2594185779925224,False,"['Darüber', 'darüber', 'Davon', 'Weit', 'Darauf']","['Darüber', 'darüber', 'Davon', 'Weit', 'Über']",mask
7,2,3,4,die,3,7.48,1.107713080041481,1,hinaus,6,5.06,0.19968778036185209,0.13754670321941376,0.04972462356090546,0.0878220796585083,0.0414132987248296,0.08488226671184777,0.04346896798701818,-1.9383052621129673,0.00011116487431110329,1.9384164269872783,False,"['hinaus', '##hin', '##halb', 'hinweg', 'aber']","['hinaus', '##hin', '##halb', 'hinweg', '##lang']",mask
8,2,3,4,die,3,7.48,1.107713080041481,2,verschlimmern,13,3.04,21.987757165558953,20.312591552734375,18.88359260559082,1.4289989471435547,0.5679387928688437,0.8443548621976629,0.27641606932881907,-1.2128301162891841,0.06751095355912069,1.2803410698483049,True,"['trainierte', 'die', 'waren', '[unused_punctuation6]', 'sind']","['die', 'drei', '[unused_punctuation6]', 'zwei', 'waren']",mask
9,2,3,4,die,3,7.48,1.107713080041481,3,"Athleten,",9,3.89,20.231029622820408,15.661044120788574,18.790456771850586,-3.1294126510620117,2.0649355959723787,2.2924442767235096,0.227508680751132,-5.300478630666155,0.011596672410775775,5.312075303076931,True,"['sich', 'sie', 'auch', 'wir', 'und']","['sie', 'sich', 'die', 'wir', 'diese']",mask
10,2,3,5,gezielt,7,4.25,11.855408995961943,0,Darüber,7,5.44,9.39926278444676,0.012629978358745575,0.008287179283797741,0.004342799074947834,0.0011161615177445756,0.004486456697536815,0.00337029517979224,-0.19026347273725341,0.14775122782872432,0.33801470056597777,False,"['Darüber', 'darüber', 'Davon', 'Darauf', 'Weit']","['Darüber', 'darüber', 'Davon', 'Weit', 'Darauf']",mask
11,2,3,5,gezielt,7,4.25,11.855408995961943,1,hinaus,6,5.06,0.19968778036185209,0.04972462356090546,0.015089020133018494,0.03463560342788696,0.0185603502918964,0.03428612629703802,0.01572577600514163,-1.977006510199784,0.00045944525855523246,1.977465955458339,False,"['hinaus', 'hinweg', '##hin', 'aber', '##aus']","['hinaus', '##hin', '##halb', 'hinweg', 'aber']",mask
12,2,3,5,gezielt,7,4.25,11.855408995961943,2,verschlimmern,13,3.04,21.987757165558953,18.88359260559082,18.94037437438965,-0.056781768798828125,0.8843808672505161,1.174701785826226,0.29032091857571013,-0.8506929148238567,0.15373963157816584,1.0044325464020225,True,"['sind', 'trainierte', 'trainieren', 'existieren', 'dürfen']","['trainierte', 'die', 'waren', '[unused_punctuation6]', 'sind']",mask
13,2,3,5,gezielt,7,4.25,11.855408995961943,3,"Athleten,",9,3.89,20.231029622820408,18.790456771850586,17.37303924560547,1.4174175262451172,0.16362997183136457,0.38833669449351943,0.22470672266215483,0.5102329511639573,0.6708082945845643,0.160575343420607,True,"['sich', 'sie', 'auch', 'wir', 'und']","['sich', 'sie', 'auch', 'wir', 'und']",mask
14,2,3,5,gezielt,7,4.25,11.855408995961943,4,die,3,7.48,1.107713080041481,8.925406455993652,5.997633457183838,2.9277729988098145,1.9304332969669622,2.1951879877206473,0.26475469075368524,-0.6085546489056793,0.7599764405778736,1.368531089483553,False,"['##lich', '##s', 'die', 'und', '##weit']","['##s', '##a', '[unused_punctuation2]', '##ch', '##i']",mask
15,2,3,6,Maßnahmen,9,4.82,12.113295068686169,0,Darüber,7,5.44,9.39926278444676,0.008287179283797741,0.005974476225674152,0.0023127030581235886,0.0008689560353421324,0.0028750683026544386,0.0020061122673123064,-0.0097398812336498,0.11735994298188622,0.127099824215536,False,"['Darüber', 'darüber', 'Davon', 'Darauf', 'Weit']","['Darüber', 'darüber', 'Davon', 'Darauf', 'Weit']",mask
