,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,7,3,1,wird,4,6.5,2.7204177555467135,0,Unterschieden,13,4.09,14.174692576163531,17.962682723999023,16.282512664794922,1.6801700592041016,4.710722504273411,4.849720842694097,0.13899833842068704,-2.1074367319144844,0.5755702652055996,2.6830069971200845,True,"['Das', 'Was', 'So', 'Es', 'Er']","['Peter', 'Thomas', 'Michael', 'Der', 'Karl']",mask
1,7,3,2,zwischen,8,5.83,1.1305840663618962,0,Unterschieden,13,4.09,14.174692576163531,16.282512664794922,12.01981258392334,4.262700080871582,0.8503162524579595,1.1301059117845547,0.27978965932659544,0.9103688625754203,1.125583283484739,0.2152144209093188,True,"['Es', 'So', 'Hier', 'Dort', 'Heute']","['Das', 'Was', 'So', 'Es', 'Er']",mask
2,7,3,2,zwischen,8,5.83,1.1305840663618962,1,wird,4,6.5,2.7204177555467135,5.419480323791504,0.5125551223754883,4.906925201416016,3.725355371941571,3.886248703285764,0.16089333134419376,-3.104147124504805,0.3982116293784062,3.502358753883211,False,"['wird', 'wurde', 'werden', 'Sie', 'werde']","['zwischen', 'Sie', '[unused_punctuation6]', 'bei', 'hat']",mask
3,7,3,3,Direktsaft,10,1.5,22.503988493381485,0,Unterschieden,13,4.09,14.174692576163531,12.01981258392334,10.857906341552734,1.1619062423706055,1.1594205646510098,1.3975007378231672,0.2380801731721577,-2.8995072149233323,0.04052143808033086,2.9400286530036635,True,"['Es', 'Dabei', 'Hier', 'Heute', 'So']","['Es', 'So', 'Hier', 'Dort', 'Heute']",mask
4,7,3,3,Direktsaft,10,1.5,22.503988493381485,1,wird,4,6.5,2.7204177555467135,0.5125551223754883,0.17573274672031403,0.33682237565517426,0.22082680683332767,0.31060087135734266,0.08977406452401514,-4.035005567396883,7.409853484181592e-05,4.0350796659317245,False,"['wird', 'wurde', 'werde', 'werden', 'bleibt']","['wird', 'wurde', 'werden', 'Sie', 'werde']",mask
5,7,3,3,Direktsaft,10,1.5,22.503988493381485,2,zwischen,8,5.83,1.1305840663618962,4.129427909851074,1.2023591995239258,2.9270687103271484,2.163905013358953,2.4087044810412928,0.24479946768233923,-2.7075916345254245,0.3071520639195741,3.014743698444999,False,"['zwischen', 'der', 'beim', 'bei', 'mit']","['dabei', 'in', 'zwischen', 'auch', 'aber']",mask
6,7,3,4,und,3,7.42,1.029878306960802,0,Unterschieden,13,4.09,14.174692576163531,10.857906341552734,10.09793472290039,0.7599716186523438,0.08933855197269383,0.24771274529314996,0.15837419332045616,-1.3088168417080972,0.0004718749388962083,1.3092887166469935,True,"['Es', 'Dabei', 'Hier', 'Heute', 'Hierbei']","['Es', 'Dabei', 'Hier', 'Heute', 'So']",mask
7,7,3,4,und,3,7.42,1.029878306960802,1,wird,4,6.5,2.7204177555467135,0.17573274672031403,0.16141609847545624,0.014316648244857788,0.009061368020847716,0.024338041954031806,0.01527667393318408,-2.1239611840537536,4.400629544829016e-05,2.1240051903492017,False,"['wird', 'wurde', 'werde', 'werden', 'wurden']","['wird', 'wurde', 'werde', 'werden', 'bleibt']",mask
8,7,3,4,und,3,7.42,1.029878306960802,2,zwischen,8,5.83,1.1305840663618962,1.2023591995239258,0.08538868278265,1.1169705167412758,0.9249025702370895,1.0528109564972412,0.12790838626015136,-6.792835680132269,2.9617375874008104e-05,6.792865297508143,False,"['zwischen', 'bei', 'von', 'in', 'nach']","['zwischen', 'der', 'beim', 'bei', 'mit']",mask
9,7,3,4,und,3,7.42,1.029878306960802,3,Direktsaft,10,1.5,22.503988493381485,13.806578636169434,15.98387622833252,-2.177297592163086,1.1414743588760001,1.3617649620212224,0.22029060314522228,-2.387672575981173,0.019113145044738024,2.406785721025911,True,"['Männern', 'zwei', 'links', 'drei', 'Frauen']","['den', 'der', 'zwei', 'dem', '[unused_punctuation3]']",mask
10,7,3,5,Fruchtsaft,10,2.67,6.640003816913597,0,Unterschieden,13,4.09,14.174692576163531,10.09793472290039,12.74837589263916,-2.6504411697387695,0.12050485304384403,0.25166222506721103,0.13115737202336697,-0.8422662317624653,0.043876573309696465,0.8861428050721617,True,"['Es', 'Dabei', 'Hier', 'Hierbei', 'Häufig']","['Es', 'Dabei', 'Hier', 'Heute', 'Hierbei']",mask
11,7,3,5,Fruchtsaft,10,2.67,6.640003816913597,1,wird,4,6.5,2.7204177555467135,0.16141609847545624,0.10939736664295197,0.05201873183250427,0.040052446542065405,0.08704264773794645,0.046990201195881036,0.06679563667168459,0.36809039343477895,0.3012947567630944,False,"['wird', 'wurde', 'werden', 'werde', 'kann']","['wird', 'wurde', 'werde', 'werden', 'wurden']",mask
12,7,3,5,Fruchtsaft,10,2.67,6.640003816913597,2,zwischen,8,5.83,1.1305840663618962,0.08538868278265,0.11881040781736374,-0.033421725034713745,0.0331848157756054,0.0672047442027052,0.0340199284270998,1.5235400264353458,1.5356754398036407,0.012135413368294778,False,"['zwischen', 'bei', 'in', 'von', 'nach']","['zwischen', 'bei', 'von', 'in', 'nach']",mask
13,7,3,5,Fruchtsaft,10,2.67,6.640003816913597,3,Direktsaft,10,1.5,22.503988493381485,15.98387622833252,18.17815399169922,-2.194277763366699,8.060097016011648,8.115868443988496,0.055771427976850634,-1.3590418723312008,1.229608340682303,2.5886502130135036,True,"['Frucht', 'Milch', 'Apfel', 'Zucker', 'Früchte']","['Männern', 'zwei', 'links', 'drei', 'Frauen']",mask
14,7,3,5,Fruchtsaft,10,2.67,6.640003816913597,4,und,3,7.42,1.029878306960802,0.18642985820770264,0.06448718160390854,0.1219426766037941,0.09824547190165371,0.13593897700736254,0.03769350510570884,-8.21917678631883,0.0024930442708209015,8.22166983058965,False,"['und', 'oder', '[unused_punctuation4]', '[unused_punctuation7]', 'mit']","['und', 'oder', '##sa', '[unused_punctuation2]', '[unused_punctuation1]']",mask
15,7,3,6,aus,3,6.6,8.073665815324075,0,Unterschieden,13,4.09,14.174692576163531,12.74837589263916,8.534442901611328,4.213932991027832,0.5004540908715323,0.7611850117271745,0.2607309208556421,1.6159854703752163,1.7379268018850726,0.12194133150985656,True,"['Es', 'Dabei', 'Sie', 'Hier', 'Hierbei']","['Es', 'Dabei', 'Hier', 'Hierbei', 'Häufig']",mask
16,7,3,6,aus,3,6.6,8.073665815324075,1,wird,4,6.5,2.7204177555467135,0.10939736664295197,0.1506713628768921,-0.041273996233940125,0.08781045330962467,0.13869853740059404,0.05088808409096938,2.723978365023312,2.764442165448407,0.04046380042509522,False,"['wird', 'wurde', 'werden', 'werde', 'ist']","['wird', 'wurde', 'werden', 'werde', 'kann']",mask
