,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,1,1,1,gebaar,6,3.95,16.995810599837597,0,Het,3,7.49,0.0,23.39887237548828,23.389842987060547,0.009029388427734375,0.021609197972147554,0.08109509977040928,0.05948590179826173,-0.017585114071110214,0.057237254175383306,0.0748223682464935,False,"['-', '[UNK]', 'test', 'situatie', 'set']","['-', '[UNK]', 'test', 'set', ':']",mask
1,1,1,2,wordt,5,6.39,6.159561277318084,0,Het,3,7.49,0.0,23.389842987060547,23.48780632019043,-0.09796333312988281,0.004692153969219374,0.03708762310874334,0.03239546913952398,0.0035950233961513697,0.03679308160621326,0.033198058210061894,False,"['-', '[UNK]', 'test', 'situatie', 'actueel']","['-', '[UNK]', 'test', 'situatie', 'set']",mask
2,1,1,2,wordt,5,6.39,6.159561277318084,1,gebaar,6,3.95,16.995810599837597,22.304737091064453,22.1253662109375,0.17937088012695312,0.007854712709015658,0.05591716099658432,0.048062448287568664,0.01898131223973596,0.06380082562572617,0.04481951338599021,False,"['-', 'test', '[UNK]', 'set', 'à']","['-', '[UNK]', 'test', 'set', ':']",mask
3,1,1,3,gemaakt,7,5.69,6.400933347804251,0,Het,3,7.49,0.0,23.48780632019043,23.430391311645508,0.057415008544921875,0.0022847165156155962,0.022581813132658446,0.020297096617042848,-0.0006348143193669982,0.02292712797500714,0.023561942294374135,False,"['-', '[UNK]', 'test', 'situatie', 'actueel']","['-', '[UNK]', 'test', 'situatie', 'actueel']",mask
4,1,1,3,gemaakt,7,5.69,6.400933347804251,1,gebaar,6,3.95,16.995810599837597,22.1253662109375,21.910396575927734,0.21496963500976562,0.0037050926097582093,0.032853142024880926,0.029148049415122723,-0.005862573960011799,0.031093424191929182,0.036955998151940984,False,"['-', '[UNK]', 'test', 'set', 'cel']","['-', 'test', '[UNK]', 'set', 'à']",mask
5,1,1,3,gemaakt,7,5.69,6.400933347804251,2,wordt,5,6.39,6.159561277318084,15.706424713134766,15.717141151428223,-0.010716438293457031,0.003334307772116246,0.02905966488530864,0.025725357113192394,-0.0008544146040233543,0.028370621164653997,0.029225035768677347,False,"['-', '[UNK]', 'test', 'situatie', 'koe']","['-', '[UNK]', 'test', 'situatie', 'actueel']",mask
6,1,1,4,door,4,6.66,1.4658914100233449,0,Het,3,7.49,0.0,23.430391311645508,23.288190841674805,0.14220046997070312,0.016249857242633378,0.08592000164367375,0.06967014440104037,0.009049039654114237,0.08094819517319723,0.07189915551908299,False,"['-', '[UNK]', 'situatie', 'test', 'actueel']","['-', '[UNK]', 'test', 'situatie', 'actueel']",mask
7,1,1,4,door,4,6.66,1.4658914100233449,1,gebaar,6,3.95,16.995810599837597,21.910396575927734,21.3518009185791,0.5585956573486328,0.021152891410666924,0.09577688440237177,0.07462399299170487,0.036830492729594023,0.10576183948902435,0.06893134675943031,False,"['-', 'test', '[UNK]', 'set', 'actueel']","['-', '[UNK]', 'test', 'set', 'cel']",mask
8,1,1,4,door,4,6.66,1.4658914100233449,2,wordt,5,6.39,6.159561277318084,15.717141151428223,15.544649124145508,0.17249202728271484,0.013120290075188126,0.0773983772855482,0.06427808721036009,0.004299876501857973,0.07162124606977915,0.06732136956792116,False,"['-', '[UNK]', 'test', 'situatie', 'koe']","['-', '[UNK]', 'test', 'situatie', 'koe']",mask
9,1,1,4,door,4,6.66,1.4658914100233449,3,gemaakt,7,5.69,6.400933347804251,19.37737464904785,19.2572021484375,0.12017250061035156,0.018050726586265144,0.09463681717295538,0.07658609058669023,-0.004395900673228516,0.07894767046704405,0.08334357114027258,False,"['-', 'actueel', '[UNK]', 'test', 'ziekenhuis']","['-', '[UNK]', 'test', 'actueel', 'situatie']",mask
