,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,6,0,1,is,2,7.2,7.110045201708788,0,Wijnproeven,11,1.77,20.86772645154201,24.700105667114258,25.566055297851562,-0.8659496307373047,0.05629334294035641,0.16564032427881725,0.10934698133846084,0.050538068559379055,0.1528438386570386,0.10230577009765954,True,"['-', 'test', 'oorlog', '[UNK]', 'koe']","['-', '[UNK]', 'test', 'cel', 'koe']",mask
1,6,0,2,het,3,7.49,4.220718181842503,0,Wijnproeven,11,1.77,20.86772645154201,25.566055297851562,25.9371395111084,-0.37108421325683594,0.07376428257996306,0.17413864943516913,0.10037436685520607,0.08230751821682235,0.18605554835490648,0.1037480301380841,True,"['ziekenhuis', '-', 'oorlog', 'koe', '[UNK]']","['-', 'test', 'oorlog', '[UNK]', 'koe']",mask
2,6,0,2,het,3,7.49,4.220718181842503,1,is,2,7.2,7.110045201708788,11.161130905151367,11.022326469421387,0.13880443572998047,0.08722965256172323,0.19607756845494345,0.10884791589322024,0.015012085421199306,0.18791597855869369,0.17290389313749435,False,"['[UNK]', 'ziekenhuis', 'oorlog', '-', 'koe']","['-', 'test', '[UNK]', 'koe', 'oorlog']",mask
3,6,0,3,sensorisch,10,1.91,21.263831949646413,0,Wijnproeven,11,1.77,20.86772645154201,25.9371395111084,25.1426944732666,0.7944450378417969,0.3274705973788953,0.4718194764543753,0.1443488790754799,-0.052168920113485784,0.3910865193184096,0.4432554394318955,True,"['[UNK]', 'm', 't', 'ö', 'à']","['ziekenhuis', '-', 'oorlog', 'koe', '[UNK]']",mask
4,6,0,3,sensorisch,10,1.91,21.263831949646413,1,is,2,7.2,7.110045201708788,11.022326469421387,11.786812782287598,-0.7644863128662109,0.22044856119669437,0.3479428770316966,0.12749431583500223,-0.2843025904676578,0.2435008890827145,0.5278034795503723,False,"['[UNK]', '##Q', 't', 'à', 'ö']","['[UNK]', 'ziekenhuis', 'oorlog', '-', 'koe']",mask
5,6,0,3,sensorisch,10,1.91,21.263831949646413,2,het,3,7.49,4.220718181842503,15.4690523147583,15.05991268157959,0.40913963317871094,0.35367221696099405,0.5142730726551132,0.16060085569411903,-0.18345953762017875,0.3892198038627489,0.5726793414829277,False,"['[UNK]', '##Q', 't', 'à', '##X']","['ziekenhuis', 'oorlog', '-', 'koe', '[UNK]']",mask
6,6,0,4,onderzoeken,11,4.77,7.244355967020541,0,Wijnproeven,11,1.77,20.86772645154201,25.1426944732666,24.14821434020996,0.9944801330566406,0.07211172122673389,0.15571200433109805,0.08360028310436421,0.04043856447446749,0.15268289038550414,0.11224432591103664,True,"['[UNK]', 't', '##Q', 'à', 'ö']","['[UNK]', 'm', 't', 'ö', 'à']",mask
7,6,0,4,onderzoeken,11,4.77,7.244355967020541,1,is,2,7.2,7.110045201708788,11.786812782287598,9.388047218322754,2.3987655639648438,0.5493034947482559,0.7278076181217092,0.1785041233734534,-0.20214102860344782,0.09831199656240648,0.3004530251658542,False,"['van', '[UNK]', 'in', 'voor', 'na']","['[UNK]', '##Q', 't', 'à', 'ö']",mask
8,6,0,4,onderzoeken,11,4.77,7.244355967020541,2,het,3,7.49,4.220718181842503,15.05991268157959,13.011366844177246,2.0485458374023438,0.276951908975591,0.4186292020038903,0.14167729302829934,-0.0985223265260086,0.10429837341915127,0.2028206999451599,False,"['[UNK]', 'onafhankelijk', '-', 'à', 't']","['[UNK]', '##Q', 't', 'à', '##X']",mask
9,6,0,4,onderzoeken,11,4.77,7.244355967020541,3,sensorisch,10,1.91,21.263831949646413,6.924411296844482,6.852787494659424,0.0716238021850586,0.10277002221791272,0.20711693566521894,0.10434691344730625,0.09467408630156612,0.14668186297929503,0.052007776677728906,True,"['ziekenhuis', '[UNK]', '##Q', 'à', 't']","['ziekenhuis', '[UNK]', 'duur', 'oorlog', 'beeld']",mask
