,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,3,11,1,zijn,4,6.96,6.519315666113436,0,Er,2,6.78,0.0,20.64761734008789,20.765962600708008,-0.11834526062011719,0.005662774075192705,0.045184034171453995,0.03952126009626128,-0.0002916148390098641,0.040744366294888756,0.041035981133898614,False,"['-', '[UNK]', 'test', 'set', 'actueel']","['-', '[UNK]', 'test', 'set', ':']",mask
1,3,11,2,thans,5,3.9,15.286590827579111,0,Er,2,6.78,0.0,20.765962600708008,21.022096633911133,-0.256134033203125,0.0073417854989124565,0.048128694993583916,0.04078690949467147,-0.004511487209324733,0.04040672537892297,0.0449182125882477,False,"['-', 'test', '[UNK]', 'actueel', 'set']","['-', '[UNK]', 'test', 'set', 'actueel']",mask
2,3,11,2,thans,5,3.9,15.286590827579111,1,zijn,4,6.96,6.519315666113436,15.126923561096191,14.841197967529297,0.28572559356689453,0.011130709244755888,0.05869342294331454,0.04756271369855866,-0.0016947897317198292,0.050952061077433136,0.052646850809152955,False,"['-', 'test', '[UNK]', 'actueel', 'set']","['-', 'test', '[UNK]', 'set', ':']",mask
3,3,11,3,nog,3,6.53,3.817967005788061,0,Er,2,6.78,0.0,21.022096633911133,21.269775390625,-0.2476787567138672,0.006306746073684786,0.04897884415193344,0.04267209807824865,0.004016484528338693,0.04799620894450781,0.04397972441616911,False,"['-', 'test', '[UNK]', 'actueel', 'situatie']","['-', 'test', '[UNK]', 'actueel', 'set']",mask
4,3,11,3,nog,3,6.53,3.817967005788061,1,zijn,4,6.96,6.519315666113436,14.841197967529297,14.723033905029297,0.1181640625,0.0054632913133888655,0.04270575809705324,0.03724246678366437,0.0035751699145659087,0.04288891401857296,0.03931374410400705,False,"['-', 'test', '[UNK]', 'actueel', 't']","['-', 'test', '[UNK]', 'actueel', 'set']",mask
5,3,11,3,nog,3,6.53,3.817967005788061,2,thans,5,3.9,15.286590827579111,24.42426300048828,24.548797607421875,-0.12453460693359375,0.010187161776190865,0.06406435068637101,0.053877188910180146,-0.0002956608467810616,0.058506394875879254,0.05880205572266031,True,"['-', '[UNK]', 'actueel', 'test', 'situatie']","['-', '[UNK]', 'test', 'actueel', 'set']",mask
6,3,11,4,velen,5,4.58,12.305888521475605,0,Er,2,6.78,0.0,21.269775390625,20.92952537536621,0.34025001525878906,0.012556720235959329,0.08593992690276116,0.0733832066668018,0.001835640788914683,0.0788354514578301,0.07699981066891542,False,"['-', 'test', '[UNK]', 'actueel', 'situatie']","['-', 'test', '[UNK]', 'actueel', 'situatie']",mask
7,3,11,4,velen,5,4.58,12.305888521475605,1,zijn,4,6.96,6.519315666113436,14.723033905029297,14.513659477233887,0.20937442779541016,0.010814409085780893,0.0781788386275838,0.06736442954180293,0.003899530964964891,0.07395821698002072,0.07005868601505581,False,"['-', 'test', 'actueel', '[UNK]', 'situatie']","['-', 'test', '[UNK]', 'actueel', 't']",mask
8,3,11,4,velen,5,4.58,12.305888521475605,2,thans,5,3.9,15.286590827579111,24.548797607421875,24.378925323486328,0.16987228393554688,0.016499665668138902,0.09700922828250685,0.08050956261436795,0.00374440476337054,0.08724407298250318,0.08349966821913263,True,"['-', 'test', 'actueel', 'situatie', '[UNK]']","['-', '[UNK]', 'actueel', 'test', 'situatie']",mask
9,3,11,4,velen,5,4.58,12.305888521475605,3,nog,3,6.53,3.817967005788061,9.632914543151855,8.956761360168457,0.6761531829833984,0.020626714150945177,0.11375551354434023,0.09312879939339501,-0.0011632767824282103,0.09863973833343967,0.09980301511586788,False,"['-', 'test', 'actueel', '[UNK]', 'situatie']","['-', '[UNK]', 'test', 'actueel', 'situatie']",mask
10,3,11,5,die,3,6.9,2.014885439181512,0,Er,2,6.78,0.0,20.92952537536621,21.224435806274414,-0.2949104309082031,0.030269085239167708,0.10586575430494838,0.07559666906578069,0.001639836712874097,0.08960005525037988,0.08796021853750577,False,"['-', 'actueel', 'test', 'situatie', '[UNK]']","['-', 'test', '[UNK]', 'actueel', 'situatie']",mask
11,3,11,5,die,3,6.9,2.014885439181512,1,zijn,4,6.96,6.519315666113436,14.513659477233887,14.598952293395996,-0.08529281616210938,0.029350604609534564,0.10343821459938247,0.0740876099898479,0.007526250898750628,0.0939534842608078,0.08642723336205715,False,"['-', 'actueel', 'test', '[UNK]', 'situatie']","['-', 'test', 'actueel', '[UNK]', 'situatie']",mask
12,3,11,5,die,3,6.9,2.014885439181512,2,thans,5,3.9,15.286590827579111,24.378925323486328,24.65095329284668,-0.27202796936035156,0.032948307948415044,0.12174152633494172,0.08879321838652668,-0.01794309834857042,0.0914610527605473,0.1094041511091177,True,"['-', 'actueel', 'situatie', 'test', '[UNK]']","['-', 'test', 'actueel', 'situatie', '[UNK]']",mask
13,3,11,5,die,3,6.9,2.014885439181512,3,nog,3,6.53,3.817967005788061,8.956761360168457,8.821803092956543,0.13495826721191406,0.033919762867963416,0.1221487937688766,0.08822903090091322,-0.002032959942260059,0.09788594956667053,0.09991890950893059,False,"['-', 'actueel', 'situatie', 'test', 'man']","['-', 'test', 'actueel', '[UNK]', 'situatie']",mask
14,3,11,5,die,3,6.9,2.014885439181512,4,velen,5,4.58,12.305888521475605,22.910358428955078,22.861242294311523,0.04911613464355469,0.03041794555272514,0.11500312705419571,0.08458518150147057,-0.00804994936037597,0.09433866314634776,0.10238861250672374,False,"['-', 'actueel', '[UNK]', 'man', 'oorlog']","['-', 'actueel', '[UNK]', 'test', 'oorlog']",mask
15,3,11,6,de,2,7.73,4.182389291177981,0,Er,2,6.78,0.0,21.224435806274414,21.504392623901367,-0.2799568176269531,0.010797467793652794,0.05488168328592767,0.04408421549227487,0.010032567895229489,0.05696155212618708,0.046928984230957586,False,"['-', 'actueel', 'situatie', 'oorlog', 'man']","['-', 'actueel', 'test', 'situatie', '[UNK]']",mask
16,3,11,6,de,2,7.73,4.182389291177981,1,zijn,4,6.96,6.519315666113436,14.598952293395996,14.54606819152832,0.05288410186767578,0.00943253527419655,0.05181223659837121,0.04237970132417466,0.01198223581809063,0.05743082252209994,0.04544858670400931,False,"['-', 'actueel', '[UNK]', 'test', 'man']","['-', 'actueel', 'test', '[UNK]', 'situatie']",mask
17,3,11,6,de,2,7.73,4.182389291177981,2,thans,5,3.9,15.286590827579111,24.65095329284668,24.536014556884766,0.11493873596191406,0.011887669058456809,0.05959377363772497,0.04770610457926816,-0.0024572590713449137,0.053369628915009765,0.055826887986354684,True,"['-', 'actueel', 'ziekenhuis', 'situatie', 'oorlog']","['-', 'actueel', 'situatie', 'test', '[UNK]']",mask
18,3,11,6,de,2,7.73,4.182389291177981,3,nog,3,6.53,3.817967005788061,8.821803092956543,8.741007804870605,0.0807952880859375,0.010787778091155642,0.05588401084858431,0.04509623275742868,0.009895264153647264,0.055446587308845253,0.04555132315519799,False,"['-', 'actueel', 'man', 'situatie', 'oorlog']","['-', 'actueel', 'situatie', 'test', 'man']",mask
19,3,11,6,de,2,7.73,4.182389291177981,4,velen,5,4.58,12.305888521475605,22.861242294311523,22.724809646606445,0.13643264770507812,0.010674203050994948,0.054723143397434004,0.04404894034643906,0.00442421092162648,0.054459407368077715,0.050035196446451234,False,"['-', 'actueel', 'man', 'oorlog', '[UNK]']","['-', 'actueel', '[UNK]', 'man', 'oorlog']",mask
20,3,11,6,de,2,7.73,4.182389291177981,5,die,3,6.9,2.014885439181512,14.748056411743164,14.943095207214355,-0.1950387954711914,0.011453385167966061,0.06517530525418502,0.05372192008621897,0.023250503246783294,0.07293013396736259,0.04967963072057928,False,"['-', 'actueel', 'man', '[UNK]', 'situatie']","['-', 'actueel', 'test', 'man', '[UNK]']",mask
21,3,11,7,hoop,4,5.5,8.955657482085488,0,Er,2,6.78,0.0,21.504392623901367,21.234790802001953,0.26960182189941406,0.01594358304366126,0.08710022679931459,0.07115664375565334,0.00928104360578974,0.08158126967571323,0.07230022606992348,False,"['-', 'oorlog', 'man', 'ziekenhuis', 'actueel']","['-', 'actueel', 'situatie', 'oorlog', 'man']",mask
22,3,11,7,hoop,4,5.5,8.955657482085488,1,zijn,4,6.96,6.519315666113436,14.54606819152832,14.379914283752441,0.1661539077758789,0.01947470075026307,0.09522112054952507,0.07574641979926197,0.016933471845077104,0.09341869176585237,0.07648521992077525,False,"['actueel', '-', 'man', 'oorlog', '[UNK]']","['-', 'actueel', '[UNK]', 'test', 'man']",mask
