,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,8,4,1,hunajaa,7,3.8,16.990832410126213,0,Aluksi,6,4.97,14.724889152623126,14.12004280090332,13.606677055358887,0.5133657455444336,1.140899525997677,1.4559639783760903,0.3150644523784126,-0.5868162375772444,0.4387852044934542,1.0256014420706985,False,"['Ei', 'Nyt', 'ja', '.', '-']","['.', '-', '""', 'Ei', 'He']",mask
1,8,4,2,kerättiin,9,3.82,11.38333557649427,0,Aluksi,6,4.97,14.724889152623126,13.606677055358887,8.821795463562012,4.784881591796875,1.4211341904729384,1.6707187644381716,0.2495845739652331,-0.9435297972884974,0.4376358682357766,1.3811656655242743,False,"['ja', 'Kun', 'Jos', 'Eniten', 'Myös']","['Ei', 'Nyt', 'ja', '.', '-']",mask
2,8,4,2,kerättiin,9,3.82,11.38333557649427,1,hunajaa,7,3.8,16.990832410126213,20.24011993408203,15.782852172851562,4.457267761230469,2.3437358773412287,2.622498264651958,0.27876238731072944,-1.0851711146570526,0.6208333811323666,1.706004495789419,False,"[',', 'ja', '.', 'kun', 'mutta']","['.', 'ei', ',', '-', 'ole']",mask
3,8,4,3,villimehiläisten,16,1.1,26.319632248086485,0,Aluksi,6,4.97,14.724889152623126,8.821795463562012,9.45435905456543,-0.632563591003418,0.6435331778583329,0.917697770493261,0.2741645926349282,-1.6445278953999403,0.06684135235799848,1.7113692477579392,False,"['Kun', 'Myös', 'Lisäksi', 'Jos', 'ja']","['ja', 'Kun', 'Jos', 'Eniten', 'Myös']",mask
4,8,4,3,villimehiläisten,16,1.1,26.319632248086485,1,hunajaa,7,3.8,16.990832410126213,15.782852172851562,7.511411190032959,8.271440982818604,2.0536923804580423,2.3481270750554835,0.2944346945974415,-2.158341130733826,0.21192526639861686,2.3702663971324442,False,"['se', 'met', ',', 'ne', 'maata']","[',', 'ja', '.', 'kun', 'mutta']",mask
5,8,4,3,villimehiläisten,16,1.1,26.319632248086485,2,kerättiin,9,3.82,11.38333557649427,15.59359073638916,6.212116241455078,9.381474494934082,2.768365064020507,3.02043282821539,0.25206776419488375,-0.9797483568412786,0.4762952614099099,1.4560436182511889,False,"[',', 'ja', 'käytettiin', 'oli', 'syötiin']","[',', '.', 'ja', '-', 'ei']",mask
6,8,4,4,"pesistä,",8,2.75,13.242808109323235,0,Aluksi,6,4.97,14.724889152623126,9.45435905456543,8.880072593688965,0.5742864608764648,0.28930763413451943,0.5499176214414844,0.260609987306965,-0.4465416000282765,0.13006821972635907,0.5766098197546357,False,"['Lisäksi', 'Myös', 'Samoin', 'Kun', 'ja']","['Kun', 'Myös', 'Lisäksi', 'Jos', 'ja']",mask
7,8,4,4,"pesistä,",8,2.75,13.242808109323235,1,hunajaa,7,3.8,16.990832410126213,7.511411190032959,5.270118713378906,2.2412924766540527,0.754505903219486,1.0231070893393834,0.2686011861198973,-1.4259230734373896,0.04160642205259386,1.4675294954899831,False,"['se', 'hunajaa', 'kaikki', 'marjat', 'ne']","['se', 'met', ',', 'ne', 'maata']",mask
8,8,4,4,"pesistä,",8,2.75,13.242808109323235,2,kerättiin,9,3.82,11.38333557649427,6.212116241455078,2.961656093597412,3.250460147857666,3.1430721947554994,3.4341885735745903,0.2911163788190919,-3.4003426735111466,0.00782626322354751,3.4081689367346946,False,"['saatiin', 'kerättiin', 'tuli', 'sai', 'otettiin']","[',', 'ja', 'käytettiin', 'oli', 'syötiin']",mask
9,8,4,4,"pesistä,",8,2.75,13.242808109323235,3,villimehiläisten,16,1.1,26.319632248086485,16.68616485595703,13.532843589782715,3.1533212661743164,3.9388831082095894,4.223885630592716,0.2850025223831267,-1.2132388180932825,0.6231675508392385,1.8364063689325212,True,"['vain', 'eläinten', 'niiden', ',', 'niistä']","['ja', ',', '.', 'eikä', '-']",mask
10,8,4,5,mutta,5,6.76,1.4912081900009782,0,Aluksi,6,4.97,14.724889152623126,8.880072593688965,5.930447578430176,2.949625015258789,0.6760597903964728,0.9730369545142407,0.29697716411776787,-1.3524350703613564,0.08800256310179218,1.4404376334631481,False,"['Lisäksi', 'Myös', 'Samoin', 'Ennen', 'Aikaisemmin']","['Lisäksi', 'Myös', 'Samoin', 'Kun', 'ja']",mask
11,8,4,5,mutta,5,6.76,1.4912081900009782,1,hunajaa,7,3.8,16.990832410126213,5.270118713378906,4.513880729675293,0.7562379837036133,0.23303988272861978,0.46046665745507875,0.22742677472645903,-0.8108399961900108,0.059530096756652745,0.8703700929466637,False,"['se', 'marjat', 'hunajaa', 'ne', 'maata']","['se', 'hunajaa', 'kaikki', 'marjat', 'ne']",mask
12,8,4,5,mutta,5,6.76,1.4912081900009782,2,kerättiin,9,3.82,11.38333557649427,2.961656093597412,2.8204925060272217,0.14116358757019043,0.3878801697051704,0.5596667178832488,0.17178654817807834,-5.255583973265009,0.0007906717393513107,5.256374645004359,False,"['saatiin', 'kerättiin', 'sai', 'tuli', 'löytyi']","['saatiin', 'kerättiin', 'tuli', 'sai', 'otettiin']",mask
