,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,5,7.0,1,far,3,5.5,11.46678732276729,0,as,2,6.77,0.0,12.963285446166992,0.008503152057528496,12.954782294109464,12.88809590201117,12.89657451026708,0.008478608255912836,-1.1748449065436137,8.17803449030538e-07,1.1748457243470631,False,"['as', 'so', 'and', 'too', 'not']","['he', 'they', 'she', 'i', 'it']",all
1,5,7.0,2,away,4,5.62,4.234660780810388,0,as,2,6.77,0.0,0.02389068715274334,0.008503152057528496,0.015387535095214844,0.008233072236084533,0.01563833798626778,0.007405265750183249,-1.81046206828025,4.202231959752439e-05,1.8105040905998477,False,"['as', 'so', 'and', 'too', 'not']","['as', 'so', 'and', 'even', 'too']",all
2,5,7.0,2,away,4,5.62,4.234660780810388,1,far,3,5.5,11.46678732276729,7.303152561187744,0.00018970933160744607,7.302962851856137,7.30168449607568,7.302236703126241,0.0005522070505642762,-9.468633370649941,0.00023510573847898182,9.468868476388419,False,"['far', 'miles', 'farther', 'wide', 'long']","['soon', 'quickly', 'many', 'much', 'well']",all
3,5,7.0,3,as,2,6.77,3.7628190751102086,0,as,2,6.77,0.0,4.944353103637695,0.008503152057528496,4.935849951580167,4.875301887633502,4.906845646556504,0.031543758923002325,4.712931989460159,4.841620923188195,0.12868893372803533,False,"['as', 'so', 'and', 'too', 'not']","['not', 'and', 'from', 'somewhere', 'too']",all
4,5,7.0,3,as,2,6.77,3.7628190751102086,1,far,3,5.5,11.46678732276729,0.01510179415345192,0.00018970933160744607,0.014912084821844473,0.014404976071243527,0.014910276362137834,0.0005053002908943032,-7.823503409718276,2.475019099444552e-08,7.823503434468468,False,"['far', 'miles', 'farther', 'wide', 'long']","['far', 'many', 'everyone', 'people', 'well']",all
5,5,7.0,3,as,2,6.77,3.7628190751102086,2,away,4,5.62,4.234660780810388,3.9547653198242188,0.20915059745311737,3.7456147223711014,3.4241786138175265,3.4342829231058665,0.01010430928834086,-11.707675007079645,0.016621248400063852,11.724296255479707,False,"['away', 'back', 'out', 'north', 'up']","['as', 'away', 'back', 'up', 'north']",all
6,5,7.0,4,trafalgar,9,3.02,30.108144948716994,0,as,2,6.77,0.0,0.036910250782966614,0.008503152057528496,0.028407098725438118,0.01619517300003287,0.02824016154798048,0.012044988547947616,-2.337673591232782,1.3965864064808398e-06,2.3376749878191885,False,"['as', 'so', 'and', 'too', 'not']","['as', 'so', 'and', 'too', 'not']",all
7,5,7.0,4,trafalgar,9,3.02,30.108144948716994,1,far,3,5.5,11.46678732276729,0.0009158402681350708,0.00018970933160744607,0.0007261309365276247,0.00046342638798997453,0.0007260354591345948,0.00026260907114462027,-2.7634327159281886,1.915074969505618e-09,2.763432717843264,False,"['far', 'miles', 'farther', 'wide', 'long']","['far', 'farther', 'miles', 'wide', 'swept']",all
8,5,7.0,4,trafalgar,9,3.02,30.108144948716994,2,away,4,5.62,4.234660780810388,0.6389833688735962,0.20915059745311737,0.4298327714204788,0.1919181762588121,0.37190180994519745,0.17998363368638534,-1.9231360374036606,5.997644273282035e-05,1.9231960138463935,False,"['away', 'back', 'out', 'north', 'up']","['away', 'back', 'out', 'up', 'north']",all
9,5,7.0,4,trafalgar,9,3.02,30.108144948716994,3,as,2,6.77,3.7628190751102086,0.15040524303913116,0.027808457612991333,0.12259678542613983,0.11253327010225661,0.13354930461640852,0.02101603451415191,-6.520591701304133,0.0002867538075520421,6.520878455111684,False,"['as', 'in', 'the', 'from', 'at']","['as', 'the', 'in', 'a', 'than']",all
