,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,9,8,1,Швейцарии,9,4.42,10.86384009861828,0,Флаги,5,3.88,12.281585700125165,15.118128776550293,14.691105842590332,0.42702293395996094,0.81272925424158,1.09389019663588,0.28116094239429973,-0.22977734808598807,0.570731634801559,0.8005089828875467,True,"[',', ':', 'для', 'на', 'в']","[',', ':', 'на', '.', 'и']",mask
1,9,8,2,и,1,7.47,4.1200280328736465,0,Флаги,5,3.88,12.281585700125165,14.691105842590332,11.7215576171875,2.969548225402832,1.49626223126457,1.816536876190177,0.3202746449256072,-1.505035273556374,0.01438217991242662,1.5194174534688003,True,"['Тайна', 'В', 'История', 'После', 'Конец']","[',', ':', 'для', 'на', 'в']",mask
2,9,8,2,и,1,7.47,4.1200280328736465,1,Швейцарии,9,4.42,10.86384009861828,14.587261199951172,12.189627647399902,2.3976335525512695,0.8824838928250058,1.2080434547439047,0.32555956191889907,-0.9270965510624095,0.12077804878971457,1.047874599852124,False,"[',', 'женщины', '##чицы', 'мужчины', 'всего']","[',', 'за', 'на', 'не', '-']",mask
3,9,8,3,Ватикана,8,3.54,10.011989366900833,0,Флаги,5,3.88,12.281585700125165,11.7215576171875,10.535183906555176,1.1863737106323242,0.6129444836089882,0.8710460884108292,0.25810160480184086,-1.640576565862759,0.06414909108245978,1.704725656945219,True,"['В', 'Посольство', 'Тайна', 'История', 'У']","['Тайна', 'В', 'История', 'После', 'Конец']",mask
4,9,8,3,Ватикана,8,3.54,10.011989366900833,1,Швейцарии,9,4.42,10.86384009861828,12.189627647399902,9.494962692260742,2.69466495513916,1.2013983092815446,1.5219993416761743,0.3206010323946298,-0.3339657399166918,0.4922550212539904,0.8262207611706824,False,"['##чицы', 'музея', ',', 'ФРГ', 'Литвы']","[',', 'женщины', '##чицы', 'мужчины', 'всего']",mask
5,9,8,3,Ватикана,8,3.54,10.011989366900833,2,и,1,7.47,4.1200280328736465,5.276137828826904,2.6223340034484863,2.653803825378418,0.7617145557655625,0.9302489487050444,0.1685343929394817,-1.1804347615461814,0.3943299199678796,1.5747646815140608,False,"[',', 'и', ':', 'среди', 'в']","[',', ':', 'среди', '-', 'и']",mask
6,9,8,4,—,1,0.0,6.578569087501472,0,Флаги,5,3.88,12.281585700125165,10.535183906555176,10.946368217468262,-0.41118431091308594,0.6827866621716808,0.9558425050901986,0.27305584291851775,-2.6308147000201405,0.03774327238158092,2.6685579724017208,True,"['Внутри', 'История', 'У', 'Тайна', 'Сердце']","['В', 'Посольство', 'Тайна', 'История', 'У']",mask
7,9,8,4,—,1,0.0,6.578569087501472,1,Швейцарии,9,4.42,10.86384009861828,9.494962692260742,10.034165382385254,-0.5392026901245117,0.7654402103832122,1.0537506568601307,0.2883104464769187,-0.5544444802251497,0.12233822081990918,0.6767827010450587,False,"['музея', 'почты', ',', 'истории', 'ОУН']","['##чицы', 'музея', ',', 'ФРГ', 'Литвы']",mask
8,9,8,4,—,1,0.0,6.578569087501472,2,и,1,7.47,4.1200280328736465,2.6223340034484863,1.79734468460083,0.8249893188476562,1.1348390408615816,1.426463714994245,0.29162467413266324,-0.9841297381905854,0.24047158443358488,1.2246013226241697,False,"['и', ',', 'внутри', 'герба', ':']","[',', 'и', ':', 'среди', 'в']",mask
9,9,8,4,—,1,0.0,6.578569087501472,3,Ватикана,8,3.54,10.011989366900833,17.98086929321289,16.27764320373535,1.703226089477539,3.837564618775188,4.096582211176977,0.25901759240178807,-4.3309484644360925,0.0059168488766304615,4.3368653133127255,False,"['Германии', 'Австрии', 'Швейцарии', 'Франции', 'Литвы']","['герба', 'языка', 'слова', 'всего', 'мужчины']",mask
10,9,8,5,единственные,12,3.77,10.637596114665154,0,Флаги,5,3.88,12.281585700125165,10.946368217468262,6.933371543884277,4.012996673583984,1.3710606630606317,1.6536939046383525,0.28263324157772035,-1.6438989264024142,0.2114456778328462,1.8553446042352604,True,"['Посольство', 'У', 'В', 'Голос', 'Руководство']","['Внутри', 'История', 'У', 'Тайна', 'Сердце']",mask
