,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,7,2,1,hyllyssä,8,3.65,17.76337792503069,0,Pitkään,7,5.34,10.282472459281598,14.33360767364502,16.42047691345215,-2.086869239807129,1.3458284212364122,1.6346262746285791,0.288797853392167,-0.5220541307254275,0.45958363276092845,0.981637763486356,False,"['.', 'ja', 'fi', 'Nyt', '-']","['.', '-', 'Ei', 'He', '[UNK]']",mask
1,7,2,2,seisova,7,3.32,11.067777580946514,0,Pitkään,7,5.34,10.282472459281598,16.42047691345215,13.936162948608398,2.48431396484375,0.5702756280642208,0.8567774865551964,0.28650185849097554,-0.7478537821225509,0.19942633860345263,0.9472801207260036,False,"['ja', '.', 'Nyt', '""', 'Mutta']","['.', 'ja', 'fi', 'Nyt', '-']",mask
2,7,2,2,seisova,7,3.32,11.067777580946514,1,hyllyssä,8,3.65,17.76337792503069,19.136898040771484,15.771257400512695,3.365640640258789,1.7001983853019664,1.9923083297078197,0.2921099444058532,-0.3489077885052603,0.6202699912468057,0.9691777797520659,True,"['ja', '.', ',', '-', 'asti']","['.', '-', 'ole', 'kuitenkin', ',']",mask
3,7,2,3,appelsiinimehu,14,2.56,20.178056509427005,0,Pitkään,7,5.34,10.282472459281598,13.936162948608398,15.17291259765625,-1.2367496490478516,0.3371481382372911,0.5749774111706039,0.23782927293331282,-1.186637061401273,0.06227765019595284,1.248914711597226,False,"['ja', '.', 'Samassa', 'Ja', 'Myy']","['ja', '.', 'Nyt', '""', 'Mutta']",mask
4,7,2,3,appelsiinimehu,14,2.56,20.178056509427005,1,hyllyssä,8,3.65,17.76337792503069,15.771257400512695,14.225394248962402,1.545863151550293,1.372370537320008,1.6656159442562903,0.2932454069362821,-1.9409261188729676,0.13996368964446865,2.0808898085174357,True,"['paikallaan', 'pitkään', ',', 'aikaa', 'aikaan']","['ja', '.', ',', '-', 'asti']",mask
5,7,2,3,appelsiinimehu,14,2.56,20.178056509427005,2,seisova,7,3.32,11.067777580946514,15.40294075012207,12.421150207519531,2.981790542602539,1.67595901801542,1.9719085675402648,0.29594954952484476,-1.5946189313690193,0.27518038702441794,1.8697993183934372,True,"['oli', 'ollut', 'on', ',', 'ja']","['.', ',', 'ja', 'on', '""']",mask
6,7,2,4,on,2,7.5,2.13798076854255,0,Pitkään,7,5.34,10.282472459281598,15.17291259765625,14.143722534179688,1.0291900634765625,0.5014093312305083,0.744434918275781,0.24302558704527275,-1.3753224823590344,0.14008832125564544,1.51541080361468,False,"['ja', 'Samassa', 'Ja', 'Kaupan', 'Se']","['ja', '.', 'Samassa', 'Ja', 'Myy']",mask
7,7,2,4,on,2,7.5,2.13798076854255,1,hyllyssä,8,3.65,17.76337792503069,14.225394248962402,15.492222785949707,-1.2668285369873047,0.5796148980527132,0.8582415684405312,0.27862667038781813,-1.060010348354919,0.06587529349842125,1.1258856418533407,True,"['paikallaan', 'paikoillaan', 'pitkään', 'päässä', 'tuulessa']","['paikallaan', 'pitkään', ',', 'aikaa', 'aikaan']",mask
8,7,2,4,on,2,7.5,2.13798076854255,2,seisova,7,3.32,11.067777580946514,12.421150207519531,14.020425796508789,-1.5992755889892578,1.5520173233950922,1.7898174096918764,0.23780008629678348,-1.5217233472464384,0.041234673743580384,1.5629580209900185,True,"['ollut', 'oleva', ',', 'ja', 'on']","['oli', 'ollut', 'on', ',', 'ja']",mask
9,7,2,4,on,2,7.5,2.13798076854255,3,appelsiinimehu,14,2.56,20.178056509427005,19.107229232788086,18.800682067871094,0.3065471649169922,1.3739451650195946,1.600531766512442,0.22658660149284784,-3.756738379127396,0.02253536591170599,3.7792737450391027,True,"['kirja', 'teos', 'hylly', 'pöytä', 'se']","['kirja', '.', 'ja', '""', ',']",mask
