,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,0,9,1,kreikkalaisilla,15,2.28,12.506034430414513,0,Muinaisilla,11,2.25,26.857762695128685,16.136777877807617,15.414915084838867,0.72186279296875,1.218154426600248,1.5218204398813844,0.3036660132811359,0.18471688675350026,0.8012106453707419,0.6164937586172414,True,"['ja', '-', 'Nyt', '.', ',']","['.', '-', '""', ':', 'He']",mask
1,0,9,2,ei,2,7.16,7.829497710986039,0,Muinaisilla,11,2.25,26.857762695128685,15.414915084838867,17.96001434326172,-2.5450992584228516,1.014386814608119,1.2939383243266034,0.27955150971848425,-1.6038204729897088,0.12255880524975801,1.726379278239467,True,"['Jos', 'mutta', '.', ',', '-']","['ja', '-', 'Nyt', '.', ',']",mask
2,0,9,2,ei,2,7.16,7.829497710986039,1,kreikkalaisilla,15,2.28,12.506034430414513,13.283773422241211,13.068048477172852,0.21572494506835938,1.3494792327311942,1.7018984587696555,0.3524192260384614,-0.916965690929148,0.33231455638052343,1.2492802473096714,True,"[',', 'ihmisillä', '-', 'mailla', 'alueilla']","['-', '.', 'ja', ',', 'Suomen']",mask
3,0,9,3,ollut,5,6.31,1.1651677088610808,0,Muinaisilla,11,2.25,26.857762695128685,17.96001434326172,15.989710807800293,1.9703035354614258,0.5430202324983016,0.8095115320731827,0.2664912995748812,-1.0898362472923857,0.2018329747435966,1.2916692220359824,True,"['.', 'ja', 'Myöskään', '-', 'mutta']","['Jos', 'mutta', '.', ',', '-']",mask
4,0,9,3,ollut,5,6.31,1.1651677088610808,1,kreikkalaisilla,15,2.28,12.506034430414513,13.068048477172852,14.196199417114258,-1.1281509399414062,0.40190523373265497,0.6822278411370596,0.2803226074044046,-1.6756237557962579,0.07367453674553485,1.7492982925417926,True,"['ihmisillä', ',', 'alueilla', 'mailla', 'seuduilla']","[',', 'ihmisillä', '-', 'mailla', 'alueilla']",mask
5,0,9,3,ollut,5,6.31,1.1651677088610808,2,ei,2,7.16,7.829497710986039,7.1024556159973145,3.6166000366210938,3.4858555793762207,3.1400883558087456,3.327913363510881,0.1878250077021378,-5.5953285772848815,0.034103119226139136,5.629431696511021,False,"['on', 'lienee', 'oli', 'ei', 'olisi']","['oli', 'ja', ',', 'on', '.']",mask
6,0,9,4,vastinetta,10,3.81,13.933371950313768,0,Muinaisilla,11,2.25,26.857762695128685,15.989710807800293,14.457823753356934,1.5318870544433594,0.22783288349585068,0.41899896282083854,0.1911660793249879,-1.3663970671066934,0.06517770049000099,1.431574767596694,True,"['ja', 'Myöskään', '.', 'Mutta', '-']","['.', 'ja', 'Myöskään', '-', 'mutta']",mask
7,0,9,4,vastinetta,10,3.81,13.933371950313768,1,kreikkalaisilla,15,2.28,12.506034430414513,14.196199417114258,13.208436012268066,0.9877634048461914,0.2624352933775534,0.4873546761884172,0.2249193828108637,-0.5638632487776385,0.10401371471768928,0.6678769634953278,True,"['ihmisillä', 'joilla', 'alueilla', 'mailla', 'seuduilla']","['ihmisillä', ',', 'alueilla', 'mailla', 'seuduilla']",mask
8,0,9,4,vastinetta,10,3.81,13.933371950313768,2,ei,2,7.16,7.829497710986039,3.6166000366210938,0.11239113658666611,3.5042089000344276,3.0806790332676637,3.2881001718522205,0.2074211385845571,-0.5280372992609589,0.6283845254690081,1.1564218247299676,False,"['ei', 'on', 'olisi', 'lienee', 'EI']","['on', 'lienee', 'oli', 'ei', 'olisi']",mask
9,0,9,4,vastinetta,10,3.81,13.933371950313768,3,ollut,5,6.31,1.1651677088610808,1.753293752670288,0.7978636026382446,0.9554301500320435,0.8899045665142612,1.0493792543406855,0.15947468782642432,-4.244687639666656,0.1609822728204136,4.405669912487069,False,"['ollut', 'ole', 'ollu', 'mitään', 'mitää']","['ollut', 'ole', '-', 'tarvinnut', '.']",mask
