,text_id,sent_id,trigger_idx,trigger,trigger_len,trigger_freq,trigger_surp,target_idx,target,target_len,target_freq,target_surp,ji_surp,j_surp,pmi,e_pmi,e_ppmi,e_npmi,e_pmi_i,e_ppmi_i,e_npmi_i,is_multitok,top_j_preds,top_ji_preds,mask_type
0,10,7,1,päivänä,7,5.3,3.238423968572482,0,Tänä,4,5.42,15.93034176720778,10.944307327270508,1.4504978656768799,9.493809461593628,7.298991264486845,7.5636433989509735,0.2646521344641296,-3.139270292913251,0.05233231525239542,3.191602608165647,False,"['Tänä', 'Sinä', 'Seuraavana', 'Ensimmäisenä', 'tänä']","['.', '-', '""', 'Ei', 'He']",mask
1,10,7,2,Kansainvälinen,14,4.77,14.35940014442728,0,Tänä,4,5.42,15.93034176720778,1.4504978656768799,0.8435779809951782,0.6069198846817017,0.36743535130010874,0.5976637360999493,0.23022838479984084,-0.1326190876117666,0.24888858880063405,0.38150767641240063,False,"['Tänä', 'tänä', '-', 'Sinä', 'Seuraavana']","['Tänä', 'Sinä', 'Seuraavana', 'Ensimmäisenä', 'tänä']",mask
2,10,7,2,Kansainvälinen,14,4.77,14.35940014442728,1,päivänä,7,5.3,3.238423968572482,7.579528331756592,5.598644733428955,1.9808835983276367,0.7864783873700523,1.0312149728516853,0.24473658548163274,-2.1023503217502197,0.08216503769404704,2.1845153594442666,False,"['vuonna', 'keväänä', 'päivänä', 'syksynä', 'kesänä']","['vuonna', '-', 'aikana', '.', 'keväänä']",mask
3,10,7,3,luonnonsuojeluliitto,20,3.52,8.54998992529848,0,Tänä,4,5.42,15.93034176720778,0.8435779809951782,0.4955669641494751,0.3480110168457031,0.24235087518998752,0.3941670908457747,0.15181621565578715,-2.343887444269008,0.006990569631262616,2.3508780139002705,False,"['Tänä', 'Seuraavana', 'tänä', 'Samana', 'Sinä']","['Tänä', 'tänä', '-', 'Sinä', 'Seuraavana']",mask
4,10,7,3,luonnonsuojeluliitto,20,3.52,8.54998992529848,1,päivänä,7,5.3,3.238423968572482,5.598644733428955,5.803928852081299,-0.20528411865234375,0.12786013643676872,0.23117566131126463,0.10331552487449595,-2.1796039848776503,0.02985294326128364,2.209456928138934,False,"['vuonna', 'keväänä', 'syksynä', 'päivänä', 'kesänä']","['vuonna', 'keväänä', 'päivänä', 'syksynä', 'kesänä']",mask
5,10,7,3,luonnonsuojeluliitto,20,3.52,8.54998992529848,2,Kansainvälinen,14,4.77,14.35940014442728,18.040069580078125,13.793116569519043,4.246953010559082,3.5045241365006485,3.7410357516948225,0.23651161519417283,-2.6659686492798547,0.2575214325529754,2.92349008183283,False,"['Suomen', ',', 'ei', 'on', 'kun']","['.', '""', '-', ',', 'ja']",mask
6,10,7,4,työllistää,10,4.25,13.899706157027396,0,Tänä,4,5.42,15.93034176720778,0.4955669641494751,0.11411384493112564,0.38145311921834946,0.24906603031201774,0.3532522950629656,0.10418626475094789,-4.364933197514559,0.00025289870661572415,4.365186096221174,False,"['Tänä', 'Sinä', 'tänä', 'Samana', 'Seuraavana']","['Tänä', 'Seuraavana', 'tänä', 'Samana', 'Sinä']",mask
7,10,7,4,työllistää,10,4.25,13.899706157027396,1,päivänä,7,5.3,3.238423968572482,5.803928852081299,4.773897647857666,1.0300312042236328,0.11660934243833666,0.22433014383470237,0.10772080139636571,-2.466973418940696,0.01800010108470192,2.484973520025399,False,"['vuonna', 'keväänä', 'päivänä', 'syksynä', 'kesänä']","['vuonna', 'keväänä', 'syksynä', 'päivänä', 'kesänä']",mask
8,10,7,4,työllistää,10,4.25,13.899706157027396,2,Kansainvälinen,14,4.77,14.35940014442728,13.793116569519043,14.903359413146973,-1.1102428436279297,1.0653062335189305,1.2514232813225015,0.18611704780357105,-5.658591855532473,0.0010784312554643987,5.659670286787937,False,"['Suomen', 'suomen', ',', 'myös', 'kun']","['Suomen', ',', 'ei', 'on', 'kun']",mask
9,10,7,4,työllistää,10,4.25,13.899706157027396,3,luonnonsuojeluliitto,20,3.52,8.54998992529848,15.720406532287598,14.917695045471191,0.8027114868164062,2.7302493611038376,2.987300334819953,0.2570509737161148,-1.429726758945337,0.42448689911104703,1.8542136580563842,True,"['yritys', 'kauppa', 'Yritys', 'talous', 'kaupankäynti']","['-', '.', 'ja', ',', ':']",mask
